feature,r
terms_abstract_tfidf__play role,-0.0065661072572701
terms_abstract_tfidf__played,0.0141880364314558
terms_abstract_tfidf__playing,-0.0048505104250354
terms_abstract_tfidf__plays,-0.0051067496874218
terms_abstract_tfidf__plays important,-0.0093954891258502
terms_abstract_tfidf__plays role,0.0029888344482061
terms_abstract_tfidf__pleasant,0.0189276041439947
terms_abstract_tfidf__point,-0.0001774245339438
terms_abstract_tfidf__pointing,0.0040476022075664
terms_abstract_tfidf__points,0.0020732696464652
terms_abstract_tfidf__pole,0.0081927369539271
terms_abstract_tfidf__polymorphism,0.0072856174921468
terms_abstract_tfidf__poor,-0.0097686920811083
terms_abstract_tfidf__poorer,0.0095837626341337
terms_abstract_tfidf__poorly,-0.0043689639057302
terms_abstract_tfidf__poorly understood,-0.004453867879657
terms_abstract_tfidf__population,0.00019475724085
terms_abstract_tfidf__populations,0.0064298195688461
terms_abstract_tfidf__portion,-0.0046930274506858
terms_abstract_tfidf__portions,0.0056391957178179
terms_abstract_tfidf__position,-0.0224502470927995
terms_abstract_tfidf__positive,0.0672085122663828
terms_abstract_tfidf__positive correlation,-0.0094931787926263
terms_abstract_tfidf__positive correlations,0.0086797326927969
terms_abstract_tfidf__positive negative,0.0429852298631417
terms_abstract_tfidf__positively,0.0232637935604753
terms_abstract_tfidf__positively correlated,0.0048446319471594
terms_abstract_tfidf__positron,-0.0084285594769739
terms_abstract_tfidf__positron emission,-0.0081527570711015
terms_abstract_tfidf__possibility,-0.0003123926859387
terms_abstract_tfidf__possible,-0.0017282793787109
terms_abstract_tfidf__possibly,-0.0095302668098633
terms_abstract_tfidf__post,0.0259858109538731
terms_abstract_tfidf__post hoc,-0.0022517897052729
terms_abstract_tfidf__postcentral,-0.0141918403818664
terms_abstract_tfidf__postcentral gyrus,-0.0081007037349212
terms_abstract_tfidf__posterior,0.017139902781821
terms_abstract_tfidf__posterior anterior,0.0150415394707243
terms_abstract_tfidf__posterior cingulate,0.0926840378735074
terms_abstract_tfidf__posterior inferior,-0.0182994254684871
terms_abstract_tfidf__posterior insula,0.0121825608248427
terms_abstract_tfidf__posterior middle,-0.0189386332099323
terms_abstract_tfidf__posterior parietal,-0.0183321835414555
terms_abstract_tfidf__posterior superior,-0.0185114688122871
terms_abstract_tfidf__posterior temporal,-0.0038810234246138
terms_abstract_tfidf__posttraumatic,0.0060142545295701
terms_abstract_tfidf__potential,0.0118574226251646
terms_abstract_tfidf__potentially,-0.0079676478231952
terms_abstract_tfidf__potentials,-0.0218144789679749
terms_abstract_tfidf__power,-9.93916845999588e-05
terms_abstract_tfidf__powerful,-0.0016010660913054
terms_abstract_tfidf__ppc,-0.0214519944687666
terms_abstract_tfidf__ppi,0.0028690908345473
terms_abstract_tfidf__practice,-0.0152084929034019
terms_abstract_tfidf__pre,-0.0062267075816969
terms_abstract_tfidf__pre post,0.0017534704214968
terms_abstract_tfidf__pre sma,-0.014844900648171
terms_abstract_tfidf__pre supplementary,-0.0136752652940352
terms_abstract_tfidf__preceded,-0.0009932412091854
terms_abstract_tfidf__preceding,0.0053512011728007
terms_abstract_tfidf__precentral,-0.0272996811720432
terms_abstract_tfidf__precentral gyrus,-0.0195451514007143
terms_abstract_tfidf__precise,-0.0157336198436598
terms_abstract_tfidf__precuneus,0.0282646196753753
terms_abstract_tfidf__precuneus posterior,0.0202019141219463
terms_abstract_tfidf__predict,0.0036140256630843
terms_abstract_tfidf__predicted,0.0035402414657654
terms_abstract_tfidf__predicting,0.0124927593684467
terms_abstract_tfidf__prediction,0.0035651907200036
terms_abstract_tfidf__prediction error,0.0087174206791916
terms_abstract_tfidf__predictions,-0.004037500271163
terms_abstract_tfidf__predictive,0.0004481971197821
terms_abstract_tfidf__predictors,-0.0076042518744273
terms_abstract_tfidf__predicts,-0.0084207539695799
terms_abstract_tfidf__predominantly,0.013285996369623
terms_abstract_tfidf__preference,0.0184690330560741
terms_abstract_tfidf__preferences,0.0312695980220697
terms_abstract_tfidf__preferential,-0.0142151421439948
terms_abstract_tfidf__preferentially,0.0023960639208937
terms_abstract_tfidf__prefrontal,0.0884780332757189
terms_abstract_tfidf__prefrontal cortex,0.0932130971801193
terms_abstract_tfidf__prefrontal cortical,0.0025322737995387
terms_abstract_tfidf__prefrontal cortices,0.0111540392288253
terms_abstract_tfidf__prefrontal parietal,-0.0114423906983998
terms_abstract_tfidf__preliminary,0.0111911832812587
terms_abstract_tfidf__premotor,-0.0536027551602098
terms_abstract_tfidf__premotor cortex,-0.0425846082560283
terms_abstract_tfidf__preparation,-0.0076996796940928
terms_abstract_tfidf__preparatory,-0.0018080147800058
terms_abstract_tfidf__presence,0.0012636708823094
terms_abstract_tfidf__presentation,-0.0106549982482646
terms_abstract_tfidf__presentations,-0.0165450584506988
terms_abstract_tfidf__presented,-0.0296707500346907
terms_abstract_tfidf__presenting,-0.0020464447008665
terms_abstract_tfidf__preserved,-0.0018347852513127
terms_abstract_tfidf__press,-0.0108075425493969
terms_abstract_tfidf__pressure,-0.0099068016826442
terms_abstract_tfidf__presumably,-0.009043550978959
terms_abstract_tfidf__previous,-0.0070981143385778
terms_abstract_tfidf__previous functional,-0.0023062824452023
terms_abstract_tfidf__previous reports,-0.0136022070849598
terms_abstract_tfidf__previous research,0.0206506789490764
terms_abstract_tfidf__previous shown,0.0081129218452724
terms_abstract_tfidf__previous work,-0.005732162598405
terms_abstract_tfidf__primarily,0.0119268093948056
terms_abstract_tfidf__primary,-0.0384775123772751
terms_abstract_tfidf__primary auditory,-0.01566368244352
terms_abstract_tfidf__primary motor,-0.0348984099078613
terms_abstract_tfidf__primary secondary,-0.0054141459453505
terms_abstract_tfidf__primary sensorimotor,-0.0156625005732998
terms_abstract_tfidf__primary somatosensory,-0.0238034591559939
terms_abstract_tfidf__primary visual,-0.0135619957671384
terms_abstract_tfidf__primates,-0.0074304227592985
terms_abstract_tfidf__prime,-0.0102411958214153
terms_abstract_tfidf__priming,-0.0078319817859219
terms_abstract_tfidf__principal,0.0203557491819427
terms_abstract_tfidf__principle,-0.0021187193481371
terms_abstract_tfidf__prior,-0.0080987277797648
terms_abstract_tfidf__priori,-0.001529987806309
terms_abstract_tfidf__probabilistic,0.0034959860621965
terms_abstract_tfidf__probability,-0.0013118641392624
terms_abstract_tfidf__probably,-0.001731383939601
terms_abstract_tfidf__probe,-0.0066517852337481
terms_abstract_tfidf__problem,-0.0162433449813222
terms_abstract_tfidf__problems,0.0051845067499984
terms_abstract_tfidf__procedure,-0.0120009103615572
terms_abstract_tfidf__procedures,-0.0044663149392383
terms_abstract_tfidf__process,-0.0016669460560931
terms_abstract_tfidf__processed,-0.0188059162745555
terms_abstract_tfidf__processes,0.0232209863023333
terms_abstract_tfidf__processes involved,0.0133022757021759
terms_abstract_tfidf__processes underlying,0.0117385852808361
terms_abstract_tfidf__produce,-0.0027548274531831
terms_abstract_tfidf__produced,-0.0030804943042761
terms_abstract_tfidf__producing,-0.0081121704380325
terms_abstract_tfidf__production,-0.0158982082514461
terms_abstract_tfidf__profile,0.004624737447459
terms_abstract_tfidf__profiles,-0.011606768244687
terms_abstract_tfidf__progression,0.0122592882958456
terms_abstract_tfidf__progressive,-0.0049648929834615
terms_abstract_tfidf__prolonged,-0.0100850867465881
terms_abstract_tfidf__prominent,-0.0086164165579026
terms_abstract_tfidf__promising,-0.0033333373678087
terms_abstract_tfidf__pronounced,0.0062684653360051
terms_abstract_tfidf__proper,-0.0180114764775493
terms_abstract_tfidf__properties,-0.0153317286050497
terms_abstract_tfidf__proportion,-0.0056232114440531
terms_abstract_tfidf__propose,-0.0036825704959297
terms_abstract_tfidf__proposed,0.0107886624739153
terms_abstract_tfidf__prospective,0.0142500395246485
terms_abstract_tfidf__protocol,-0.0123138680791312
terms_abstract_tfidf__provide,0.0020943916183225
terms_abstract_tfidf__provide evidence,-0.0007285173352403
terms_abstract_tfidf__provide new,-0.0015122157875962
terms_abstract_tfidf__provide novel,-0.0003240166050802
terms_abstract_tfidf__provided,-0.0036373144205141
terms_abstract_tfidf__provides,-0.0064740774848999
terms_abstract_tfidf__provides evidence,0.002371779725617
terms_abstract_tfidf__providing,0.001537715780425
terms_abstract_tfidf__pseudowords,-0.0151949726574435
terms_abstract_tfidf__psts,-0.0171439786970669
terms_abstract_tfidf__psychiatric,0.0200702159481984
terms_abstract_tfidf__psychiatric disorders,0.0100218255251565
terms_abstract_tfidf__psychological,0.0214203656141474
terms_abstract_tfidf__psychopathology,0.0051608535948625
terms_abstract_tfidf__psychophysical,-0.0019409252811263
terms_abstract_tfidf__psychophysiological,0.0154814865904085
terms_abstract_tfidf__psychophysiological interaction,0.0056849010714995
terms_abstract_tfidf__psychosis,-0.000615940796672
terms_abstract_tfidf__psychotic,0.0057472426555945
terms_abstract_tfidf__ptsd,0.0116523450734727
terms_abstract_tfidf__published,0.0106183336853933
terms_abstract_tfidf__punishment,0.0181442248534879
terms_abstract_tfidf__pure,-0.0154549956019116
terms_abstract_tfidf__purpose,-0.0031174493628455
terms_abstract_tfidf__putamen,-0.0145827458160112
terms_abstract_tfidf__putative,-0.0078331019796811
terms_abstract_tfidf__quality,-0.0011579195011323
terms_abstract_tfidf__quantified,0.0066729999519673
terms_abstract_tfidf__quantify,0.0077891560970215
terms_abstract_tfidf__quantitative,0.0020524043413108
terms_abstract_tfidf__question,-0.0052554400510451
terms_abstract_tfidf__questionnaire,0.0048565968350685
terms_abstract_tfidf__questions,0.0071624158770108
terms_abstract_tfidf__random,-0.0195704437226815
terms_abstract_tfidf__random effects,-0.0046440133827612
terms_abstract_tfidf__randomized,0.0077691438695683
terms_abstract_tfidf__randomly,0.0043899892273476
terms_abstract_tfidf__range,-0.0004422693005525
terms_abstract_tfidf__ranging,-0.0030305206009059
terms_abstract_tfidf__rapid,-0.0032938078044796
terms_abstract_tfidf__rapidly,-0.013633730129531
terms_abstract_tfidf__rare,-0.0085908996789848
terms_abstract_tfidf__rarely,0.0037307382777248
terms_abstract_tfidf__rate,-0.0133684604835796
terms_abstract_tfidf__rated,0.0232555228853191
terms_abstract_tfidf__rates,0.0089494372150466
terms_abstract_tfidf__rating,0.027726937148392
terms_abstract_tfidf__ratings,0.0305110731744537
terms_abstract_tfidf__ratio,-0.0063277873461733
terms_abstract_tfidf__rationale,0.0035342843749936
terms_abstract_tfidf__reach,-0.0157232609776091
terms_abstract_tfidf__reaching,-0.0163966890123273
terms_abstract_tfidf__reaction,-0.0068581233627759
terms_abstract_tfidf__reaction time,0.0022473463304148
terms_abstract_tfidf__reaction times,-0.0151344767433926
terms_abstract_tfidf__reactions,0.0187719199780419
terms_abstract_tfidf__reactivity,0.0023927482180123
terms_abstract_tfidf__read,-0.0008972005703151
terms_abstract_tfidf__readers,-0.0136652840835961
terms_abstract_tfidf__reading,-0.024443288223955
terms_abstract_tfidf__real,-0.0059351821743061
terms_abstract_tfidf__real time,0.0017071920297871
terms_abstract_tfidf__real world,0.004797849335382
terms_abstract_tfidf__reality,0.0255322586650053
terms_abstract_tfidf__reappraisal,0.0182589605885543
terms_abstract_tfidf__reasoning,0.0192723476836909
terms_abstract_tfidf__recall,0.0124635757093848
terms_abstract_tfidf__receive,0.0147409802072454
terms_abstract_tfidf__received,0.0079470666840594
terms_abstract_tfidf__receiving,-0.0021474232843116
terms_abstract_tfidf__recently,-0.0017587108649626
terms_abstract_tfidf__receptor,0.0023223686988761
terms_abstract_tfidf__recognition,-0.0133640982456255
terms_abstract_tfidf__recognition memory,0.0005988701672231
terms_abstract_tfidf__recognition task,-0.0068261865434384
terms_abstract_tfidf__recognize,-0.008871291484623
terms_abstract_tfidf__recognized,0.0039506624056239
terms_abstract_tfidf__recognizing,0.0075478580202738
terms_abstract_tfidf__recollection,0.0213756393663857
terms_abstract_tfidf__recorded,-0.0182856415692964
terms_abstract_tfidf__recording,-0.0026586507478608
terms_abstract_tfidf__recordings,-0.0187988498454927
terms_abstract_tfidf__recovery,-0.0029738769502001
terms_abstract_tfidf__recruit,0.0085818600667162
terms_abstract_tfidf__recruited,0.0188796185484724
terms_abstract_tfidf__recruitment,0.0018581213030095
terms_abstract_tfidf__recruits,-0.009437954993417
terms_abstract_tfidf__reduce,0.0175484690042104
terms_abstract_tfidf__reduces,0.0022097589429196
terms_abstract_tfidf__reducing,-0.0032830260140748
terms_abstract_tfidf__reduction,-0.0006000510270959
terms_abstract_tfidf__reductions,-0.0059317252872461
terms_abstract_tfidf__reference,0.019357247551514
terms_abstract_tfidf__referential,0.0794592308572713
terms_abstract_tfidf__referred,-0.0030761721056915
terms_abstract_tfidf__refers,0.0137003534819906
terms_abstract_tfidf__reflect,-0.0015877065404202
terms_abstract_tfidf__reflected,0.010593782207888
terms_abstract_tfidf__reflecting,-0.0001234361276062
terms_abstract_tfidf__reflects,-0.0043685451552714
terms_abstract_tfidf__regard,-0.0030526122821527
terms_abstract_tfidf__regarding,0.0080381028114429
terms_abstract_tfidf__regardless,-0.0042852716661736
terms_abstract_tfidf__regional,0.0080147567165659
terms_abstract_tfidf__regional cerebral,0.0042239934276384
terms_abstract_tfidf__regional gray,-0.0070519917343331
terms_abstract_tfidf__regional homogeneity,0.0128461885598718
terms_abstract_tfidf__regular,-0.0068796831174344
terms_abstract_tfidf__regulate,0.0121025159267817
terms_abstract_tfidf__regulating,0.0129345305980796
terms_abstract_tfidf__regulation,0.0226131921344273
terms_abstract_tfidf__regulatory,0.0166475921140959
terms_abstract_tfidf__rehabilitation,-0.0165577286834208
terms_abstract_tfidf__rehearsal,-0.0141282429661582
terms_abstract_tfidf__reho,3.207364389022243e-05
terms_abstract_tfidf__reinforcement,0.0123073300605281
terms_abstract_tfidf__reinforcement learning,0.0173439931070874
terms_abstract_tfidf__relate,0.0041953383667859
terms_abstract_tfidf__relates,0.0041413807354329
terms_abstract_tfidf__relation,0.0023571530122964
terms_abstract_tfidf__relational,-0.0042304773855299
terms_abstract_tfidf__relations,-0.007563641128882
terms_abstract_tfidf__relationship,0.0077023218763634
terms_abstract_tfidf__relationships,0.0134596551035824
terms_abstract_tfidf__relatively,-0.0006419541896439
terms_abstract_tfidf__relevance,-0.0036615062864293
terms_abstract_tfidf__relevant,-0.0121212803061553
terms_abstract_tfidf__relevant information,-0.0108731939602096
terms_abstract_tfidf__reliability,0.007772031522673
terms_abstract_tfidf__reliable,0.0008046706550844
terms_abstract_tfidf__reliably,0.0022833835731633
terms_abstract_tfidf__reliance,-0.0068285261183069
terms_abstract_tfidf__relied,0.0118794773739934
terms_abstract_tfidf__relies,0.0035333264173266
terms_abstract_tfidf__rely,-0.0104946354719504
terms_abstract_tfidf__remain,-0.0015438880287427
terms_abstract_tfidf__remain unclear,-0.0028035578483631
terms_abstract_tfidf__remained,-0.0083063701410914
terms_abstract_tfidf__remaining,-0.019288784716732
terms_abstract_tfidf__remarkably,0.0151266675281682
terms_abstract_tfidf__remember,0.0041333648071065
terms_abstract_tfidf__remembered,0.0073087742707789
terms_abstract_tfidf__remembering,0.0048807301858743
terms_abstract_tfidf__remote,-0.0108870239914194
terms_abstract_tfidf__reorganization,-0.0165258727706763
terms_abstract_tfidf__repeat,-0.0073833644188485
terms_abstract_tfidf__repeated,-0.0266701824167475
terms_abstract_tfidf__repeatedly,-0.0086663578749006
terms_abstract_tfidf__repetition,-0.0077772255331495
terms_abstract_tfidf__repetition suppression,-0.0082114961184297
terms_abstract_tfidf__repetitive,-0.0192074149325328
terms_abstract_tfidf__replicate,0.0017001742151238
terms_abstract_tfidf__replicated,-0.0024166289329484
terms_abstract_tfidf__report,-0.0116788463749496
terms_abstract_tfidf__reported,0.0325426057237466
terms_abstract_tfidf__reports,-0.010017248402053
terms_abstract_tfidf__represent,0.0013635630044095
terms_abstract_tfidf__representation,-0.0244697784786518
terms_abstract_tfidf__representational,-0.0110484777127944
terms_abstract_tfidf__representations,-0.0236468391590218
terms_abstract_tfidf__represented,-0.0064409618799386
terms_abstract_tfidf__representing,0.0034586229476724
terms_abstract_tfidf__represents,-0.0017466862327512
terms_abstract_tfidf__require,0.004148353468749
terms_abstract_tfidf__required,-0.0160458881070039
terms_abstract_tfidf__requirements,-0.0125440724191858
terms_abstract_tfidf__requires,-8.086674329612718e-05
terms_abstract_tfidf__requiring,0.00916776222123
terms_abstract_tfidf__research,0.0145130853288957
terms_abstract_tfidf__research suggests,-0.000340447886092
terms_abstract_tfidf__researchers,0.0028168698618365
terms_abstract_tfidf__residual,-0.0042746083046834
terms_abstract_tfidf__resolution,-0.0088384744628929
terms_abstract_tfidf__resolve,-0.0002784861929615
terms_abstract_tfidf__resonance,-0.0223315385623798
terms_abstract_tfidf__resonance experiment,-0.0183564877454622
terms_abstract_tfidf__resonance healthy,0.0100356359727549
terms_abstract_tfidf__resonance images,-0.0190858094278382
terms_abstract_tfidf__resonance measure,-0.0047615483743239
terms_abstract_tfidf__resonance performing,-0.0066519261745136
terms_abstract_tfidf__resonance rs,0.0111579488396618
terms_abstract_tfidf__resonance scans,0.0072435680809554
terms_abstract_tfidf__resources,-0.0142437429642667
terms_abstract_tfidf__respect,-0.0065694230108575
terms_abstract_tfidf__respective,0.0182673827569568
terms_abstract_tfidf__respectively,0.0040584342530903
terms_abstract_tfidf__respond,-0.0042319996590368
terms_abstract_tfidf__responded,0.0128077588545978
terms_abstract_tfidf__responding,0.0057683604854596
terms_abstract_tfidf__responds,-0.0191067595810953
terms_abstract_tfidf__response,-0.0077967312483991
terms_abstract_tfidf__response inhibition,0.0023278301521142
terms_abstract_tfidf__response selection,-0.0177876393029966
terms_abstract_tfidf__response time,0.0062669826857144
terms_abstract_tfidf__response times,0.0064527279805042
terms_abstract_tfidf__responses,0.0022026440791962
terms_abstract_tfidf__responsible,-0.0134514776748185
terms_abstract_tfidf__responsive,-0.0058312283525535
terms_abstract_tfidf__responsiveness,-0.0043755068113895
terms_abstract_tfidf__rest,0.0291921336397754
terms_abstract_tfidf__resting,0.0461617282177167
terms_abstract_tfidf__resting state,0.0376203122616134
terms_abstract_tfidf__restricted,-0.018070498455596
terms_abstract_tfidf__result,-0.0131250871518976
terms_abstract_tfidf__resulted,-0.0063271354134906
terms_abstract_tfidf__resulting,0.003439313032148
terms_abstract_tfidf__retention,0.002548892401336
terms_abstract_tfidf__retrieval,0.0211468964469936
terms_abstract_tfidf__retrieved,0.012532969270105
terms_abstract_tfidf__retrosplenial,0.0363525601151472
terms_abstract_tfidf__retrosplenial cortex,0.0362196755915656
terms_abstract_tfidf__reveal,0.008128337380452
terms_abstract_tfidf__revealing,-0.0051003882025538
terms_abstract_tfidf__reveals,0.0004353847445448
terms_abstract_tfidf__reversal,-0.0001085136575749
terms_abstract_tfidf__reverse,-0.0081377191480896
terms_abstract_tfidf__reversed,0.0050530909890128
terms_abstract_tfidf__reward,0.0581370955699421
terms_abstract_tfidf__reward anticipation,0.0172988615255211
terms_abstract_tfidf__rewarding,0.0241079130603864
terms_abstract_tfidf__rewards,0.0261089138701994
terms_abstract_tfidf__rhythm,-0.0177346540344903
terms_abstract_tfidf__rich,0.0108230562501238
terms_abstract_tfidf__rise,-0.0153265136881197
terms_abstract_tfidf__risk,0.0050918433797525
terms_abstract_tfidf__risk taking,0.0068967104032348
terms_abstract_tfidf__risky,0.022190031131439
terms_abstract_tfidf__robust,0.0030104539472512
terms_abstract_tfidf__roi,-0.0064280123047825
terms_abstract_tfidf__rois,-0.0075258788206519
terms_abstract_tfidf__role,-0.0078331681981879
terms_abstract_tfidf__roles,-0.0004829080907407
terms_abstract_tfidf__rostral,0.0464134623116092
terms_abstract_tfidf__rostral anterior,0.0520760001503976
terms_abstract_tfidf__rotation,-0.0015479428795358
terms_abstract_tfidf__rs,0.0195533106252752
terms_abstract_tfidf__rsfc,-0.0013605980686343
terms_abstract_tfidf__rt,0.004951995294646
terms_abstract_tfidf__rule,0.008449614106518
terms_abstract_tfidf__rules,0.0074475751485301
terms_abstract_tfidf__run,0.001062306643763
terms_abstract_tfidf__runs,-0.0064541256667087
terms_abstract_tfidf__s1,-0.0225361539318731
terms_abstract_tfidf__saccade,-0.0181979988369978
terms_abstract_tfidf__saccades,-0.0058418999380082
terms_abstract_tfidf__sad,0.0026582442647629
terms_abstract_tfidf__salience,0.0220373151189031
terms_abstract_tfidf__salience network,0.0336790006535999
terms_abstract_tfidf__salient,0.0018845679573355
terms_abstract_tfidf__sample,0.0041984666926408
terms_abstract_tfidf__samples,0.0058156656143271
terms_abstract_tfidf__sampling,-0.0048419601266466
terms_abstract_tfidf__scale,0.0117400634547372
terms_abstract_tfidf__scales,-0.0028490481043707
terms_abstract_tfidf__scalp,-0.0141468669625922
terms_abstract_tfidf__scan,0.0026372510092977
terms_abstract_tfidf__scanned,-0.0011159196665173
terms_abstract_tfidf__scanned using,0.0071711736533145
terms_abstract_tfidf__scanner,-0.0106786820436164
terms_abstract_tfidf__scanning,0.0129169780652134
terms_abstract_tfidf__scans,0.0066576113258477
terms_abstract_tfidf__scene,-0.0136506530079938
terms_abstract_tfidf__scenes,0.0058568285705937
terms_abstract_tfidf__schizophrenia,0.0040347887433272
terms_abstract_tfidf__schizophrenic,-0.0046986872606396
terms_abstract_tfidf__sclerosis,-0.0166765460486409
terms_abstract_tfidf__score,-0.0095347112748672
terms_abstract_tfidf__scores,0.0042206632931293
terms_abstract_tfidf__sd,-0.0062305275587986
terms_abstract_tfidf__se,-0.0016551014254067
terms_abstract_tfidf__search,-0.0068287433133316
terms_abstract_tfidf__second,-0.0053580744272143
terms_abstract_tfidf__secondary,0.0075240851602714
terms_abstract_tfidf__secondary somatosensory,-0.007525047395842
terms_abstract_tfidf__sectional,0.0017169413911282
terms_abstract_tfidf__seed,0.0319116794011165
terms_abstract_tfidf__seeds,0.0015835535601812
terms_abstract_tfidf__seeking,0.0110431283658162
terms_abstract_tfidf__seen,-0.0053902430477002
terms_abstract_tfidf__segregated,-0.0052115265571424
terms_abstract_tfidf__segregation,6.827060423186064e-05
terms_abstract_tfidf__select,-0.0067188288741472
terms_abstract_tfidf__selected,-0.0143077153715921
terms_abstract_tfidf__selection,-0.0207922716720402
terms_abstract_tfidf__selective,-0.0326972441682189
terms_abstract_tfidf__selective attention,-0.0044731332014035
terms_abstract_tfidf__selectively,0.0004975608986463
terms_abstract_tfidf__selectivity,-0.0240808119438606
terms_abstract_tfidf__self,0.0896872090141187
terms_abstract_tfidf__self referential,0.0848631483172223
terms_abstract_tfidf__self report,-0.0022886007105705
terms_abstract_tfidf__self reported,0.0303636645466101
terms_abstract_tfidf__semantic,-0.0060421775861036
terms_abstract_tfidf__semantic memory,0.0079684398614445
terms_abstract_tfidf__semantically,0.0003212397075635
terms_abstract_tfidf__semantics,-0.0178392808099879
terms_abstract_tfidf__sensation,-0.0079390877644723
terms_abstract_tfidf__sensations,-0.0056662290155264
terms_abstract_tfidf__sense,0.0045862972665795
terms_abstract_tfidf__sensitive,-0.0240259913249015
terms_abstract_tfidf__sensitivity,0.0040998152193808
terms_abstract_tfidf__sensorimotor,-0.0179571256757773
terms_abstract_tfidf__sensorimotor cortex,-0.0175755397638957
terms_abstract_tfidf__sensorimotor network,-0.0120243223510312
terms_abstract_tfidf__sensory,-0.0140516692777921
terms_abstract_tfidf__sensory information,-0.0096438780723613
terms_abstract_tfidf__sensory motor,-0.0043467151868758
terms_abstract_tfidf__sentence,-0.0172534467729014
terms_abstract_tfidf__sentence comprehension,-0.0162862389736012
terms_abstract_tfidf__sentences,-0.0127951956417263
terms_abstract_tfidf__separable,-0.0139264005646292
terms_abstract_tfidf__separate,-0.0095880267424399
terms_abstract_tfidf__separated,-0.0042397508541889
terms_abstract_tfidf__separately,-0.0124818364104487
terms_abstract_tfidf__separation,0.0003214055296082
terms_abstract_tfidf__sequence,-0.0266576476967201
terms_abstract_tfidf__sequences,-0.0260946092229201
terms_abstract_tfidf__sequential,-0.0221286025265433
terms_abstract_tfidf__serial,-0.0237553690638103
terms_abstract_tfidf__series,-0.0022167367374285
terms_abstract_tfidf__serotonin,0.002610429781514
terms_abstract_tfidf__serve,0.0151610569303032
terms_abstract_tfidf__served,-0.0017490820465996
terms_abstract_tfidf__serves,-0.0004249926221422
terms_abstract_tfidf__session,-0.0007735680370413
terms_abstract_tfidf__sessions,0.0071084071724646
terms_abstract_tfidf__set,-0.0042582422427622
terms_abstract_tfidf__sets,-0.0120618533434879
terms_abstract_tfidf__setting,-0.0036251994818607
terms_abstract_tfidf__settings,-0.0009571107117157
terms_abstract_tfidf__seven,0.0100812658611241
terms_abstract_tfidf__seventeen,-0.0101806622255469
terms_abstract_tfidf__severe,-0.0134326855858467
terms_abstract_tfidf__severity,0.0064874219847438
terms_abstract_tfidf__sex,0.015144177900781
terms_abstract_tfidf__sexual,0.0329763881690424
terms_abstract_tfidf__sham,-0.0037023941295842
terms_abstract_tfidf__shape,-0.0175828087852149
terms_abstract_tfidf__shaped,-0.0030652484683418
terms_abstract_tfidf__shapes,-0.011953912202073
terms_abstract_tfidf__share,-0.0079871989529205
terms_abstract_tfidf__shared,-0.00198423984148
terms_abstract_tfidf__shed,0.0125914990619374
terms_abstract_tfidf__shed light,0.0097468410320898
terms_abstract_tfidf__shift,0.0003007783142817
terms_abstract_tfidf__shifted,-0.0056388325165574
terms_abstract_tfidf__shifting,-0.0107733456917898
terms_abstract_tfidf__shifts,-0.0224670832511313
terms_abstract_tfidf__short,-0.021704043711521
terms_abstract_tfidf__short term,-0.0210635988262349
terms_abstract_tfidf__shorter,0.0050998169472002
terms_abstract_tfidf__showing,-0.0012779836661162
terms_abstract_tfidf__shown,-0.0124647674918049
terms_abstract_tfidf__shows,-0.0080678834734964
terms_abstract_tfidf__si,-0.0158829104839147
terms_abstract_tfidf__sided,-0.0185664602346561
terms_abstract_tfidf__sighted,-0.0137780477190284
terms_abstract_tfidf__sign,-0.0131101023250262
terms_abstract_tfidf__signal,0.0052219926943963
terms_abstract_tfidf__signal change,-0.0025177614031429
terms_abstract_tfidf__signal task,-0.0071109178889744
terms_abstract_tfidf__signaling,-0.0012217845512755
terms_abstract_tfidf__signals,-0.0018289644814696
terms_abstract_tfidf__signature,0.0064202801383664
terms_abstract_tfidf__significance,0.0012444011644444
terms_abstract_tfidf__significance statement,0.0054810917599873
terms_abstract_tfidf__signs,-0.0101800660759547
terms_abstract_tfidf__sii,-0.0133868955459972
terms_abstract_tfidf__silent,-0.0138337640952672
terms_abstract_tfidf__similarities,0.0322119493323626
terms_abstract_tfidf__similarity,-0.0108079480551538
terms_abstract_tfidf__similarly,-0.0073539855576172
terms_abstract_tfidf__simple,-0.0157470983139937
terms_abstract_tfidf__simply,0.0042527250009235
terms_abstract_tfidf__simulated,0.002048533791359
terms_abstract_tfidf__simulation,0.0023555245221957
terms_abstract_tfidf__simultaneous,-0.0088071734100772
terms_abstract_tfidf__simultaneous eeg,0.0049590534520706
terms_abstract_tfidf__simultaneously,-0.0181602187131346
terms_abstract_tfidf__single,-0.0269098616180137
terms_abstract_tfidf__single subject,-0.0161592195418601
terms_abstract_tfidf__single trial,-0.0004168089018795
terms_abstract_tfidf__site,-0.0119333267765936
terms_abstract_tfidf__sites,-0.0162996864233166
terms_abstract_tfidf__situation,0.0031884607271988
terms_abstract_tfidf__situations,0.0045526108098881
terms_abstract_tfidf__sixteen,-0.0030267699366318
terms_abstract_tfidf__size,-0.0145947886656762
terms_abstract_tfidf__sizes,-0.0060740018281954
terms_abstract_tfidf__skill,-0.0064235840492161
terms_abstract_tfidf__skills,-0.0044401824476264
terms_abstract_tfidf__skin,0.0051142371510227
terms_abstract_tfidf__skin conductance,0.0226979766980332
terms_abstract_tfidf__sleep,-0.0048907709360242
terms_abstract_tfidf__slow,-0.0085746306175609
terms_abstract_tfidf__slower,-0.0078365054547646
terms_abstract_tfidf__sma,-0.0351071548692555
