feature,r
terms_abstract_tfidf__plasticity,-0.0204462898717653
terms_abstract_tfidf__play,0.0022115368091505
terms_abstract_tfidf__play important,-0.0205337103856253
terms_abstract_tfidf__play role,0.0030912705696538
terms_abstract_tfidf__played,0.0167752560255852
terms_abstract_tfidf__playing,-0.0051222228872198
terms_abstract_tfidf__plays,-0.0074504992881524
terms_abstract_tfidf__plays important,0.0007999918669024
terms_abstract_tfidf__plays role,0.0021015097766897
terms_abstract_tfidf__pleasant,0.0263692749951176
terms_abstract_tfidf__point,0.0018446543473277
terms_abstract_tfidf__pointing,-0.005317252007313
terms_abstract_tfidf__points,0.0057675141037056
terms_abstract_tfidf__pole,0.0530668454718993
terms_abstract_tfidf__polymorphism,-0.0041662259395503
terms_abstract_tfidf__poor,-0.0010902876494518
terms_abstract_tfidf__poorer,0.0059859443673415
terms_abstract_tfidf__poorly,-0.0132798160202027
terms_abstract_tfidf__poorly understood,-0.0116268924244703
terms_abstract_tfidf__population,0.0144163129468595
terms_abstract_tfidf__populations,-0.0083919682234896
terms_abstract_tfidf__portion,-0.0074074062284828
terms_abstract_tfidf__portions,0.0175784489604293
terms_abstract_tfidf__position,-0.014484732337636
terms_abstract_tfidf__positive,0.0651737766631058
terms_abstract_tfidf__positive correlation,0.00379550441704
terms_abstract_tfidf__positive correlations,0.0084083055394238
terms_abstract_tfidf__positive negative,0.0422768606954579
terms_abstract_tfidf__positively,0.0022384136914042
terms_abstract_tfidf__positively correlated,-0.0059390959800782
terms_abstract_tfidf__positron,-0.0110989468507901
terms_abstract_tfidf__positron emission,-0.0108679261460517
terms_abstract_tfidf__possibility,-0.0042825805724751
terms_abstract_tfidf__possible,0.0041935180064506
terms_abstract_tfidf__possibly,-0.0049524034789614
terms_abstract_tfidf__post,0.0044512023301743
terms_abstract_tfidf__post hoc,-0.0043175091439397
terms_abstract_tfidf__postcentral,-0.0121675783896139
terms_abstract_tfidf__postcentral gyrus,-0.0124575651091648
terms_abstract_tfidf__posterior,0.0141107765076801
terms_abstract_tfidf__posterior anterior,0.0096754392972287
terms_abstract_tfidf__posterior cingulate,0.0769164413224319
terms_abstract_tfidf__posterior inferior,-0.0077553926801921
terms_abstract_tfidf__posterior insula,0.0064515550444345
terms_abstract_tfidf__posterior middle,-0.0093857707215754
terms_abstract_tfidf__posterior parietal,-0.019289125809414
terms_abstract_tfidf__posterior superior,-0.0048686811159754
terms_abstract_tfidf__posterior temporal,-0.0105823343615701
terms_abstract_tfidf__posttraumatic,-0.0039706627051088
terms_abstract_tfidf__potential,0.0118843535129003
terms_abstract_tfidf__potentially,-0.0097856814875466
terms_abstract_tfidf__potentials,-0.0144894233896292
terms_abstract_tfidf__power,-0.0057125890934764
terms_abstract_tfidf__powerful,0.0106858528365586
terms_abstract_tfidf__ppc,-0.0162247011238137
terms_abstract_tfidf__ppi,0.0173679681007501
terms_abstract_tfidf__practice,-0.0125194582948467
terms_abstract_tfidf__pre,-0.0141418190982194
terms_abstract_tfidf__pre post,0.0018492153174298
terms_abstract_tfidf__pre sma,-0.0125876797114174
terms_abstract_tfidf__pre supplementary,-0.0104291790564658
terms_abstract_tfidf__preceded,-0.0002750669400787
terms_abstract_tfidf__preceding,0.0070153290690596
terms_abstract_tfidf__precentral,-0.016267539589133
terms_abstract_tfidf__precentral gyrus,-0.008204475272051
terms_abstract_tfidf__precise,-0.0075334815424457
terms_abstract_tfidf__precuneus,0.0399831792178693
terms_abstract_tfidf__precuneus posterior,0.030290666734395
terms_abstract_tfidf__predict,0.0062348235213793
terms_abstract_tfidf__predicted,-0.0023009882396762
terms_abstract_tfidf__predicting,0.0082369479582586
terms_abstract_tfidf__prediction,-0.0003093140512632
terms_abstract_tfidf__prediction error,-0.005475681298059
terms_abstract_tfidf__predictions,-0.0082690125490102
terms_abstract_tfidf__predictive,-0.0047940825169828
terms_abstract_tfidf__predictors,-0.0070539661303034
terms_abstract_tfidf__predicts,-0.0035411132998899
terms_abstract_tfidf__predominantly,0.0041945990621135
terms_abstract_tfidf__preference,0.0009719414101514
terms_abstract_tfidf__preferences,0.0290831922890034
terms_abstract_tfidf__preferential,-0.0044210551549843
terms_abstract_tfidf__preferentially,0.0050333440459613
terms_abstract_tfidf__prefrontal,0.0913357914992155
terms_abstract_tfidf__prefrontal cortex,0.0971337217669356
terms_abstract_tfidf__prefrontal cortical,0.0097376072160349
terms_abstract_tfidf__prefrontal cortices,0.0208352068507827
terms_abstract_tfidf__prefrontal parietal,-0.001122898344838
terms_abstract_tfidf__preliminary,0.0052250713058659
terms_abstract_tfidf__premotor,-0.0527985592310041
terms_abstract_tfidf__premotor cortex,-0.0395729767707471
terms_abstract_tfidf__preparation,-0.0103781997219883
terms_abstract_tfidf__preparatory,-0.0139850277951552
terms_abstract_tfidf__presence,-0.0010102049635154
terms_abstract_tfidf__presentation,-0.0129624068613276
terms_abstract_tfidf__presentations,-0.0098701063667669
terms_abstract_tfidf__presented,0.0019342881597713
terms_abstract_tfidf__presenting,0.0033363699543172
terms_abstract_tfidf__preserved,0.0005878019708903
terms_abstract_tfidf__press,0.0045285280043672
terms_abstract_tfidf__pressure,-0.0047573623709116
terms_abstract_tfidf__presumably,0.0053967083456907
terms_abstract_tfidf__previous,-0.0121970710620203
terms_abstract_tfidf__previous functional,-0.0075015540256214
terms_abstract_tfidf__previous reports,-0.0055685398935925
terms_abstract_tfidf__previous research,0.0131433598695683
terms_abstract_tfidf__previous shown,0.0141856284911236
terms_abstract_tfidf__previous work,-0.0081690613770923
terms_abstract_tfidf__primarily,0.0100532310063031
terms_abstract_tfidf__primary,-0.0414281715220441
terms_abstract_tfidf__primary auditory,-0.0210689614377855
terms_abstract_tfidf__primary motor,-0.0336233090742284
terms_abstract_tfidf__primary secondary,-0.0066742286479266
terms_abstract_tfidf__primary sensorimotor,-0.0173807230862308
terms_abstract_tfidf__primary somatosensory,-0.0201983129117686
terms_abstract_tfidf__primary visual,-0.0172136943055653
terms_abstract_tfidf__primates,-0.0046163410156894
terms_abstract_tfidf__prime,-0.0080312669975091
terms_abstract_tfidf__priming,-0.0137505559404883
terms_abstract_tfidf__principal,0.0072724222267595
terms_abstract_tfidf__principle,-0.0039832475089163
terms_abstract_tfidf__prior,0.0020590053798464
terms_abstract_tfidf__priori,0.000347904502853
terms_abstract_tfidf__probabilistic,-0.0066485046342583
terms_abstract_tfidf__probability,-0.0045687293983811
terms_abstract_tfidf__probably,-0.0159153524547849
terms_abstract_tfidf__probe,-0.0073501625315948
terms_abstract_tfidf__problem,-0.0138120708788106
terms_abstract_tfidf__problems,0.0044094702686116
terms_abstract_tfidf__procedure,-0.0004373849033065
terms_abstract_tfidf__procedures,-0.0198146928401323
terms_abstract_tfidf__process,0.0137344099909478
terms_abstract_tfidf__processed,0.0020342086701781
terms_abstract_tfidf__processes,0.0323943469806282
terms_abstract_tfidf__processes involved,0.0053814495964563
terms_abstract_tfidf__processes underlying,0.0023180518853584
terms_abstract_tfidf__produce,0.0047945756348338
terms_abstract_tfidf__produced,0.0078127454601986
terms_abstract_tfidf__producing,-0.0026907001635162
terms_abstract_tfidf__production,-0.0169717604750573
terms_abstract_tfidf__profile,0.0043676227342621
terms_abstract_tfidf__profiles,-0.0050223125824077
terms_abstract_tfidf__progression,-0.0023782126594395
terms_abstract_tfidf__progressive,-0.0112394202966283
terms_abstract_tfidf__prolonged,-0.0112098394143115
terms_abstract_tfidf__prominent,-0.0059808010787763
terms_abstract_tfidf__promising,0.0048753003693654
terms_abstract_tfidf__pronounced,0.0103153897326874
terms_abstract_tfidf__proper,-0.0173547995037916
terms_abstract_tfidf__properties,-0.0111634496918125
terms_abstract_tfidf__proportion,-0.009885018643678
terms_abstract_tfidf__propose,0.0030015422127539
terms_abstract_tfidf__proposed,-0.0009330571730042
terms_abstract_tfidf__prospective,-0.0032845216156043
terms_abstract_tfidf__protocol,-0.0167288466044086
terms_abstract_tfidf__provide,-0.0097739502159217
terms_abstract_tfidf__provide evidence,-0.0016615744496954
terms_abstract_tfidf__provide new,0.0004675996276668
terms_abstract_tfidf__provide novel,0.0042382100353771
terms_abstract_tfidf__provided,-0.0061361914179266
terms_abstract_tfidf__provides,-0.0100404338389407
terms_abstract_tfidf__provides evidence,0.0065424719869736
terms_abstract_tfidf__providing,-0.0068023182439108
terms_abstract_tfidf__pseudowords,-0.0169056078273649
terms_abstract_tfidf__psts,-0.0085094255175805
terms_abstract_tfidf__psychiatric,0.0088462836460895
terms_abstract_tfidf__psychiatric disorders,0.0017863831584503
terms_abstract_tfidf__psychological,0.0220755200966895
terms_abstract_tfidf__psychopathology,-7.672530065514433e-05
terms_abstract_tfidf__psychophysical,-0.0112800667828381
terms_abstract_tfidf__psychophysiological,0.01332057225934
terms_abstract_tfidf__psychophysiological interaction,0.0136045433411336
terms_abstract_tfidf__psychosis,-0.0045785546856364
terms_abstract_tfidf__psychotic,-0.0127497640676847
terms_abstract_tfidf__ptsd,-0.0006359178473169
terms_abstract_tfidf__published,0.0028043319562001
terms_abstract_tfidf__punishment,-0.0068581733009862
terms_abstract_tfidf__pure,-0.0163813296495984
terms_abstract_tfidf__purpose,-0.0017567282755232
terms_abstract_tfidf__putamen,-0.0323236347073682
terms_abstract_tfidf__putative,-0.0031718000129895
terms_abstract_tfidf__quality,-0.0017027619408737
terms_abstract_tfidf__quantified,0.0006844059860866
terms_abstract_tfidf__quantify,0.0049878814285404
terms_abstract_tfidf__quantitative,0.0008524191735946
terms_abstract_tfidf__question,-0.0026695063295255
terms_abstract_tfidf__questionnaire,0.013046116585218
terms_abstract_tfidf__questions,0.0197705765897248
terms_abstract_tfidf__random,-0.0060150695409484
terms_abstract_tfidf__random effects,0.0060231332032103
terms_abstract_tfidf__randomized,-0.0003499194834026
terms_abstract_tfidf__randomly,-0.0004105138628004
terms_abstract_tfidf__range,-0.014810763597708
terms_abstract_tfidf__ranging,-0.0016421066918424
terms_abstract_tfidf__rapid,-0.010880318436542
terms_abstract_tfidf__rapidly,-0.0171035617560631
terms_abstract_tfidf__rare,-0.0062407338796691
terms_abstract_tfidf__rarely,0.0099114692757371
terms_abstract_tfidf__rate,-0.0096790271631281
terms_abstract_tfidf__rated,0.0181398341777585
terms_abstract_tfidf__rates,-0.0004944313366218
terms_abstract_tfidf__rating,0.0262968178580007
terms_abstract_tfidf__ratings,0.0252872809516918
terms_abstract_tfidf__ratio,-0.0024853416078308
terms_abstract_tfidf__rationale,-0.014816149841484
terms_abstract_tfidf__reach,-0.0144043366975226
terms_abstract_tfidf__reaching,-0.0132903275796795
terms_abstract_tfidf__reaction,-0.0120589069806721
terms_abstract_tfidf__reaction time,-0.0083660963361376
terms_abstract_tfidf__reaction times,-0.0140354732291618
terms_abstract_tfidf__reactions,0.026704752940317
terms_abstract_tfidf__reactivity,0.0051733728308337
terms_abstract_tfidf__read,0.0091300460665424
terms_abstract_tfidf__readers,-0.0063025448241822
terms_abstract_tfidf__reading,-0.0207746156423393
terms_abstract_tfidf__real,0.0001004179265608
terms_abstract_tfidf__real time,0.0049988174730705
terms_abstract_tfidf__real world,-0.0018619870960138
terms_abstract_tfidf__reality,0.0164531634427576
terms_abstract_tfidf__reappraisal,0.0342863028742665
terms_abstract_tfidf__reasoning,0.0274488853564531
terms_abstract_tfidf__recall,0.0131309458406386
terms_abstract_tfidf__receive,0.0210281783149231
terms_abstract_tfidf__received,-0.0026924876508043
terms_abstract_tfidf__receiving,-0.0024882562915527
terms_abstract_tfidf__recently,-0.0143848459720978
terms_abstract_tfidf__receptor,-0.0077873039381335
terms_abstract_tfidf__recognition,-0.0025697606456309
terms_abstract_tfidf__recognition memory,0.0005452988552264
terms_abstract_tfidf__recognition task,0.0081971803950235
terms_abstract_tfidf__recognize,-0.0030195446351551
terms_abstract_tfidf__recognized,0.0045764210318121
terms_abstract_tfidf__recognizing,-0.0003644348093892
terms_abstract_tfidf__recollection,0.0270510134878989
terms_abstract_tfidf__recorded,-0.0082618190733084
terms_abstract_tfidf__recording,-0.0081826841924253
terms_abstract_tfidf__recordings,-0.0285924826298236
terms_abstract_tfidf__recovery,0.0043932336071264
terms_abstract_tfidf__recruit,0.02726792476058
terms_abstract_tfidf__recruited,0.033011993136503
terms_abstract_tfidf__recruitment,0.0076612260676947
terms_abstract_tfidf__recruits,0.0148013098133364
terms_abstract_tfidf__reduce,0.001663601990934
terms_abstract_tfidf__reduces,-0.006502721427109
terms_abstract_tfidf__reducing,-0.001530865092408
terms_abstract_tfidf__reduction,-0.0227429887966121
terms_abstract_tfidf__reductions,-0.007103777862636
terms_abstract_tfidf__reference,0.0133706868811901
terms_abstract_tfidf__referential,0.0734845742579738
terms_abstract_tfidf__referred,0.0127142061316497
terms_abstract_tfidf__refers,0.0030283020194721
terms_abstract_tfidf__reflect,0.000115992621892
terms_abstract_tfidf__reflected,0.007541229201265
terms_abstract_tfidf__reflecting,0.0081111686408431
terms_abstract_tfidf__reflects,0.0012718048947795
terms_abstract_tfidf__regard,0.0134796937866189
terms_abstract_tfidf__regarding,0.0154253072825735
terms_abstract_tfidf__regardless,0.0042073822993549
terms_abstract_tfidf__regional,0.0031825827543074
terms_abstract_tfidf__regional cerebral,0.0078156496152521
terms_abstract_tfidf__regional gray,-0.0065299330892234
terms_abstract_tfidf__regional homogeneity,0.0014039871901807
terms_abstract_tfidf__regular,-0.005664831334808
terms_abstract_tfidf__regulate,0.017476312031777
terms_abstract_tfidf__regulating,0.0030623672540333
terms_abstract_tfidf__regulation,0.0253070791123325
terms_abstract_tfidf__regulatory,0.0014875806021066
terms_abstract_tfidf__rehabilitation,-0.0074414575638318
terms_abstract_tfidf__rehearsal,0.0002554964569195
terms_abstract_tfidf__reho,-0.0040224536405442
terms_abstract_tfidf__reinforcement,0.0113819262102352
terms_abstract_tfidf__reinforcement learning,0.021189513117711
terms_abstract_tfidf__relate,-0.0036680854195744
terms_abstract_tfidf__relates,-0.0075847401928279
terms_abstract_tfidf__relation,0.0075427163801807
terms_abstract_tfidf__relational,-0.0004335244231396
terms_abstract_tfidf__relations,-0.0018030082822502
terms_abstract_tfidf__relationship,0.0030605598681457
terms_abstract_tfidf__relationships,0.0139846835211269
terms_abstract_tfidf__relatively,-0.0024483850623926
terms_abstract_tfidf__relevance,0.0009651658910661
terms_abstract_tfidf__relevant,0.0016737196189147
terms_abstract_tfidf__relevant information,0.0052290996162619
terms_abstract_tfidf__reliability,0.0014457794455816
terms_abstract_tfidf__reliable,0.0151988014647212
terms_abstract_tfidf__reliably,0.0267200784686575
terms_abstract_tfidf__reliance,-0.0014302316683412
terms_abstract_tfidf__relied,0.0174618739243151
terms_abstract_tfidf__relies,-0.0016829483283408
terms_abstract_tfidf__rely,-0.002847276410251
terms_abstract_tfidf__remain,0.0031885733832594
terms_abstract_tfidf__remain unclear,-0.0018716691707039
terms_abstract_tfidf__remained,-0.0080746322753414
terms_abstract_tfidf__remaining,-0.0091479297556872
terms_abstract_tfidf__remarkably,0.0067524372210292
terms_abstract_tfidf__remember,0.0174116404107653
terms_abstract_tfidf__remembered,0.0186523944593555
terms_abstract_tfidf__remembering,0.0256623505917252
terms_abstract_tfidf__remote,0.0025612714871483
terms_abstract_tfidf__reorganization,-0.0151149396808851
terms_abstract_tfidf__repeat,-0.0057709602591246
terms_abstract_tfidf__repeated,-0.0260087373766577
terms_abstract_tfidf__repeatedly,-0.0068932053048293
terms_abstract_tfidf__repetition,-0.0023632947457217
terms_abstract_tfidf__repetition suppression,-0.0026799579861309
terms_abstract_tfidf__repetitive,-0.0195070101781607
terms_abstract_tfidf__replicate,0.0073957040310663
terms_abstract_tfidf__replicated,-0.0066329376839035
terms_abstract_tfidf__report,-0.0031633628035397
terms_abstract_tfidf__reported,0.0203737405241733
terms_abstract_tfidf__reports,-0.0039765220472967
terms_abstract_tfidf__represent,0.0104367097362382
terms_abstract_tfidf__representation,-0.018618684406663
terms_abstract_tfidf__representational,-0.0136270697399964
terms_abstract_tfidf__representations,-0.0178667028278162
terms_abstract_tfidf__represented,-0.0069583215086665
terms_abstract_tfidf__representing,0.0257643961633654
terms_abstract_tfidf__represents,-0.0009031949546866
terms_abstract_tfidf__require,0.0183697367022965
terms_abstract_tfidf__required,-0.0088278328341467
terms_abstract_tfidf__requirements,-0.0023584972269015
terms_abstract_tfidf__requires,0.006260743859547
terms_abstract_tfidf__requiring,0.0064584916766911
terms_abstract_tfidf__research,0.0207422970783646
terms_abstract_tfidf__research suggests,-0.0069853099323151
terms_abstract_tfidf__researchers,0.0066196769096739
terms_abstract_tfidf__residual,-0.0066423448282533
terms_abstract_tfidf__resolution,-0.0177510779084677
terms_abstract_tfidf__resolve,-0.0056725409874977
terms_abstract_tfidf__resonance,-0.0317319780228461
terms_abstract_tfidf__resonance experiment,-0.0205525302962856
terms_abstract_tfidf__resonance healthy,0.0099394610923026
terms_abstract_tfidf__resonance images,-0.0096933314914217
terms_abstract_tfidf__resonance measure,0.0022758593686768
terms_abstract_tfidf__resonance performing,0.0023661724791745
terms_abstract_tfidf__resonance rs,0.0063957599772122
terms_abstract_tfidf__resonance scans,-0.0039515528102795
terms_abstract_tfidf__resources,-0.0048598209334482
terms_abstract_tfidf__respect,-0.010271699446813
terms_abstract_tfidf__respective,0.0155676748072511
terms_abstract_tfidf__respectively,0.0091085339324856
terms_abstract_tfidf__respond,0.0024446506949127
terms_abstract_tfidf__responded,0.0175990545501182
terms_abstract_tfidf__responding,0.013092812087435
terms_abstract_tfidf__responds,-0.0056199692529175
terms_abstract_tfidf__response,-0.0209501138811901
terms_abstract_tfidf__response inhibition,0.0019060340069721
terms_abstract_tfidf__response selection,-0.0125816515222845
terms_abstract_tfidf__response time,-0.0060625137873148
terms_abstract_tfidf__response times,-0.0036142641632315
terms_abstract_tfidf__responses,-0.004171381169555
terms_abstract_tfidf__responsible,-0.0139914780292019
terms_abstract_tfidf__responsive,-0.008626717745279
terms_abstract_tfidf__responsiveness,0.0011893545006211
terms_abstract_tfidf__rest,0.0142359710940302
terms_abstract_tfidf__resting,0.0333089051928883
terms_abstract_tfidf__resting state,0.0295296184109218
terms_abstract_tfidf__restricted,-0.0120732910530851
terms_abstract_tfidf__result,-0.0231031677922118
terms_abstract_tfidf__resulted,-0.0064596943669877
terms_abstract_tfidf__resulting,0.0007147178761923
terms_abstract_tfidf__retention,0.0019588008937381
terms_abstract_tfidf__retrieval,0.0401379790566043
terms_abstract_tfidf__retrieved,0.031234895042801
terms_abstract_tfidf__retrosplenial,0.022928054617986
terms_abstract_tfidf__retrosplenial cortex,0.0115220053199277
terms_abstract_tfidf__reveal,0.0045715126184711
terms_abstract_tfidf__revealing,-0.0027581729120883
terms_abstract_tfidf__reveals,-0.0083517051637115
terms_abstract_tfidf__reversal,-0.0062559779431964
terms_abstract_tfidf__reverse,0.0037489172033954
terms_abstract_tfidf__reversed,-0.0002492327963512
terms_abstract_tfidf__reward,0.0162880097976562
terms_abstract_tfidf__reward anticipation,0.0073605426739726
terms_abstract_tfidf__rewarding,0.0062721456253167
terms_abstract_tfidf__rewards,0.0059885331450039
terms_abstract_tfidf__rhythm,-0.0131573852067425
terms_abstract_tfidf__rich,0.0136537789995479
terms_abstract_tfidf__rise,-0.016673659509262
terms_abstract_tfidf__risk,0.0085427913514913
terms_abstract_tfidf__risk taking,0.003314621616272
terms_abstract_tfidf__risky,0.0077615154451252
terms_abstract_tfidf__robust,0.008163397657963
terms_abstract_tfidf__roi,-0.0149471463566684
terms_abstract_tfidf__rois,-0.0018148001546151
terms_abstract_tfidf__role,-0.0164515414964567
terms_abstract_tfidf__roles,0.0117019577700399
terms_abstract_tfidf__rostral,0.0056396529169277
terms_abstract_tfidf__rostral anterior,0.0019074334390544
terms_abstract_tfidf__rotation,-0.0017104995255717
terms_abstract_tfidf__rs,0.0020686118520911
terms_abstract_tfidf__rsfc,-0.003406576554344
terms_abstract_tfidf__rt,-0.0145886361317539
terms_abstract_tfidf__rule,0.008423644260558
terms_abstract_tfidf__rules,0.0024661099103132
terms_abstract_tfidf__run,-0.002201308488284
terms_abstract_tfidf__runs,-0.0086169223585685
terms_abstract_tfidf__s1,-0.0175577245961007
terms_abstract_tfidf__saccade,-0.0151745225987843
terms_abstract_tfidf__saccades,-0.0151401479143258
terms_abstract_tfidf__sad,-0.0009709318037092
terms_abstract_tfidf__salience,0.0119654907171318
terms_abstract_tfidf__salience network,0.030559300461518
terms_abstract_tfidf__salient,0.0011208114051146
terms_abstract_tfidf__sample,0.0085949250953358
terms_abstract_tfidf__samples,0.0131987787703674
terms_abstract_tfidf__sampling,-0.0063086755764948
terms_abstract_tfidf__scale,0.0153061275161807
terms_abstract_tfidf__scales,-0.0011536601432046
terms_abstract_tfidf__scalp,-0.0192833638648544
terms_abstract_tfidf__scan,0.0031212751593832
terms_abstract_tfidf__scanned,0.0119805776280458
terms_abstract_tfidf__scanned using,0.0162653159311899
terms_abstract_tfidf__scanner,0.0006718920121396
terms_abstract_tfidf__scanning,0.0182090115199533
terms_abstract_tfidf__scans,-0.0118434138482384
terms_abstract_tfidf__scene,0.0029323594499457
terms_abstract_tfidf__scenes,0.0199172621758468
terms_abstract_tfidf__schizophrenia,0.0024343279306341
terms_abstract_tfidf__schizophrenic,0.0042824871703293
terms_abstract_tfidf__sclerosis,-0.0165133824588805
terms_abstract_tfidf__score,-0.0063281152015324
terms_abstract_tfidf__scores,-0.001859654660837
terms_abstract_tfidf__sd,0.0008594690662541
terms_abstract_tfidf__se,-0.0026732571191503
terms_abstract_tfidf__search,0.0057881701840857
terms_abstract_tfidf__second,-0.012640108475444
terms_abstract_tfidf__secondary,0.0173773484223203
terms_abstract_tfidf__secondary somatosensory,-0.0045292617267305
terms_abstract_tfidf__sectional,0.0091564686513591
terms_abstract_tfidf__seed,0.01390783901134
terms_abstract_tfidf__seeds,0.0047864888760882
terms_abstract_tfidf__seeking,0.0002982636558515
terms_abstract_tfidf__seen,0.0006008878824022
terms_abstract_tfidf__segregated,0.0030012052506974
terms_abstract_tfidf__segregation,-0.003015842831406
terms_abstract_tfidf__select,0.0002781161260338
terms_abstract_tfidf__selected,-0.014745903839404
terms_abstract_tfidf__selection,-0.0208872692771977
terms_abstract_tfidf__selective,-0.0340228309595368
terms_abstract_tfidf__selective attention,-0.0094031711859161
terms_abstract_tfidf__selectively,0.0095476947778886
terms_abstract_tfidf__selectivity,-0.0115429511738093
terms_abstract_tfidf__self,0.1059443248564593
terms_abstract_tfidf__self referential,0.0717183121544826
terms_abstract_tfidf__self report,-0.0037936487110556
terms_abstract_tfidf__self reported,0.0317662188259645
terms_abstract_tfidf__semantic,0.0036198738376437
terms_abstract_tfidf__semantic memory,0.0086167430315556
terms_abstract_tfidf__semantically,0.0074927491083862
terms_abstract_tfidf__semantics,-0.0035033820111424
terms_abstract_tfidf__sensation,-0.0182270352967491
terms_abstract_tfidf__sensations,-0.0102085463976435
terms_abstract_tfidf__sense,0.0128044577379745
terms_abstract_tfidf__sensitive,-0.0117580726738893
terms_abstract_tfidf__sensitivity,-0.0086203552847183
terms_abstract_tfidf__sensorimotor,-0.0231616857897219
terms_abstract_tfidf__sensorimotor cortex,-0.0133362993238395
terms_abstract_tfidf__sensorimotor network,-0.0124697657473729
terms_abstract_tfidf__sensory,-0.0251240102596011
terms_abstract_tfidf__sensory information,-0.005827955279036
terms_abstract_tfidf__sensory motor,-0.0173015695760438
terms_abstract_tfidf__sentence,0.0069752209445767
terms_abstract_tfidf__sentence comprehension,0.0177016873491987
terms_abstract_tfidf__sentences,0.0221505504672199
terms_abstract_tfidf__separable,0.0023464873292211
terms_abstract_tfidf__separate,-0.0101030640085298
terms_abstract_tfidf__separated,-0.0071001764537053
terms_abstract_tfidf__separately,-0.0070782101758567
terms_abstract_tfidf__separation,-0.0056259048448756
terms_abstract_tfidf__sequence,-0.0219768083975551
terms_abstract_tfidf__sequences,-0.0188709297588731
terms_abstract_tfidf__sequential,-0.014106335808726
terms_abstract_tfidf__serial,-0.0220238905049851
terms_abstract_tfidf__series,-0.0016629285400942
terms_abstract_tfidf__serotonin,0.0100731296775154
terms_abstract_tfidf__serve,0.0010241033768387
terms_abstract_tfidf__served,0.0012488946162643
terms_abstract_tfidf__serves,-0.0007984860938748
terms_abstract_tfidf__session,0.0082901684835579
terms_abstract_tfidf__sessions,-0.0015049259480704
terms_abstract_tfidf__set,0.0167970790188132
terms_abstract_tfidf__sets,-0.0083246405468982
terms_abstract_tfidf__setting,-0.0038511562296354
terms_abstract_tfidf__settings,0.0009463065812949
terms_abstract_tfidf__seven,0.0010632707619865
terms_abstract_tfidf__seventeen,-0.0126556001340577
terms_abstract_tfidf__severe,-0.010219345489083
terms_abstract_tfidf__severity,-0.001169404289396
terms_abstract_tfidf__sex,0.0140273910000342
terms_abstract_tfidf__sexual,0.0123722761231936
terms_abstract_tfidf__sham,-0.008805606650388
terms_abstract_tfidf__shape,-0.0174326667120613
terms_abstract_tfidf__shaped,-0.0124488465213689
terms_abstract_tfidf__shapes,-0.0035891043754223
terms_abstract_tfidf__share,-0.0025630786773939
terms_abstract_tfidf__shared,-0.0031921563755668
terms_abstract_tfidf__shed,0.000247648552418
terms_abstract_tfidf__shed light,-0.0033973828313488
terms_abstract_tfidf__shift,-0.0056162582423074
terms_abstract_tfidf__shifted,-0.0103814606965042
terms_abstract_tfidf__shifting,-0.0055800773511658
terms_abstract_tfidf__shifts,0.0013993831537923
terms_abstract_tfidf__short,-0.0079076698983731
terms_abstract_tfidf__short term,-0.0098796920394377
terms_abstract_tfidf__shorter,-0.0052882191560974
terms_abstract_tfidf__showing,0.0065972563932005
terms_abstract_tfidf__shown,0.0032835181428255
terms_abstract_tfidf__shows,-0.0019671166429204
terms_abstract_tfidf__si,-0.0095647200523932
terms_abstract_tfidf__sided,-0.01728481962282
terms_abstract_tfidf__sighted,-0.0120210200338428
terms_abstract_tfidf__sign,-0.010970723759608
terms_abstract_tfidf__signal,-0.0069679775543052
terms_abstract_tfidf__signal change,0.0053895949155743
terms_abstract_tfidf__signal task,0.0009188732848855
terms_abstract_tfidf__signaling,-0.0088915871786038
terms_abstract_tfidf__signals,-0.0034214301982629
terms_abstract_tfidf__signature,-0.0038416841646236
terms_abstract_tfidf__significance,-0.010055337040967
terms_abstract_tfidf__significance statement,-0.0013596079572479
terms_abstract_tfidf__signs,0.0013974897783387
terms_abstract_tfidf__sii,-0.0167054110166275
terms_abstract_tfidf__silent,-0.0100918747686337
terms_abstract_tfidf__similarities,0.006157464428002
terms_abstract_tfidf__similarity,-0.0021314257954545
terms_abstract_tfidf__similarly,-0.0018427806488485
terms_abstract_tfidf__simple,-0.0181959112928151
terms_abstract_tfidf__simply,-0.0027598742126884
terms_abstract_tfidf__simulated,-0.002978580446896
terms_abstract_tfidf__simulation,0.0187161543960981
terms_abstract_tfidf__simultaneous,-0.0093763858321726
terms_abstract_tfidf__simultaneous eeg,0.0059733591558579
terms_abstract_tfidf__simultaneously,-0.0096186617258623
terms_abstract_tfidf__single,-0.0091650459404529
terms_abstract_tfidf__single subject,-0.0074232572426593
terms_abstract_tfidf__single trial,0.003939524006567
terms_abstract_tfidf__site,-0.0076563269619426
terms_abstract_tfidf__sites,-0.0223166702371054
terms_abstract_tfidf__situation,0.0240281815936196
terms_abstract_tfidf__situations,0.0071185347092023
terms_abstract_tfidf__sixteen,-0.0098219087463877
terms_abstract_tfidf__size,-0.0182208874611491
terms_abstract_tfidf__sizes,0.0017207599539846
terms_abstract_tfidf__skill,-0.0157559232178104
terms_abstract_tfidf__skills,-0.0072777401706326
terms_abstract_tfidf__skin,0.0031306491149064
terms_abstract_tfidf__skin conductance,0.0120611123030468
terms_abstract_tfidf__sleep,0.0015977926722109
terms_abstract_tfidf__slow,-0.0070018882393181
