feature,r
terms_abstract_tfidf__play important,-0.0132169858666821
terms_abstract_tfidf__play role,0.0156200264280551
terms_abstract_tfidf__played,0.010416563892
terms_abstract_tfidf__playing,-0.0008352343082352
terms_abstract_tfidf__plays,0.003299096003554
terms_abstract_tfidf__plays important,-0.0077091162429416
terms_abstract_tfidf__plays role,0.006677129526239
terms_abstract_tfidf__pleasant,0.0249666095936285
terms_abstract_tfidf__point,-0.0025319489435728
terms_abstract_tfidf__pointing,0.0028958542812338
terms_abstract_tfidf__points,-0.0029286405431835
terms_abstract_tfidf__pole,0.0349804102117841
terms_abstract_tfidf__polymorphism,-0.0217657701192962
terms_abstract_tfidf__poor,-0.0009749980367967
terms_abstract_tfidf__poorer,0.0023229415098616
terms_abstract_tfidf__poorly,0.0057118526366076
terms_abstract_tfidf__poorly understood,-0.0017677263243958
terms_abstract_tfidf__population,-0.0173275732922668
terms_abstract_tfidf__populations,-0.0156085880926967
terms_abstract_tfidf__portion,0.0048629290650009
terms_abstract_tfidf__portions,0.0052852241172265
terms_abstract_tfidf__position,-0.0156614006094307
terms_abstract_tfidf__positive,0.0299636104581059
terms_abstract_tfidf__positive correlation,0.0020171835252269
terms_abstract_tfidf__positive correlations,-0.013033856610399
terms_abstract_tfidf__positive negative,0.0145880646751432
terms_abstract_tfidf__positively,0.0008881810154388
terms_abstract_tfidf__positively correlated,-0.0080149797540017
terms_abstract_tfidf__positron,-0.0057030335972491
terms_abstract_tfidf__positron emission,-0.0053726740810677
terms_abstract_tfidf__possibility,-0.0132801407107152
terms_abstract_tfidf__possible,-0.0070842763791421
terms_abstract_tfidf__possibly,0.0080807509290251
terms_abstract_tfidf__post,-0.0034503649189635
terms_abstract_tfidf__post hoc,-0.0070376264381178
terms_abstract_tfidf__postcentral,-0.0363013388859813
terms_abstract_tfidf__postcentral gyrus,-0.0315368010236701
terms_abstract_tfidf__posterior,-0.0079030315286308
terms_abstract_tfidf__posterior anterior,-0.0068917192129904
terms_abstract_tfidf__posterior cingulate,-0.0029553619499188
terms_abstract_tfidf__posterior inferior,0.0034430146141168
terms_abstract_tfidf__posterior insula,0.0036412739723461
terms_abstract_tfidf__posterior middle,0.0069466294599524
terms_abstract_tfidf__posterior parietal,-0.0053999091479492
terms_abstract_tfidf__posterior superior,-0.0053662436088864
terms_abstract_tfidf__posterior temporal,0.0108466705602934
terms_abstract_tfidf__posttraumatic,-0.0148854837647472
terms_abstract_tfidf__potential,-0.0116810687945736
terms_abstract_tfidf__potentially,-0.0018486774955183
terms_abstract_tfidf__potentials,-0.0197820767370744
terms_abstract_tfidf__power,-0.0106592653671321
terms_abstract_tfidf__powerful,0.0028967532382163
terms_abstract_tfidf__ppc,-0.0188736983143173
terms_abstract_tfidf__ppi,-0.0072417685661494
terms_abstract_tfidf__practice,-0.0230609303353052
terms_abstract_tfidf__pre,0.0004710871425704
terms_abstract_tfidf__pre post,0.0007639409046615
terms_abstract_tfidf__pre sma,0.0083534778058905
terms_abstract_tfidf__pre supplementary,0.0188064684313594
terms_abstract_tfidf__preceded,0.0029757782590872
terms_abstract_tfidf__preceding,-0.0021867403007115
terms_abstract_tfidf__precentral,-0.0184592400804781
terms_abstract_tfidf__precentral gyrus,-0.0134266540256672
terms_abstract_tfidf__precise,-0.0091793510289484
terms_abstract_tfidf__precuneus,-0.0137339283038619
terms_abstract_tfidf__precuneus posterior,0.0046773202503386
terms_abstract_tfidf__predict,-0.0118826955113028
terms_abstract_tfidf__predicted,0.0005859206462991
terms_abstract_tfidf__predicting,0.0124350121005428
terms_abstract_tfidf__prediction,-0.0029169126997374
terms_abstract_tfidf__prediction error,0.0007935806651892
terms_abstract_tfidf__predictions,0.0133100435847932
terms_abstract_tfidf__predictive,-0.0109454464975982
terms_abstract_tfidf__predictors,-0.0027809312562418
terms_abstract_tfidf__predicts,0.0050666085711799
terms_abstract_tfidf__predominantly,0.009540181936568
terms_abstract_tfidf__preference,-0.0073499031085736
terms_abstract_tfidf__preferences,-0.0023056853006161
terms_abstract_tfidf__preferential,-0.0041456228131877
terms_abstract_tfidf__preferentially,0.0135772863097444
terms_abstract_tfidf__prefrontal,0.0643002827011815
terms_abstract_tfidf__prefrontal cortex,0.0452335105768339
terms_abstract_tfidf__prefrontal cortical,0.0099568915629493
terms_abstract_tfidf__prefrontal cortices,0.027573440898407
terms_abstract_tfidf__prefrontal parietal,0.0154233157790676
terms_abstract_tfidf__preliminary,-0.0114253705009851
terms_abstract_tfidf__premotor,-0.0329851915132434
terms_abstract_tfidf__premotor cortex,-0.0295200291567194
terms_abstract_tfidf__preparation,-0.0097663914513452
terms_abstract_tfidf__preparatory,-0.0012165966872394
terms_abstract_tfidf__presence,0.0008487902703487
terms_abstract_tfidf__presentation,0.0072844997604488
terms_abstract_tfidf__presentations,-0.0059313006522684
terms_abstract_tfidf__presented,0.0179230711373566
terms_abstract_tfidf__presenting,0.0092371702623607
terms_abstract_tfidf__preserved,0.0159546977635749
terms_abstract_tfidf__press,0.004058148125437
terms_abstract_tfidf__pressure,-0.0036764121554626
terms_abstract_tfidf__presumably,-0.0010895015570952
terms_abstract_tfidf__previous,-0.0035682463118704
terms_abstract_tfidf__previous functional,0.0034488859841029
terms_abstract_tfidf__previous reports,-0.0098922850727365
terms_abstract_tfidf__previous research,-0.0032979363571108
terms_abstract_tfidf__previous shown,-0.001233115438522
terms_abstract_tfidf__previous work,-0.0171861834650647
terms_abstract_tfidf__primarily,0.0085903996100304
terms_abstract_tfidf__primary,-0.0460243001124416
terms_abstract_tfidf__primary auditory,-0.0144883413760669
terms_abstract_tfidf__primary motor,-0.0368315395575258
terms_abstract_tfidf__primary secondary,0.0033365413261909
terms_abstract_tfidf__primary sensorimotor,-0.0245702543513078
terms_abstract_tfidf__primary somatosensory,-0.0223885046894918
terms_abstract_tfidf__primary visual,-0.0210668962751117
terms_abstract_tfidf__primates,0.0027941635005117
terms_abstract_tfidf__prime,-0.0046112870487444
terms_abstract_tfidf__priming,0.0076125623141927
terms_abstract_tfidf__principal,-0.0032717317116282
terms_abstract_tfidf__principle,-0.0008817125758492
terms_abstract_tfidf__prior,0.0008032675936554
terms_abstract_tfidf__priori,-0.0171678255130459
terms_abstract_tfidf__probabilistic,0.0126380246116944
terms_abstract_tfidf__probability,0.0063069909265399
terms_abstract_tfidf__probably,-0.0088548795298711
terms_abstract_tfidf__probe,0.0123211711779136
terms_abstract_tfidf__problem,-0.0121678051773851
terms_abstract_tfidf__problems,0.008005335318727
terms_abstract_tfidf__procedure,-0.0050041812296331
terms_abstract_tfidf__procedures,0.0026911890087576
terms_abstract_tfidf__process,0.0133569291953171
terms_abstract_tfidf__processed,-0.0029682617517576
terms_abstract_tfidf__processes,0.0616845427733432
terms_abstract_tfidf__processes involved,0.0234965590597821
terms_abstract_tfidf__processes underlying,0.0094760812183446
terms_abstract_tfidf__produce,-0.0065731722183565
terms_abstract_tfidf__produced,0.0085125237078799
terms_abstract_tfidf__producing,0.001956270801059
terms_abstract_tfidf__production,0.0008703203548928
terms_abstract_tfidf__profile,-0.0167034948644962
terms_abstract_tfidf__profiles,-0.0025469253950989
terms_abstract_tfidf__progression,-0.0070156719561673
terms_abstract_tfidf__progressive,-0.004826135815504
terms_abstract_tfidf__prolonged,0.0062247119419458
terms_abstract_tfidf__prominent,-0.0015526223412807
terms_abstract_tfidf__promising,-0.0171225445823318
terms_abstract_tfidf__pronounced,0.0169682174156035
terms_abstract_tfidf__proper,-0.0165387838066621
terms_abstract_tfidf__properties,-0.0234361902378147
terms_abstract_tfidf__proportion,0.0070438283947202
terms_abstract_tfidf__propose,-0.0065394636555335
terms_abstract_tfidf__proposed,-0.0065313972629614
terms_abstract_tfidf__prospective,-0.0015661050728213
terms_abstract_tfidf__protocol,-0.0151944496221146
terms_abstract_tfidf__provide,-0.0061273553825533
terms_abstract_tfidf__provide evidence,0.011452604389613
terms_abstract_tfidf__provide new,-0.0117065135400268
terms_abstract_tfidf__provide novel,0.0016700273792806
terms_abstract_tfidf__provided,-0.0197620708753023
terms_abstract_tfidf__provides,0.0016889917415295
terms_abstract_tfidf__provides evidence,-0.004161267877585
terms_abstract_tfidf__providing,0.0146200896031429
terms_abstract_tfidf__pseudowords,0.0086379986855897
terms_abstract_tfidf__psts,0.0001021919430152
terms_abstract_tfidf__psychiatric,0.0074074239384483
terms_abstract_tfidf__psychiatric disorders,0.0082374318490892
terms_abstract_tfidf__psychological,0.0120375906394972
terms_abstract_tfidf__psychopathology,0.0042073057818817
terms_abstract_tfidf__psychophysical,-0.0071690180369478
terms_abstract_tfidf__psychophysiological,0.0187740262968718
terms_abstract_tfidf__psychophysiological interaction,0.0126040412956515
terms_abstract_tfidf__psychosis,-0.0185712747098713
terms_abstract_tfidf__psychotic,-0.0040096345191152
terms_abstract_tfidf__ptsd,-0.0179076109614599
terms_abstract_tfidf__published,0.0168232596354162
terms_abstract_tfidf__punishment,0.0281629760707632
terms_abstract_tfidf__pure,0.0026550611552469
terms_abstract_tfidf__purpose,-0.0216914187661184
terms_abstract_tfidf__putamen,-0.0208464835126942
terms_abstract_tfidf__putative,-0.0150342685677347
terms_abstract_tfidf__quality,0.002678590784748
terms_abstract_tfidf__quantified,-0.0235549617100013
terms_abstract_tfidf__quantify,-0.021601862143083
terms_abstract_tfidf__quantitative,-0.0050225681048332
terms_abstract_tfidf__question,0.0257932042250249
terms_abstract_tfidf__questionnaire,0.0156078707852696
terms_abstract_tfidf__questions,0.021706759528504
terms_abstract_tfidf__random,-0.0183428507493811
terms_abstract_tfidf__random effects,-0.0035137675482365
terms_abstract_tfidf__randomized,-0.009968820749069
terms_abstract_tfidf__randomly,0.0002004969838747
terms_abstract_tfidf__range,-0.0012944747697097
terms_abstract_tfidf__ranging,0.0028498870884055
terms_abstract_tfidf__rapid,-0.0072607064066288
terms_abstract_tfidf__rapidly,-0.004853417825961
terms_abstract_tfidf__rare,-5.823300881860071e-05
terms_abstract_tfidf__rarely,-0.0090288355900502
terms_abstract_tfidf__rate,-0.0225057639145277
terms_abstract_tfidf__rated,0.0161724719769466
terms_abstract_tfidf__rates,-0.0075329255888087
terms_abstract_tfidf__rating,-0.0063591247501432
terms_abstract_tfidf__ratings,0.0172983520460807
terms_abstract_tfidf__ratio,-0.01327200276212
terms_abstract_tfidf__rationale,-0.0095421983171743
terms_abstract_tfidf__reach,-0.0174480837077197
terms_abstract_tfidf__reaching,-0.016630442444995
terms_abstract_tfidf__reaction,0.0049695685980501
terms_abstract_tfidf__reaction time,-0.003497131162559
terms_abstract_tfidf__reaction times,0.0113077669842657
terms_abstract_tfidf__reactions,0.0198704111856944
terms_abstract_tfidf__reactivity,0.0106327507658829
terms_abstract_tfidf__read,0.0004792003395032
terms_abstract_tfidf__readers,0.0076200537007658
terms_abstract_tfidf__reading,0.0014953390831737
terms_abstract_tfidf__real,-0.0040129182574096
terms_abstract_tfidf__real time,0.0006940624674058
terms_abstract_tfidf__real world,0.0158650555863684
terms_abstract_tfidf__reality,-0.0066652300850745
terms_abstract_tfidf__reappraisal,0.0510913773018985
terms_abstract_tfidf__reasoning,0.0163325839037441
terms_abstract_tfidf__recall,0.015938162267352
terms_abstract_tfidf__receive,0.0113144830228328
terms_abstract_tfidf__received,0.0006173750209129
terms_abstract_tfidf__receiving,0.0153248575646321
terms_abstract_tfidf__recently,-0.0236789165027493
terms_abstract_tfidf__receptor,-0.0090855193815056
terms_abstract_tfidf__recognition,0.0308067878832922
terms_abstract_tfidf__recognition memory,0.0253355384899214
terms_abstract_tfidf__recognition task,0.0113414851318004
terms_abstract_tfidf__recognize,-0.0032921546525736
terms_abstract_tfidf__recognized,0.0171258663089286
terms_abstract_tfidf__recognizing,0.0025023234965389
terms_abstract_tfidf__recollection,0.0296246695402601
terms_abstract_tfidf__recorded,-0.0110986028875157
terms_abstract_tfidf__recording,-0.0127673039949401
terms_abstract_tfidf__recordings,-0.0150340702499572
terms_abstract_tfidf__recovery,-0.008133876521972
terms_abstract_tfidf__recruit,0.0278201292554113
terms_abstract_tfidf__recruited,0.0204000864408596
terms_abstract_tfidf__recruitment,0.0216047128986866
terms_abstract_tfidf__recruits,0.0046958299419382
terms_abstract_tfidf__reduce,0.0136047037229039
terms_abstract_tfidf__reduces,8.285837268567244e-05
terms_abstract_tfidf__reducing,-0.0073162314179597
terms_abstract_tfidf__reduction,-0.0129996491771628
terms_abstract_tfidf__reductions,-0.0144849946335589
terms_abstract_tfidf__reference,-0.0017787482865746
terms_abstract_tfidf__referential,0.0247780853454828
terms_abstract_tfidf__referred,-0.0099340048935097
terms_abstract_tfidf__refers,0.0004596682553156
terms_abstract_tfidf__reflect,-0.0046519009641409
terms_abstract_tfidf__reflected,0.0082507334169668
terms_abstract_tfidf__reflecting,0.0092728897033489
terms_abstract_tfidf__reflects,0.0159930667626489
terms_abstract_tfidf__regard,-0.003892866134983
terms_abstract_tfidf__regarding,0.0270085679791021
terms_abstract_tfidf__regardless,0.0131655566117554
terms_abstract_tfidf__regional,-0.0425444694011494
terms_abstract_tfidf__regional cerebral,-0.0167282248279311
terms_abstract_tfidf__regional gray,-0.0208899996583048
terms_abstract_tfidf__regional homogeneity,-0.0243475297656325
terms_abstract_tfidf__regular,-0.0074808127844015
terms_abstract_tfidf__regulate,0.0169133351112471
terms_abstract_tfidf__regulating,0.0237492709725588
terms_abstract_tfidf__regulation,0.0443153589004919
terms_abstract_tfidf__regulatory,0.0082537519047279
terms_abstract_tfidf__rehabilitation,-0.0202757146125227
terms_abstract_tfidf__rehearsal,0.010439929594946
terms_abstract_tfidf__reho,-0.0246226706023646
terms_abstract_tfidf__reinforcement,0.0062989867494535
terms_abstract_tfidf__reinforcement learning,0.0040825621612704
terms_abstract_tfidf__relate,0.008541301951109
terms_abstract_tfidf__relates,0.007628250278238
terms_abstract_tfidf__relation,-0.0104225368281
terms_abstract_tfidf__relational,0.0125357992229874
terms_abstract_tfidf__relations,-0.0177094580686281
terms_abstract_tfidf__relationship,-0.0152925049798756
terms_abstract_tfidf__relationships,0.0091809117450429
terms_abstract_tfidf__relatively,-0.0110008971420913
terms_abstract_tfidf__relevance,0.004235217825317
terms_abstract_tfidf__relevant,0.002935988295045
terms_abstract_tfidf__relevant information,-0.0014629565169737
terms_abstract_tfidf__reliability,-0.0176157656785364
terms_abstract_tfidf__reliable,-0.0103606909636471
terms_abstract_tfidf__reliably,0.0073145383552211
terms_abstract_tfidf__reliance,0.0054277069711055
terms_abstract_tfidf__relied,0.0214270072356057
terms_abstract_tfidf__relies,0.0218659844835288
terms_abstract_tfidf__rely,0.0160937973321578
terms_abstract_tfidf__remain,-0.0098510073229396
terms_abstract_tfidf__remain unclear,-0.0044716892228689
terms_abstract_tfidf__remained,0.0016072474408223
terms_abstract_tfidf__remaining,0.0081089538914559
terms_abstract_tfidf__remarkably,-0.0118006424171854
terms_abstract_tfidf__remember,0.0057090080562427
terms_abstract_tfidf__remembered,0.0098212220911844
terms_abstract_tfidf__remembering,0.0277111172940779
terms_abstract_tfidf__remote,-0.007416244907754
terms_abstract_tfidf__reorganization,-0.0030469141747137
terms_abstract_tfidf__repeat,-0.0041326588101247
terms_abstract_tfidf__repeated,-0.0120977887764819
terms_abstract_tfidf__repeatedly,0.0059436503328099
terms_abstract_tfidf__repetition,-0.0042177365780629
terms_abstract_tfidf__repetition suppression,-0.0112464905624138
terms_abstract_tfidf__repetitive,-0.028880152859745
terms_abstract_tfidf__replicate,0.0107234979506969
terms_abstract_tfidf__replicated,-0.0064962370548089
terms_abstract_tfidf__report,-0.0113173713608027
terms_abstract_tfidf__reported,-0.0057150943726286
terms_abstract_tfidf__reports,0.0072433136128536
terms_abstract_tfidf__represent,-0.0164967491639896
terms_abstract_tfidf__representation,-0.0276095521484359
terms_abstract_tfidf__representational,-0.0127874407033519
terms_abstract_tfidf__representations,-0.0034256882322796
terms_abstract_tfidf__represented,-0.0087508576479761
terms_abstract_tfidf__representing,0.0077111013778962
terms_abstract_tfidf__represents,-0.0208171832745674
terms_abstract_tfidf__require,-0.0006366261863398
terms_abstract_tfidf__required,0.0112604809547666
terms_abstract_tfidf__requirements,0.0002156436206726
terms_abstract_tfidf__requires,0.0038967106159804
terms_abstract_tfidf__requiring,-0.0093623275923281
terms_abstract_tfidf__research,0.0005666078288652
terms_abstract_tfidf__research suggests,-0.001320364056756
terms_abstract_tfidf__researchers,-0.0083539002047765
terms_abstract_tfidf__residual,-0.0160877220358085
terms_abstract_tfidf__resolution,-0.0192430727312815
terms_abstract_tfidf__resolve,-0.0018844532084978
terms_abstract_tfidf__resonance,-0.0148791751328114
terms_abstract_tfidf__resonance experiment,0.0111698466655162
terms_abstract_tfidf__resonance healthy,-0.0026080460499742
terms_abstract_tfidf__resonance images,-0.0086420077591312
terms_abstract_tfidf__resonance measure,-0.0069302884374551
terms_abstract_tfidf__resonance performing,-0.003227278135797
terms_abstract_tfidf__resonance rs,-0.0126742130757924
terms_abstract_tfidf__resonance scans,-0.0092209769515892
terms_abstract_tfidf__resources,0.0178591268124709
terms_abstract_tfidf__respect,0.0046046776531859
terms_abstract_tfidf__respective,0.0083810005754784
terms_abstract_tfidf__respectively,0.0020911024919468
terms_abstract_tfidf__respond,0.0042380602830476
terms_abstract_tfidf__responded,0.0129347100146509
terms_abstract_tfidf__responding,0.0084537333608572
terms_abstract_tfidf__responds,-0.0091079504748832
terms_abstract_tfidf__response,0.0098586790548459
terms_abstract_tfidf__response inhibition,0.0301085548310773
terms_abstract_tfidf__response selection,-0.0040168353635359
terms_abstract_tfidf__response time,-0.0015077604830438
terms_abstract_tfidf__response times,0.0054066189120223
terms_abstract_tfidf__responses,0.0257484337618315
terms_abstract_tfidf__responsible,-0.0045128893487372
terms_abstract_tfidf__responsive,-0.0053951604564109
terms_abstract_tfidf__responsiveness,0.0011180927497836
terms_abstract_tfidf__rest,-0.0146231744928638
terms_abstract_tfidf__resting,-0.0447527638077199
terms_abstract_tfidf__resting state,-0.0426581344882981
terms_abstract_tfidf__restricted,-0.004025323537377
terms_abstract_tfidf__result,-0.0116949603199522
terms_abstract_tfidf__resulted,0.0064841415612319
terms_abstract_tfidf__resulting,0.0004978911875006
terms_abstract_tfidf__retention,-0.0008212812029472
terms_abstract_tfidf__retrieval,0.0685981179560659
terms_abstract_tfidf__retrieved,0.0209000797213754
terms_abstract_tfidf__retrosplenial,0.005442639118267
terms_abstract_tfidf__retrosplenial cortex,0.006635424565984
terms_abstract_tfidf__reveal,0.0152384815376394
terms_abstract_tfidf__revealing,0.0140063853857055
terms_abstract_tfidf__reveals,0.0057236079999959
terms_abstract_tfidf__reversal,0.024895072040512
terms_abstract_tfidf__reverse,0.0003360370499461
terms_abstract_tfidf__reversed,-0.0076458832194719
terms_abstract_tfidf__reward,0.0081278365386441
terms_abstract_tfidf__reward anticipation,0.0023391689294181
terms_abstract_tfidf__rewarding,-0.0009918952362173
terms_abstract_tfidf__rewards,0.007171315901677
terms_abstract_tfidf__rhythm,-0.0051237785473293
terms_abstract_tfidf__rich,0.014771842783433
terms_abstract_tfidf__rise,-0.004765794102724
terms_abstract_tfidf__risk,0.0022335910961593
terms_abstract_tfidf__risk taking,0.0120543951949689
terms_abstract_tfidf__risky,0.0202778183595095
terms_abstract_tfidf__robust,-0.0044090847272522
terms_abstract_tfidf__roi,-0.0176620971828253
terms_abstract_tfidf__rois,-0.0178617538524358
terms_abstract_tfidf__role,0.0177854529706978
terms_abstract_tfidf__roles,0.0184650930958833
terms_abstract_tfidf__rostral,-0.0018969083869745
terms_abstract_tfidf__rostral anterior,0.0036690776388212
terms_abstract_tfidf__rotation,-0.0108808757377771
terms_abstract_tfidf__rs,-0.0154214084907837
terms_abstract_tfidf__rsfc,-0.0206804511724618
terms_abstract_tfidf__rt,-0.0040673045938183
terms_abstract_tfidf__rule,0.0049099892985651
terms_abstract_tfidf__rules,0.0095800021573689
terms_abstract_tfidf__run,-0.000396199247897
terms_abstract_tfidf__runs,0.0005961203554114
terms_abstract_tfidf__s1,-0.0192452970631739
terms_abstract_tfidf__saccade,-0.0251567932281695
terms_abstract_tfidf__saccades,-0.0224953936793104
terms_abstract_tfidf__sad,0.0142473619620613
terms_abstract_tfidf__salience,0.0259329423278688
terms_abstract_tfidf__salience network,0.0250772912366091
terms_abstract_tfidf__salient,0.005416629949836
terms_abstract_tfidf__sample,-0.0141897376664343
terms_abstract_tfidf__samples,-0.002655426445711
terms_abstract_tfidf__sampling,-0.0037353629004317
terms_abstract_tfidf__scale,-0.0136737687498865
terms_abstract_tfidf__scales,-0.0081691532407293
terms_abstract_tfidf__scalp,-0.0212530394969772
terms_abstract_tfidf__scan,-0.0085947918643484
terms_abstract_tfidf__scanned,0.0188967335822322
terms_abstract_tfidf__scanned using,-0.0009651215921469
terms_abstract_tfidf__scanner,-0.010706435767968
terms_abstract_tfidf__scanning,-0.0004459778381297
terms_abstract_tfidf__scans,-0.0091187057548605
terms_abstract_tfidf__scene,-0.0034261901357403
terms_abstract_tfidf__scenes,-0.0020239788360139
terms_abstract_tfidf__schizophrenia,0.0006923096643762
terms_abstract_tfidf__schizophrenic,-0.00539370439158
terms_abstract_tfidf__sclerosis,-0.0009653205889784
terms_abstract_tfidf__score,-0.0164521201042573
terms_abstract_tfidf__scores,-0.0166409999656102
terms_abstract_tfidf__sd,-0.0027429358348466
terms_abstract_tfidf__se,0.0101199083708497
terms_abstract_tfidf__search,-0.004938766163089
terms_abstract_tfidf__second,0.0081222747508166
terms_abstract_tfidf__secondary,-0.0084424902273827
terms_abstract_tfidf__secondary somatosensory,-0.0199284264860362
terms_abstract_tfidf__sectional,-0.0090640270165612
terms_abstract_tfidf__seed,0.0060629446940439
terms_abstract_tfidf__seeds,0.0102040958433466
terms_abstract_tfidf__seeking,-0.0038381896439025
terms_abstract_tfidf__seen,-0.0103841592504756
terms_abstract_tfidf__segregated,0.0091129968907583
terms_abstract_tfidf__segregation,-0.0060955556606004
terms_abstract_tfidf__select,-0.0020100205813798
terms_abstract_tfidf__selected,-0.0061176211633557
terms_abstract_tfidf__selection,0.001583729018897
terms_abstract_tfidf__selective,-0.0230798198476548
terms_abstract_tfidf__selective attention,-0.002100364895869
terms_abstract_tfidf__selectively,0.0314021718489859
terms_abstract_tfidf__selectivity,-0.0180006406130218
terms_abstract_tfidf__self,0.028625587644531
terms_abstract_tfidf__self referential,0.0214188207278804
terms_abstract_tfidf__self report,-0.0007785093481236
terms_abstract_tfidf__self reported,7.053352936075255e-06
terms_abstract_tfidf__semantic,0.0711112244437951
terms_abstract_tfidf__semantic memory,0.0130316978909892
terms_abstract_tfidf__semantically,0.0335617412722747
terms_abstract_tfidf__semantics,0.0245057585870756
terms_abstract_tfidf__sensation,-0.0194819278892672
terms_abstract_tfidf__sensations,-0.006395206271062
terms_abstract_tfidf__sense,0.0083627445257344
terms_abstract_tfidf__sensitive,-0.0177583772952457
terms_abstract_tfidf__sensitivity,-0.0027033245724576
terms_abstract_tfidf__sensorimotor,-0.0332709608988183
terms_abstract_tfidf__sensorimotor cortex,-0.0272088401282933
terms_abstract_tfidf__sensorimotor network,-0.0252112032894068
terms_abstract_tfidf__sensory,-0.0383375578795084
terms_abstract_tfidf__sensory information,-0.011954822440127
terms_abstract_tfidf__sensory motor,-0.0191288312219608
terms_abstract_tfidf__sentence,0.047259748956734
terms_abstract_tfidf__sentence comprehension,0.0293654742284352
terms_abstract_tfidf__sentences,0.0555880886909903
terms_abstract_tfidf__separable,0.0277137467507692
terms_abstract_tfidf__separate,-0.0210856562236862
terms_abstract_tfidf__separated,-0.0057073856330082
terms_abstract_tfidf__separately,-0.002126697370591
terms_abstract_tfidf__separation,0.0009343765650577
terms_abstract_tfidf__sequence,-0.0281783875244673
terms_abstract_tfidf__sequences,-0.0100787116639205
terms_abstract_tfidf__sequential,-0.0118716339074606
terms_abstract_tfidf__serial,0.0005215883538358
terms_abstract_tfidf__series,-0.0145203535579181
terms_abstract_tfidf__serotonin,0.0038648012420263
terms_abstract_tfidf__serve,-0.0035418506975595
terms_abstract_tfidf__served,-0.0051441951376729
terms_abstract_tfidf__serves,-0.0021113540124699
terms_abstract_tfidf__session,0.0058126355953316
terms_abstract_tfidf__sessions,-0.0002565241592214
terms_abstract_tfidf__set,0.0041457169516828
terms_abstract_tfidf__sets,-0.0007554871103581
terms_abstract_tfidf__setting,0.0008282363213508
terms_abstract_tfidf__settings,-0.0042423277564823
terms_abstract_tfidf__seven,-0.0029842265861711
terms_abstract_tfidf__seventeen,0.0066299244049288
terms_abstract_tfidf__severe,-0.0175136068320413
terms_abstract_tfidf__severity,-0.0138249121891994
terms_abstract_tfidf__sex,0.0029246851039323
terms_abstract_tfidf__sexual,0.0101532457130428
terms_abstract_tfidf__sham,-0.0086701871772134
terms_abstract_tfidf__shape,-0.0169748930508549
terms_abstract_tfidf__shaped,-0.010664804975796
terms_abstract_tfidf__shapes,-0.0082335396091383
terms_abstract_tfidf__share,0.0163372327476067
terms_abstract_tfidf__shared,0.0207984941059231
terms_abstract_tfidf__shed,0.0183161110939052
terms_abstract_tfidf__shed light,0.0186717207848874
terms_abstract_tfidf__shift,-0.0038854015537502
terms_abstract_tfidf__shifted,-0.0004378091430222
terms_abstract_tfidf__shifting,-0.0041129420186957
terms_abstract_tfidf__shifts,-0.0113506293289537
terms_abstract_tfidf__short,-0.0050361582939233
terms_abstract_tfidf__short term,-0.0018751622233377
terms_abstract_tfidf__shorter,-0.0090155103701119
terms_abstract_tfidf__showing,0.0075173524440772
terms_abstract_tfidf__shown,-0.0133053775179991
terms_abstract_tfidf__shows,-0.0099514139604912
terms_abstract_tfidf__si,-0.0174649903785826
terms_abstract_tfidf__sided,-0.003953600051865
terms_abstract_tfidf__sighted,-0.0101779114963757
terms_abstract_tfidf__sign,-0.0054779111066063
terms_abstract_tfidf__signal,-0.0144507570192435
terms_abstract_tfidf__signal change,-0.0032555596116011
terms_abstract_tfidf__signal task,0.0186454987358256
terms_abstract_tfidf__signaling,0.002188023849966
terms_abstract_tfidf__signals,-0.014791284877345
terms_abstract_tfidf__signature,0.0007509147488457
terms_abstract_tfidf__significance,-0.0074988513668529
terms_abstract_tfidf__significance statement,-0.0085528166179105
terms_abstract_tfidf__signs,-0.0057123293049428
terms_abstract_tfidf__sii,-0.0194911691707497
terms_abstract_tfidf__silent,-0.007489104182318
terms_abstract_tfidf__similarities,-0.0025120744153646
terms_abstract_tfidf__similarity,-0.0095822232351637
terms_abstract_tfidf__similarly,0.0069561617068587
terms_abstract_tfidf__simple,-0.005619282432506
terms_abstract_tfidf__simply,0.0096299546424552
terms_abstract_tfidf__simulated,-0.0147905163292539
terms_abstract_tfidf__simulation,0.0269227547455022
terms_abstract_tfidf__simultaneous,-0.0032216464421244
terms_abstract_tfidf__simultaneous eeg,-0.0050758849520479
terms_abstract_tfidf__simultaneously,-0.0148430105475603
terms_abstract_tfidf__single,-0.0169360340378722
terms_abstract_tfidf__single subject,-0.0088434515892837
terms_abstract_tfidf__single trial,-0.0088504060595511
terms_abstract_tfidf__site,-0.0060832279122109
terms_abstract_tfidf__sites,-0.0260173377685989
terms_abstract_tfidf__situation,0.0247511397975937
terms_abstract_tfidf__situations,0.0241211983569869
terms_abstract_tfidf__sixteen,0.0064053388744042
terms_abstract_tfidf__size,-0.0096436763228828
terms_abstract_tfidf__sizes,-0.0062774237569135
terms_abstract_tfidf__skill,-0.0188784952224351
terms_abstract_tfidf__skills,0.0133616846722389
terms_abstract_tfidf__skin,0.0094446371212236
terms_abstract_tfidf__skin conductance,0.0274928491518139
terms_abstract_tfidf__sleep,-0.0040562603052684
terms_abstract_tfidf__slow,-0.0036330502155565
terms_abstract_tfidf__slower,0.0073130232615755
terms_abstract_tfidf__sma,-0.0156952896194689
