feature,r
terms_abstract_tfidf__planum temporale,-0.0053508532920456
terms_abstract_tfidf__plasticity,-0.0128407966559537
terms_abstract_tfidf__play,-0.0034507452209806
terms_abstract_tfidf__play important,-0.0164776571797297
terms_abstract_tfidf__play role,-0.002199950134547
terms_abstract_tfidf__played,0.0088958477417618
terms_abstract_tfidf__playing,-0.0139764278697168
terms_abstract_tfidf__plays,-0.0107689312557202
terms_abstract_tfidf__plays important,0.000840870699916
terms_abstract_tfidf__plays role,-0.0104138870666611
terms_abstract_tfidf__pleasant,-0.0100809736095618
terms_abstract_tfidf__point,-0.0005290805975196
terms_abstract_tfidf__pointing,0.0094423151030728
terms_abstract_tfidf__points,-0.0077867162209237
terms_abstract_tfidf__pole,0.0077239360037885
terms_abstract_tfidf__polymorphism,-0.020622736800713
terms_abstract_tfidf__poor,-0.0032467047564594
terms_abstract_tfidf__poorer,-0.0047575441542781
terms_abstract_tfidf__poorly,-0.0094655269332343
terms_abstract_tfidf__poorly understood,-0.0062076855439251
terms_abstract_tfidf__population,0.0064999504826052
terms_abstract_tfidf__populations,-0.0039160662431935
terms_abstract_tfidf__portion,0.0135993593058874
terms_abstract_tfidf__portions,0.0124178174294773
terms_abstract_tfidf__position,-0.0146948527117986
terms_abstract_tfidf__positive,0.0156917739174579
terms_abstract_tfidf__positive correlation,-0.0113125398660695
terms_abstract_tfidf__positive correlations,-4.235253309982682e-06
terms_abstract_tfidf__positive negative,-0.0005924787026732
terms_abstract_tfidf__positively,0.0009092454162336
terms_abstract_tfidf__positively correlated,0.0051055499600043
terms_abstract_tfidf__positron,-0.0109037349091472
terms_abstract_tfidf__positron emission,-0.0106497052064862
terms_abstract_tfidf__possibility,-0.0044409009545857
terms_abstract_tfidf__possible,0.0016117410410455
terms_abstract_tfidf__possibly,-0.0142347455922208
terms_abstract_tfidf__post,-0.0075871189930979
terms_abstract_tfidf__post hoc,0.0098715581990052
terms_abstract_tfidf__postcentral,-0.0136283458572708
terms_abstract_tfidf__postcentral gyrus,-0.0113804762842606
terms_abstract_tfidf__posterior,0.05956539546909
terms_abstract_tfidf__posterior anterior,0.0159789913269328
terms_abstract_tfidf__posterior cingulate,0.0567692377771996
terms_abstract_tfidf__posterior inferior,0.0091996162975762
terms_abstract_tfidf__posterior insula,-0.0161258427017459
terms_abstract_tfidf__posterior middle,0.0462200615890388
terms_abstract_tfidf__posterior parietal,0.001887075368614
terms_abstract_tfidf__posterior superior,0.0375022027541617
terms_abstract_tfidf__posterior temporal,0.0310700679519023
terms_abstract_tfidf__posttraumatic,0.0011738958325978
terms_abstract_tfidf__potential,-0.0014455051184603
terms_abstract_tfidf__potentially,-0.0079077262935867
terms_abstract_tfidf__potentials,-0.0132705581530206
terms_abstract_tfidf__power,-0.0061048261734985
terms_abstract_tfidf__powerful,0.0021770740929467
terms_abstract_tfidf__ppc,-0.0009903037215494
terms_abstract_tfidf__ppi,0.0118137846147597
terms_abstract_tfidf__practice,-0.0049683442906378
terms_abstract_tfidf__pre,-0.0197455565837798
terms_abstract_tfidf__pre post,0.0020689962702339
terms_abstract_tfidf__pre sma,-0.020924460650604
terms_abstract_tfidf__pre supplementary,-0.0129604546089867
terms_abstract_tfidf__preceded,-0.0006616646363973
terms_abstract_tfidf__preceding,-0.0084161498544765
terms_abstract_tfidf__precentral,-0.0101161867841005
terms_abstract_tfidf__precentral gyrus,-0.0089287862917887
terms_abstract_tfidf__precise,-0.0114354838903072
terms_abstract_tfidf__precuneus,0.0430643635197401
terms_abstract_tfidf__precuneus posterior,0.0283288618930304
terms_abstract_tfidf__predict,0.0039424417986682
terms_abstract_tfidf__predicted,0.0030244830998024
terms_abstract_tfidf__predicting,0.0005385591370978
terms_abstract_tfidf__prediction,-0.0044128888174079
terms_abstract_tfidf__prediction error,-0.0208939440770048
terms_abstract_tfidf__predictions,0.0137507035319963
terms_abstract_tfidf__predictive,0.002392224546223
terms_abstract_tfidf__predictors,-0.0031777010132666
terms_abstract_tfidf__predicts,0.008780623311711
terms_abstract_tfidf__predominantly,0.0107326836837092
terms_abstract_tfidf__preference,-0.0004988853260373
terms_abstract_tfidf__preferences,0.0079206955247289
terms_abstract_tfidf__preferential,-0.0014803555220386
terms_abstract_tfidf__preferentially,0.0165498157501648
terms_abstract_tfidf__prefrontal,0.0111312756109149
terms_abstract_tfidf__prefrontal cortex,0.0139846176714479
terms_abstract_tfidf__prefrontal cortical,-0.0083980764426307
terms_abstract_tfidf__prefrontal cortices,-0.0058458891127414
terms_abstract_tfidf__prefrontal parietal,-0.0108148871277711
terms_abstract_tfidf__preliminary,-0.0078186911002963
terms_abstract_tfidf__premotor,-0.0362144644148678
terms_abstract_tfidf__premotor cortex,-0.0332330398656467
terms_abstract_tfidf__preparation,-0.0104446969167637
terms_abstract_tfidf__preparatory,-0.0069944160577342
terms_abstract_tfidf__presence,0.0017996095896157
terms_abstract_tfidf__presentation,-0.0172096037054584
terms_abstract_tfidf__presentations,-0.0072822338164227
terms_abstract_tfidf__presented,0.0143852892717004
terms_abstract_tfidf__presenting,-0.0076874111219091
terms_abstract_tfidf__preserved,0.0078995107755778
terms_abstract_tfidf__press,0.0016404568936823
terms_abstract_tfidf__pressure,-0.0115970371433264
terms_abstract_tfidf__presumably,-0.0068782299221604
terms_abstract_tfidf__previous,0.0118280746126671
terms_abstract_tfidf__previous functional,0.0035524826009803
terms_abstract_tfidf__previous reports,-0.0071854274639772
terms_abstract_tfidf__previous research,0.0280068584677091
terms_abstract_tfidf__previous shown,-0.0102926883458071
terms_abstract_tfidf__previous work,0.0267386316948715
terms_abstract_tfidf__primarily,-0.0040226456151373
terms_abstract_tfidf__primary,-0.0391510529758855
terms_abstract_tfidf__primary auditory,-0.0164514363917884
terms_abstract_tfidf__primary motor,-0.0262643171513341
terms_abstract_tfidf__primary secondary,-0.0107695042206629
terms_abstract_tfidf__primary sensorimotor,-0.0131150378127175
terms_abstract_tfidf__primary somatosensory,-0.0252230750946744
terms_abstract_tfidf__primary visual,-0.0108337718143176
terms_abstract_tfidf__primates,0.0011500078215809
terms_abstract_tfidf__prime,0.0004706123843921
terms_abstract_tfidf__priming,-0.0089438412766261
terms_abstract_tfidf__principal,-0.0057621552152821
terms_abstract_tfidf__principle,0.0007311117043132
terms_abstract_tfidf__prior,-0.0102948123138296
terms_abstract_tfidf__priori,-0.0078670252430787
terms_abstract_tfidf__probabilistic,0.0082087525704788
terms_abstract_tfidf__probability,-0.0075174825723065
terms_abstract_tfidf__probably,-0.0021869141620697
terms_abstract_tfidf__probe,0.0127138748904288
terms_abstract_tfidf__problem,-0.0042251486846033
terms_abstract_tfidf__problems,-0.0039521721484907
terms_abstract_tfidf__procedure,0.0001037878023426
terms_abstract_tfidf__procedures,-0.0105976015109169
terms_abstract_tfidf__process,0.0094517041326374
terms_abstract_tfidf__processed,0.0060762041183074
terms_abstract_tfidf__processes,0.0369124271020214
terms_abstract_tfidf__processes involved,0.0157657122539923
terms_abstract_tfidf__processes underlying,-0.0023108724271001
terms_abstract_tfidf__produce,-0.0030101648765123
terms_abstract_tfidf__produced,0.0043725155486577
terms_abstract_tfidf__producing,0.0085340983159714
terms_abstract_tfidf__production,0.0130174731386103
terms_abstract_tfidf__profile,0.0050345696702604
terms_abstract_tfidf__profiles,0.0112522140250954
terms_abstract_tfidf__progression,-0.0067335268238533
terms_abstract_tfidf__progressive,-0.0006204750121785
terms_abstract_tfidf__prolonged,-0.0110542796668355
terms_abstract_tfidf__prominent,-0.0001470559774931
terms_abstract_tfidf__promising,-0.0079844995069074
terms_abstract_tfidf__pronounced,-0.0024943436890372
terms_abstract_tfidf__proper,-0.0093767781025069
terms_abstract_tfidf__properties,0.0189254170453156
terms_abstract_tfidf__proportion,-0.0046913914030689
terms_abstract_tfidf__propose,0.0105483045205356
terms_abstract_tfidf__proposed,0.0005540377687105
terms_abstract_tfidf__prospective,-0.0021239900811918
terms_abstract_tfidf__protocol,-0.0078309277845913
terms_abstract_tfidf__provide,-0.0056062017303773
terms_abstract_tfidf__provide evidence,-0.000773384538291
terms_abstract_tfidf__provide new,-0.0012562975803048
terms_abstract_tfidf__provide novel,0.0022740081523909
terms_abstract_tfidf__provided,-0.0078808712704171
terms_abstract_tfidf__provides,0.0038545645929459
terms_abstract_tfidf__provides evidence,-0.0009607356639643
terms_abstract_tfidf__providing,0.0009054242783348
terms_abstract_tfidf__pseudowords,0.0254545443854008
terms_abstract_tfidf__psts,0.0262330742464508
terms_abstract_tfidf__psychiatric,-0.0135438769216299
terms_abstract_tfidf__psychiatric disorders,-0.0057288916882087
terms_abstract_tfidf__psychological,0.0192775202880695
terms_abstract_tfidf__psychopathology,-0.0016148171896354
terms_abstract_tfidf__psychophysical,-0.0088867328202285
terms_abstract_tfidf__psychophysiological,0.0117457292891716
terms_abstract_tfidf__psychophysiological interaction,0.0092781047644122
terms_abstract_tfidf__psychosis,-0.0025676775898189
terms_abstract_tfidf__psychotic,-0.0002337554665246
terms_abstract_tfidf__ptsd,-0.0048693745653834
terms_abstract_tfidf__published,0.0053528258712877
terms_abstract_tfidf__punishment,0.0082213010333301
terms_abstract_tfidf__pure,0.0023718235806881
terms_abstract_tfidf__purpose,0.0045020058531358
terms_abstract_tfidf__putamen,-0.0270400931929522
terms_abstract_tfidf__putative,-0.0059834565633019
terms_abstract_tfidf__quality,-0.0026920942991589
terms_abstract_tfidf__quantified,0.0030405957188831
terms_abstract_tfidf__quantify,-0.0115577476385929
terms_abstract_tfidf__quantitative,-0.0055704797246482
terms_abstract_tfidf__question,0.0102894631730094
terms_abstract_tfidf__questionnaire,0.0089700249332957
terms_abstract_tfidf__questions,0.0134040249600694
terms_abstract_tfidf__random,-0.0014791073604308
terms_abstract_tfidf__random effects,0.0016780963883137
terms_abstract_tfidf__randomized,-0.0265337789927216
terms_abstract_tfidf__randomly,-0.0046890715038761
terms_abstract_tfidf__range,0.0012465563045555
terms_abstract_tfidf__ranging,-0.0015189888784786
terms_abstract_tfidf__rapid,-0.0115855265092432
terms_abstract_tfidf__rapidly,-0.0103188964254184
terms_abstract_tfidf__rare,-0.0090310527278431
terms_abstract_tfidf__rarely,-0.0015615010627752
terms_abstract_tfidf__rate,-0.0207914855937208
terms_abstract_tfidf__rated,0.0123348237253385
terms_abstract_tfidf__rates,-0.0130045657938325
terms_abstract_tfidf__rating,-0.0033188388490598
terms_abstract_tfidf__ratings,0.0078437274429642
terms_abstract_tfidf__ratio,-0.01834713044485
terms_abstract_tfidf__rationale,-0.0148654111747749
terms_abstract_tfidf__reach,-0.0115241808292653
terms_abstract_tfidf__reaching,-0.004496163538591
terms_abstract_tfidf__reaction,-0.001624624638492
terms_abstract_tfidf__reaction time,-0.0067489402931011
terms_abstract_tfidf__reaction times,-0.0057985920298134
terms_abstract_tfidf__reactions,-0.0015022087670851
terms_abstract_tfidf__reactivity,-0.0156264713188142
terms_abstract_tfidf__read,0.0387797580045857
terms_abstract_tfidf__readers,-0.0040904762049096
terms_abstract_tfidf__reading,0.0312568816582327
terms_abstract_tfidf__real,-7.554122560239093e-06
terms_abstract_tfidf__real time,0.0066676774971468
terms_abstract_tfidf__real world,0.0011714364298581
terms_abstract_tfidf__reality,-0.0045057523845214
terms_abstract_tfidf__reappraisal,0.0555638500477635
terms_abstract_tfidf__reasoning,0.0202161495882754
terms_abstract_tfidf__recall,0.0275069550654334
terms_abstract_tfidf__receive,-0.0097771677986263
terms_abstract_tfidf__received,-0.0135970344125159
terms_abstract_tfidf__receiving,-0.0034192128863041
terms_abstract_tfidf__recently,-0.0056535086029343
terms_abstract_tfidf__receptor,-0.0153002091699153
terms_abstract_tfidf__recognition,0.0177135310372018
terms_abstract_tfidf__recognition memory,0.0037274752861213
terms_abstract_tfidf__recognition task,0.0250346181137471
terms_abstract_tfidf__recognize,0.0058744027447518
terms_abstract_tfidf__recognized,0.0158878248513298
terms_abstract_tfidf__recognizing,0.0018713745904731
terms_abstract_tfidf__recollection,0.0259985577916213
terms_abstract_tfidf__recorded,-0.0148165863692166
terms_abstract_tfidf__recording,-0.0135565091195896
terms_abstract_tfidf__recordings,-0.0190842607358028
terms_abstract_tfidf__recovery,-0.0004940369707831
terms_abstract_tfidf__recruit,0.0172684050003116
terms_abstract_tfidf__recruited,0.0362238197052409
terms_abstract_tfidf__recruitment,0.0245485368543907
terms_abstract_tfidf__recruits,0.0204886314566208
terms_abstract_tfidf__reduce,0.0045254897791945
terms_abstract_tfidf__reduces,0.0001542613270135
terms_abstract_tfidf__reducing,0.0048060677396088
terms_abstract_tfidf__reduction,0.0016320445953063
terms_abstract_tfidf__reductions,-0.0169150345659499
terms_abstract_tfidf__reference,0.0172230333314358
terms_abstract_tfidf__referential,0.0273434186359647
terms_abstract_tfidf__referred,0.0176495884023324
terms_abstract_tfidf__refers,0.0149052347528222
terms_abstract_tfidf__reflect,0.0050959686585012
terms_abstract_tfidf__reflected,0.0069250037193334
terms_abstract_tfidf__reflecting,0.0173305014699489
terms_abstract_tfidf__reflects,0.0168377590313838
terms_abstract_tfidf__regard,0.0109609587147012
terms_abstract_tfidf__regarding,0.019040830001894
terms_abstract_tfidf__regardless,0.0210438941805022
terms_abstract_tfidf__regional,-0.0249800356411766
terms_abstract_tfidf__regional cerebral,-0.0110277779654242
terms_abstract_tfidf__regional gray,-0.0168202450630502
terms_abstract_tfidf__regional homogeneity,-0.0036325321832782
terms_abstract_tfidf__regular,0.0070221495225218
terms_abstract_tfidf__regulate,0.0126008990123886
terms_abstract_tfidf__regulating,0.0182922694248854
terms_abstract_tfidf__regulation,0.0268114779606143
terms_abstract_tfidf__regulatory,-0.0044982046630102
terms_abstract_tfidf__rehabilitation,-0.0162092048953953
terms_abstract_tfidf__rehearsal,0.019302862877365
terms_abstract_tfidf__reho,-0.0100183988535785
terms_abstract_tfidf__reinforcement,-0.0158262922895602
terms_abstract_tfidf__reinforcement learning,-0.0100894139571539
terms_abstract_tfidf__relate,0.0132765749731356
terms_abstract_tfidf__relates,0.0092381016915911
terms_abstract_tfidf__relation,0.0042342942313746
terms_abstract_tfidf__relational,0.0034224749407438
terms_abstract_tfidf__relations,-0.0027501145777411
terms_abstract_tfidf__relationship,-0.0011504223380828
terms_abstract_tfidf__relationships,-0.0007209944202722
terms_abstract_tfidf__relatively,0.0123424214304132
terms_abstract_tfidf__relevance,-0.0045590250740121
terms_abstract_tfidf__relevant,-0.0006590804085896
terms_abstract_tfidf__relevant information,-0.0071848794923382
terms_abstract_tfidf__reliability,-0.0143091983300975
terms_abstract_tfidf__reliable,0.0235252824017437
terms_abstract_tfidf__reliably,0.0079634198046666
terms_abstract_tfidf__reliance,0.0188634609191399
terms_abstract_tfidf__relied,0.0009297808029181
terms_abstract_tfidf__relies,0.0165324936022992
terms_abstract_tfidf__rely,0.0096875060310491
terms_abstract_tfidf__remain,-0.0091648508118755
terms_abstract_tfidf__remain unclear,-0.0036504519614173
terms_abstract_tfidf__remained,0.0118517294124023
terms_abstract_tfidf__remaining,-0.0104459266966008
terms_abstract_tfidf__remarkably,-0.0104064847127952
terms_abstract_tfidf__remember,0.0081907889259989
terms_abstract_tfidf__remembered,0.0218014030676175
terms_abstract_tfidf__remembering,0.0272245316401416
terms_abstract_tfidf__remote,-0.0027031101097262
terms_abstract_tfidf__reorganization,-0.0046160994689756
terms_abstract_tfidf__repeat,-0.0017934348377076
terms_abstract_tfidf__repeated,-0.0054016868247956
terms_abstract_tfidf__repeatedly,0.0034829483794623
terms_abstract_tfidf__repetition,0.0074597850356492
terms_abstract_tfidf__repetition suppression,0.008086979613373
terms_abstract_tfidf__repetitive,-0.0136188846682678
terms_abstract_tfidf__replicate,-0.0005794743273524
terms_abstract_tfidf__replicated,-0.0015674361206109
terms_abstract_tfidf__report,-0.0049901800445592
terms_abstract_tfidf__reported,-0.0045061990570887
terms_abstract_tfidf__reports,0.0037841026815284
terms_abstract_tfidf__represent,-0.0008599889656198
terms_abstract_tfidf__representation,-0.0038871169958124
terms_abstract_tfidf__representational,0.0047387253978899
terms_abstract_tfidf__representations,0.0207261547657697
terms_abstract_tfidf__represented,-0.001840420658835
terms_abstract_tfidf__representing,0.0180257205250942
terms_abstract_tfidf__represents,-0.0161782252847918
terms_abstract_tfidf__require,0.018932179575473
terms_abstract_tfidf__required,-0.0069712009354958
terms_abstract_tfidf__requirements,-0.003104633694211
terms_abstract_tfidf__requires,0.0057677994021821
terms_abstract_tfidf__requiring,-0.0092671745127356
terms_abstract_tfidf__research,0.0279379356474995
terms_abstract_tfidf__research suggests,-0.0033151028472619
terms_abstract_tfidf__researchers,0.0039064290974899
terms_abstract_tfidf__residual,-0.00194963621904
terms_abstract_tfidf__resolution,-0.0091009910098288
terms_abstract_tfidf__resolve,0.0105942024225332
terms_abstract_tfidf__resonance,-0.0429715896034101
terms_abstract_tfidf__resonance experiment,0.0064278048981491
terms_abstract_tfidf__resonance healthy,-0.0030413114762895
terms_abstract_tfidf__resonance images,-0.003692650428129
terms_abstract_tfidf__resonance measure,-0.0113470668122563
terms_abstract_tfidf__resonance performing,0.0043082157174377
terms_abstract_tfidf__resonance rs,0.0001201075915847
terms_abstract_tfidf__resonance scans,-0.0017956166733487
terms_abstract_tfidf__resources,0.006823551606934
terms_abstract_tfidf__respect,0.0111015775397319
terms_abstract_tfidf__respective,0.011361043364729
terms_abstract_tfidf__respectively,0.0156965319311344
terms_abstract_tfidf__respond,-0.0059662401583623
terms_abstract_tfidf__responded,0.0093270676105641
terms_abstract_tfidf__responding,-0.0014554209534099
terms_abstract_tfidf__responds,0.004140928525128
terms_abstract_tfidf__response,-0.0334436088773887
terms_abstract_tfidf__response inhibition,-0.0057300681737081
terms_abstract_tfidf__response selection,-0.0085076238756798
terms_abstract_tfidf__response time,0.0032863239925868
terms_abstract_tfidf__response times,0.0088399291317739
terms_abstract_tfidf__responses,-0.0229108275930448
terms_abstract_tfidf__responsible,0.009733254444649
terms_abstract_tfidf__responsive,0.0014893900026534
terms_abstract_tfidf__responsiveness,-0.0100518535270449
terms_abstract_tfidf__rest,0.009807690029086
terms_abstract_tfidf__resting,-0.0043023178468437
terms_abstract_tfidf__resting state,-0.0011346897793621
terms_abstract_tfidf__restricted,0.0009048045271375
terms_abstract_tfidf__result,-0.0101024760174403
terms_abstract_tfidf__resulted,0.0014718305399908
terms_abstract_tfidf__resulting,0.0097439909470549
terms_abstract_tfidf__retention,0.0111840020638373
terms_abstract_tfidf__retrieval,0.0670683557931479
terms_abstract_tfidf__retrieved,0.0389779089605321
terms_abstract_tfidf__retrosplenial,0.0201472678372735
terms_abstract_tfidf__retrosplenial cortex,0.0193313859876859
terms_abstract_tfidf__reveal,0.0050677199539958
terms_abstract_tfidf__revealing,0.0084750692182051
terms_abstract_tfidf__reveals,0.0067846443672104
terms_abstract_tfidf__reversal,-0.0029021091942125
terms_abstract_tfidf__reverse,-0.0020113955118135
terms_abstract_tfidf__reversed,-0.0018329045641715
terms_abstract_tfidf__reward,-0.0246288503896409
terms_abstract_tfidf__reward anticipation,-0.0047783762020684
terms_abstract_tfidf__rewarding,-0.0099571774689398
terms_abstract_tfidf__rewards,-0.0067261282210105
terms_abstract_tfidf__rhythm,-0.012043417686077
terms_abstract_tfidf__rich,0.023179341857936
terms_abstract_tfidf__rise,-0.0134819645076228
terms_abstract_tfidf__risk,-0.0115855964050312
terms_abstract_tfidf__risk taking,-0.0044248303844626
terms_abstract_tfidf__risky,-0.0057777291009731
terms_abstract_tfidf__robust,0.0060005437663365
terms_abstract_tfidf__roi,-0.0235301414215763
terms_abstract_tfidf__rois,-0.0152795017284182
terms_abstract_tfidf__role,-0.0108228038722347
terms_abstract_tfidf__roles,0.0092994806474252
terms_abstract_tfidf__rostral,-0.0108849697910833
terms_abstract_tfidf__rostral anterior,-0.0011935254446363
terms_abstract_tfidf__rotation,0.0043247603570332
terms_abstract_tfidf__rs,0.0024755630267643
terms_abstract_tfidf__rsfc,-0.0016644233702399
terms_abstract_tfidf__rt,0.0055643415192072
terms_abstract_tfidf__rule,-0.007056893171009
terms_abstract_tfidf__rules,-0.0100959848999577
terms_abstract_tfidf__run,-0.0087789171998159
terms_abstract_tfidf__runs,-0.0068814214413208
terms_abstract_tfidf__s1,-0.0196218714267352
terms_abstract_tfidf__saccade,-0.0072594035071781
terms_abstract_tfidf__saccades,-0.0138704441725877
terms_abstract_tfidf__sad,-0.0124920071374145
terms_abstract_tfidf__salience,-0.0029031037812537
terms_abstract_tfidf__salience network,0.0190796871863008
terms_abstract_tfidf__salient,-0.0079751755622764
terms_abstract_tfidf__sample,-0.0207504856474051
terms_abstract_tfidf__samples,-0.0043834473410984
terms_abstract_tfidf__sampling,-0.0054578756791085
terms_abstract_tfidf__scale,0.0094128033490528
terms_abstract_tfidf__scales,-0.0063330949918422
terms_abstract_tfidf__scalp,-0.0191703307331739
terms_abstract_tfidf__scan,-0.0132113885683269
terms_abstract_tfidf__scanned,-0.0034730363871526
terms_abstract_tfidf__scanned using,-0.0004779747242963
terms_abstract_tfidf__scanner,-0.0062044390310082
terms_abstract_tfidf__scanning,-0.0017613615971183
terms_abstract_tfidf__scans,-0.0165330488155203
terms_abstract_tfidf__scene,-0.0019521143330309
terms_abstract_tfidf__scenes,0.0129161564995375
terms_abstract_tfidf__schizophrenia,-0.0121761502638599
terms_abstract_tfidf__schizophrenic,0.0005918022992117
terms_abstract_tfidf__sclerosis,-0.012391659913112
terms_abstract_tfidf__score,-0.0029268072240042
terms_abstract_tfidf__scores,0.0003091684330869
terms_abstract_tfidf__sd,-0.0126914299822651
terms_abstract_tfidf__se,-0.0015869353591113
terms_abstract_tfidf__search,0.0150142025946055
terms_abstract_tfidf__second,0.0079433643557052
terms_abstract_tfidf__secondary,-0.0156750347584092
terms_abstract_tfidf__secondary somatosensory,-0.0152351382304578
terms_abstract_tfidf__sectional,0.0036649806656714
terms_abstract_tfidf__seed,0.0058878748366159
terms_abstract_tfidf__seeds,0.010579992606567
terms_abstract_tfidf__seeking,-0.0032987220677059
terms_abstract_tfidf__seen,-0.0149087275446924
terms_abstract_tfidf__segregated,0.0002678443295863
terms_abstract_tfidf__segregation,0.0175013127175452
terms_abstract_tfidf__select,0.0138902149222729
terms_abstract_tfidf__selected,0.0090020692578348
terms_abstract_tfidf__selection,-0.0144990685884404
terms_abstract_tfidf__selective,-0.0172582753790531
terms_abstract_tfidf__selective attention,-0.0124832438581716
terms_abstract_tfidf__selectively,0.0043202058247114
terms_abstract_tfidf__selectivity,0.0083518895927709
terms_abstract_tfidf__self,0.0408017403807614
terms_abstract_tfidf__self referential,0.0341831819264827
terms_abstract_tfidf__self report,0.0008375085758182
terms_abstract_tfidf__self reported,-0.0026581025438964
terms_abstract_tfidf__semantic,0.0619563343671932
terms_abstract_tfidf__semantic memory,0.043346788512761
terms_abstract_tfidf__semantically,0.0133104997172194
terms_abstract_tfidf__semantics,0.0217482586433841
terms_abstract_tfidf__sensation,-0.0199010993106188
terms_abstract_tfidf__sensations,-0.0135782709669786
terms_abstract_tfidf__sense,0.0137689492766319
terms_abstract_tfidf__sensitive,-0.0100925807615702
terms_abstract_tfidf__sensitivity,-0.015564811397039
terms_abstract_tfidf__sensorimotor,-0.0261722277360061
terms_abstract_tfidf__sensorimotor cortex,-0.0203253598556518
terms_abstract_tfidf__sensorimotor network,-0.0078945896085536
terms_abstract_tfidf__sensory,-0.0146077430459191
terms_abstract_tfidf__sensory information,-0.0054945736464062
terms_abstract_tfidf__sensory motor,0.0015295541268862
terms_abstract_tfidf__sentence,0.0627745358642308
terms_abstract_tfidf__sentence comprehension,0.0269023004700316
terms_abstract_tfidf__sentences,0.0607354989627435
terms_abstract_tfidf__separable,0.0013716532896782
terms_abstract_tfidf__separate,-0.014458903535047
terms_abstract_tfidf__separated,-0.0089469898432204
terms_abstract_tfidf__separately,0.0149316286693887
terms_abstract_tfidf__separation,-0.0044103011328501
terms_abstract_tfidf__sequence,-0.013573752587258
terms_abstract_tfidf__sequences,0.0021458164723885
terms_abstract_tfidf__sequential,-0.0172043347164267
terms_abstract_tfidf__serial,-0.0132023986657202
terms_abstract_tfidf__series,-0.0062563653191374
terms_abstract_tfidf__serotonin,-0.0003213487655414
terms_abstract_tfidf__serve,-0.0051352566720043
terms_abstract_tfidf__served,0.0054650598411773
terms_abstract_tfidf__serves,0.008916132555603
terms_abstract_tfidf__session,-0.0073791937650194
terms_abstract_tfidf__sessions,-0.0221325231017375
terms_abstract_tfidf__set,0.0052762418579213
terms_abstract_tfidf__sets,-0.0043860955116416
terms_abstract_tfidf__setting,-0.0055210388382552
terms_abstract_tfidf__settings,0.0076652024875754
terms_abstract_tfidf__seven,-0.0038859498951368
terms_abstract_tfidf__seventeen,-0.0053092660489915
terms_abstract_tfidf__severe,-0.012886170792043
terms_abstract_tfidf__severity,-0.0159212835844988
terms_abstract_tfidf__sex,0.0065206383819457
terms_abstract_tfidf__sexual,-0.0038030268498482
terms_abstract_tfidf__sham,-0.0152502044856397
terms_abstract_tfidf__shape,-0.0086857734264603
terms_abstract_tfidf__shaped,-0.0070263846114157
terms_abstract_tfidf__shapes,-0.0040533562608429
terms_abstract_tfidf__share,0.0071252747995383
terms_abstract_tfidf__shared,0.0001489327515377
terms_abstract_tfidf__shed,0.0086791605118403
terms_abstract_tfidf__shed light,0.0104020843446891
terms_abstract_tfidf__shift,0.0040253353152064
terms_abstract_tfidf__shifted,-0.0067295984196545
terms_abstract_tfidf__shifting,-0.0001249506073147
terms_abstract_tfidf__shifts,-0.0030016620619607
terms_abstract_tfidf__short,0.0080779405264835
terms_abstract_tfidf__short term,0.0031611532439526
terms_abstract_tfidf__shorter,0.0081294641738102
terms_abstract_tfidf__showing,-0.0016962597449358
terms_abstract_tfidf__shown,0.0125501859044351
terms_abstract_tfidf__shows,-0.0067254749487428
terms_abstract_tfidf__si,-0.0185282469852378
terms_abstract_tfidf__sided,-0.0037327089721173
terms_abstract_tfidf__sighted,0.0032971284383862
terms_abstract_tfidf__sign,0.0105206739103623
terms_abstract_tfidf__signal,-0.0247183654863517
terms_abstract_tfidf__signal change,-0.0166287145068521
terms_abstract_tfidf__signal task,-0.0173480212879233
terms_abstract_tfidf__signaling,-0.013888401527491
terms_abstract_tfidf__signals,-0.0219893972799103
terms_abstract_tfidf__signature,0.0036171865095972
terms_abstract_tfidf__significance,-0.0183345544166882
terms_abstract_tfidf__significance statement,-0.0018268756817237
terms_abstract_tfidf__signs,-0.0067223200122883
terms_abstract_tfidf__sii,-0.0142309616508234
terms_abstract_tfidf__silent,0.0039609479304442
terms_abstract_tfidf__similarities,0.0021504067959521
terms_abstract_tfidf__similarity,0.0087930167377515
terms_abstract_tfidf__similarly,0.0121544961707051
terms_abstract_tfidf__simple,-0.0073467116599374
terms_abstract_tfidf__simply,-0.0080453693734769
terms_abstract_tfidf__simulated,-0.0203926720064967
terms_abstract_tfidf__simulation,0.0262957300065902
terms_abstract_tfidf__simultaneous,-0.0128109033274169
terms_abstract_tfidf__simultaneous eeg,-0.0058412253276012
terms_abstract_tfidf__simultaneously,-0.0085547440597336
terms_abstract_tfidf__single,-0.0077893454800535
terms_abstract_tfidf__single subject,0.0044740691918488
terms_abstract_tfidf__single trial,-0.0117643630189024
terms_abstract_tfidf__site,-0.0190396261478521
terms_abstract_tfidf__sites,0.0020585170310272
terms_abstract_tfidf__situation,0.0384473175164854
terms_abstract_tfidf__situations,0.013738750565719
terms_abstract_tfidf__sixteen,-0.0073668826983155
terms_abstract_tfidf__size,-0.0112639913870887
terms_abstract_tfidf__sizes,-0.0120617019329589
terms_abstract_tfidf__skill,-0.0014881586732195
terms_abstract_tfidf__skills,0.0066313121739788
terms_abstract_tfidf__skin,-0.0147632786510651
terms_abstract_tfidf__skin conductance,-0.0029748490503139
