feature,r
terms_abstract_tfidf__plasticity,-0.0128407966559532
terms_abstract_tfidf__play,-0.0034507452209816
terms_abstract_tfidf__play important,-0.0164776571797307
terms_abstract_tfidf__play role,-0.0021999501345474
terms_abstract_tfidf__played,0.008895847741762
terms_abstract_tfidf__playing,-0.0139764278697152
terms_abstract_tfidf__plays,-0.01076893125572
terms_abstract_tfidf__plays important,0.0008408706999159
terms_abstract_tfidf__plays role,-0.0104138870666622
terms_abstract_tfidf__pleasant,-0.010080973609561
terms_abstract_tfidf__point,-0.0005290805975198
terms_abstract_tfidf__pointing,0.0094423151030727
terms_abstract_tfidf__points,-0.0077867162209234
terms_abstract_tfidf__pole,0.0077239360037885
terms_abstract_tfidf__polymorphism,-0.0206227368007119
terms_abstract_tfidf__poor,-0.0032467047564595
terms_abstract_tfidf__poorer,-0.0047575441542782
terms_abstract_tfidf__poorly,-0.0094655269332339
terms_abstract_tfidf__poorly understood,-0.0062076855439255
terms_abstract_tfidf__population,0.0064999504826052
terms_abstract_tfidf__populations,-0.0039160662431943
terms_abstract_tfidf__portion,0.0135993593058872
terms_abstract_tfidf__portions,0.0124178174294753
terms_abstract_tfidf__position,-0.0146948527117988
terms_abstract_tfidf__positive,0.015691773917458
terms_abstract_tfidf__positive correlation,-0.0113125398660688
terms_abstract_tfidf__positive correlations,-4.235253310613966e-06
terms_abstract_tfidf__positive negative,-0.0005924787026733
terms_abstract_tfidf__positively,0.0009092454162329
terms_abstract_tfidf__positively correlated,0.0051055499600027
terms_abstract_tfidf__positron,-0.0109037349091472
terms_abstract_tfidf__positron emission,-0.0106497052064876
terms_abstract_tfidf__possibility,-0.0044409009545854
terms_abstract_tfidf__possible,0.0016117410410456
terms_abstract_tfidf__possibly,-0.0142347455922209
terms_abstract_tfidf__post,-0.0075871189930976
terms_abstract_tfidf__post hoc,0.0098715581990056
terms_abstract_tfidf__postcentral,-0.0136283458572702
terms_abstract_tfidf__postcentral gyrus,-0.0113804762842607
terms_abstract_tfidf__posterior,0.0595653954690909
terms_abstract_tfidf__posterior anterior,0.0159789913269326
terms_abstract_tfidf__posterior cingulate,0.0567692377771926
terms_abstract_tfidf__posterior inferior,0.0091996162975752
terms_abstract_tfidf__posterior insula,-0.0161258427017459
terms_abstract_tfidf__posterior middle,0.0462200615890421
terms_abstract_tfidf__posterior parietal,0.0018870753686135
terms_abstract_tfidf__posterior superior,0.0375022027541613
terms_abstract_tfidf__posterior temporal,0.0310700679518972
terms_abstract_tfidf__posttraumatic,0.0011738958325984
terms_abstract_tfidf__potential,-0.0014455051184609
terms_abstract_tfidf__potentially,-0.0079077262935867
terms_abstract_tfidf__potentials,-0.0132705581530203
terms_abstract_tfidf__power,-0.0061048261734977
terms_abstract_tfidf__powerful,0.0021770740929463
terms_abstract_tfidf__ppc,-0.0009903037215495
terms_abstract_tfidf__ppi,0.011813784614757
terms_abstract_tfidf__practice,-0.0049683442906385
terms_abstract_tfidf__pre,-0.0197455565837792
terms_abstract_tfidf__pre post,0.0020689962702324
terms_abstract_tfidf__pre sma,-0.020924460650602
terms_abstract_tfidf__pre supplementary,-0.0129604546089875
terms_abstract_tfidf__preceded,-0.0006616646363974
terms_abstract_tfidf__preceding,-0.0084161498544766
terms_abstract_tfidf__precentral,-0.0101161867841
terms_abstract_tfidf__precentral gyrus,-0.0089287862917888
terms_abstract_tfidf__precise,-0.011435483890307
terms_abstract_tfidf__precuneus,0.0430643635197405
terms_abstract_tfidf__precuneus posterior,0.0283288618930329
terms_abstract_tfidf__predict,0.0039424417986679
terms_abstract_tfidf__predicted,0.0030244830998027
terms_abstract_tfidf__predicting,0.0005385591370979
terms_abstract_tfidf__prediction,-0.0044128888174075
terms_abstract_tfidf__prediction error,-0.0208939440770069
terms_abstract_tfidf__predictions,0.0137507035319977
terms_abstract_tfidf__predictive,0.0023922245462227
terms_abstract_tfidf__predictors,-0.0031777010132661
terms_abstract_tfidf__predicts,0.0087806233117106
terms_abstract_tfidf__predominantly,0.0107326836837107
terms_abstract_tfidf__preference,-0.0004988853260383
terms_abstract_tfidf__preferences,0.0079206955247294
terms_abstract_tfidf__preferential,-0.0014803555220386
terms_abstract_tfidf__preferentially,0.0165498157501651
terms_abstract_tfidf__prefrontal,0.0111312756109149
terms_abstract_tfidf__prefrontal cortex,0.013984617671448
terms_abstract_tfidf__prefrontal cortical,-0.0083980764426313
terms_abstract_tfidf__prefrontal cortices,-0.0058458891127417
terms_abstract_tfidf__prefrontal parietal,-0.0108148871277707
terms_abstract_tfidf__preliminary,-0.0078186911002966
terms_abstract_tfidf__premotor,-0.0362144644148683
terms_abstract_tfidf__premotor cortex,-0.0332330398656486
terms_abstract_tfidf__preparation,-0.0104446969167632
terms_abstract_tfidf__preparatory,-0.0069944160577347
terms_abstract_tfidf__presence,0.0017996095896161
terms_abstract_tfidf__presentation,-0.0172096037054573
terms_abstract_tfidf__presentations,-0.0072822338164229
terms_abstract_tfidf__presented,0.0143852892717014
terms_abstract_tfidf__presenting,-0.0076874111219092
terms_abstract_tfidf__preserved,0.0078995107755781
terms_abstract_tfidf__press,0.0016404568936813
terms_abstract_tfidf__pressure,-0.0115970371433256
terms_abstract_tfidf__presumably,-0.0068782299221607
terms_abstract_tfidf__previous,0.0118280746126677
terms_abstract_tfidf__previous functional,0.0035524826009808
terms_abstract_tfidf__previous reports,-0.007185427463977
terms_abstract_tfidf__previous research,0.0280068584677079
terms_abstract_tfidf__previous shown,-0.0102926883458071
terms_abstract_tfidf__previous work,0.0267386316948712
terms_abstract_tfidf__primarily,-0.0040226456151368
terms_abstract_tfidf__primary,-0.0391510529758866
terms_abstract_tfidf__primary auditory,-0.0164514363917903
terms_abstract_tfidf__primary motor,-0.0262643171513328
terms_abstract_tfidf__primary secondary,-0.010769504220663
terms_abstract_tfidf__primary sensorimotor,-0.013115037812718
terms_abstract_tfidf__primary somatosensory,-0.0252230750946743
terms_abstract_tfidf__primary visual,-0.0108337718143191
terms_abstract_tfidf__primates,0.001150007821582
terms_abstract_tfidf__prime,0.0004706123843918
terms_abstract_tfidf__priming,-0.0089438412766257
terms_abstract_tfidf__principal,-0.0057621552152812
terms_abstract_tfidf__principle,0.0007311117043141
terms_abstract_tfidf__prior,-0.0102948123138298
terms_abstract_tfidf__priori,-0.007867025243079
terms_abstract_tfidf__probabilistic,0.0082087525704791
terms_abstract_tfidf__probability,-0.0075174825723069
terms_abstract_tfidf__probably,-0.0021869141620703
terms_abstract_tfidf__probe,0.0127138748904315
terms_abstract_tfidf__problem,-0.0042251486846038
terms_abstract_tfidf__problems,-0.0039521721484905
terms_abstract_tfidf__procedure,0.0001037878023426
terms_abstract_tfidf__procedures,-0.0105976015109172
terms_abstract_tfidf__process,0.0094517041326375
terms_abstract_tfidf__processed,0.0060762041183071
terms_abstract_tfidf__processes,0.0369124271020188
terms_abstract_tfidf__processes involved,0.0157657122539934
terms_abstract_tfidf__processes underlying,-0.0023108724271
terms_abstract_tfidf__produce,-0.0030101648765123
terms_abstract_tfidf__produced,0.0043725155486576
terms_abstract_tfidf__producing,0.0085340983159711
terms_abstract_tfidf__production,0.013017473138608
terms_abstract_tfidf__profile,0.0050345696702593
terms_abstract_tfidf__profiles,0.0112522140250956
terms_abstract_tfidf__progression,-0.0067335268238532
terms_abstract_tfidf__progressive,-0.0006204750121782
terms_abstract_tfidf__prolonged,-0.0110542796668348
terms_abstract_tfidf__prominent,-0.0001470559774926
terms_abstract_tfidf__promising,-0.0079844995069072
terms_abstract_tfidf__pronounced,-0.0024943436890373
terms_abstract_tfidf__proper,-0.0093767781025073
terms_abstract_tfidf__properties,0.0189254170453156
terms_abstract_tfidf__proportion,-0.0046913914030693
terms_abstract_tfidf__propose,0.0105483045205366
terms_abstract_tfidf__proposed,0.0005540377687096
terms_abstract_tfidf__prospective,-0.0021239900811931
terms_abstract_tfidf__protocol,-0.0078309277845913
terms_abstract_tfidf__provide,-0.0056062017303774
terms_abstract_tfidf__provide evidence,-0.000773384538291
terms_abstract_tfidf__provide new,-0.0012562975803067
terms_abstract_tfidf__provide novel,0.0022740081523915
terms_abstract_tfidf__provided,-0.0078808712704173
terms_abstract_tfidf__provides,0.0038545645929458
terms_abstract_tfidf__provides evidence,-0.0009607356639641
terms_abstract_tfidf__providing,0.0009054242783343
terms_abstract_tfidf__pseudowords,0.0254545443854016
terms_abstract_tfidf__psts,0.0262330742464505
terms_abstract_tfidf__psychiatric,-0.013543876921631
terms_abstract_tfidf__psychiatric disorders,-0.0057288916882082
terms_abstract_tfidf__psychological,0.0192775202880695
terms_abstract_tfidf__psychopathology,-0.0016148171896356
terms_abstract_tfidf__psychophysical,-0.0088867328202293
terms_abstract_tfidf__psychophysiological,0.0117457292891714
terms_abstract_tfidf__psychophysiological interaction,0.0092781047644125
terms_abstract_tfidf__psychosis,-0.0025676775898189
terms_abstract_tfidf__psychotic,-0.0002337554665241
terms_abstract_tfidf__ptsd,-0.0048693745653842
terms_abstract_tfidf__published,0.0053528258712889
terms_abstract_tfidf__punishment,0.0082213010333308
terms_abstract_tfidf__pure,0.0023718235806882
terms_abstract_tfidf__purpose,0.0045020058531355
terms_abstract_tfidf__putamen,-0.0270400931929548
terms_abstract_tfidf__putative,-0.0059834565633016
terms_abstract_tfidf__quality,-0.0026920942991589
terms_abstract_tfidf__quantified,0.0030405957188837
terms_abstract_tfidf__quantify,-0.0115577476385932
terms_abstract_tfidf__quantitative,-0.0055704797246482
terms_abstract_tfidf__question,0.0102894631730094
terms_abstract_tfidf__questionnaire,0.0089700249332945
terms_abstract_tfidf__questions,0.0134040249600692
terms_abstract_tfidf__random,-0.0014791073604304
terms_abstract_tfidf__random effects,0.0016780963883132
terms_abstract_tfidf__randomized,-0.026533778992724
terms_abstract_tfidf__randomly,-0.0046890715038759
terms_abstract_tfidf__range,0.001246556304556
terms_abstract_tfidf__ranging,-0.0015189888784784
terms_abstract_tfidf__rapid,-0.0115855265092431
terms_abstract_tfidf__rapidly,-0.010318896425418
terms_abstract_tfidf__rare,-0.0090310527278433
terms_abstract_tfidf__rarely,-0.0015615010627746
terms_abstract_tfidf__rate,-0.0207914855937239
terms_abstract_tfidf__rated,0.0123348237253382
terms_abstract_tfidf__rates,-0.0130045657938334
terms_abstract_tfidf__rating,-0.0033188388490592
terms_abstract_tfidf__ratings,0.0078437274429647
terms_abstract_tfidf__ratio,-0.0183471304448504
terms_abstract_tfidf__rationale,-0.0148654111747756
terms_abstract_tfidf__reach,-0.0115241808292642
terms_abstract_tfidf__reaching,-0.0044961635385911
terms_abstract_tfidf__reaction,-0.0016246246384922
terms_abstract_tfidf__reaction time,-0.0067489402931015
terms_abstract_tfidf__reaction times,-0.0057985920298137
terms_abstract_tfidf__reactions,-0.001502208767085
terms_abstract_tfidf__reactivity,-0.0156264713188135
terms_abstract_tfidf__read,0.0387797580045842
terms_abstract_tfidf__readers,-0.0040904762049094
terms_abstract_tfidf__reading,0.0312568816582319
terms_abstract_tfidf__real,-7.554122560523525e-06
terms_abstract_tfidf__real time,0.0066676774971463
terms_abstract_tfidf__real world,0.0011714364298581
terms_abstract_tfidf__reality,-0.0045057523845215
terms_abstract_tfidf__reappraisal,0.0555638500477593
terms_abstract_tfidf__reasoning,0.0202161495882766
terms_abstract_tfidf__recall,0.0275069550654358
terms_abstract_tfidf__receive,-0.0097771677986264
terms_abstract_tfidf__received,-0.0135970344125168
terms_abstract_tfidf__receiving,-0.0034192128863043
terms_abstract_tfidf__recently,-0.0056535086029346
terms_abstract_tfidf__receptor,-0.0153002091699145
terms_abstract_tfidf__recognition,0.0177135310372028
terms_abstract_tfidf__recognition memory,0.0037274752861216
terms_abstract_tfidf__recognition task,0.0250346181137466
terms_abstract_tfidf__recognize,0.0058744027447513
terms_abstract_tfidf__recognized,0.01588782485133
terms_abstract_tfidf__recognizing,0.0018713745904735
terms_abstract_tfidf__recollection,0.025998557791618
terms_abstract_tfidf__recorded,-0.0148165863692161
terms_abstract_tfidf__recording,-0.0135565091195884
terms_abstract_tfidf__recordings,-0.0190842607358037
terms_abstract_tfidf__recovery,-0.0004940369707835
terms_abstract_tfidf__recruit,0.0172684050003108
terms_abstract_tfidf__recruited,0.0362238197052433
terms_abstract_tfidf__recruitment,0.024548536854392
terms_abstract_tfidf__recruits,0.02048863145662
terms_abstract_tfidf__reduce,0.0045254897791942
terms_abstract_tfidf__reduces,0.0001542613270133
terms_abstract_tfidf__reducing,0.0048060677396081
terms_abstract_tfidf__reduction,0.001632044595306
terms_abstract_tfidf__reductions,-0.0169150345659509
terms_abstract_tfidf__reference,0.0172230333314343
terms_abstract_tfidf__referential,0.0273434186359639
terms_abstract_tfidf__referred,0.0176495884023339
terms_abstract_tfidf__refers,0.0149052347528213
terms_abstract_tfidf__reflect,0.0050959686585012
terms_abstract_tfidf__reflected,0.0069250037193334
terms_abstract_tfidf__reflecting,0.0173305014699472
terms_abstract_tfidf__reflects,0.0168377590313832
terms_abstract_tfidf__regard,0.0109609587147005
terms_abstract_tfidf__regarding,0.0190408300018938
terms_abstract_tfidf__regardless,0.0210438941805022
terms_abstract_tfidf__regional,-0.0249800356411763
terms_abstract_tfidf__regional cerebral,-0.0110277779654237
terms_abstract_tfidf__regional gray,-0.0168202450630512
terms_abstract_tfidf__regional homogeneity,-0.0036325321832779
terms_abstract_tfidf__regular,0.0070221495225217
terms_abstract_tfidf__regulate,0.0126008990123892
terms_abstract_tfidf__regulating,0.0182922694248856
terms_abstract_tfidf__regulation,0.0268114779606148
terms_abstract_tfidf__regulatory,-0.0044982046630104
terms_abstract_tfidf__rehabilitation,-0.016209204895395
terms_abstract_tfidf__rehearsal,0.0193028628773637
terms_abstract_tfidf__reho,-0.0100183988535792
terms_abstract_tfidf__reinforcement,-0.0158262922895599
terms_abstract_tfidf__reinforcement learning,-0.010089413957155
terms_abstract_tfidf__relate,0.0132765749731356
terms_abstract_tfidf__relates,0.0092381016915911
terms_abstract_tfidf__relation,0.0042342942313751
terms_abstract_tfidf__relational,0.003422474940744
terms_abstract_tfidf__relations,-0.0027501145777416
terms_abstract_tfidf__relationship,-0.0011504223380841
terms_abstract_tfidf__relationships,-0.0007209944202729
terms_abstract_tfidf__relatively,0.0123424214304118
terms_abstract_tfidf__relevance,-0.0045590250740125
terms_abstract_tfidf__relevant,-0.0006590804085896
terms_abstract_tfidf__relevant information,-0.0071848794923378
terms_abstract_tfidf__reliability,-0.014309198330098
terms_abstract_tfidf__reliable,0.0235252824017444
terms_abstract_tfidf__reliably,0.0079634198046668
terms_abstract_tfidf__reliance,0.0188634609191406
terms_abstract_tfidf__relied,0.0009297808029188
terms_abstract_tfidf__relies,0.0165324936022994
terms_abstract_tfidf__rely,0.0096875060310489
terms_abstract_tfidf__remain,-0.0091648508118742
terms_abstract_tfidf__remain unclear,-0.0036504519614172
terms_abstract_tfidf__remained,0.0118517294124033
terms_abstract_tfidf__remaining,-0.0104459266966008
terms_abstract_tfidf__remarkably,-0.0104064847127945
terms_abstract_tfidf__remember,0.0081907889259989
terms_abstract_tfidf__remembered,0.0218014030676177
terms_abstract_tfidf__remembering,0.0272245316401408
terms_abstract_tfidf__remote,-0.0027031101097259
terms_abstract_tfidf__reorganization,-0.0046160994689756
terms_abstract_tfidf__repeat,-0.0017934348377078
terms_abstract_tfidf__repeated,-0.0054016868247956
terms_abstract_tfidf__repeatedly,0.0034829483794624
terms_abstract_tfidf__repetition,0.0074597850356496
terms_abstract_tfidf__repetition suppression,0.0080869796133729
terms_abstract_tfidf__repetitive,-0.0136188846682678
terms_abstract_tfidf__replicate,-0.0005794743273518
terms_abstract_tfidf__replicated,-0.0015674361206104
terms_abstract_tfidf__report,-0.0049901800445589
terms_abstract_tfidf__reported,-0.0045061990570888
terms_abstract_tfidf__reports,0.0037841026815284
terms_abstract_tfidf__represent,-0.0008599889656197
terms_abstract_tfidf__representation,-0.0038871169958116
terms_abstract_tfidf__representational,0.0047387253978899
terms_abstract_tfidf__representations,0.0207261547657697
terms_abstract_tfidf__represented,-0.0018404206588348
terms_abstract_tfidf__representing,0.0180257205250949
terms_abstract_tfidf__represents,-0.0161782252847932
terms_abstract_tfidf__require,0.0189321795754736
terms_abstract_tfidf__required,-0.0069712009354958
terms_abstract_tfidf__requirements,-0.0031046336942107
terms_abstract_tfidf__requires,0.0057677994021815
terms_abstract_tfidf__requiring,-0.0092671745127363
terms_abstract_tfidf__research,0.0279379356474988
terms_abstract_tfidf__research suggests,-0.0033151028472626
terms_abstract_tfidf__researchers,0.0039064290974899
terms_abstract_tfidf__residual,-0.0019496362190404
terms_abstract_tfidf__resolution,-0.0091009910098286
terms_abstract_tfidf__resolve,0.0105942024225324
terms_abstract_tfidf__resonance,-0.0429715896034089
terms_abstract_tfidf__resonance experiment,0.006427804898149
terms_abstract_tfidf__resonance healthy,-0.0030413114762894
terms_abstract_tfidf__resonance images,-0.0036926504281307
terms_abstract_tfidf__resonance measure,-0.0113470668122562
terms_abstract_tfidf__resonance performing,0.0043082157174365
terms_abstract_tfidf__resonance rs,0.0001201075915846
terms_abstract_tfidf__resonance scans,-0.0017956166733488
terms_abstract_tfidf__resources,0.0068235516069328
terms_abstract_tfidf__respect,0.0111015775397314
terms_abstract_tfidf__respective,0.0113610433647282
terms_abstract_tfidf__respectively,0.0156965319311341
terms_abstract_tfidf__respond,-0.0059662401583615
terms_abstract_tfidf__responded,0.0093270676105634
terms_abstract_tfidf__responding,-0.0014554209534101
terms_abstract_tfidf__responds,0.0041409285251274
terms_abstract_tfidf__response,-0.0334436088773877
terms_abstract_tfidf__response inhibition,-0.0057300681737078
terms_abstract_tfidf__response selection,-0.0085076238756795
terms_abstract_tfidf__response time,0.0032863239925858
terms_abstract_tfidf__response times,0.0088399291317739
terms_abstract_tfidf__responses,-0.0229108275930479
terms_abstract_tfidf__responsible,0.0097332544446482
terms_abstract_tfidf__responsive,0.0014893900026533
terms_abstract_tfidf__responsiveness,-0.0100518535270449
terms_abstract_tfidf__rest,0.0098076900290853
terms_abstract_tfidf__resting,-0.0043023178468438
terms_abstract_tfidf__resting state,-0.0011346897793622
terms_abstract_tfidf__restricted,0.0009048045271364
terms_abstract_tfidf__result,-0.0101024760174403
terms_abstract_tfidf__resulted,0.0014718305399904
terms_abstract_tfidf__resulting,0.0097439909470554
terms_abstract_tfidf__retention,0.0111840020638353
terms_abstract_tfidf__retrieval,0.0670683557931564
terms_abstract_tfidf__retrieved,0.0389779089605317
terms_abstract_tfidf__retrosplenial,0.0201472678372722
terms_abstract_tfidf__retrosplenial cortex,0.0193313859876861
terms_abstract_tfidf__reveal,0.0050677199539956
terms_abstract_tfidf__revealing,0.0084750692182056
terms_abstract_tfidf__reveals,0.0067846443672113
terms_abstract_tfidf__reversal,-0.0029021091942124
terms_abstract_tfidf__reverse,-0.0020113955118135
terms_abstract_tfidf__reversed,-0.0018329045641734
terms_abstract_tfidf__reward,-0.0246288503896408
terms_abstract_tfidf__reward anticipation,-0.0047783762020681
terms_abstract_tfidf__rewarding,-0.0099571774689407
terms_abstract_tfidf__rewards,-0.0067261282210108
terms_abstract_tfidf__rhythm,-0.0120434176860778
terms_abstract_tfidf__rich,0.0231793418579349
terms_abstract_tfidf__rise,-0.0134819645076237
terms_abstract_tfidf__risk,-0.0115855964050313
terms_abstract_tfidf__risk taking,-0.0044248303844628
terms_abstract_tfidf__risky,-0.005777729100973
terms_abstract_tfidf__robust,0.0060005437663357
terms_abstract_tfidf__roi,-0.023530141421579
terms_abstract_tfidf__rois,-0.0152795017284179
terms_abstract_tfidf__role,-0.0108228038722333
terms_abstract_tfidf__roles,0.0092994806474261
terms_abstract_tfidf__rostral,-0.0108849697910827
terms_abstract_tfidf__rostral anterior,-0.0011935254446377
terms_abstract_tfidf__rotation,0.004324760357034
terms_abstract_tfidf__rs,0.0024755630267642
terms_abstract_tfidf__rsfc,-0.00166442337024
terms_abstract_tfidf__rt,0.0055643415192071
terms_abstract_tfidf__rule,-0.0070568931710083
terms_abstract_tfidf__rules,-0.0100959848999589
terms_abstract_tfidf__run,-0.0087789171998156
terms_abstract_tfidf__runs,-0.0068814214413205
terms_abstract_tfidf__s1,-0.0196218714267347
terms_abstract_tfidf__saccade,-0.0072594035071787
terms_abstract_tfidf__saccades,-0.0138704441725861
terms_abstract_tfidf__sad,-0.012492007137414
terms_abstract_tfidf__salience,-0.0029031037812536
terms_abstract_tfidf__salience network,0.0190796871862997
terms_abstract_tfidf__salient,-0.0079751755622767
terms_abstract_tfidf__sample,-0.0207504856474051
terms_abstract_tfidf__samples,-0.0043834473410991
terms_abstract_tfidf__sampling,-0.0054578756791083
terms_abstract_tfidf__scale,0.0094128033490514
terms_abstract_tfidf__scales,-0.0063330949918411
terms_abstract_tfidf__scalp,-0.0191703307331714
terms_abstract_tfidf__scan,-0.0132113885683275
terms_abstract_tfidf__scanned,-0.0034730363871527
terms_abstract_tfidf__scanned using,-0.0004779747242965
terms_abstract_tfidf__scanner,-0.0062044390310082
terms_abstract_tfidf__scanning,-0.0017613615971184
terms_abstract_tfidf__scans,-0.0165330488155207
terms_abstract_tfidf__scene,-0.0019521143330326
terms_abstract_tfidf__scenes,0.0129161564995377
terms_abstract_tfidf__schizophrenia,-0.0121761502638596
terms_abstract_tfidf__schizophrenic,0.0005918022992114
terms_abstract_tfidf__sclerosis,-0.0123916599131113
terms_abstract_tfidf__score,-0.0029268072240044
terms_abstract_tfidf__scores,0.000309168433087
terms_abstract_tfidf__sd,-0.0126914299822658
terms_abstract_tfidf__se,-0.001586935359111
terms_abstract_tfidf__search,0.0150142025946057
terms_abstract_tfidf__second,0.0079433643557053
terms_abstract_tfidf__secondary,-0.0156750347584073
terms_abstract_tfidf__secondary somatosensory,-0.0152351382304577
terms_abstract_tfidf__sectional,0.003664980665672
terms_abstract_tfidf__seed,0.0058878748366167
terms_abstract_tfidf__seeds,0.0105799926065663
terms_abstract_tfidf__seeking,-0.003298722067706
terms_abstract_tfidf__seen,-0.0149087275446925
terms_abstract_tfidf__segregated,0.0002678443295865
terms_abstract_tfidf__segregation,0.0175013127175454
terms_abstract_tfidf__select,0.0138902149222752
terms_abstract_tfidf__selected,0.0090020692578348
terms_abstract_tfidf__selection,-0.0144990685884409
terms_abstract_tfidf__selective,-0.0172582753790558
terms_abstract_tfidf__selective attention,-0.0124832438581703
terms_abstract_tfidf__selectively,0.0043202058247108
terms_abstract_tfidf__selectivity,0.0083518895927705
terms_abstract_tfidf__self,0.0408017403807601
terms_abstract_tfidf__self referential,0.0341831819264849
terms_abstract_tfidf__self report,0.0008375085758184
terms_abstract_tfidf__self reported,-0.0026581025438963
terms_abstract_tfidf__semantic,0.061956334367189
terms_abstract_tfidf__semantic memory,0.0433467885127605
terms_abstract_tfidf__semantically,0.0133104997172217
terms_abstract_tfidf__semantics,0.0217482586433855
terms_abstract_tfidf__sensation,-0.0199010993106169
terms_abstract_tfidf__sensations,-0.0135782709669798
terms_abstract_tfidf__sense,0.0137689492766319
terms_abstract_tfidf__sensitive,-0.0100925807615711
terms_abstract_tfidf__sensitivity,-0.0155648113970389
terms_abstract_tfidf__sensorimotor,-0.0261722277360075
terms_abstract_tfidf__sensorimotor cortex,-0.0203253598556517
terms_abstract_tfidf__sensorimotor network,-0.007894589608554
terms_abstract_tfidf__sensory,-0.0146077430459185
terms_abstract_tfidf__sensory information,-0.0054945736464053
terms_abstract_tfidf__sensory motor,0.0015295541268862
terms_abstract_tfidf__sentence,0.0627745358642339
terms_abstract_tfidf__sentence comprehension,0.0269023004700323
terms_abstract_tfidf__sentences,0.0607354989627428
terms_abstract_tfidf__separable,0.0013716532896789
terms_abstract_tfidf__separate,-0.0144589035350472
terms_abstract_tfidf__separated,-0.0089469898432201
terms_abstract_tfidf__separately,0.0149316286693894
terms_abstract_tfidf__separation,-0.0044103011328506
terms_abstract_tfidf__sequence,-0.0135737525872573
terms_abstract_tfidf__sequences,0.0021458164723881
terms_abstract_tfidf__sequential,-0.0172043347164281
terms_abstract_tfidf__serial,-0.0132023986657209
terms_abstract_tfidf__series,-0.0062563653191372
terms_abstract_tfidf__serotonin,-0.0003213487655414
terms_abstract_tfidf__serve,-0.0051352566720045
terms_abstract_tfidf__served,0.0054650598411777
terms_abstract_tfidf__serves,0.0089161325556024
terms_abstract_tfidf__session,-0.0073791937650195
terms_abstract_tfidf__sessions,-0.0221325231017393
terms_abstract_tfidf__set,0.0052762418579215
terms_abstract_tfidf__sets,-0.0043860955116411
terms_abstract_tfidf__setting,-0.0055210388382552
terms_abstract_tfidf__settings,0.0076652024875755
terms_abstract_tfidf__seven,-0.0038859498951371
terms_abstract_tfidf__seventeen,-0.0053092660489921
terms_abstract_tfidf__severe,-0.0128861707920432
terms_abstract_tfidf__severity,-0.0159212835844987
terms_abstract_tfidf__sex,0.0065206383819456
terms_abstract_tfidf__sexual,-0.0038030268498479
terms_abstract_tfidf__sham,-0.0152502044856389
terms_abstract_tfidf__shape,-0.0086857734264601
terms_abstract_tfidf__shaped,-0.0070263846114166
terms_abstract_tfidf__shapes,-0.0040533562608427
terms_abstract_tfidf__share,0.0071252747995382
terms_abstract_tfidf__shared,0.0001489327515383
terms_abstract_tfidf__shed,0.0086791605118408
terms_abstract_tfidf__shed light,0.0104020843446886
terms_abstract_tfidf__shift,0.004025335315206
terms_abstract_tfidf__shifted,-0.0067295984196541
terms_abstract_tfidf__shifting,-0.0001249506073144
terms_abstract_tfidf__shifts,-0.0030016620619602
terms_abstract_tfidf__short,0.0080779405264834
terms_abstract_tfidf__short term,0.0031611532439518
terms_abstract_tfidf__shorter,0.0081294641738097
terms_abstract_tfidf__showing,-0.001696259744936
terms_abstract_tfidf__shown,0.012550185904434
terms_abstract_tfidf__shows,-0.0067254749487423
terms_abstract_tfidf__si,-0.0185282469852371
terms_abstract_tfidf__sided,-0.0037327089721166
terms_abstract_tfidf__sighted,0.0032971284383861
terms_abstract_tfidf__sign,0.0105206739103624
terms_abstract_tfidf__signal,-0.0247183654863541
terms_abstract_tfidf__signal change,-0.0166287145068535
terms_abstract_tfidf__signal task,-0.0173480212879231
terms_abstract_tfidf__signaling,-0.0138884015274907
terms_abstract_tfidf__signals,-0.0219893972799114
terms_abstract_tfidf__signature,0.0036171865095977
terms_abstract_tfidf__significance,-0.0183345544166884
terms_abstract_tfidf__significance statement,-0.0018268756817237
terms_abstract_tfidf__signs,-0.0067223200122876
terms_abstract_tfidf__sii,-0.0142309616508238
terms_abstract_tfidf__silent,0.0039609479304442
terms_abstract_tfidf__similarities,0.002150406795952
terms_abstract_tfidf__similarity,0.0087930167377518
terms_abstract_tfidf__similarly,0.0121544961707054
terms_abstract_tfidf__simple,-0.0073467116599378
terms_abstract_tfidf__simply,-0.0080453693734769
terms_abstract_tfidf__simulated,-0.020392672006498
terms_abstract_tfidf__simulation,0.0262957300065908
terms_abstract_tfidf__simultaneous,-0.0128109033274163
terms_abstract_tfidf__simultaneous eeg,-0.0058412253276023
terms_abstract_tfidf__simultaneously,-0.0085547440597344
terms_abstract_tfidf__single,-0.007789345480054
terms_abstract_tfidf__single subject,0.0044740691918489
terms_abstract_tfidf__single trial,-0.0117643630189019
terms_abstract_tfidf__site,-0.0190396261478521
terms_abstract_tfidf__sites,0.0020585170310272
terms_abstract_tfidf__situation,0.0384473175164886
terms_abstract_tfidf__situations,0.0137387505657188
terms_abstract_tfidf__sixteen,-0.0073668826983157
terms_abstract_tfidf__size,-0.0112639913870893
terms_abstract_tfidf__sizes,-0.0120617019329587
terms_abstract_tfidf__skill,-0.0014881586732195
terms_abstract_tfidf__skills,0.0066313121739787
terms_abstract_tfidf__skin,-0.0147632786510652
terms_abstract_tfidf__skin conductance,-0.002974849050314
terms_abstract_tfidf__sleep,-0.0081064917328652
