feature,r
terms_abstract_tfidf__planum temporale,-0.0225417855573698
terms_abstract_tfidf__plasticity,-0.0229457416565504
terms_abstract_tfidf__play,-0.0017234935263909
terms_abstract_tfidf__play important,-0.0090226129978167
terms_abstract_tfidf__play role,-0.0054907358569382
terms_abstract_tfidf__played,0.0032529663341292
terms_abstract_tfidf__playing,-0.0088442977561224
terms_abstract_tfidf__plays,-0.0015735477370037
terms_abstract_tfidf__plays important,0.0038914252778292
terms_abstract_tfidf__plays role,-0.0041172755312229
terms_abstract_tfidf__pleasant,-0.0054557526477383
terms_abstract_tfidf__point,-9.251693281109704e-05
terms_abstract_tfidf__pointing,-0.0079161531229345
terms_abstract_tfidf__points,0.0017410133597233
terms_abstract_tfidf__pole,0.0028199018465842
terms_abstract_tfidf__polymorphism,-0.0206834279650986
terms_abstract_tfidf__poor,-0.0103414217746249
terms_abstract_tfidf__poorer,-0.0001371104543995
terms_abstract_tfidf__poorly,-0.0022007322399883
terms_abstract_tfidf__poorly understood,-0.0020655822873107
terms_abstract_tfidf__population,-0.0002859330321984
terms_abstract_tfidf__populations,-0.0114326576488458
terms_abstract_tfidf__portion,0.003244363566296
terms_abstract_tfidf__portions,0.0106264331228211
terms_abstract_tfidf__position,-0.0114492117463344
terms_abstract_tfidf__positive,0.0546121971081585
terms_abstract_tfidf__positive correlation,0.0065606789957161
terms_abstract_tfidf__positive correlations,0.0071196294480835
terms_abstract_tfidf__positive negative,0.025313538927319
terms_abstract_tfidf__positively,0.0021579981838834
terms_abstract_tfidf__positively correlated,-0.0003907295453862
terms_abstract_tfidf__positron,-0.0060599897763008
terms_abstract_tfidf__positron emission,-0.0057809122262944
terms_abstract_tfidf__possibility,-0.0124256541510244
terms_abstract_tfidf__possible,-0.0176016876137601
terms_abstract_tfidf__possibly,-0.0095219832140598
terms_abstract_tfidf__post,-0.0020279369375387
terms_abstract_tfidf__post hoc,0.0101845583214855
terms_abstract_tfidf__postcentral,-0.0271838393029616
terms_abstract_tfidf__postcentral gyrus,-0.0194747880590218
terms_abstract_tfidf__posterior,0.0756543544610113
terms_abstract_tfidf__posterior anterior,0.0032010078866281
terms_abstract_tfidf__posterior cingulate,0.2051978353749119
terms_abstract_tfidf__posterior inferior,0.0013753209441723
terms_abstract_tfidf__posterior insula,-0.0117743859025372
terms_abstract_tfidf__posterior middle,-0.0115510612529908
terms_abstract_tfidf__posterior parietal,-0.0168382450802759
terms_abstract_tfidf__posterior superior,-0.0135342005762628
terms_abstract_tfidf__posterior temporal,-0.0083345503400835
terms_abstract_tfidf__posttraumatic,0.0006026154931029
terms_abstract_tfidf__potential,0.003350437538216
terms_abstract_tfidf__potentially,-0.0024941568248265
terms_abstract_tfidf__potentials,-0.0031946121628977
terms_abstract_tfidf__power,0.0212200705295311
terms_abstract_tfidf__powerful,0.0113545190473993
terms_abstract_tfidf__ppc,-0.0122670438495167
terms_abstract_tfidf__ppi,-0.0031726837725384
terms_abstract_tfidf__practice,-0.0169655736656894
terms_abstract_tfidf__pre,-0.0182181740119249
terms_abstract_tfidf__pre post,-0.0064112247596811
terms_abstract_tfidf__pre sma,-0.0185378734858079
terms_abstract_tfidf__pre supplementary,-0.0180424810947829
terms_abstract_tfidf__preceded,-0.0017253567888589
terms_abstract_tfidf__preceding,-0.0059278733615834
terms_abstract_tfidf__precentral,-0.0237983938129663
terms_abstract_tfidf__precentral gyrus,-0.0125763267364938
terms_abstract_tfidf__precise,-0.0038282030997017
terms_abstract_tfidf__precuneus,0.121518947088245
terms_abstract_tfidf__precuneus posterior,0.0826897001552958
terms_abstract_tfidf__predict,-0.0043446463502921
terms_abstract_tfidf__predicted,0.0019427559948935
terms_abstract_tfidf__predicting,-0.0084525023953747
terms_abstract_tfidf__prediction,-0.0019027139533288
terms_abstract_tfidf__prediction error,-0.0117821815485998
terms_abstract_tfidf__predictions,-0.0152855242499975
terms_abstract_tfidf__predictive,-0.0108797966933184
terms_abstract_tfidf__predictors,-0.0142477053290488
terms_abstract_tfidf__predicts,-6.1311776897986976e-06
terms_abstract_tfidf__predominantly,0.0028768676210832
terms_abstract_tfidf__preference,0.0081140848997776
terms_abstract_tfidf__preferences,0.0183977479055823
terms_abstract_tfidf__preferential,-0.003480820459111
terms_abstract_tfidf__preferentially,0.0260666225260696
terms_abstract_tfidf__prefrontal,0.0361115108553139
terms_abstract_tfidf__prefrontal cortex,0.0385773613357362
terms_abstract_tfidf__prefrontal cortical,-0.007331326086876
terms_abstract_tfidf__prefrontal cortices,0.0162979933157105
terms_abstract_tfidf__prefrontal parietal,0.0095977151468542
terms_abstract_tfidf__preliminary,-0.003123292419639
terms_abstract_tfidf__premotor,-0.0528920111742901
terms_abstract_tfidf__premotor cortex,-0.0468649542644314
terms_abstract_tfidf__preparation,-0.0111229290603351
terms_abstract_tfidf__preparatory,-0.0122473103995961
terms_abstract_tfidf__presence,0.004156299699376
terms_abstract_tfidf__presentation,-0.018882114339526
terms_abstract_tfidf__presentations,-0.0084731176979181
terms_abstract_tfidf__presented,-0.0074981636354557
terms_abstract_tfidf__presenting,-0.0033628130371549
terms_abstract_tfidf__preserved,0.014726695601462
terms_abstract_tfidf__press,-0.0061256268521156
terms_abstract_tfidf__pressure,-0.0001688783248215
terms_abstract_tfidf__presumably,-0.0031761099286381
terms_abstract_tfidf__previous,-0.004762498317305
terms_abstract_tfidf__previous functional,-0.0048910130890748
terms_abstract_tfidf__previous reports,-0.006220444951857
terms_abstract_tfidf__previous research,0.013153706702622
terms_abstract_tfidf__previous shown,0.0019041833973079
terms_abstract_tfidf__previous work,0.0088757612598736
terms_abstract_tfidf__primarily,-0.0044720732210632
terms_abstract_tfidf__primary,-0.0353163560610231
terms_abstract_tfidf__primary auditory,-0.0219848004574426
terms_abstract_tfidf__primary motor,-0.0300561081650925
terms_abstract_tfidf__primary secondary,-0.0059046403825803
terms_abstract_tfidf__primary sensorimotor,-0.0103274084449435
terms_abstract_tfidf__primary somatosensory,-0.0279891093408974
terms_abstract_tfidf__primary visual,-0.0127768451945625
terms_abstract_tfidf__primates,-0.0007882376415603
terms_abstract_tfidf__prime,-0.0054044838292248
terms_abstract_tfidf__priming,-0.005637786718575
terms_abstract_tfidf__principal,0.0214438499031978
terms_abstract_tfidf__principle,-0.0099732787717016
terms_abstract_tfidf__prior,-0.002326141624888
terms_abstract_tfidf__priori,-0.0036460062981379
terms_abstract_tfidf__probabilistic,0.0120044448246207
terms_abstract_tfidf__probability,-0.0010822219576905
terms_abstract_tfidf__probably,-0.0065740840110925
terms_abstract_tfidf__probe,-0.0091233555085246
terms_abstract_tfidf__problem,-0.0105384451461145
terms_abstract_tfidf__problems,0.003020084445974
terms_abstract_tfidf__procedure,-0.0114799127621388
terms_abstract_tfidf__procedures,-0.004489232885592
terms_abstract_tfidf__process,-0.0009565900642529
terms_abstract_tfidf__processed,0.0002083820680827
terms_abstract_tfidf__processes,0.0404220873483486
terms_abstract_tfidf__processes involved,0.0028155553845113
terms_abstract_tfidf__processes underlying,0.0011975024850681
terms_abstract_tfidf__produce,-0.0016340562940063
terms_abstract_tfidf__produced,0.0013489712432402
terms_abstract_tfidf__producing,-0.0022521631035913
terms_abstract_tfidf__production,-0.0203154979771024
terms_abstract_tfidf__profile,-0.0091201070212782
terms_abstract_tfidf__profiles,-0.0035763390092099
terms_abstract_tfidf__progression,0.0128456454783904
terms_abstract_tfidf__progressive,-0.0078951528857652
terms_abstract_tfidf__prolonged,-0.0110678922053492
terms_abstract_tfidf__prominent,0.0002912731472968
terms_abstract_tfidf__promising,-0.0011825467538297
terms_abstract_tfidf__pronounced,0.0074802216878586
terms_abstract_tfidf__proper,0.0004479872489038
terms_abstract_tfidf__properties,0.0002103100079645
terms_abstract_tfidf__proportion,-0.0019502633201417
terms_abstract_tfidf__propose,0.0077775306970699
terms_abstract_tfidf__proposed,0.0049243920437573
terms_abstract_tfidf__prospective,0.0010402783230055
terms_abstract_tfidf__protocol,-0.0075967485557788
terms_abstract_tfidf__provide,0.005209500485393
terms_abstract_tfidf__provide evidence,0.0079373064388466
terms_abstract_tfidf__provide new,0.002279982878608
terms_abstract_tfidf__provide novel,-0.0104867641822134
terms_abstract_tfidf__provided,-0.000726817956981
terms_abstract_tfidf__provides,0.0021872841449003
terms_abstract_tfidf__provides evidence,-0.0001355295306996
terms_abstract_tfidf__providing,-0.0030424769725219
terms_abstract_tfidf__pseudowords,-0.0074516725670804
terms_abstract_tfidf__psts,-0.0023861416883944
terms_abstract_tfidf__psychiatric,-0.0050256716449836
terms_abstract_tfidf__psychiatric disorders,-1.676228567135435e-05
terms_abstract_tfidf__psychological,0.0221354681186189
terms_abstract_tfidf__psychopathology,-0.0084402928695305
terms_abstract_tfidf__psychophysical,-0.0083136428774156
terms_abstract_tfidf__psychophysiological,-0.000438547507992
terms_abstract_tfidf__psychophysiological interaction,-0.0092681999287297
terms_abstract_tfidf__psychosis,0.0040660240032091
terms_abstract_tfidf__psychotic,0.0184211820794741
terms_abstract_tfidf__ptsd,-0.0041608264293713
terms_abstract_tfidf__published,0.0080745649098628
terms_abstract_tfidf__punishment,0.0010533386235022
terms_abstract_tfidf__pure,-0.0149757686131348
terms_abstract_tfidf__purpose,-0.0091515596417269
terms_abstract_tfidf__putamen,-0.0255317875841508
terms_abstract_tfidf__putative,-0.0072463368910092
terms_abstract_tfidf__quality,-0.0092830623565998
terms_abstract_tfidf__quantified,0.0058214011645951
terms_abstract_tfidf__quantify,0.0095016182234335
terms_abstract_tfidf__quantitative,0.0065998490953251
terms_abstract_tfidf__question,-0.0004285141572352
terms_abstract_tfidf__questionnaire,-0.0001456070108231
terms_abstract_tfidf__questions,0.0236571731897588
terms_abstract_tfidf__random,-0.001782929477756
terms_abstract_tfidf__random effects,0.0036006322393695
terms_abstract_tfidf__randomized,-0.0134648561918461
terms_abstract_tfidf__randomly,-0.000136353582784
terms_abstract_tfidf__range,-0.0062772858725435
terms_abstract_tfidf__ranging,0.0160417610415719
terms_abstract_tfidf__rapid,-0.011749952263902
terms_abstract_tfidf__rapidly,0.0025201987809409
terms_abstract_tfidf__rare,-0.0020814207764667
terms_abstract_tfidf__rarely,0.0063621403985721
terms_abstract_tfidf__rate,-0.0089936288753628
terms_abstract_tfidf__rated,0.0106863421867298
terms_abstract_tfidf__rates,0.0036574484749604
terms_abstract_tfidf__rating,0.0040674446188157
terms_abstract_tfidf__ratings,0.0003742563058133
terms_abstract_tfidf__ratio,-0.0085769272723683
terms_abstract_tfidf__rationale,-0.0110705456357362
terms_abstract_tfidf__reach,-0.0170397531220628
terms_abstract_tfidf__reaching,-0.0081083238879224
terms_abstract_tfidf__reaction,0.0028783213730943
terms_abstract_tfidf__reaction time,0.0104028046534174
terms_abstract_tfidf__reaction times,-0.0082262064923974
terms_abstract_tfidf__reactions,-0.0110078391629872
terms_abstract_tfidf__reactivity,-0.0126855642837001
terms_abstract_tfidf__read,0.0055322014891183
terms_abstract_tfidf__readers,-0.0074348056605262
terms_abstract_tfidf__reading,-0.012941376850886
terms_abstract_tfidf__real,0.0162803847325051
terms_abstract_tfidf__real time,0.0017266539878329
terms_abstract_tfidf__real world,0.012651626076508
terms_abstract_tfidf__reality,0.0040797394730235
terms_abstract_tfidf__reappraisal,0.013479861720411
terms_abstract_tfidf__reasoning,0.0193090391023915
terms_abstract_tfidf__recall,0.0173297289768578
terms_abstract_tfidf__receive,-0.0049346492742167
terms_abstract_tfidf__received,-0.0082621327811064
terms_abstract_tfidf__receiving,-0.0029102713319747
terms_abstract_tfidf__recently,-0.0067000733179143
terms_abstract_tfidf__receptor,-0.0166402292411461
terms_abstract_tfidf__recognition,0.0165275946764425
terms_abstract_tfidf__recognition memory,0.0269872737800852
terms_abstract_tfidf__recognition task,0.0145530419070209
terms_abstract_tfidf__recognize,-0.0059693863012751
terms_abstract_tfidf__recognized,0.0151560645913611
terms_abstract_tfidf__recognizing,0.0098803330435646
terms_abstract_tfidf__recollection,0.0430329195837558
terms_abstract_tfidf__recorded,-0.0111214448806294
terms_abstract_tfidf__recording,-0.0124693146956354
terms_abstract_tfidf__recordings,-0.0163894588769724
terms_abstract_tfidf__recovery,-0.0080976261419791
terms_abstract_tfidf__recruit,-0.0043557370166692
terms_abstract_tfidf__recruited,0.0128384234769826
terms_abstract_tfidf__recruitment,0.0051710786286548
terms_abstract_tfidf__recruits,0.0052574048184691
terms_abstract_tfidf__reduce,0.007069549003014
terms_abstract_tfidf__reduces,0.0106994011573726
terms_abstract_tfidf__reducing,0.0080074947450552
terms_abstract_tfidf__reduction,-0.0106275699946153
terms_abstract_tfidf__reductions,-0.0210108199974976
terms_abstract_tfidf__reference,0.0294051511305354
terms_abstract_tfidf__referential,0.0625874350650592
terms_abstract_tfidf__referred,0.0055410840548623
terms_abstract_tfidf__refers,0.0211123966545566
terms_abstract_tfidf__reflect,-0.002051066529466
terms_abstract_tfidf__reflected,-0.0008358250938081
terms_abstract_tfidf__reflecting,0.021103978485086
terms_abstract_tfidf__reflects,-0.0023891457624503
terms_abstract_tfidf__regard,-0.0018393869831816
terms_abstract_tfidf__regarding,0.0165136501083103
terms_abstract_tfidf__regardless,0.0094528134909321
terms_abstract_tfidf__regional,-0.0055789142595225
terms_abstract_tfidf__regional cerebral,-0.0171818970249768
terms_abstract_tfidf__regional gray,-0.0152217400066844
terms_abstract_tfidf__regional homogeneity,-0.0049658594845421
terms_abstract_tfidf__regular,-0.0060714817384038
terms_abstract_tfidf__regulate,-0.001025654699006
terms_abstract_tfidf__regulating,0.0155852077412836
terms_abstract_tfidf__regulation,0.0084368551100993
terms_abstract_tfidf__regulatory,-0.0068159193240903
terms_abstract_tfidf__rehabilitation,-0.0056085005694893
terms_abstract_tfidf__rehearsal,0.0032287169442811
terms_abstract_tfidf__reho,-0.0081592057020805
terms_abstract_tfidf__reinforcement,-0.0041117195489081
terms_abstract_tfidf__reinforcement learning,-0.002985937915212
terms_abstract_tfidf__relate,0.0009595556131671
terms_abstract_tfidf__relates,-0.0029852834692883
terms_abstract_tfidf__relation,-0.0022875498703711
terms_abstract_tfidf__relational,-0.004754128913696
terms_abstract_tfidf__relations,0.0035327819994995
terms_abstract_tfidf__relationship,0.0136457575217205
terms_abstract_tfidf__relationships,0.0078263930811499
terms_abstract_tfidf__relatively,0.004001115163512
terms_abstract_tfidf__relevance,0.016938080172607
terms_abstract_tfidf__relevant,0.0037756675439742
terms_abstract_tfidf__relevant information,-0.0120758037744347
terms_abstract_tfidf__reliability,-0.0055948432578282
terms_abstract_tfidf__reliable,-0.0014931037357648
terms_abstract_tfidf__reliably,0.0175955159047391
terms_abstract_tfidf__reliance,-0.0034016789086407
terms_abstract_tfidf__relied,-0.0051480619015436
terms_abstract_tfidf__relies,0.0120317640595253
terms_abstract_tfidf__rely,0.0018121424685849
terms_abstract_tfidf__remain,0.0037174104292235
terms_abstract_tfidf__remain unclear,-0.006834222750566
terms_abstract_tfidf__remained,0.0042266598757572
terms_abstract_tfidf__remaining,-0.0125251739127109
terms_abstract_tfidf__remarkably,0.0015986793795263
terms_abstract_tfidf__remember,0.0156431966029218
terms_abstract_tfidf__remembered,0.0174235348131127
terms_abstract_tfidf__remembering,0.0386876912711596
terms_abstract_tfidf__remote,0.0054727206654461
terms_abstract_tfidf__reorganization,-0.0201515794246197
terms_abstract_tfidf__repeat,-0.0049200246407962
terms_abstract_tfidf__repeated,-0.0209175820357818
terms_abstract_tfidf__repeatedly,0.0008503172756707
terms_abstract_tfidf__repetition,0.0019761298202623
terms_abstract_tfidf__repetition suppression,-0.0033983123398796
terms_abstract_tfidf__repetitive,-0.026092724377347
terms_abstract_tfidf__replicate,-0.0036497709272604
terms_abstract_tfidf__replicated,0.0073301580000641
terms_abstract_tfidf__report,-0.0080765698335747
terms_abstract_tfidf__reported,0.006251990444834
terms_abstract_tfidf__reports,-0.0005524728342557
terms_abstract_tfidf__represent,0.0071298709319247
terms_abstract_tfidf__representation,-0.0183044714128336
terms_abstract_tfidf__representational,0.0007028634190982
terms_abstract_tfidf__representations,-0.0039904091793585
terms_abstract_tfidf__represented,-0.0002348918962029
terms_abstract_tfidf__representing,0.0219383975691561
terms_abstract_tfidf__represents,-0.0057427491671772
terms_abstract_tfidf__require,0.013780493136363
terms_abstract_tfidf__required,-0.0063209325719871
terms_abstract_tfidf__requirements,-0.0111521388608889
terms_abstract_tfidf__requires,-0.0126610452818824
terms_abstract_tfidf__requiring,-0.0008646494760924
terms_abstract_tfidf__research,0.0198869733322399
terms_abstract_tfidf__research suggests,0.0063774807750218
terms_abstract_tfidf__researchers,-0.0063919158428697
terms_abstract_tfidf__residual,-0.0057652623572369
terms_abstract_tfidf__resolution,-0.0199759051695612
terms_abstract_tfidf__resolve,-0.0126612229234518
terms_abstract_tfidf__resonance,-0.0433444405019723
terms_abstract_tfidf__resonance experiment,-0.0092865822847135
terms_abstract_tfidf__resonance healthy,-0.0038507555903301
terms_abstract_tfidf__resonance images,-0.0092271348812522
terms_abstract_tfidf__resonance measure,-0.0068600786130189
terms_abstract_tfidf__resonance performing,0.0106059470106085
terms_abstract_tfidf__resonance rs,0.0201359941834481
terms_abstract_tfidf__resonance scans,0.0034564332052656
terms_abstract_tfidf__resources,-0.0010002312240962
terms_abstract_tfidf__respect,0.0001600975774486
terms_abstract_tfidf__respective,0.016541304341189
terms_abstract_tfidf__respectively,0.008751901968697
terms_abstract_tfidf__respond,-0.0064226720937785
terms_abstract_tfidf__responded,0.0081177615793115
terms_abstract_tfidf__responding,0.0078740165486115
terms_abstract_tfidf__responds,-0.0094743734804513
terms_abstract_tfidf__response,-0.0236363080960962
terms_abstract_tfidf__response inhibition,-0.0097421464499787
terms_abstract_tfidf__response selection,-0.0050986602514709
terms_abstract_tfidf__response time,0.0131858773646592
terms_abstract_tfidf__response times,-0.0164111266205261
terms_abstract_tfidf__responses,-0.0161042375061654
terms_abstract_tfidf__responsible,-0.0134483057271463
terms_abstract_tfidf__responsive,-0.0048019115368565
terms_abstract_tfidf__responsiveness,-0.0046355814865875
terms_abstract_tfidf__rest,0.0449448041312684
terms_abstract_tfidf__resting,0.0685470174476347
terms_abstract_tfidf__resting state,0.0684793537727266
terms_abstract_tfidf__restricted,0.0019414365015802
terms_abstract_tfidf__result,-0.0208913094302342
terms_abstract_tfidf__resulted,-0.0004436205912356
terms_abstract_tfidf__resulting,0.0076193850889265
terms_abstract_tfidf__retention,0.0028916990865656
terms_abstract_tfidf__retrieval,0.0746424270718439
terms_abstract_tfidf__retrieved,0.0390303299603761
terms_abstract_tfidf__retrosplenial,0.0520946348579654
terms_abstract_tfidf__retrosplenial cortex,0.0386890447572324
terms_abstract_tfidf__reveal,-0.0028844126603748
terms_abstract_tfidf__revealing,0.0144339847795913
terms_abstract_tfidf__reveals,0.0088416854471728
terms_abstract_tfidf__reversal,0.0088714791029513
terms_abstract_tfidf__reverse,0.0138960329968583
terms_abstract_tfidf__reversed,-0.0110376600834808
terms_abstract_tfidf__reward,-0.0090318606435772
terms_abstract_tfidf__reward anticipation,-0.0061444046585181
terms_abstract_tfidf__rewarding,-0.0001152125559402
terms_abstract_tfidf__rewards,-0.0030699711019332
terms_abstract_tfidf__rhythm,-0.0135395921600886
terms_abstract_tfidf__rich,0.0163239204207514
terms_abstract_tfidf__rise,-0.0175291362480055
terms_abstract_tfidf__risk,-0.0014624426748277
terms_abstract_tfidf__risk taking,-0.0058514069155768
terms_abstract_tfidf__risky,0.0014628132665826
terms_abstract_tfidf__robust,0.017295355327195
terms_abstract_tfidf__roi,-0.0105269208434508
terms_abstract_tfidf__rois,-0.001350226781862
terms_abstract_tfidf__role,-0.0112849451972517
terms_abstract_tfidf__roles,-0.0023125524868467
terms_abstract_tfidf__rostral,-0.0022930896292817
terms_abstract_tfidf__rostral anterior,-0.0030151437831522
terms_abstract_tfidf__rotation,0.0083892459938933
terms_abstract_tfidf__rs,0.023528353714666
terms_abstract_tfidf__rsfc,0.0008600604194977
terms_abstract_tfidf__rt,0.0015772324764863
terms_abstract_tfidf__rule,0.0058368299805015
terms_abstract_tfidf__rules,-0.0056992101402993
terms_abstract_tfidf__run,-0.0086147524569608
terms_abstract_tfidf__runs,-0.0032860808398512
terms_abstract_tfidf__s1,-0.0209152192664997
terms_abstract_tfidf__saccade,-0.0060997311292674
terms_abstract_tfidf__saccades,-0.0129054136959552
terms_abstract_tfidf__sad,0.0108637752804697
terms_abstract_tfidf__salience,0.020760799490368
terms_abstract_tfidf__salience network,0.0479148278214293
terms_abstract_tfidf__salient,-0.0082444992194089
terms_abstract_tfidf__sample,-0.0042468233190348
terms_abstract_tfidf__samples,-0.0066701385704463
terms_abstract_tfidf__sampling,0.0050099467630864
terms_abstract_tfidf__scale,0.0207274792552875
terms_abstract_tfidf__scales,0.0084579742409347
terms_abstract_tfidf__scalp,-0.0190967736860016
terms_abstract_tfidf__scan,0.0107029892505256
terms_abstract_tfidf__scanned,-0.0108912422224812
terms_abstract_tfidf__scanned using,0.0139333309540649
terms_abstract_tfidf__scanner,-0.0062965893886507
terms_abstract_tfidf__scanning,0.0057881427331684
terms_abstract_tfidf__scans,0.0004400101821875
terms_abstract_tfidf__scene,0.0037831195780091
terms_abstract_tfidf__scenes,0.0105538405840846
terms_abstract_tfidf__schizophrenia,0.022022942032082
terms_abstract_tfidf__schizophrenic,0.007785552287219
terms_abstract_tfidf__sclerosis,-0.0046644617836015
terms_abstract_tfidf__score,-0.0099596524324591
terms_abstract_tfidf__scores,0.0038173314626676
terms_abstract_tfidf__sd,-0.0041385643148902
terms_abstract_tfidf__se,0.0062485954585237
terms_abstract_tfidf__search,-0.002277461844134
terms_abstract_tfidf__second,-0.0080383503751395
terms_abstract_tfidf__secondary,-0.0045068434871083
terms_abstract_tfidf__secondary somatosensory,-0.0142439358048398
terms_abstract_tfidf__sectional,-0.0043046300848973
terms_abstract_tfidf__seed,0.0505611232959524
terms_abstract_tfidf__seeds,0.0180111276814397
terms_abstract_tfidf__seeking,-0.0062603102779924
terms_abstract_tfidf__seen,-0.0146982207056199
terms_abstract_tfidf__segregated,0.0043898763974779
terms_abstract_tfidf__segregation,0.0298533484485346
terms_abstract_tfidf__select,-0.0091304544740497
terms_abstract_tfidf__selected,-0.0046094544110223
terms_abstract_tfidf__selection,-0.0090747412457383
terms_abstract_tfidf__selective,-0.0252383149995048
terms_abstract_tfidf__selective attention,-0.0071252642122816
terms_abstract_tfidf__selectively,-0.0009752059963818
terms_abstract_tfidf__selectivity,-0.0098868170270215
terms_abstract_tfidf__self,0.0881055780532174
terms_abstract_tfidf__self referential,0.0653302849545882
terms_abstract_tfidf__self report,0.0018030815527316
terms_abstract_tfidf__self reported,0.0071775853297902
terms_abstract_tfidf__semantic,0.023583918907319
terms_abstract_tfidf__semantic memory,0.0480884921552896
terms_abstract_tfidf__semantically,-0.0023539735279801
terms_abstract_tfidf__semantics,0.0011629685272231
terms_abstract_tfidf__sensation,-0.0133027389765628
terms_abstract_tfidf__sensations,-0.0087698635120603
terms_abstract_tfidf__sense,0.012858765573633
terms_abstract_tfidf__sensitive,-0.0231902671438573
terms_abstract_tfidf__sensitivity,-0.0115042179092402
terms_abstract_tfidf__sensorimotor,-0.0134404385850896
terms_abstract_tfidf__sensorimotor cortex,-0.0133031821805675
terms_abstract_tfidf__sensorimotor network,-0.0007093275439828
terms_abstract_tfidf__sensory,-0.0161645227342402
terms_abstract_tfidf__sensory information,-0.0053246499709132
terms_abstract_tfidf__sensory motor,0.0010314280301762
terms_abstract_tfidf__sentence,0.0047179632340595
terms_abstract_tfidf__sentence comprehension,-0.0009959672909177
terms_abstract_tfidf__sentences,0.0104177948480354
terms_abstract_tfidf__separable,0.00895140477996
terms_abstract_tfidf__separate,0.0041558649994621
terms_abstract_tfidf__separated,-0.0128060583924547
terms_abstract_tfidf__separately,-0.0029471735521793
terms_abstract_tfidf__separation,-0.0015462348004563
terms_abstract_tfidf__sequence,-0.0176225856098782
terms_abstract_tfidf__sequences,-0.0182672527318633
terms_abstract_tfidf__sequential,-0.012077285598732
terms_abstract_tfidf__serial,-0.001164914206257
terms_abstract_tfidf__series,0.0143999434134095
terms_abstract_tfidf__serotonin,0.0025288640674273
terms_abstract_tfidf__serve,-0.0082080062784411
terms_abstract_tfidf__served,-0.0050526006614831
terms_abstract_tfidf__serves,0.0078746824919408
terms_abstract_tfidf__session,0.0100482393072356
terms_abstract_tfidf__sessions,-0.0012622734540524
terms_abstract_tfidf__set,0.0078080045590461
terms_abstract_tfidf__sets,-0.0039568885504997
terms_abstract_tfidf__setting,-0.0077968953203437
terms_abstract_tfidf__settings,0.0024127539375272
terms_abstract_tfidf__seven,-0.0132010423277597
terms_abstract_tfidf__seventeen,-0.0055349539611666
terms_abstract_tfidf__severe,-0.0191037306941032
terms_abstract_tfidf__severity,-0.0142468327165336
terms_abstract_tfidf__sex,0.0024706670644689
terms_abstract_tfidf__sexual,-0.01176839659489
terms_abstract_tfidf__sham,0.0047775480341539
terms_abstract_tfidf__shape,-0.0200731312686857
terms_abstract_tfidf__shaped,-0.0088519597469603
terms_abstract_tfidf__shapes,0.0012660460231606
terms_abstract_tfidf__share,-0.008585479136663
terms_abstract_tfidf__shared,-0.0119936150953631
terms_abstract_tfidf__shed,0.0049675243217362
terms_abstract_tfidf__shed light,0.0007880899434726
terms_abstract_tfidf__shift,0.0030576031878396
terms_abstract_tfidf__shifted,-0.0031118561980872
terms_abstract_tfidf__shifting,-0.0023427832356668
terms_abstract_tfidf__shifts,-0.0062746930896727
terms_abstract_tfidf__short,-0.0016775524784975
terms_abstract_tfidf__short term,-0.0118925499825688
terms_abstract_tfidf__shorter,0.0036757358499028
terms_abstract_tfidf__showing,-0.0013337801454836
terms_abstract_tfidf__shown,-0.0092844367110282
terms_abstract_tfidf__shows,0.0030641262326045
terms_abstract_tfidf__si,-0.0191882589087771
terms_abstract_tfidf__sided,-0.0181987839592643
terms_abstract_tfidf__sighted,-0.0038463158271099
terms_abstract_tfidf__sign,-0.0161410118623893
terms_abstract_tfidf__signal,0.0044281634425435
terms_abstract_tfidf__signal change,0.0030413372392561
terms_abstract_tfidf__signal task,-0.0059962863548871
terms_abstract_tfidf__signaling,-0.0094091150361496
terms_abstract_tfidf__signals,-0.0181571367163863
terms_abstract_tfidf__signature,0.0084278077770185
terms_abstract_tfidf__significance,0.0090874886057285
terms_abstract_tfidf__significance statement,0.0005103349624133
terms_abstract_tfidf__signs,-0.0036761569441477
terms_abstract_tfidf__sii,-0.0218540228229766
terms_abstract_tfidf__silent,-0.0154017705111948
terms_abstract_tfidf__similarities,0.02139692027365
terms_abstract_tfidf__similarity,0.0125950321519971
terms_abstract_tfidf__similarly,0.0125436016089725
terms_abstract_tfidf__simple,-0.0137254689080541
terms_abstract_tfidf__simply,-0.0185246670456637
terms_abstract_tfidf__simulated,0.0022698671230222
terms_abstract_tfidf__simulation,0.0302190428653392
terms_abstract_tfidf__simultaneous,-0.0103672983285708
terms_abstract_tfidf__simultaneous eeg,0.0008510104477618
terms_abstract_tfidf__simultaneously,-0.01652687324085
terms_abstract_tfidf__single,-0.0082000246810661
terms_abstract_tfidf__single subject,0.0045393807132935
terms_abstract_tfidf__single trial,-0.0067574275959786
terms_abstract_tfidf__site,-0.0197496184660628
terms_abstract_tfidf__sites,-0.0147625186684339
terms_abstract_tfidf__situation,0.0144630819292543
terms_abstract_tfidf__situations,0.0111400470645767
terms_abstract_tfidf__sixteen,-0.0019036378528022
terms_abstract_tfidf__size,-0.0165250652608637
terms_abstract_tfidf__sizes,-0.0048288197873383
terms_abstract_tfidf__skill,-0.008384893442964
terms_abstract_tfidf__skills,-0.0065516351627583
terms_abstract_tfidf__skin,-0.0121741117026462
terms_abstract_tfidf__skin conductance,0.0113504925927205
