feature,r
terms_abstract_tfidf__play,0.0027254498779218
terms_abstract_tfidf__play important,-0.0082097556016245
terms_abstract_tfidf__play role,-0.00656610725727
terms_abstract_tfidf__played,0.0141880364314557
terms_abstract_tfidf__playing,-0.0048505104250351
terms_abstract_tfidf__plays,-0.0051067496874217
terms_abstract_tfidf__plays important,-0.0093954891258501
terms_abstract_tfidf__plays role,0.0029888344482059
terms_abstract_tfidf__pleasant,0.0189276041439949
terms_abstract_tfidf__point,-0.0001774245339435
terms_abstract_tfidf__pointing,0.0040476022075667
terms_abstract_tfidf__points,0.002073269646465
terms_abstract_tfidf__pole,0.0081927369539265
terms_abstract_tfidf__polymorphism,0.0072856174921447
terms_abstract_tfidf__poor,-0.0097686920811095
terms_abstract_tfidf__poorer,0.0095837626341331
terms_abstract_tfidf__poorly,-0.0043689639057301
terms_abstract_tfidf__poorly understood,-0.0044538678796567
terms_abstract_tfidf__population,0.0001947572408499
terms_abstract_tfidf__populations,0.0064298195688457
terms_abstract_tfidf__portion,-0.0046930274506875
terms_abstract_tfidf__portions,0.005639195717817
terms_abstract_tfidf__position,-0.0224502470927989
terms_abstract_tfidf__positive,0.0672085122663871
terms_abstract_tfidf__positive correlation,-0.0094931787926279
terms_abstract_tfidf__positive correlations,0.0086797326927959
terms_abstract_tfidf__positive negative,0.0429852298631388
terms_abstract_tfidf__positively,0.0232637935604759
terms_abstract_tfidf__positively correlated,0.0048446319471603
terms_abstract_tfidf__positron,-0.0084285594769739
terms_abstract_tfidf__positron emission,-0.0081527570711017
terms_abstract_tfidf__possibility,-0.0003123926859389
terms_abstract_tfidf__possible,-0.0017282793787108
terms_abstract_tfidf__possibly,-0.0095302668098641
terms_abstract_tfidf__post,0.0259858109538711
terms_abstract_tfidf__post hoc,-0.0022517897052731
terms_abstract_tfidf__postcentral,-0.0141918403818652
terms_abstract_tfidf__postcentral gyrus,-0.0081007037349207
terms_abstract_tfidf__posterior,0.0171399027818211
terms_abstract_tfidf__posterior anterior,0.0150415394707239
terms_abstract_tfidf__posterior cingulate,0.092684037873505
terms_abstract_tfidf__posterior inferior,-0.0182994254684877
terms_abstract_tfidf__posterior insula,0.0121825608248434
terms_abstract_tfidf__posterior middle,-0.0189386332099312
terms_abstract_tfidf__posterior parietal,-0.0183321835414546
terms_abstract_tfidf__posterior superior,-0.018511468812286
terms_abstract_tfidf__posterior temporal,-0.0038810234246139
terms_abstract_tfidf__posttraumatic,0.0060142545295706
terms_abstract_tfidf__potential,0.0118574226251647
terms_abstract_tfidf__potentially,-0.007967647823196
terms_abstract_tfidf__potentials,-0.0218144789679756
terms_abstract_tfidf__power,-9.93916845996146e-05
terms_abstract_tfidf__powerful,-0.0016010660913052
terms_abstract_tfidf__ppc,-0.0214519944687637
terms_abstract_tfidf__ppi,0.002869090834549
terms_abstract_tfidf__practice,-0.0152084929034019
terms_abstract_tfidf__pre,-0.0062267075816969
terms_abstract_tfidf__pre post,0.0017534704214966
terms_abstract_tfidf__pre sma,-0.0148449006481697
terms_abstract_tfidf__pre supplementary,-0.0136752652940361
terms_abstract_tfidf__preceded,-0.0009932412091865
terms_abstract_tfidf__preceding,0.0053512011727994
terms_abstract_tfidf__precentral,-0.0272996811720447
terms_abstract_tfidf__precentral gyrus,-0.0195451514007154
terms_abstract_tfidf__precise,-0.0157336198436601
terms_abstract_tfidf__precuneus,0.0282646196753727
terms_abstract_tfidf__precuneus posterior,0.0202019141219474
terms_abstract_tfidf__predict,0.0036140256630846
terms_abstract_tfidf__predicted,0.0035402414657654
terms_abstract_tfidf__predicting,0.0124927593684466
terms_abstract_tfidf__prediction,0.0035651907200041
terms_abstract_tfidf__prediction error,0.0087174206791913
terms_abstract_tfidf__predictions,-0.0040375002711624
terms_abstract_tfidf__predictive,0.0004481971197819
terms_abstract_tfidf__predictors,-0.0076042518744273
terms_abstract_tfidf__predicts,-0.00842075396958
terms_abstract_tfidf__predominantly,0.0132859963696248
terms_abstract_tfidf__preference,0.0184690330560729
terms_abstract_tfidf__preferences,0.0312695980220697
terms_abstract_tfidf__preferential,-0.0142151421439952
terms_abstract_tfidf__preferentially,0.0023960639208948
terms_abstract_tfidf__prefrontal,0.0884780332757136
terms_abstract_tfidf__prefrontal cortex,0.0932130971801071
terms_abstract_tfidf__prefrontal cortical,0.0025322737995394
terms_abstract_tfidf__prefrontal cortices,0.0111540392288242
terms_abstract_tfidf__prefrontal parietal,-0.0114423906983986
terms_abstract_tfidf__preliminary,0.0111911832812578
terms_abstract_tfidf__premotor,-0.0536027551602181
terms_abstract_tfidf__premotor cortex,-0.0425846082560302
terms_abstract_tfidf__preparation,-0.0076996796940921
terms_abstract_tfidf__preparatory,-0.0018080147800054
terms_abstract_tfidf__presence,0.0012636708823098
terms_abstract_tfidf__presentation,-0.0106549982482654
terms_abstract_tfidf__presentations,-0.0165450584506977
terms_abstract_tfidf__presented,-0.0296707500346915
terms_abstract_tfidf__presenting,-0.0020464447008666
terms_abstract_tfidf__preserved,-0.001834785251313
terms_abstract_tfidf__press,-0.0108075425493967
terms_abstract_tfidf__pressure,-0.0099068016826443
terms_abstract_tfidf__presumably,-0.0090435509789579
terms_abstract_tfidf__previous,-0.0070981143385778
terms_abstract_tfidf__previous functional,-0.0023062824452022
terms_abstract_tfidf__previous reports,-0.0136022070849591
terms_abstract_tfidf__previous research,0.0206506789490763
terms_abstract_tfidf__previous shown,0.0081129218452718
terms_abstract_tfidf__previous work,-0.0057321625984062
terms_abstract_tfidf__primarily,0.0119268093948055
terms_abstract_tfidf__primary,-0.038477512377275
terms_abstract_tfidf__primary auditory,-0.0156636824435231
terms_abstract_tfidf__primary motor,-0.0348984099078607
terms_abstract_tfidf__primary secondary,-0.0054141459453507
terms_abstract_tfidf__primary sensorimotor,-0.0156625005732996
terms_abstract_tfidf__primary somatosensory,-0.0238034591559961
terms_abstract_tfidf__primary visual,-0.0135619957671394
terms_abstract_tfidf__primates,-0.007430422759298
terms_abstract_tfidf__prime,-0.0102411958214139
terms_abstract_tfidf__priming,-0.0078319817859218
terms_abstract_tfidf__principal,0.0203557491819454
terms_abstract_tfidf__principle,-0.0021187193481381
terms_abstract_tfidf__prior,-0.0080987277797647
terms_abstract_tfidf__priori,-0.0015299878063087
terms_abstract_tfidf__probabilistic,0.0034959860621965
terms_abstract_tfidf__probability,-0.0013118641392624
terms_abstract_tfidf__probably,-0.0017313839396011
terms_abstract_tfidf__probe,-0.0066517852337491
terms_abstract_tfidf__problem,-0.0162433449813214
terms_abstract_tfidf__problems,0.0051845067499988
terms_abstract_tfidf__procedure,-0.0120009103615557
terms_abstract_tfidf__procedures,-0.0044663149392388
terms_abstract_tfidf__process,-0.0016669460560929
terms_abstract_tfidf__processed,-0.0188059162745562
terms_abstract_tfidf__processes,0.0232209863023319
terms_abstract_tfidf__processes involved,0.0133022757021759
terms_abstract_tfidf__processes underlying,0.011738585280836
terms_abstract_tfidf__produce,-0.0027548274531831
terms_abstract_tfidf__produced,-0.0030804943042763
terms_abstract_tfidf__producing,-0.0081121704380314
terms_abstract_tfidf__production,-0.0158982082514477
terms_abstract_tfidf__profile,0.0046247374474588
terms_abstract_tfidf__profiles,-0.0116067682446858
terms_abstract_tfidf__progression,0.0122592882958464
terms_abstract_tfidf__progressive,-0.0049648929834614
terms_abstract_tfidf__prolonged,-0.0100850867465886
terms_abstract_tfidf__prominent,-0.008616416557904
terms_abstract_tfidf__promising,-0.0033333373678087
terms_abstract_tfidf__pronounced,0.0062684653360051
terms_abstract_tfidf__proper,-0.0180114764775476
terms_abstract_tfidf__properties,-0.0153317286050482
terms_abstract_tfidf__proportion,-0.0056232114440531
terms_abstract_tfidf__propose,-0.0036825704959299
terms_abstract_tfidf__proposed,0.0107886624739148
terms_abstract_tfidf__prospective,0.0142500395246497
terms_abstract_tfidf__protocol,-0.0123138680791309
terms_abstract_tfidf__provide,0.0020943916183228
terms_abstract_tfidf__provide evidence,-0.0007285173352403
terms_abstract_tfidf__provide new,-0.0015122157875966
terms_abstract_tfidf__provide novel,-0.0003240166050803
terms_abstract_tfidf__provided,-0.0036373144205138
terms_abstract_tfidf__provides,-0.0064740774848998
terms_abstract_tfidf__provides evidence,0.0023717797256173
terms_abstract_tfidf__providing,0.0015377157804252
terms_abstract_tfidf__pseudowords,-0.0151949726574434
terms_abstract_tfidf__psts,-0.0171439786970676
terms_abstract_tfidf__psychiatric,0.0200702159481978
terms_abstract_tfidf__psychiatric disorders,0.0100218255251555
terms_abstract_tfidf__psychological,0.0214203656141458
terms_abstract_tfidf__psychopathology,0.0051608535948626
terms_abstract_tfidf__psychophysical,-0.0019409252811278
terms_abstract_tfidf__psychophysiological,0.0154814865904107
terms_abstract_tfidf__psychophysiological interaction,0.0056849010714995
terms_abstract_tfidf__psychosis,-0.0006159407966722
terms_abstract_tfidf__psychotic,0.0057472426555933
terms_abstract_tfidf__ptsd,0.0116523450734709
terms_abstract_tfidf__published,0.0106183336853937
terms_abstract_tfidf__punishment,0.0181442248534879
terms_abstract_tfidf__pure,-0.015454995601912
terms_abstract_tfidf__purpose,-0.0031174493628469
terms_abstract_tfidf__putamen,-0.0145827458160124
terms_abstract_tfidf__putative,-0.0078331019796806
terms_abstract_tfidf__quality,-0.0011579195011319
terms_abstract_tfidf__quantified,0.0066729999519673
terms_abstract_tfidf__quantify,0.0077891560970223
terms_abstract_tfidf__quantitative,0.0020524043413108
terms_abstract_tfidf__question,-0.0052554400510455
terms_abstract_tfidf__questionnaire,0.0048565968350682
terms_abstract_tfidf__questions,0.0071624158770109
terms_abstract_tfidf__random,-0.0195704437226804
terms_abstract_tfidf__random effects,-0.0046440133827601
terms_abstract_tfidf__randomized,0.0077691438695672
terms_abstract_tfidf__randomly,0.0043899892273473
terms_abstract_tfidf__range,-0.0004422693005522
terms_abstract_tfidf__ranging,-0.0030305206009063
terms_abstract_tfidf__rapid,-0.0032938078044794
terms_abstract_tfidf__rapidly,-0.0136337301295304
terms_abstract_tfidf__rare,-0.0085908996789848
terms_abstract_tfidf__rarely,0.0037307382777253
terms_abstract_tfidf__rate,-0.0133684604835793
terms_abstract_tfidf__rated,0.0232555228853181
terms_abstract_tfidf__rates,0.0089494372150461
terms_abstract_tfidf__rating,0.0277269371483922
terms_abstract_tfidf__ratings,0.0305110731744528
terms_abstract_tfidf__ratio,-0.0063277873461738
terms_abstract_tfidf__rationale,0.0035342843749946
terms_abstract_tfidf__reach,-0.0157232609776099
terms_abstract_tfidf__reaching,-0.0163966890123279
terms_abstract_tfidf__reaction,-0.0068581233627754
terms_abstract_tfidf__reaction time,0.0022473463304147
terms_abstract_tfidf__reaction times,-0.0151344767433936
terms_abstract_tfidf__reactions,0.0187719199780417
terms_abstract_tfidf__reactivity,0.0023927482180124
terms_abstract_tfidf__read,-0.0008972005703152
terms_abstract_tfidf__readers,-0.0136652840835964
terms_abstract_tfidf__reading,-0.0244432882239555
terms_abstract_tfidf__real,-0.0059351821743057
terms_abstract_tfidf__real time,0.0017071920297869
terms_abstract_tfidf__real world,0.004797849335382
terms_abstract_tfidf__reality,0.0255322586650014
terms_abstract_tfidf__reappraisal,0.0182589605885551
terms_abstract_tfidf__reasoning,0.019272347683694
terms_abstract_tfidf__recall,0.0124635757093849
terms_abstract_tfidf__receive,0.0147409802072453
terms_abstract_tfidf__received,0.0079470666840594
terms_abstract_tfidf__receiving,-0.0021474232843093
terms_abstract_tfidf__recently,-0.0017587108649618
terms_abstract_tfidf__receptor,0.0023223686988757
terms_abstract_tfidf__recognition,-0.0133640982456255
terms_abstract_tfidf__recognition memory,0.0005988701672232
terms_abstract_tfidf__recognition task,-0.0068261865434377
terms_abstract_tfidf__recognize,-0.0088712914846227
terms_abstract_tfidf__recognized,0.0039506624056241
terms_abstract_tfidf__recognizing,0.0075478580202741
terms_abstract_tfidf__recollection,0.0213756393663885
terms_abstract_tfidf__recorded,-0.0182856415692964
terms_abstract_tfidf__recording,-0.0026586507478602
terms_abstract_tfidf__recordings,-0.0187988498454946
terms_abstract_tfidf__recovery,-0.0029738769501989
terms_abstract_tfidf__recruit,0.0085818600667163
terms_abstract_tfidf__recruited,0.0188796185484697
terms_abstract_tfidf__recruitment,0.0018581213030095
terms_abstract_tfidf__recruits,-0.0094379549934166
terms_abstract_tfidf__reduce,0.0175484690042097
terms_abstract_tfidf__reduces,0.0022097589429202
terms_abstract_tfidf__reducing,-0.0032830260140755
terms_abstract_tfidf__reduction,-0.0006000510270968
terms_abstract_tfidf__reductions,-0.0059317252872461
terms_abstract_tfidf__reference,0.0193572475515127
terms_abstract_tfidf__referential,0.0794592308572795
terms_abstract_tfidf__referred,-0.0030761721056914
terms_abstract_tfidf__refers,0.0137003534819889
terms_abstract_tfidf__reflect,-0.00158770654042
terms_abstract_tfidf__reflected,0.0105937822078886
terms_abstract_tfidf__reflecting,-0.000123436127606
terms_abstract_tfidf__reflects,-0.0043685451552714
terms_abstract_tfidf__regard,-0.0030526122821527
terms_abstract_tfidf__regarding,0.0080381028114434
terms_abstract_tfidf__regardless,-0.0042852716661736
terms_abstract_tfidf__regional,0.0080147567165651
terms_abstract_tfidf__regional cerebral,0.0042239934276382
terms_abstract_tfidf__regional gray,-0.007051991734332
terms_abstract_tfidf__regional homogeneity,0.0128461885598721
terms_abstract_tfidf__regular,-0.0068796831174342
terms_abstract_tfidf__regulate,0.012102515926781
terms_abstract_tfidf__regulating,0.0129345305980782
terms_abstract_tfidf__regulation,0.0226131921344289
terms_abstract_tfidf__regulatory,0.0166475921140955
terms_abstract_tfidf__rehabilitation,-0.0165577286834212
terms_abstract_tfidf__rehearsal,-0.014128242966159
terms_abstract_tfidf__reho,3.207364389015042e-05
terms_abstract_tfidf__reinforcement,0.0123073300605285
terms_abstract_tfidf__reinforcement learning,0.0173439931070871
terms_abstract_tfidf__relate,0.0041953383667858
terms_abstract_tfidf__relates,0.0041413807354329
terms_abstract_tfidf__relation,0.0023571530122967
terms_abstract_tfidf__relational,-0.0042304773855288
terms_abstract_tfidf__relations,-0.0075636411288814
terms_abstract_tfidf__relationship,0.0077023218763641
terms_abstract_tfidf__relationships,0.0134596551035845
terms_abstract_tfidf__relatively,-0.0006419541896437
terms_abstract_tfidf__relevance,-0.0036615062864294
terms_abstract_tfidf__relevant,-0.0121212803061545
terms_abstract_tfidf__relevant information,-0.0108731939602123
terms_abstract_tfidf__reliability,0.007772031522674
terms_abstract_tfidf__reliable,0.0008046706550845
terms_abstract_tfidf__reliably,0.0022833835731628
terms_abstract_tfidf__reliance,-0.0068285261183069
terms_abstract_tfidf__relied,0.0118794773739929
terms_abstract_tfidf__relies,0.0035333264173251
terms_abstract_tfidf__rely,-0.0104946354719496
terms_abstract_tfidf__remain,-0.0015438880287428
terms_abstract_tfidf__remain unclear,-0.0028035578483631
terms_abstract_tfidf__remained,-0.0083063701410914
terms_abstract_tfidf__remaining,-0.0192887847167322
terms_abstract_tfidf__remarkably,0.0151266675281686
terms_abstract_tfidf__remember,0.0041333648071055
terms_abstract_tfidf__remembered,0.0073087742707794
terms_abstract_tfidf__remembering,0.0048807301858732
terms_abstract_tfidf__remote,-0.010887023991419
terms_abstract_tfidf__reorganization,-0.0165258727706794
terms_abstract_tfidf__repeat,-0.0073833644188484
terms_abstract_tfidf__repeated,-0.0266701824167495
terms_abstract_tfidf__repeatedly,-0.0086663578749002
terms_abstract_tfidf__repetition,-0.0077772255331508
terms_abstract_tfidf__repetition suppression,-0.0082114961184311
terms_abstract_tfidf__repetitive,-0.0192074149325324
terms_abstract_tfidf__replicate,0.0017001742151239
terms_abstract_tfidf__replicated,-0.0024166289329484
terms_abstract_tfidf__report,-0.0116788463749506
terms_abstract_tfidf__reported,0.0325426057237426
terms_abstract_tfidf__reports,-0.0100172484020524
terms_abstract_tfidf__represent,0.0013635630044094
terms_abstract_tfidf__representation,-0.0244697784786511
terms_abstract_tfidf__representational,-0.0110484777127933
terms_abstract_tfidf__representations,-0.0236468391590231
terms_abstract_tfidf__represented,-0.0064409618799385
terms_abstract_tfidf__representing,0.0034586229476727
terms_abstract_tfidf__represents,-0.0017466862327501
terms_abstract_tfidf__require,0.0041483534687488
terms_abstract_tfidf__required,-0.0160458881070046
terms_abstract_tfidf__requirements,-0.0125440724191871
terms_abstract_tfidf__requires,-8.086674329630718e-05
terms_abstract_tfidf__requiring,0.0091677622212298
terms_abstract_tfidf__research,0.0145130853288977
terms_abstract_tfidf__research suggests,-0.0003404478860922
terms_abstract_tfidf__researchers,0.0028168698618365
terms_abstract_tfidf__residual,-0.0042746083046836
terms_abstract_tfidf__resolution,-0.0088384744628921
terms_abstract_tfidf__resolve,-0.0002784861929624
terms_abstract_tfidf__resonance,-0.0223315385623795
terms_abstract_tfidf__resonance experiment,-0.0183564877454602
terms_abstract_tfidf__resonance healthy,0.010035635972756
terms_abstract_tfidf__resonance images,-0.0190858094278388
terms_abstract_tfidf__resonance measure,-0.0047615483743239
terms_abstract_tfidf__resonance performing,-0.0066519261745132
terms_abstract_tfidf__resonance rs,0.0111579488396601
terms_abstract_tfidf__resonance scans,0.0072435680809571
terms_abstract_tfidf__resources,-0.0142437429642654
terms_abstract_tfidf__respect,-0.0065694230108575
terms_abstract_tfidf__respective,0.0182673827569572
terms_abstract_tfidf__respectively,0.00405843425309
terms_abstract_tfidf__respond,-0.0042319996590365
terms_abstract_tfidf__responded,0.0128077588545953
terms_abstract_tfidf__responding,0.0057683604854595
terms_abstract_tfidf__responds,-0.0191067595810942
terms_abstract_tfidf__response,-0.0077967312483995
terms_abstract_tfidf__response inhibition,0.0023278301521141
terms_abstract_tfidf__response selection,-0.0177876393029966
terms_abstract_tfidf__response time,0.0062669826857142
terms_abstract_tfidf__response times,0.0064527279805052
terms_abstract_tfidf__responses,0.0022026440791958
terms_abstract_tfidf__responsible,-0.0134514776748185
terms_abstract_tfidf__responsive,-0.0058312283525537
terms_abstract_tfidf__responsiveness,-0.0043755068113893
terms_abstract_tfidf__rest,0.0291921336397742
terms_abstract_tfidf__resting,0.0461617282177184
terms_abstract_tfidf__resting state,0.0376203122616113
terms_abstract_tfidf__restricted,-0.0180704984555946
terms_abstract_tfidf__result,-0.0131250871518973
terms_abstract_tfidf__resulted,-0.006327135413491
terms_abstract_tfidf__resulting,0.0034393130321481
terms_abstract_tfidf__retention,0.0025488924013352
terms_abstract_tfidf__retrieval,0.0211468964469928
terms_abstract_tfidf__retrieved,0.012532969270105
terms_abstract_tfidf__retrosplenial,0.0363525601151459
terms_abstract_tfidf__retrosplenial cortex,0.0362196755915638
terms_abstract_tfidf__reveal,0.0081283373804528
terms_abstract_tfidf__revealing,-0.005100388202553
terms_abstract_tfidf__reveals,0.0004353847445447
terms_abstract_tfidf__reversal,-0.0001085136575744
terms_abstract_tfidf__reverse,-0.0081377191480895
terms_abstract_tfidf__reversed,0.0050530909890125
terms_abstract_tfidf__reward,0.0581370955699469
terms_abstract_tfidf__reward anticipation,0.0172988615255246
terms_abstract_tfidf__rewarding,0.0241079130603849
terms_abstract_tfidf__rewards,0.0261089138702015
terms_abstract_tfidf__rhythm,-0.0177346540344894
terms_abstract_tfidf__rich,0.0108230562501249
terms_abstract_tfidf__rise,-0.0153265136881195
terms_abstract_tfidf__risk,0.0050918433797514
terms_abstract_tfidf__risk taking,0.0068967104032349
terms_abstract_tfidf__risky,0.0221900311314398
terms_abstract_tfidf__robust,0.0030104539472515
terms_abstract_tfidf__roi,-0.0064280123047823
terms_abstract_tfidf__rois,-0.0075258788206523
terms_abstract_tfidf__role,-0.007833168198189
terms_abstract_tfidf__roles,-0.0004829080907406
terms_abstract_tfidf__rostral,0.0464134623116079
terms_abstract_tfidf__rostral anterior,0.0520760001503972
terms_abstract_tfidf__rotation,-0.0015479428795358
terms_abstract_tfidf__rs,0.0195533106252742
terms_abstract_tfidf__rsfc,-0.0013605980686343
terms_abstract_tfidf__rt,0.0049519952946464
terms_abstract_tfidf__rule,0.0084496141065181
terms_abstract_tfidf__rules,0.00744757514853
terms_abstract_tfidf__run,0.0010623066437636
terms_abstract_tfidf__runs,-0.0064541256667089
terms_abstract_tfidf__s1,-0.0225361539318743
terms_abstract_tfidf__saccade,-0.0181979988369996
terms_abstract_tfidf__saccades,-0.0058418999380073
terms_abstract_tfidf__sad,0.0026582442647615
terms_abstract_tfidf__salience,0.0220373151189042
terms_abstract_tfidf__salience network,0.0336790006535979
terms_abstract_tfidf__salient,0.0018845679573351
terms_abstract_tfidf__sample,0.0041984666926419
terms_abstract_tfidf__samples,0.0058156656143272
terms_abstract_tfidf__sampling,-0.0048419601266466
terms_abstract_tfidf__scale,0.0117400634547386
terms_abstract_tfidf__scales,-0.00284904810437
terms_abstract_tfidf__scalp,-0.0141468669625922
terms_abstract_tfidf__scan,0.0026372510092979
terms_abstract_tfidf__scanned,-0.0011159196665162
terms_abstract_tfidf__scanned using,0.0071711736533159
terms_abstract_tfidf__scanner,-0.0106786820436168
terms_abstract_tfidf__scanning,0.0129169780652123
terms_abstract_tfidf__scans,0.0066576113258463
terms_abstract_tfidf__scene,-0.0136506530079945
terms_abstract_tfidf__scenes,0.0058568285705934
terms_abstract_tfidf__schizophrenia,0.0040347887433274
terms_abstract_tfidf__schizophrenic,-0.0046986872606399
terms_abstract_tfidf__sclerosis,-0.0166765460486428
terms_abstract_tfidf__score,-0.0095347112748672
terms_abstract_tfidf__scores,0.0042206632931289
terms_abstract_tfidf__sd,-0.0062305275587986
terms_abstract_tfidf__se,-0.0016551014254067
terms_abstract_tfidf__search,-0.0068287433133316
terms_abstract_tfidf__second,-0.0053580744272153
terms_abstract_tfidf__secondary,0.0075240851602719
terms_abstract_tfidf__secondary somatosensory,-0.0075250473958424
terms_abstract_tfidf__sectional,0.0017169413911281
terms_abstract_tfidf__seed,0.0319116794011151
terms_abstract_tfidf__seeds,0.0015835535601815
terms_abstract_tfidf__seeking,0.0110431283658165
terms_abstract_tfidf__seen,-0.0053902430477004
terms_abstract_tfidf__segregated,-0.0052115265571413
terms_abstract_tfidf__segregation,6.827060423220414e-05
terms_abstract_tfidf__select,-0.0067188288741465
terms_abstract_tfidf__selected,-0.0143077153715916
terms_abstract_tfidf__selection,-0.0207922716720427
terms_abstract_tfidf__selective,-0.0326972441682189
terms_abstract_tfidf__selective attention,-0.0044731332014033
terms_abstract_tfidf__selectively,0.0004975608986463
terms_abstract_tfidf__selectivity,-0.0240808119438607
terms_abstract_tfidf__self,0.089687209014114
terms_abstract_tfidf__self referential,0.084863148317226
terms_abstract_tfidf__self report,-0.0022886007105707
terms_abstract_tfidf__self reported,0.0303636645466081
terms_abstract_tfidf__semantic,-0.0060421775861032
terms_abstract_tfidf__semantic memory,0.0079684398614453
terms_abstract_tfidf__semantically,0.0003212397075619
terms_abstract_tfidf__semantics,-0.017839280809988
terms_abstract_tfidf__sensation,-0.0079390877644729
terms_abstract_tfidf__sensations,-0.0056662290155262
terms_abstract_tfidf__sense,0.0045862972665794
terms_abstract_tfidf__sensitive,-0.0240259913248999
terms_abstract_tfidf__sensitivity,0.0040998152193809
terms_abstract_tfidf__sensorimotor,-0.0179571256757754
terms_abstract_tfidf__sensorimotor cortex,-0.0175755397638935
terms_abstract_tfidf__sensorimotor network,-0.0120243223510311
terms_abstract_tfidf__sensory,-0.0140516692777926
terms_abstract_tfidf__sensory information,-0.0096438780723606
terms_abstract_tfidf__sensory motor,-0.004346715186876
terms_abstract_tfidf__sentence,-0.0172534467729006
terms_abstract_tfidf__sentence comprehension,-0.0162862389736012
terms_abstract_tfidf__sentences,-0.012795195641726
terms_abstract_tfidf__separable,-0.0139264005646279
terms_abstract_tfidf__separate,-0.00958802674244
terms_abstract_tfidf__separated,-0.0042397508541892
terms_abstract_tfidf__separately,-0.0124818364104482
terms_abstract_tfidf__separation,0.0003214055296081
terms_abstract_tfidf__sequence,-0.0266576476967176
terms_abstract_tfidf__sequences,-0.0260946092229233
terms_abstract_tfidf__sequential,-0.022128602526543
terms_abstract_tfidf__serial,-0.0237553690638104
terms_abstract_tfidf__series,-0.0022167367374292
terms_abstract_tfidf__serotonin,0.0026104297815144
terms_abstract_tfidf__serve,0.015161056930304
terms_abstract_tfidf__served,-0.0017490820465989
terms_abstract_tfidf__serves,-0.0004249926221428
terms_abstract_tfidf__session,-0.0007735680370398
terms_abstract_tfidf__sessions,0.007108407172466
terms_abstract_tfidf__set,-0.0042582422427622
terms_abstract_tfidf__sets,-0.0120618533434875
terms_abstract_tfidf__setting,-0.0036251994818608
terms_abstract_tfidf__settings,-0.0009571107117161
terms_abstract_tfidf__seven,0.0100812658611242
terms_abstract_tfidf__seventeen,-0.0101806622255471
terms_abstract_tfidf__severe,-0.0134326855858477
terms_abstract_tfidf__severity,0.0064874219847438
terms_abstract_tfidf__sex,0.0151441779007795
terms_abstract_tfidf__sexual,0.0329763881690411
terms_abstract_tfidf__sham,-0.0037023941295843
terms_abstract_tfidf__shape,-0.0175828087852133
terms_abstract_tfidf__shaped,-0.0030652484683421
terms_abstract_tfidf__shapes,-0.0119539122020727
terms_abstract_tfidf__share,-0.0079871989529202
terms_abstract_tfidf__shared,-0.0019842398414801
terms_abstract_tfidf__shed,0.0125914990619374
terms_abstract_tfidf__shed light,0.0097468410320894
terms_abstract_tfidf__shift,0.0003007783142833
terms_abstract_tfidf__shifted,-0.0056388325165581
terms_abstract_tfidf__shifting,-0.0107733456917903
terms_abstract_tfidf__shifts,-0.0224670832511326
terms_abstract_tfidf__short,-0.0217040437115221
terms_abstract_tfidf__short term,-0.0210635988262352
terms_abstract_tfidf__shorter,0.0050998169472
terms_abstract_tfidf__showing,-0.0012779836661167
terms_abstract_tfidf__shown,-0.0124647674918046
terms_abstract_tfidf__shows,-0.0080678834734959
terms_abstract_tfidf__si,-0.0158829104839134
terms_abstract_tfidf__sided,-0.018566460234657
terms_abstract_tfidf__sighted,-0.013778047719029
terms_abstract_tfidf__sign,-0.0131101023250257
terms_abstract_tfidf__signal,0.0052219926943974
terms_abstract_tfidf__signal change,-0.0025177614031432
terms_abstract_tfidf__signal task,-0.0071109178889742
terms_abstract_tfidf__signaling,-0.0012217845512758
terms_abstract_tfidf__signals,-0.0018289644814691
terms_abstract_tfidf__signature,0.0064202801383664
terms_abstract_tfidf__significance,0.0012444011644445
terms_abstract_tfidf__significance statement,0.005481091759987
terms_abstract_tfidf__signs,-0.0101800660759547
terms_abstract_tfidf__sii,-0.0133868955459968
terms_abstract_tfidf__silent,-0.0138337640952663
terms_abstract_tfidf__similarities,0.0322119493323598
terms_abstract_tfidf__similarity,-0.0108079480551543
terms_abstract_tfidf__similarly,-0.0073539855576173
terms_abstract_tfidf__simple,-0.0157470983139939
terms_abstract_tfidf__simply,0.0042527250009233
terms_abstract_tfidf__simulated,0.0020485337913591
terms_abstract_tfidf__simulation,0.0023555245221958
terms_abstract_tfidf__simultaneous,-0.0088071734100771
terms_abstract_tfidf__simultaneous eeg,0.0049590534520702
terms_abstract_tfidf__simultaneously,-0.0181602187131369
terms_abstract_tfidf__single,-0.0269098616180097
terms_abstract_tfidf__single subject,-0.0161592195418632
terms_abstract_tfidf__single trial,-0.0004168089018802
terms_abstract_tfidf__site,-0.0119333267765947
terms_abstract_tfidf__sites,-0.0162996864233141
terms_abstract_tfidf__situation,0.0031884607272
terms_abstract_tfidf__situations,0.0045526108098879
terms_abstract_tfidf__sixteen,-0.003026769936631
terms_abstract_tfidf__size,-0.0145947886656754
terms_abstract_tfidf__sizes,-0.0060740018281965
terms_abstract_tfidf__skill,-0.0064235840492167
terms_abstract_tfidf__skills,-0.0044401824476264
terms_abstract_tfidf__skin,0.0051142371510224
terms_abstract_tfidf__skin conductance,0.0226979766980355
terms_abstract_tfidf__sleep,-0.0048907709360243
terms_abstract_tfidf__slow,-0.0085746306175612
