feature,r
terms_abstract_tfidf__play important,-0.0132169858666821
terms_abstract_tfidf__play role,0.0156200264280538
terms_abstract_tfidf__played,0.0104165638919995
terms_abstract_tfidf__playing,-0.0008352343082356
terms_abstract_tfidf__plays,0.0032990960035541
terms_abstract_tfidf__plays important,-0.0077091162429413
terms_abstract_tfidf__plays role,0.0066771295262388
terms_abstract_tfidf__pleasant,0.0249666095936309
terms_abstract_tfidf__point,-0.0025319489435708
terms_abstract_tfidf__pointing,0.0028958542812342
terms_abstract_tfidf__points,-0.0029286405431833
terms_abstract_tfidf__pole,0.0349804102117837
terms_abstract_tfidf__polymorphism,-0.0217657701192936
terms_abstract_tfidf__poor,-0.0009749980367973
terms_abstract_tfidf__poorer,0.002322941509862
terms_abstract_tfidf__poorly,0.0057118526366076
terms_abstract_tfidf__poorly understood,-0.0017677263243958
terms_abstract_tfidf__population,-0.0173275732922671
terms_abstract_tfidf__populations,-0.0156085880926968
terms_abstract_tfidf__portion,0.0048629290650017
terms_abstract_tfidf__portions,0.0052852241172265
terms_abstract_tfidf__position,-0.0156614006094278
terms_abstract_tfidf__positive,0.0299636104581047
terms_abstract_tfidf__positive correlation,0.0020171835252269
terms_abstract_tfidf__positive correlations,-0.0130338566103997
terms_abstract_tfidf__positive negative,0.014588064675143
terms_abstract_tfidf__positively,0.0008881810154383
terms_abstract_tfidf__positively correlated,-0.0080149797540034
terms_abstract_tfidf__positron,-0.0057030335972496
terms_abstract_tfidf__positron emission,-0.0053726740810672
terms_abstract_tfidf__possibility,-0.0132801407107157
terms_abstract_tfidf__possible,-0.0070842763791426
terms_abstract_tfidf__possibly,0.0080807509290251
terms_abstract_tfidf__post,-0.0034503649189626
terms_abstract_tfidf__post hoc,-0.0070376264381182
terms_abstract_tfidf__postcentral,-0.0363013388859794
terms_abstract_tfidf__postcentral gyrus,-0.0315368010236701
terms_abstract_tfidf__posterior,-0.007903031528632
terms_abstract_tfidf__posterior anterior,-0.0068917192129897
terms_abstract_tfidf__posterior cingulate,-0.0029553619499173
terms_abstract_tfidf__posterior inferior,0.003443014614118
terms_abstract_tfidf__posterior insula,0.0036412739723456
terms_abstract_tfidf__posterior middle,0.0069466294599518
terms_abstract_tfidf__posterior parietal,-0.0053999091479497
terms_abstract_tfidf__posterior superior,-0.0053662436088862
terms_abstract_tfidf__posterior temporal,0.0108466705602926
terms_abstract_tfidf__posttraumatic,-0.014885483764747
terms_abstract_tfidf__potential,-0.0116810687945736
terms_abstract_tfidf__potentially,-0.0018486774955183
terms_abstract_tfidf__potentials,-0.0197820767370736
terms_abstract_tfidf__power,-0.0106592653671331
terms_abstract_tfidf__powerful,0.0028967532382161
terms_abstract_tfidf__ppc,-0.0188736983143162
terms_abstract_tfidf__ppi,-0.0072417685661491
terms_abstract_tfidf__practice,-0.0230609303353044
terms_abstract_tfidf__pre,0.0004710871425705
terms_abstract_tfidf__pre post,0.0007639409046614
terms_abstract_tfidf__pre sma,0.0083534778058901
terms_abstract_tfidf__pre supplementary,0.0188064684313588
terms_abstract_tfidf__preceded,0.0029757782590872
terms_abstract_tfidf__preceding,-0.0021867403007116
terms_abstract_tfidf__precentral,-0.0184592400804786
terms_abstract_tfidf__precentral gyrus,-0.0134266540256668
terms_abstract_tfidf__precise,-0.0091793510289487
terms_abstract_tfidf__precuneus,-0.013733928303861
terms_abstract_tfidf__precuneus posterior,0.0046773202503387
terms_abstract_tfidf__predict,-0.0118826955113033
terms_abstract_tfidf__predicted,0.0005859206463009
terms_abstract_tfidf__predicting,0.012435012100544
terms_abstract_tfidf__prediction,-0.0029169126997374
terms_abstract_tfidf__prediction error,0.0007935806651892
terms_abstract_tfidf__predictions,0.0133100435847931
terms_abstract_tfidf__predictive,-0.0109454464975988
terms_abstract_tfidf__predictors,-0.0027809312562411
terms_abstract_tfidf__predicts,0.0050666085711795
terms_abstract_tfidf__predominantly,0.0095401819365682
terms_abstract_tfidf__preference,-0.0073499031085725
terms_abstract_tfidf__preferences,-0.0023056853006158
terms_abstract_tfidf__preferential,-0.0041456228131875
terms_abstract_tfidf__preferentially,0.0135772863097446
terms_abstract_tfidf__prefrontal,0.0643002827011843
terms_abstract_tfidf__prefrontal cortex,0.045233510576834
terms_abstract_tfidf__prefrontal cortical,0.0099568915629499
terms_abstract_tfidf__prefrontal cortices,0.0275734408984062
terms_abstract_tfidf__prefrontal parietal,0.0154233157790694
terms_abstract_tfidf__preliminary,-0.0114253705009858
terms_abstract_tfidf__premotor,-0.0329851915132439
terms_abstract_tfidf__premotor cortex,-0.0295200291567164
terms_abstract_tfidf__preparation,-0.0097663914513452
terms_abstract_tfidf__preparatory,-0.0012165966872391
terms_abstract_tfidf__presence,0.0008487902703493
terms_abstract_tfidf__presentation,0.0072844997604497
terms_abstract_tfidf__presentations,-0.0059313006522689
terms_abstract_tfidf__presented,0.0179230711373571
terms_abstract_tfidf__presenting,0.0092371702623612
terms_abstract_tfidf__preserved,0.0159546977635752
terms_abstract_tfidf__press,0.0040581481254376
terms_abstract_tfidf__pressure,-0.0036764121554626
terms_abstract_tfidf__presumably,-0.0010895015570945
terms_abstract_tfidf__previous,-0.0035682463118705
terms_abstract_tfidf__previous functional,0.0034488859841029
terms_abstract_tfidf__previous reports,-0.0098922850727374
terms_abstract_tfidf__previous research,-0.0032979363571106
terms_abstract_tfidf__previous shown,-0.0012331154385221
terms_abstract_tfidf__previous work,-0.0171861834650662
terms_abstract_tfidf__primarily,0.0085903996100307
terms_abstract_tfidf__primary,-0.0460243001124457
terms_abstract_tfidf__primary auditory,-0.0144883413760692
terms_abstract_tfidf__primary motor,-0.0368315395575207
terms_abstract_tfidf__primary secondary,0.0033365413261918
terms_abstract_tfidf__primary sensorimotor,-0.0245702543513081
terms_abstract_tfidf__primary somatosensory,-0.0223885046894894
terms_abstract_tfidf__primary visual,-0.0210668962751135
terms_abstract_tfidf__primates,0.002794163500512
terms_abstract_tfidf__prime,-0.0046112870487448
terms_abstract_tfidf__priming,0.0076125623141918
terms_abstract_tfidf__principal,-0.0032717317116282
terms_abstract_tfidf__principle,-0.0008817125758481
terms_abstract_tfidf__prior,0.0008032675936553
terms_abstract_tfidf__priori,-0.0171678255130449
terms_abstract_tfidf__probabilistic,0.0126380246116952
terms_abstract_tfidf__probability,0.0063069909265402
terms_abstract_tfidf__probably,-0.0088548795298714
terms_abstract_tfidf__probe,0.0123211711779142
terms_abstract_tfidf__problem,-0.0121678051773857
terms_abstract_tfidf__problems,0.008005335318727
terms_abstract_tfidf__procedure,-0.0050041812296338
terms_abstract_tfidf__procedures,0.002691189008759
terms_abstract_tfidf__process,0.0133569291953165
terms_abstract_tfidf__processed,-0.0029682617517583
terms_abstract_tfidf__processes,0.0616845427733451
terms_abstract_tfidf__processes involved,0.0234965590597806
terms_abstract_tfidf__processes underlying,0.0094760812183446
terms_abstract_tfidf__produce,-0.0065731722183553
terms_abstract_tfidf__produced,0.0085125237078798
terms_abstract_tfidf__producing,0.0019562708010591
terms_abstract_tfidf__production,0.0008703203548921
terms_abstract_tfidf__profile,-0.016703494864496
terms_abstract_tfidf__profiles,-0.0025469253950985
terms_abstract_tfidf__progression,-0.0070156719561675
terms_abstract_tfidf__progressive,-0.0048261358155039
terms_abstract_tfidf__prolonged,0.0062247119419473
terms_abstract_tfidf__prominent,-0.0015526223412807
terms_abstract_tfidf__promising,-0.0171225445823311
terms_abstract_tfidf__pronounced,0.0169682174156035
terms_abstract_tfidf__proper,-0.016538783806661
terms_abstract_tfidf__properties,-0.0234361902378139
terms_abstract_tfidf__proportion,0.0070438283947196
terms_abstract_tfidf__propose,-0.0065394636555336
terms_abstract_tfidf__proposed,-0.0065313972629609
terms_abstract_tfidf__prospective,-0.0015661050728206
terms_abstract_tfidf__protocol,-0.0151944496221146
terms_abstract_tfidf__provide,-0.0061273553825528
terms_abstract_tfidf__provide evidence,0.0114526043896127
terms_abstract_tfidf__provide new,-0.0117065135400256
terms_abstract_tfidf__provide novel,0.0016700273792802
terms_abstract_tfidf__provided,-0.0197620708753032
terms_abstract_tfidf__provides,0.0016889917415295
terms_abstract_tfidf__provides evidence,-0.004161267877585
terms_abstract_tfidf__providing,0.0146200896031422
terms_abstract_tfidf__pseudowords,0.0086379986855895
terms_abstract_tfidf__psts,0.0001021919430147
terms_abstract_tfidf__psychiatric,0.0074074239384467
terms_abstract_tfidf__psychiatric disorders,0.0082374318490895
terms_abstract_tfidf__psychological,0.012037590639497
terms_abstract_tfidf__psychopathology,0.0042073057818811
terms_abstract_tfidf__psychophysical,-0.007169018036947
terms_abstract_tfidf__psychophysiological,0.0187740262968715
terms_abstract_tfidf__psychophysiological interaction,0.0126040412956515
terms_abstract_tfidf__psychosis,-0.0185712747098713
terms_abstract_tfidf__psychotic,-0.0040096345191152
terms_abstract_tfidf__ptsd,-0.0179076109614599
terms_abstract_tfidf__published,0.0168232596354153
terms_abstract_tfidf__punishment,0.0281629760707644
terms_abstract_tfidf__pure,0.0026550611552466
terms_abstract_tfidf__purpose,-0.0216914187661179
terms_abstract_tfidf__putamen,-0.0208464835126945
terms_abstract_tfidf__putative,-0.0150342685677342
terms_abstract_tfidf__quality,0.002678590784748
terms_abstract_tfidf__quantified,-0.0235549617100002
terms_abstract_tfidf__quantify,-0.0216018621430827
terms_abstract_tfidf__quantitative,-0.0050225681048331
terms_abstract_tfidf__question,0.0257932042250242
terms_abstract_tfidf__questionnaire,0.0156078707852691
terms_abstract_tfidf__questions,0.0217067595285042
terms_abstract_tfidf__random,-0.0183428507493849
terms_abstract_tfidf__random effects,-0.0035137675482379
terms_abstract_tfidf__randomized,-0.0099688207490712
terms_abstract_tfidf__randomly,0.0002004969838746
terms_abstract_tfidf__range,-0.0012944747697088
terms_abstract_tfidf__ranging,0.0028498870884055
terms_abstract_tfidf__rapid,-0.007260706406628
terms_abstract_tfidf__rapidly,-0.00485341782596
terms_abstract_tfidf__rare,-5.823300881922506e-05
terms_abstract_tfidf__rarely,-0.0090288355900494
terms_abstract_tfidf__rate,-0.0225057639145296
terms_abstract_tfidf__rated,0.0161724719769475
terms_abstract_tfidf__rates,-0.0075329255888068
terms_abstract_tfidf__rating,-0.0063591247501427
terms_abstract_tfidf__ratings,0.0172983520460825
terms_abstract_tfidf__ratio,-0.01327200276212
terms_abstract_tfidf__rationale,-0.0095421983171731
terms_abstract_tfidf__reach,-0.0174480837077205
terms_abstract_tfidf__reaching,-0.016630442444994
terms_abstract_tfidf__reaction,0.0049695685980498
terms_abstract_tfidf__reaction time,-0.003497131162559
terms_abstract_tfidf__reaction times,0.0113077669842657
terms_abstract_tfidf__reactions,0.0198704111856964
terms_abstract_tfidf__reactivity,0.010632750765883
terms_abstract_tfidf__read,0.000479200339503
terms_abstract_tfidf__readers,0.0076200537007658
terms_abstract_tfidf__reading,0.0014953390831734
terms_abstract_tfidf__real,-0.0040129182574094
terms_abstract_tfidf__real time,0.0006940624674061
terms_abstract_tfidf__real world,0.0158650555863676
terms_abstract_tfidf__reality,-0.0066652300850745
terms_abstract_tfidf__reappraisal,0.0510913773019008
terms_abstract_tfidf__reasoning,0.0163325839037439
terms_abstract_tfidf__recall,0.0159381622673517
terms_abstract_tfidf__receive,0.0113144830228328
terms_abstract_tfidf__received,0.0006173750209122
terms_abstract_tfidf__receiving,0.015324857564633
terms_abstract_tfidf__recently,-0.0236789165027523
terms_abstract_tfidf__receptor,-0.0090855193815058
terms_abstract_tfidf__recognition,0.0308067878832925
terms_abstract_tfidf__recognition memory,0.0253355384899234
terms_abstract_tfidf__recognition task,0.0113414851318006
terms_abstract_tfidf__recognize,-0.0032921546525737
terms_abstract_tfidf__recognized,0.0171258663089273
terms_abstract_tfidf__recognizing,0.0025023234965371
terms_abstract_tfidf__recollection,0.0296246695402565
terms_abstract_tfidf__recorded,-0.0110986028875165
terms_abstract_tfidf__recording,-0.01276730399494
terms_abstract_tfidf__recordings,-0.0150340702499578
terms_abstract_tfidf__recovery,-0.0081338765219719
terms_abstract_tfidf__recruit,0.0278201292554109
terms_abstract_tfidf__recruited,0.0204000864408605
terms_abstract_tfidf__recruitment,0.0216047128986865
terms_abstract_tfidf__recruits,0.004695829941938
terms_abstract_tfidf__reduce,0.0136047037229037
terms_abstract_tfidf__reduces,8.285837268597882e-05
terms_abstract_tfidf__reducing,-0.0073162314179597
terms_abstract_tfidf__reduction,-0.0129996491771625
terms_abstract_tfidf__reductions,-0.0144849946335578
terms_abstract_tfidf__reference,-0.0017787482865747
terms_abstract_tfidf__referential,0.0247780853454862
terms_abstract_tfidf__referred,-0.0099340048935098
terms_abstract_tfidf__refers,0.0004596682553158
terms_abstract_tfidf__reflect,-0.0046519009641412
terms_abstract_tfidf__reflected,0.0082507334169666
terms_abstract_tfidf__reflecting,0.0092728897033493
terms_abstract_tfidf__reflects,0.0159930667626483
terms_abstract_tfidf__regard,-0.0038928661349833
terms_abstract_tfidf__regarding,0.0270085679791022
terms_abstract_tfidf__regardless,0.0131655566117565
terms_abstract_tfidf__regional,-0.0425444694011464
terms_abstract_tfidf__regional cerebral,-0.016728224827932
terms_abstract_tfidf__regional gray,-0.0208899996583043
terms_abstract_tfidf__regional homogeneity,-0.0243475297656312
terms_abstract_tfidf__regular,-0.0074808127844015
terms_abstract_tfidf__regulate,0.0169133351112468
terms_abstract_tfidf__regulating,0.0237492709725598
terms_abstract_tfidf__regulation,0.0443153589004913
terms_abstract_tfidf__regulatory,0.0082537519047288
terms_abstract_tfidf__rehabilitation,-0.020275714612524
terms_abstract_tfidf__rehearsal,0.0104399295949455
terms_abstract_tfidf__reho,-0.0246226706023653
terms_abstract_tfidf__reinforcement,0.0062989867494537
terms_abstract_tfidf__reinforcement learning,0.0040825621612703
terms_abstract_tfidf__relate,0.0085413019511081
terms_abstract_tfidf__relates,0.0076282502782379
terms_abstract_tfidf__relation,-0.0104225368281007
terms_abstract_tfidf__relational,0.0125357992229881
terms_abstract_tfidf__relations,-0.0177094580686274
terms_abstract_tfidf__relationship,-0.0152925049798753
terms_abstract_tfidf__relationships,0.0091809117450435
terms_abstract_tfidf__relatively,-0.0110008971420923
terms_abstract_tfidf__relevance,0.0042352178253169
terms_abstract_tfidf__relevant,0.0029359882950442
terms_abstract_tfidf__relevant information,-0.0014629565169737
terms_abstract_tfidf__reliability,-0.0176157656785366
terms_abstract_tfidf__reliable,-0.0103606909636483
terms_abstract_tfidf__reliably,0.007314538355221
terms_abstract_tfidf__reliance,0.0054277069711052
terms_abstract_tfidf__relied,0.0214270072356064
terms_abstract_tfidf__relies,0.0218659844835292
terms_abstract_tfidf__rely,0.0160937973321583
terms_abstract_tfidf__remain,-0.0098510073229396
terms_abstract_tfidf__remain unclear,-0.004471689222869
terms_abstract_tfidf__remained,0.0016072474408217
terms_abstract_tfidf__remaining,0.0081089538914553
terms_abstract_tfidf__remarkably,-0.0118006424171851
terms_abstract_tfidf__remember,0.0057090080562431
terms_abstract_tfidf__remembered,0.0098212220911847
terms_abstract_tfidf__remembering,0.0277111172940793
terms_abstract_tfidf__remote,-0.0074162449077544
terms_abstract_tfidf__reorganization,-0.0030469141747143
terms_abstract_tfidf__repeat,-0.0041326588101245
terms_abstract_tfidf__repeated,-0.0120977887764825
terms_abstract_tfidf__repeatedly,0.0059436503328097
terms_abstract_tfidf__repetition,-0.0042177365780637
terms_abstract_tfidf__repetition suppression,-0.0112464905624143
terms_abstract_tfidf__repetitive,-0.0288801528597451
terms_abstract_tfidf__replicate,0.0107234979506978
terms_abstract_tfidf__replicated,-0.006496237054808
terms_abstract_tfidf__report,-0.0113173713608021
terms_abstract_tfidf__reported,-0.0057150943726292
terms_abstract_tfidf__reports,0.0072433136128528
terms_abstract_tfidf__represent,-0.01649674916399
terms_abstract_tfidf__representation,-0.0276095521484356
terms_abstract_tfidf__representational,-0.0127874407033519
terms_abstract_tfidf__representations,-0.0034256882322797
terms_abstract_tfidf__represented,-0.0087508576479763
terms_abstract_tfidf__representing,0.0077111013778959
terms_abstract_tfidf__represents,-0.0208171832745661
terms_abstract_tfidf__require,-0.0006366261863407
terms_abstract_tfidf__required,0.0112604809547656
terms_abstract_tfidf__requirements,0.0002156436206729
terms_abstract_tfidf__requires,0.0038967106159802
terms_abstract_tfidf__requiring,-0.0093623275923289
terms_abstract_tfidf__research,0.0005666078288653
terms_abstract_tfidf__research suggests,-0.001320364056756
terms_abstract_tfidf__researchers,-0.0083539002047768
terms_abstract_tfidf__residual,-0.0160877220358076
terms_abstract_tfidf__resolution,-0.0192430727312828
terms_abstract_tfidf__resolve,-0.0018844532084978
terms_abstract_tfidf__resonance,-0.0148791751328114
terms_abstract_tfidf__resonance experiment,0.0111698466655168
terms_abstract_tfidf__resonance healthy,-0.0026080460499743
terms_abstract_tfidf__resonance images,-0.0086420077591311
terms_abstract_tfidf__resonance measure,-0.0069302884374555
terms_abstract_tfidf__resonance performing,-0.0032272781357973
terms_abstract_tfidf__resonance rs,-0.0126742130757927
terms_abstract_tfidf__resonance scans,-0.0092209769515886
terms_abstract_tfidf__resources,0.01785912681247
terms_abstract_tfidf__respect,0.0046046776531866
terms_abstract_tfidf__respective,0.0083810005754788
terms_abstract_tfidf__respectively,0.0020911024919471
terms_abstract_tfidf__respond,0.0042380602830476
terms_abstract_tfidf__responded,0.0129347100146516
terms_abstract_tfidf__responding,0.0084537333608575
terms_abstract_tfidf__responds,-0.0091079504748825
terms_abstract_tfidf__response,0.0098586790548454
terms_abstract_tfidf__response inhibition,0.0301085548310758
terms_abstract_tfidf__response selection,-0.0040168353635358
terms_abstract_tfidf__response time,-0.0015077604830442
terms_abstract_tfidf__response times,0.0054066189120224
terms_abstract_tfidf__responses,0.0257484337618318
terms_abstract_tfidf__responsible,-0.0045128893487369
terms_abstract_tfidf__responsive,-0.0053951604564117
terms_abstract_tfidf__responsiveness,0.001118092749784
terms_abstract_tfidf__rest,-0.0146231744928647
terms_abstract_tfidf__resting,-0.044752763807721
terms_abstract_tfidf__resting state,-0.0426581344883
terms_abstract_tfidf__restricted,-0.0040253235373764
terms_abstract_tfidf__result,-0.0116949603199524
terms_abstract_tfidf__resulted,0.0064841415612318
terms_abstract_tfidf__resulting,0.0004978911875006
terms_abstract_tfidf__retention,-0.0008212812029471
terms_abstract_tfidf__retrieval,0.0685981179560708
terms_abstract_tfidf__retrieved,0.0209000797213762
terms_abstract_tfidf__retrosplenial,0.0054426391182663
terms_abstract_tfidf__retrosplenial cortex,0.0066354245659842
terms_abstract_tfidf__reveal,0.0152384815376393
terms_abstract_tfidf__revealing,0.014006385385704
terms_abstract_tfidf__reveals,0.0057236079999963
terms_abstract_tfidf__reversal,0.0248950720405144
terms_abstract_tfidf__reverse,0.000336037049946
terms_abstract_tfidf__reversed,-0.0076458832194723
terms_abstract_tfidf__reward,0.0081278365386428
terms_abstract_tfidf__reward anticipation,0.0023391689294187
terms_abstract_tfidf__rewarding,-0.0009918952362174
terms_abstract_tfidf__rewards,0.007171315901677
terms_abstract_tfidf__rhythm,-0.005123778547329
terms_abstract_tfidf__rich,0.0147718427834333
terms_abstract_tfidf__rise,-0.0047657941027241
terms_abstract_tfidf__risk,0.0022335910961598
terms_abstract_tfidf__risk taking,0.0120543951949686
terms_abstract_tfidf__risky,0.0202778183595098
terms_abstract_tfidf__robust,-0.0044090847272531
terms_abstract_tfidf__roi,-0.0176620971828254
terms_abstract_tfidf__rois,-0.0178617538524366
terms_abstract_tfidf__role,0.0177854529706978
terms_abstract_tfidf__roles,0.018465093095885
terms_abstract_tfidf__rostral,-0.0018969083869745
terms_abstract_tfidf__rostral anterior,0.0036690776388212
terms_abstract_tfidf__rotation,-0.0108808757377748
terms_abstract_tfidf__rs,-0.015421408490784
terms_abstract_tfidf__rsfc,-0.0206804511724622
terms_abstract_tfidf__rt,-0.0040673045938187
terms_abstract_tfidf__rule,0.0049099892985654
terms_abstract_tfidf__rules,0.0095800021573699
terms_abstract_tfidf__run,-0.0003961992478971
terms_abstract_tfidf__runs,0.0005961203554123
terms_abstract_tfidf__s1,-0.0192452970631727
terms_abstract_tfidf__saccade,-0.0251567932281722
terms_abstract_tfidf__saccades,-0.0224953936793141
terms_abstract_tfidf__sad,0.0142473619620597
terms_abstract_tfidf__salience,0.0259329423278685
terms_abstract_tfidf__salience network,0.0250772912366091
terms_abstract_tfidf__salient,0.0054166299498351
terms_abstract_tfidf__sample,-0.014189737666434
terms_abstract_tfidf__samples,-0.0026554264457112
terms_abstract_tfidf__sampling,-0.0037353629004319
terms_abstract_tfidf__scale,-0.0136737687498865
terms_abstract_tfidf__scales,-0.0081691532407296
terms_abstract_tfidf__scalp,-0.0212530394969769
terms_abstract_tfidf__scan,-0.0085947918643483
terms_abstract_tfidf__scanned,0.0188967335822281
terms_abstract_tfidf__scanned using,-0.0009651215921468
terms_abstract_tfidf__scanner,-0.010706435767969
terms_abstract_tfidf__scanning,-0.0004459778381302
terms_abstract_tfidf__scans,-0.0091187057548608
terms_abstract_tfidf__scene,-0.0034261901357423
terms_abstract_tfidf__scenes,-0.0020239788360142
terms_abstract_tfidf__schizophrenia,0.0006923096643754
terms_abstract_tfidf__schizophrenic,-0.0053937043915793
terms_abstract_tfidf__sclerosis,-0.000965320588977
terms_abstract_tfidf__score,-0.0164521201042578
terms_abstract_tfidf__scores,-0.0166409999656098
terms_abstract_tfidf__sd,-0.002742935834848
terms_abstract_tfidf__se,0.0101199083708486
terms_abstract_tfidf__search,-0.0049387661630889
terms_abstract_tfidf__second,0.0081222747508145
terms_abstract_tfidf__secondary,-0.0084424902273826
terms_abstract_tfidf__secondary somatosensory,-0.0199284264860371
terms_abstract_tfidf__sectional,-0.0090640270165615
terms_abstract_tfidf__seed,0.0060629446940432
terms_abstract_tfidf__seeds,0.0102040958433467
terms_abstract_tfidf__seeking,-0.0038381896439025
terms_abstract_tfidf__seen,-0.0103841592504762
terms_abstract_tfidf__segregated,0.0091129968907587
terms_abstract_tfidf__segregation,-0.0060955556606003
terms_abstract_tfidf__select,-0.0020100205813778
terms_abstract_tfidf__selected,-0.0061176211633557
terms_abstract_tfidf__selection,0.0015837290188969
terms_abstract_tfidf__selective,-0.0230798198476555
terms_abstract_tfidf__selective attention,-0.0021003648958691
terms_abstract_tfidf__selectively,0.0314021718489868
terms_abstract_tfidf__selectivity,-0.0180006406130227
terms_abstract_tfidf__self,0.0286255876445329
terms_abstract_tfidf__self referential,0.0214188207278781
terms_abstract_tfidf__self report,-0.0007785093481232
terms_abstract_tfidf__self reported,7.05335293616224e-06
terms_abstract_tfidf__semantic,0.0711112244437928
terms_abstract_tfidf__semantic memory,0.0130316978909885
terms_abstract_tfidf__semantically,0.0335617412722742
terms_abstract_tfidf__semantics,0.0245057585870749
terms_abstract_tfidf__sensation,-0.0194819278892663
terms_abstract_tfidf__sensations,-0.006395206271062
terms_abstract_tfidf__sense,0.0083627445257335
terms_abstract_tfidf__sensitive,-0.0177583772952431
terms_abstract_tfidf__sensitivity,-0.0027033245724574
terms_abstract_tfidf__sensorimotor,-0.033270960898818
terms_abstract_tfidf__sensorimotor cortex,-0.0272088401282913
terms_abstract_tfidf__sensorimotor network,-0.0252112032894065
terms_abstract_tfidf__sensory,-0.0383375578795135
terms_abstract_tfidf__sensory information,-0.0119548224401257
terms_abstract_tfidf__sensory motor,-0.0191288312219617
terms_abstract_tfidf__sentence,0.0472597489567289
terms_abstract_tfidf__sentence comprehension,0.0293654742284344
terms_abstract_tfidf__sentences,0.0555880886909949
terms_abstract_tfidf__separable,0.0277137467507709
terms_abstract_tfidf__separate,-0.0210856562236847
terms_abstract_tfidf__separated,-0.0057073856330083
terms_abstract_tfidf__separately,-0.0021266973705908
terms_abstract_tfidf__separation,0.0009343765650577
terms_abstract_tfidf__sequence,-0.0281783875244704
terms_abstract_tfidf__sequences,-0.0100787116639202
terms_abstract_tfidf__sequential,-0.0118716339074606
terms_abstract_tfidf__serial,0.0005215883538357
terms_abstract_tfidf__series,-0.0145203535579169
terms_abstract_tfidf__serotonin,0.0038648012420261
terms_abstract_tfidf__serve,-0.0035418506975583
terms_abstract_tfidf__served,-0.0051441951376729
terms_abstract_tfidf__serves,-0.0021113540124704
terms_abstract_tfidf__session,0.0058126355953315
terms_abstract_tfidf__sessions,-0.0002565241592206
terms_abstract_tfidf__set,0.004145716951683
terms_abstract_tfidf__sets,-0.0007554871103586
terms_abstract_tfidf__setting,0.0008282363213508
terms_abstract_tfidf__settings,-0.0042423277564827
terms_abstract_tfidf__seven,-0.002984226586171
terms_abstract_tfidf__seventeen,0.0066299244049288
terms_abstract_tfidf__severe,-0.0175136068320422
terms_abstract_tfidf__severity,-0.0138249121891995
terms_abstract_tfidf__sex,0.0029246851039323
terms_abstract_tfidf__sexual,0.0101532457130429
terms_abstract_tfidf__sham,-0.0086701871772124
terms_abstract_tfidf__shape,-0.0169748930508523
terms_abstract_tfidf__shaped,-0.0106648049757971
terms_abstract_tfidf__shapes,-0.0082335396091383
terms_abstract_tfidf__share,0.0163372327476055
terms_abstract_tfidf__shared,0.0207984941059243
terms_abstract_tfidf__shed,0.0183161110939051
terms_abstract_tfidf__shed light,0.0186717207848867
terms_abstract_tfidf__shift,-0.0038854015537502
terms_abstract_tfidf__shifted,-0.0004378091430224
terms_abstract_tfidf__shifting,-0.0041129420186953
terms_abstract_tfidf__shifts,-0.0113506293289545
terms_abstract_tfidf__short,-0.0050361582939236
terms_abstract_tfidf__short term,-0.0018751622233378
terms_abstract_tfidf__shorter,-0.0090155103701125
terms_abstract_tfidf__showing,0.0075173524440765
terms_abstract_tfidf__shown,-0.013305377517999
terms_abstract_tfidf__shows,-0.0099514139604911
terms_abstract_tfidf__si,-0.0174649903785834
terms_abstract_tfidf__sided,-0.0039536000518648
terms_abstract_tfidf__sighted,-0.0101779114963764
terms_abstract_tfidf__sign,-0.0054779111066064
terms_abstract_tfidf__signal,-0.0144507570192412
terms_abstract_tfidf__signal change,-0.0032555596116047
terms_abstract_tfidf__signal task,0.0186454987358244
terms_abstract_tfidf__signaling,0.0021880238499652
terms_abstract_tfidf__signals,-0.0147912848773448
terms_abstract_tfidf__signature,0.000750914748845
terms_abstract_tfidf__significance,-0.007498851366853
terms_abstract_tfidf__significance statement,-0.0085528166179105
terms_abstract_tfidf__signs,-0.005712329304943
terms_abstract_tfidf__sii,-0.0194911691707494
terms_abstract_tfidf__silent,-0.0074891041823186
terms_abstract_tfidf__similarities,-0.0025120744153651
terms_abstract_tfidf__similarity,-0.0095822232351637
terms_abstract_tfidf__similarly,0.0069561617068584
terms_abstract_tfidf__simple,-0.0056192824325061
terms_abstract_tfidf__simply,0.0096299546424556
terms_abstract_tfidf__simulated,-0.0147905163292532
terms_abstract_tfidf__simulation,0.0269227547455021
terms_abstract_tfidf__simultaneous,-0.0032216464421242
terms_abstract_tfidf__simultaneous eeg,-0.0050758849520483
terms_abstract_tfidf__simultaneously,-0.014843010547561
terms_abstract_tfidf__single,-0.0169360340378725
terms_abstract_tfidf__single subject,-0.0088434515892847
terms_abstract_tfidf__single trial,-0.0088504060595498
terms_abstract_tfidf__site,-0.0060832279122124
terms_abstract_tfidf__sites,-0.0260173377685957
terms_abstract_tfidf__situation,0.0247511397975921
terms_abstract_tfidf__situations,0.024121198356987
terms_abstract_tfidf__sixteen,0.0064053388744042
terms_abstract_tfidf__size,-0.0096436763228846
terms_abstract_tfidf__sizes,-0.0062774237569139
terms_abstract_tfidf__skill,-0.018878495222434
terms_abstract_tfidf__skills,0.0133616846722381
terms_abstract_tfidf__skin,0.0094446371212221
terms_abstract_tfidf__skin conductance,0.0274928491518118
terms_abstract_tfidf__sleep,-0.0040562603052685
terms_abstract_tfidf__slow,-0.0036330502155565
terms_abstract_tfidf__slower,0.0073130232615757
terms_abstract_tfidf__sma,-0.0156952896194713
