feature,r
terms_abstract_tfidf__connectivity patterns,0.011738740845159842
terms_abstract_tfidf__connectivity posterior,0.01897425668305062
terms_abstract_tfidf__connectivity rsfc,0.0036433724511215656
terms_abstract_tfidf__connectivity using,-0.005051059184082254
terms_abstract_tfidf__conscious,-0.005157341347083597
terms_abstract_tfidf__consciousness,0.004187936221935336
terms_abstract_tfidf__consecutive,-0.005850375899528746
terms_abstract_tfidf__consequence,-0.007364177972560385
terms_abstract_tfidf__consequences,0.011358819846078777
terms_abstract_tfidf__consequently,0.03345724285781851
terms_abstract_tfidf__consider,0.008941284239884948
terms_abstract_tfidf__considerable,-0.008412547154725395
terms_abstract_tfidf__considered,-0.01267810744630669
terms_abstract_tfidf__considering,0.0130404261151716
terms_abstract_tfidf__consisted,-0.009584880155342526
terms_abstract_tfidf__consistency,0.012082785558384412
terms_abstract_tfidf__consistently,0.02883650509168162
terms_abstract_tfidf__consisting,-0.004661755015078055
terms_abstract_tfidf__consists,-0.007871372527973035
terms_abstract_tfidf__consolidation,0.0010834116074534758
terms_abstract_tfidf__constant,-0.009498597095801004
terms_abstract_tfidf__constitute,0.008774276291360643
terms_abstract_tfidf__constrained,-0.0002392734653683481
terms_abstract_tfidf__constraints,-0.0043010129175311594
terms_abstract_tfidf__construct,0.030139869668869394
terms_abstract_tfidf__constructed,0.00451154978561114
terms_abstract_tfidf__construction,0.02935715459612638
terms_abstract_tfidf__consumption,-0.008191476825261326
terms_abstract_tfidf__contain,0.004815576829528006
terms_abstract_tfidf__contained,0.01373322074721142
terms_abstract_tfidf__containing,-0.005917419727750502
terms_abstract_tfidf__contains,-0.013090030809220587
terms_abstract_tfidf__content,0.031538198102488854
terms_abstract_tfidf__contents,0.021241695678975284
terms_abstract_tfidf__context,0.00543097796437223
terms_abstract_tfidf__contexts,0.00608970077714602
terms_abstract_tfidf__contextual,0.004522291387363478
terms_abstract_tfidf__contingent,0.0037166463847856665
terms_abstract_tfidf__continuous,-0.011044311686786865
terms_abstract_tfidf__continuously,-0.006594133437943404
terms_abstract_tfidf__contralateral,-0.03583020687891881
terms_abstract_tfidf__contrary,0.006509245995360288
terms_abstract_tfidf__contrast,0.013463140818067543
terms_abstract_tfidf__contrasted,0.011570488644264899
terms_abstract_tfidf__contrasting,0.005493386843491753
terms_abstract_tfidf__contrasts,0.01950040692441488
terms_abstract_tfidf__contribute,0.0002482330538676308
terms_abstract_tfidf__contributed,0.026916931957601756
terms_abstract_tfidf__contributes,-0.006433117143967231
terms_abstract_tfidf__contributing,-0.011112609354088117
terms_abstract_tfidf__contribution,0.00786135294005957
terms_abstract_tfidf__contributions,0.010406145277303911
terms_abstract_tfidf__control,-0.02281924254716788
terms_abstract_tfidf__control condition,-0.016955088652051697
terms_abstract_tfidf__control conditions,-0.015816818111424123
terms_abstract_tfidf__control group,-0.0061368911038783
terms_abstract_tfidf__control groups,-0.01849064447449387
terms_abstract_tfidf__control network,0.019919625615476808
terms_abstract_tfidf__control processes,-0.0033129550189750605
terms_abstract_tfidf__control task,-0.008251151710590026
terms_abstract_tfidf__controlled,-0.005892134407488126
terms_abstract_tfidf__controlling,-0.016812116329291457
terms_abstract_tfidf__controls,-0.0175817331982416
terms_abstract_tfidf__controls hc,-0.0017314693518848082
terms_abstract_tfidf__controls hcs,-0.01831332273394052
terms_abstract_tfidf__controls using,-0.011650013194402111
terms_abstract_tfidf__controversial,-0.009577163327833734
terms_abstract_tfidf__conventional,0.006103933204026288
terms_abstract_tfidf__convergence,0.0008494638600548607
terms_abstract_tfidf__converging,-0.0037690334197618192
terms_abstract_tfidf__conversely,-0.009125604968494684
terms_abstract_tfidf__conveyed,0.01660762554987757
terms_abstract_tfidf__coordinates,-0.0001744582952582462
terms_abstract_tfidf__coordination,-0.016051601526383782
terms_abstract_tfidf__core,0.015843029658928094
terms_abstract_tfidf__corpus,-0.013370269013830571
terms_abstract_tfidf__corpus callosum,-0.015353783060294095
terms_abstract_tfidf__correct,-0.006795644142864748
terms_abstract_tfidf__corrected,-0.03064131647174293
terms_abstract_tfidf__correction,-0.021779797638941115
terms_abstract_tfidf__correctly,0.016525932387088608
terms_abstract_tfidf__correlate,-0.01159253575048909
terms_abstract_tfidf__correlated,-0.0020548106715819795
terms_abstract_tfidf__correlated negatively,0.018607403511301423
terms_abstract_tfidf__correlated positively,0.0036480331431205095
terms_abstract_tfidf__correlates,0.013278920330232315
terms_abstract_tfidf__correlating,-0.0023683758843127964
terms_abstract_tfidf__correlation,-0.01196504581842675
terms_abstract_tfidf__correlation analyses,-0.006035045809233774
terms_abstract_tfidf__correlations,-0.0019494567571984144
terms_abstract_tfidf__correspond,0.009328508708166552
terms_abstract_tfidf__corresponded,-0.0019971522311564766
terms_abstract_tfidf__correspondence,0.012063022201053625
terms_abstract_tfidf__corresponding,0.0004949862262845162
terms_abstract_tfidf__cortex acc,-0.021611271073898004
terms_abstract_tfidf__cortex amygdala,-0.004954689247229148
terms_abstract_tfidf__cortex anterior,-0.005954760209241711
terms_abstract_tfidf__cortex ba,0.003998019363184023
terms_abstract_tfidf__cortex bilaterally,-0.013896695749398497
terms_abstract_tfidf__cortex cerebellum,-0.014012274586963172
terms_abstract_tfidf__cortex dacc,-0.004172886420839152
terms_abstract_tfidf__cortex dlpfc,-0.011500274193078195
terms_abstract_tfidf__cortex dmpfc,-0.000400003807971942
terms_abstract_tfidf__cortex dorsal,-0.0033135317977926915
terms_abstract_tfidf__cortex dorsolateral,-0.002523897359081747
terms_abstract_tfidf__cortex frontal,0.0032389682836665387
terms_abstract_tfidf__cortex hippocampus,-0.002575142251590612
terms_abstract_tfidf__cortex inferior,0.011587721418569643
terms_abstract_tfidf__cortex insula,-0.009135896123023015
terms_abstract_tfidf__cortex involved,-0.020681388556788846
terms_abstract_tfidf__cortex lateral,-0.0011362266776139736
terms_abstract_tfidf__cortex m1,-0.015852965169240105
terms_abstract_tfidf__cortex medial,0.014713824057232362
terms_abstract_tfidf__cortex middle,0.012963961649360181
terms_abstract_tfidf__cortex mpfc,0.034035765280900805
terms_abstract_tfidf__cortex ofc,-0.014818946440616645
terms_abstract_tfidf__cortex parietal,-0.006937554126387854
terms_abstract_tfidf__cortex pcc,0.023159108855099475
terms_abstract_tfidf__cortex pfc,-0.010215964251131882
terms_abstract_tfidf__cortex posterior,0.021352537221741533
terms_abstract_tfidf__cortex ppc,-0.0070775557319230145
terms_abstract_tfidf__cortex precuneus,0.02484289494572225
terms_abstract_tfidf__cortex suggest,4.594718941164568e-05
terms_abstract_tfidf__cortex superior,0.021252589382609467
terms_abstract_tfidf__cortex supplementary,-0.008225070092510367
terms_abstract_tfidf__cortex thalamus,-0.013455920727264028
terms_abstract_tfidf__cortex ventral,0.0029504512371353125
terms_abstract_tfidf__cortex vlpfc,0.008924252080054675
terms_abstract_tfidf__cortex vmpfc,0.008310361787388868
terms_abstract_tfidf__cortical,-0.03276122660738084
terms_abstract_tfidf__cortical involved,-0.007144033250240355
terms_abstract_tfidf__cortical network,-0.004572520446133076
terms_abstract_tfidf__cortical networks,0.006653678819643641
terms_abstract_tfidf__cortical subcortical,-0.010088244705252183
terms_abstract_tfidf__cortical thickness,-0.024031170158061197
terms_abstract_tfidf__cortices,-0.008128338678729278
terms_abstract_tfidf__cortico,-0.008821539212065235
terms_abstract_tfidf__cost,-0.00688234487693812
terms_abstract_tfidf__costs,-0.005740274040806387
terms_abstract_tfidf__coupled,0.00879917162964689
terms_abstract_tfidf__coupling,-0.00016966882979676205
terms_abstract_tfidf__course,0.009900898308495876
terms_abstract_tfidf__courses,0.015395156965159727
terms_abstract_tfidf__covariance,0.014955001245543217
terms_abstract_tfidf__covaried,-0.0034493240320537413
terms_abstract_tfidf__covert,-0.005746813566351577
terms_abstract_tfidf__craving,-0.010232655113044843
terms_abstract_tfidf__created,-0.009229377617490932
terms_abstract_tfidf__criteria,0.0009701787883928042
terms_abstract_tfidf__critical,1.7543554590890456e-06
terms_abstract_tfidf__critical role,-0.004367986073505354
terms_abstract_tfidf__critically,0.010481616202715883
terms_abstract_tfidf__cross,-0.009889820540015875
terms_abstract_tfidf__cross modal,-0.006429563281943133
terms_abstract_tfidf__cross sectional,0.003664980665672043
terms_abstract_tfidf__crossover,-0.01807574577876119
terms_abstract_tfidf__crucial,0.0028284110653253153
terms_abstract_tfidf__crucial role,-0.0012607795367618679
terms_abstract_tfidf__crucially,0.004404107882121729
terms_abstract_tfidf__crus,-0.010439981036150651
terms_abstract_tfidf__cue,-0.008352140009382291
terms_abstract_tfidf__cued,0.01682685839089967
terms_abstract_tfidf__cues,-0.004211897147225875
terms_abstract_tfidf__cuneus,0.010929256022395646
terms_abstract_tfidf__current,-0.007422616086365136
terms_abstract_tfidf__current functional,-0.005786880841465199
terms_abstract_tfidf__currently,-0.01451567257430088
terms_abstract_tfidf__dacc,-0.014432092565073882
terms_abstract_tfidf__daily,-0.0036428986621342557
terms_abstract_tfidf__daily life,-0.0014467625351743557
terms_abstract_tfidf__damage,-0.01379302412439864
terms_abstract_tfidf__dataset,-0.012306350678150665
terms_abstract_tfidf__datasets,0.0007020513045830464
terms_abstract_tfidf__date,0.0026281456480671357
terms_abstract_tfidf__day,-0.002493582646347641
terms_abstract_tfidf__days,-0.014011044189411822
terms_abstract_tfidf__deactivated,0.031292634761869574
terms_abstract_tfidf__deactivation,0.018809931901649715
terms_abstract_tfidf__deactivations,0.01937579407237768
terms_abstract_tfidf__debate,-0.012592905861916059
terms_abstract_tfidf__debated,0.00018836177815947602
terms_abstract_tfidf__decision,0.008456351852322078
terms_abstract_tfidf__decision making,-0.0010524533957514954
terms_abstract_tfidf__decision task,0.04178712075442657
terms_abstract_tfidf__decisions,0.014052093045886343
terms_abstract_tfidf__decline,0.003989496690062069
terms_abstract_tfidf__declines,-0.001453189298036697
terms_abstract_tfidf__decoding,0.003072914388954218
terms_abstract_tfidf__decreases,0.012750192668590385
terms_abstract_tfidf__decreasing,0.009738339644547213
terms_abstract_tfidf__deep,0.008831604114259642
terms_abstract_tfidf__default,0.07150941146162017
terms_abstract_tfidf__default mode,0.059410910792130296
terms_abstract_tfidf__default network,0.04406279911749914
terms_abstract_tfidf__deficient,0.0035937447010727466
terms_abstract_tfidf__deficit,-0.0007797676834143122
terms_abstract_tfidf__deficit hyperactivity,-0.005058202319367506
terms_abstract_tfidf__deficits,-0.002043011416678482
terms_abstract_tfidf__define,0.008729178620517556
terms_abstract_tfidf__defined,-0.0012479783396660829
terms_abstract_tfidf__degree,0.0014623944981198697
terms_abstract_tfidf__degrees,0.0011424082528530492
terms_abstract_tfidf__delay,-0.0006599058005837343
terms_abstract_tfidf__delayed,0.006675163586707621
terms_abstract_tfidf__delivered,-0.009324432218891584
terms_abstract_tfidf__demand,0.00935412296788718
terms_abstract_tfidf__demanding,0.010054577920333624
terms_abstract_tfidf__demands,0.009286892960356855
terms_abstract_tfidf__dementia,0.007880669018804463
terms_abstract_tfidf__demonstrate,0.005948498614856828
terms_abstract_tfidf__demonstrated,0.002723545840310897
terms_abstract_tfidf__demonstrates,-0.005629240238135192
terms_abstract_tfidf__demonstrating,0.016828054326330347
terms_abstract_tfidf__density,-0.004298595415597536
terms_abstract_tfidf__depend,0.009683768563377724
terms_abstract_tfidf__depended,0.01917767521501842
terms_abstract_tfidf__dependence,-0.011665165439863526
terms_abstract_tfidf__depending,0.0015570770394312372
terms_abstract_tfidf__depends,0.008810471073651684
terms_abstract_tfidf__depicting,0.001986516885567066
terms_abstract_tfidf__depressed,-0.014894108570342263
terms_abstract_tfidf__depression,-0.018910116253625483
terms_abstract_tfidf__depressive,-0.019751738143873425
terms_abstract_tfidf__depressive disorder,-0.018672712142639044
terms_abstract_tfidf__deprivation,-0.010657213529818854
terms_abstract_tfidf__depth,-0.007112795315939678
terms_abstract_tfidf__derived,0.0058052026450625665
terms_abstract_tfidf__described,0.009645152215816242
terms_abstract_tfidf__describing,0.0187125249046075
terms_abstract_tfidf__design,-0.002972712312533615
terms_abstract_tfidf__designed,0.010104086142253433
terms_abstract_tfidf__designs,-0.004629303177961109
terms_abstract_tfidf__despite,0.002755579972145347
terms_abstract_tfidf__detailed,0.0020349033559711625
terms_abstract_tfidf__details,0.02842682152526235
terms_abstract_tfidf__detect,-0.004163433058284044
terms_abstract_tfidf__detected,-0.014713663438171194
terms_abstract_tfidf__detecting,-0.013568401357248462
terms_abstract_tfidf__detection,-0.006580254092461665
terms_abstract_tfidf__detection task,0.01641446424328374
terms_abstract_tfidf__determine,0.0010699283964881131
terms_abstract_tfidf__determined,-0.01411966478028968
terms_abstract_tfidf__determining,0.02399061639280368
terms_abstract_tfidf__develop,-0.004650531435815705
terms_abstract_tfidf__developed,-0.012073991182999531
terms_abstract_tfidf__developing,0.004692620665188246
terms_abstract_tfidf__development,-0.0006007594419678622
terms_abstract_tfidf__developmental,0.012034581852842076
terms_abstract_tfidf__diagnosed,-0.015255570650602918
terms_abstract_tfidf__diagnosis,-0.012271264603792584
terms_abstract_tfidf__diagnostic,0.0020512097637013648
terms_abstract_tfidf__did,-0.008794986729306231
terms_abstract_tfidf__did differ,-0.012781534144723323
terms_abstract_tfidf__differ,-0.004885738462242027
terms_abstract_tfidf__differed,-0.0004819456721321209
terms_abstract_tfidf__difference,-0.008908421214561563
terms_abstract_tfidf__differential,0.006116520686500499
terms_abstract_tfidf__differentially,-0.000897120325478333
terms_abstract_tfidf__differentiate,0.017062713839085954
terms_abstract_tfidf__differentiated,0.004576475440249137
terms_abstract_tfidf__differentiation,-0.006508611735754431
terms_abstract_tfidf__differently,0.02848394344384609
terms_abstract_tfidf__differing,-0.0025688256400769995
terms_abstract_tfidf__differs,0.016828567151823313
terms_abstract_tfidf__difficult,-0.006308588460586396
terms_abstract_tfidf__difficulties,0.012284350027785574
terms_abstract_tfidf__difficulty,0.0026258204861858824
terms_abstract_tfidf__diffusion,-0.014832379275419647
terms_abstract_tfidf__diffusion tensor,-0.00896914153009654
terms_abstract_tfidf__digit,-0.015242306802012906
terms_abstract_tfidf__dimension,-0.008774065771461068
terms_abstract_tfidf__dimensional,-0.011634520674947222
terms_abstract_tfidf__dimensions,0.006597334026828387
terms_abstract_tfidf__diminished,-0.004197021771461148
terms_abstract_tfidf__direct,0.001966509134627056
terms_abstract_tfidf__direct evidence,-0.0028254297822748256
terms_abstract_tfidf__directed,0.006593215113322418
terms_abstract_tfidf__direction,-0.014511814954903786
terms_abstract_tfidf__directions,-0.0035887143113187965
terms_abstract_tfidf__directly,-0.0007792777037389597
terms_abstract_tfidf__disability,0.010045492866257772
terms_abstract_tfidf__discrete,-0.008691718923812
terms_abstract_tfidf__discriminate,-0.013580342074618857
terms_abstract_tfidf__discriminated,0.0181128788176965
terms_abstract_tfidf__discrimination,-0.012339691842731027
terms_abstract_tfidf__discrimination task,0.002535826957293951
terms_abstract_tfidf__discriminative,-0.004561280034694864
terms_abstract_tfidf__discuss,0.00012247041030303025
terms_abstract_tfidf__discussed,0.016376881431538096
terms_abstract_tfidf__discussion,0.005456523755243312
terms_abstract_tfidf__disease,-0.01877121615276954
terms_abstract_tfidf__disease ad,0.009655096430961874
terms_abstract_tfidf__disease pd,-0.012006352679787944
