feature,r
terms_abstract_tfidf__connectivity patterns,0.016289171958750192
terms_abstract_tfidf__connectivity posterior,0.023259067638524804
terms_abstract_tfidf__connectivity rsfc,-0.00047286865016282786
terms_abstract_tfidf__connectivity using,-0.000706919069926233
terms_abstract_tfidf__conscious,-0.00632220287682162
terms_abstract_tfidf__consciousness,-0.0030279679650213032
terms_abstract_tfidf__consecutive,-0.0008247010660686049
terms_abstract_tfidf__consequence,-0.010028943169482506
terms_abstract_tfidf__consequences,0.011208361987962642
terms_abstract_tfidf__consequently,0.013017293691501675
terms_abstract_tfidf__consider,-0.00019067009973781272
terms_abstract_tfidf__considerable,-0.00962668134654969
terms_abstract_tfidf__considered,-0.00304524918002541
terms_abstract_tfidf__considering,-0.0046545282969717595
terms_abstract_tfidf__consisted,0.004479378262645761
terms_abstract_tfidf__consistency,0.015443155219357945
terms_abstract_tfidf__consistently,0.019961492241520527
terms_abstract_tfidf__consisting,-0.010890712629700382
terms_abstract_tfidf__consists,-0.010776942534259482
terms_abstract_tfidf__consolidation,-0.00575672066712785
terms_abstract_tfidf__constant,-0.0059976769944976496
terms_abstract_tfidf__constitute,-0.002370599077203184
terms_abstract_tfidf__constrained,0.013254862988514996
terms_abstract_tfidf__constraints,-0.005040110213444489
terms_abstract_tfidf__construct,0.017609768838193842
terms_abstract_tfidf__constructed,0.005209699998282907
terms_abstract_tfidf__construction,0.028640155850860115
terms_abstract_tfidf__consumption,0.004856181229516722
terms_abstract_tfidf__contain,-0.012688803424680956
terms_abstract_tfidf__contained,0.008005917867931155
terms_abstract_tfidf__containing,0.0027498855272805375
terms_abstract_tfidf__contains,-0.013664655420712353
terms_abstract_tfidf__content,0.020786298932665547
terms_abstract_tfidf__contents,-0.006043463379634814
terms_abstract_tfidf__context,0.019336233209805466
terms_abstract_tfidf__contexts,0.019977274287573288
terms_abstract_tfidf__contextual,0.0279066018951357
terms_abstract_tfidf__contingent,0.00303909536986989
terms_abstract_tfidf__continuous,0.011118371383338021
terms_abstract_tfidf__continuously,-0.009982225252148176
terms_abstract_tfidf__contralateral,-0.04377887917166727
terms_abstract_tfidf__contrary,-0.0005290116804755035
terms_abstract_tfidf__contrast,0.01504669607697287
terms_abstract_tfidf__contrasted,0.01538203411240874
terms_abstract_tfidf__contrasting,0.0015572385503573008
terms_abstract_tfidf__contrasts,0.011536827612865145
terms_abstract_tfidf__contribute,0.005285069183925123
terms_abstract_tfidf__contributed,-0.002534929108598811
terms_abstract_tfidf__contributes,0.0005779802932193475
terms_abstract_tfidf__contributing,-0.005300766416568271
terms_abstract_tfidf__contribution,-0.006682122866525677
terms_abstract_tfidf__contributions,0.01852793418188728
terms_abstract_tfidf__control,-0.022409011603239905
terms_abstract_tfidf__control condition,0.010802145924869092
terms_abstract_tfidf__control conditions,-0.014888346892222688
terms_abstract_tfidf__control group,0.007751514079579245
terms_abstract_tfidf__control groups,-0.007935385320941573
terms_abstract_tfidf__control network,0.0136316803630284
terms_abstract_tfidf__control processes,-0.005539979129141574
terms_abstract_tfidf__control task,0.00485111011000014
terms_abstract_tfidf__controlled,-0.0045072080194454595
terms_abstract_tfidf__controlling,0.0024925459551335275
terms_abstract_tfidf__controls,-0.009505032571317523
terms_abstract_tfidf__controls hc,-0.0017660358331087426
terms_abstract_tfidf__controls hcs,-0.002140059954526868
terms_abstract_tfidf__controls using,-0.008876749586320374
terms_abstract_tfidf__controversial,-0.010626033262342165
terms_abstract_tfidf__conventional,-0.007169290185421925
terms_abstract_tfidf__convergence,-0.012127781912353653
terms_abstract_tfidf__converging,-0.017926194900650835
terms_abstract_tfidf__conversely,0.005247435221610252
terms_abstract_tfidf__conveyed,0.009890647867439952
terms_abstract_tfidf__coordinates,-0.011090451540838047
terms_abstract_tfidf__coordination,-0.0012603693353729374
terms_abstract_tfidf__core,0.017750566196916635
terms_abstract_tfidf__corpus,-0.02150830505046052
terms_abstract_tfidf__corpus callosum,-0.02265829124515457
terms_abstract_tfidf__correct,-0.005916272928764824
terms_abstract_tfidf__corrected,0.0015822065538074216
terms_abstract_tfidf__correction,-0.013042406258486397
terms_abstract_tfidf__correctly,0.0030053683894732735
terms_abstract_tfidf__correlate,-0.011488959226178643
terms_abstract_tfidf__correlated,-0.0005063179936965397
terms_abstract_tfidf__correlated negatively,-0.004717399880515719
terms_abstract_tfidf__correlated positively,0.001266373168197966
terms_abstract_tfidf__correlates,0.02665256574685715
terms_abstract_tfidf__correlating,0.001731581074134816
terms_abstract_tfidf__correlation,0.0017967407124366882
terms_abstract_tfidf__correlation analyses,-0.01432640387130656
terms_abstract_tfidf__correlations,0.016513049200219773
terms_abstract_tfidf__correspond,0.0032964331891666603
terms_abstract_tfidf__corresponded,-0.007845239230750282
terms_abstract_tfidf__correspondence,-0.0036976586442177615
terms_abstract_tfidf__corresponding,0.0009828310223621818
terms_abstract_tfidf__cortex acc,0.02337601402411592
terms_abstract_tfidf__cortex amygdala,0.01554626112508653
terms_abstract_tfidf__cortex anterior,0.012116331198860809
terms_abstract_tfidf__cortex ba,-0.00818061262913714
terms_abstract_tfidf__cortex bilaterally,-0.013555499525348668
terms_abstract_tfidf__cortex cerebellum,-0.016522248050253426
terms_abstract_tfidf__cortex dacc,0.007459320997387567
terms_abstract_tfidf__cortex dlpfc,-0.0008145913147781815
terms_abstract_tfidf__cortex dmpfc,0.056185627758622965
terms_abstract_tfidf__cortex dorsal,-0.00944590883151937
terms_abstract_tfidf__cortex dorsolateral,-0.001977776809945515
terms_abstract_tfidf__cortex frontal,0.011920027542257428
terms_abstract_tfidf__cortex hippocampus,0.009981751838986837
terms_abstract_tfidf__cortex inferior,0.010160494945922418
terms_abstract_tfidf__cortex insula,0.012118764470947918
terms_abstract_tfidf__cortex involved,0.0009203497525695653
terms_abstract_tfidf__cortex lateral,0.005511723903275906
terms_abstract_tfidf__cortex m1,-0.01805143301757562
terms_abstract_tfidf__cortex medial,0.03368417742754854
terms_abstract_tfidf__cortex middle,0.022075233879995052
terms_abstract_tfidf__cortex mpfc,0.11028678435845346
terms_abstract_tfidf__cortex ofc,0.006358315092062088
terms_abstract_tfidf__cortex parietal,-0.012258460017579102
terms_abstract_tfidf__cortex pcc,0.02469197222122487
terms_abstract_tfidf__cortex pfc,-0.000223688759171828
terms_abstract_tfidf__cortex posterior,0.03297319302010865
terms_abstract_tfidf__cortex ppc,-0.013311872037896001
terms_abstract_tfidf__cortex precuneus,0.03829090819109497
terms_abstract_tfidf__cortex suggest,0.005423669455743241
terms_abstract_tfidf__cortex superior,0.0248617193033275
terms_abstract_tfidf__cortex supplementary,-0.016321264284709685
terms_abstract_tfidf__cortex thalamus,0.0008949213127173641
terms_abstract_tfidf__cortex ventral,0.021364385303440217
terms_abstract_tfidf__cortex vlpfc,0.008463016799952275
terms_abstract_tfidf__cortex vmpfc,0.019093580706063103
terms_abstract_tfidf__cortical,-0.04553658429109092
terms_abstract_tfidf__cortical involved,-0.009295992469543558
terms_abstract_tfidf__cortical network,-0.01736256807879347
terms_abstract_tfidf__cortical networks,-0.006405420148498866
terms_abstract_tfidf__cortical subcortical,0.0015609973752833697
terms_abstract_tfidf__cortical thickness,-0.01953144657967348
terms_abstract_tfidf__cortices,0.008431945158354298
terms_abstract_tfidf__cortico,-0.011953892997277255
terms_abstract_tfidf__cost,-0.009359502661393192
terms_abstract_tfidf__costs,-0.011574576464503099
terms_abstract_tfidf__coupled,-0.001562898689186782
terms_abstract_tfidf__coupling,0.005308740113300142
terms_abstract_tfidf__course,0.0012691523617794525
terms_abstract_tfidf__courses,0.005696243633082585
terms_abstract_tfidf__covariance,-0.0029202598823340467
terms_abstract_tfidf__covaried,0.0037052265196573166
terms_abstract_tfidf__covert,-0.024877987070226353
terms_abstract_tfidf__craving,-0.0022865542845659564
terms_abstract_tfidf__created,-0.014232173722558054
terms_abstract_tfidf__criteria,0.0005526588272088877
terms_abstract_tfidf__critical,-0.008276284164400762
terms_abstract_tfidf__critical role,-0.007092435660052657
terms_abstract_tfidf__critically,-0.00423579869170104
terms_abstract_tfidf__cross,-0.000174154106811988
terms_abstract_tfidf__cross modal,0.00011192521423569544
terms_abstract_tfidf__cross sectional,0.00915646865135845
terms_abstract_tfidf__crossover,-0.015721067591272165
terms_abstract_tfidf__crucial,-0.0066508914447551025
terms_abstract_tfidf__crucial role,-0.010970895418248796
terms_abstract_tfidf__crucially,-0.0007541336036779422
terms_abstract_tfidf__crus,-0.013043199921026864
terms_abstract_tfidf__cue,0.0011556890588830487
terms_abstract_tfidf__cued,0.0039144713106035595
terms_abstract_tfidf__cues,-0.005158688094484822
terms_abstract_tfidf__cuneus,0.0007488203438502054
terms_abstract_tfidf__current,0.007403167348083982
terms_abstract_tfidf__current functional,0.014316014214100885
terms_abstract_tfidf__currently,-0.009889093702788534
terms_abstract_tfidf__dacc,-0.0029482188529795076
terms_abstract_tfidf__daily,0.013818902414779562
terms_abstract_tfidf__daily life,0.0023611801499852057
terms_abstract_tfidf__damage,-0.012730589527022707
terms_abstract_tfidf__dataset,-0.002537156129566577
terms_abstract_tfidf__datasets,0.0012564850128354605
terms_abstract_tfidf__date,0.007157891955847158
terms_abstract_tfidf__day,0.0004965464604582745
terms_abstract_tfidf__days,-0.003921841725248934
terms_abstract_tfidf__deactivated,0.023993345087246504
terms_abstract_tfidf__deactivation,0.03815490891021166
terms_abstract_tfidf__deactivations,0.04337517596245495
terms_abstract_tfidf__debate,-0.007085702130359105
terms_abstract_tfidf__debated,0.0034682836959562
terms_abstract_tfidf__decision,0.008262428274951024
terms_abstract_tfidf__decision making,0.011998935277591502
terms_abstract_tfidf__decision task,0.008760201725865608
terms_abstract_tfidf__decisions,0.016053385778094585
terms_abstract_tfidf__decline,0.0024100299639973947
terms_abstract_tfidf__declines,0.004653163969857944
terms_abstract_tfidf__decoding,-0.0112965176177223
terms_abstract_tfidf__decreases,0.0237588866938634
terms_abstract_tfidf__decreasing,-0.0034278967957184015
terms_abstract_tfidf__deep,0.006391017823851915
terms_abstract_tfidf__default,0.10914509622827204
terms_abstract_tfidf__default mode,0.07871024788675289
terms_abstract_tfidf__default network,0.08167110992983578
terms_abstract_tfidf__deficient,0.002210227975379683
terms_abstract_tfidf__deficit,0.004030652716744438
terms_abstract_tfidf__deficit hyperactivity,0.007238048486390599
terms_abstract_tfidf__deficits,-0.0005852563081017763
terms_abstract_tfidf__define,-0.015334166487581015
terms_abstract_tfidf__defined,-0.013152506456631814
terms_abstract_tfidf__degree,0.008081702506069538
terms_abstract_tfidf__degrees,-0.017193588196667022
terms_abstract_tfidf__delay,-0.007221537139628917
terms_abstract_tfidf__delayed,-0.002621165057945134
terms_abstract_tfidf__delivered,-0.014925538148733215
terms_abstract_tfidf__demand,0.011387345413496043
terms_abstract_tfidf__demanding,0.009167470603518189
terms_abstract_tfidf__demands,0.0019724998047675087
terms_abstract_tfidf__dementia,0.0009627176630136216
terms_abstract_tfidf__demonstrate,-0.0044012402891689265
terms_abstract_tfidf__demonstrated,-0.011300938100678495
terms_abstract_tfidf__demonstrates,-0.009656819190855998
terms_abstract_tfidf__demonstrating,-0.0076722874095101114
terms_abstract_tfidf__density,-0.014363587818308916
terms_abstract_tfidf__depend,0.024963177632465316
terms_abstract_tfidf__depended,0.004815517210593371
terms_abstract_tfidf__dependence,-0.007638820920992452
terms_abstract_tfidf__depending,0.01862360655768447
terms_abstract_tfidf__depends,0.0016564826548843478
terms_abstract_tfidf__depicting,0.01852348213118879
terms_abstract_tfidf__depressed,0.005411660579338059
terms_abstract_tfidf__depression,0.010642270881629478
terms_abstract_tfidf__depressive,0.010761767585481623
terms_abstract_tfidf__depressive disorder,0.0001118561275860945
terms_abstract_tfidf__deprivation,0.00014349593117876094
terms_abstract_tfidf__depth,-0.007821410347506032
terms_abstract_tfidf__derived,-0.0019130747467517876
terms_abstract_tfidf__described,0.005515136067216377
terms_abstract_tfidf__describing,-0.0014853971653112027
terms_abstract_tfidf__design,-0.005615140356630267
terms_abstract_tfidf__designed,0.010196810627094587
terms_abstract_tfidf__designs,-0.00193057098707014
terms_abstract_tfidf__despite,-0.0037953058264660823
terms_abstract_tfidf__detailed,-0.008415150005703347
terms_abstract_tfidf__details,0.021431726751582926
terms_abstract_tfidf__detect,-0.00035282850904182347
terms_abstract_tfidf__detected,-0.018069714150100925
terms_abstract_tfidf__detecting,-0.004362081484173568
terms_abstract_tfidf__detection,-0.020473218100399638
terms_abstract_tfidf__detection task,-0.013543656235380758
terms_abstract_tfidf__determine,-0.0005032088955292899
terms_abstract_tfidf__determined,-0.024181500638747744
terms_abstract_tfidf__determining,0.0019116312547580656
terms_abstract_tfidf__develop,-0.009994234047548942
terms_abstract_tfidf__developed,-0.009952993203595752
terms_abstract_tfidf__developing,0.018664942347780475
terms_abstract_tfidf__development,0.0019519004884771599
terms_abstract_tfidf__developmental,0.0007399362498990782
terms_abstract_tfidf__diagnosed,-0.006291622632006633
terms_abstract_tfidf__diagnosis,-0.010701577156580863
terms_abstract_tfidf__diagnostic,-0.003994130401085558
terms_abstract_tfidf__did,-0.0036260380424047818
terms_abstract_tfidf__did differ,-0.0070167942600892815
terms_abstract_tfidf__differ,-0.0038586444275280195
terms_abstract_tfidf__differed,0.010923430357858777
terms_abstract_tfidf__difference,-0.014027772610952513
terms_abstract_tfidf__differential,-3.0505021311598482e-05
terms_abstract_tfidf__differentially,0.0006005248924206768
terms_abstract_tfidf__differentiate,0.0015102235001579472
terms_abstract_tfidf__differentiated,0.015534407326894076
terms_abstract_tfidf__differentiation,0.005056978374293775
terms_abstract_tfidf__differently,0.014191929573729598
terms_abstract_tfidf__differing,-0.0006224993378519051
terms_abstract_tfidf__differs,-0.002783245339498326
terms_abstract_tfidf__difficult,-0.004384397206980567
terms_abstract_tfidf__difficulties,0.005324205559343219
terms_abstract_tfidf__difficulty,0.011630429264864994
terms_abstract_tfidf__diffusion,-0.027024283375944657
terms_abstract_tfidf__diffusion tensor,-0.019959514619864553
terms_abstract_tfidf__digit,-0.012863042887468234
terms_abstract_tfidf__dimension,0.00038294924001441665
terms_abstract_tfidf__dimensional,-0.008784718583235686
terms_abstract_tfidf__dimensions,-0.008038008598227037
terms_abstract_tfidf__diminished,0.012931986707739537
terms_abstract_tfidf__direct,0.009528581796798746
terms_abstract_tfidf__direct evidence,-0.008297083350996682
terms_abstract_tfidf__directed,0.02088608985597907
terms_abstract_tfidf__direction,-0.025462281677635958
terms_abstract_tfidf__directions,-0.0075250786429446525
terms_abstract_tfidf__directly,0.007141218091627432
terms_abstract_tfidf__disability,0.0060975151858462286
terms_abstract_tfidf__discrete,0.001951111164057933
terms_abstract_tfidf__discriminate,0.0076197406795830815
terms_abstract_tfidf__discriminated,0.003564270590670471
terms_abstract_tfidf__discrimination,-0.021273642679743462
terms_abstract_tfidf__discrimination task,-0.012300537188222707
terms_abstract_tfidf__discriminative,0.00667137875271057
terms_abstract_tfidf__discuss,-0.0019490795099422209
terms_abstract_tfidf__discussed,-0.0004425120507406436
terms_abstract_tfidf__discussion,0.012665925995597448
terms_abstract_tfidf__disease,-0.012393754636812972
terms_abstract_tfidf__disease ad,0.002102884327295682
