feature,r
terms_abstract_tfidf__connectivity networks,0.03341114861327491
terms_abstract_tfidf__connectivity patterns,0.005608347983495173
terms_abstract_tfidf__connectivity posterior,0.012417979068021282
terms_abstract_tfidf__connectivity rsfc,-0.0020339248034434926
terms_abstract_tfidf__connectivity using,-0.0006226881902218045
terms_abstract_tfidf__conscious,-0.0003059661652388284
terms_abstract_tfidf__consciousness,-0.005403005530813658
terms_abstract_tfidf__consecutive,-0.0036591690108805
terms_abstract_tfidf__consequence,-0.0024656233590327585
terms_abstract_tfidf__consequences,0.013154149214725203
terms_abstract_tfidf__consequently,-0.00196993342900975
terms_abstract_tfidf__consider,0.011161470315616498
terms_abstract_tfidf__considerable,-0.00902795604378762
terms_abstract_tfidf__considered,-0.002965742504592599
terms_abstract_tfidf__considering,0.009392868095854427
terms_abstract_tfidf__consisted,-0.007697480889246842
terms_abstract_tfidf__consistency,-0.0015449411394460287
terms_abstract_tfidf__consistently,0.0005402809202360713
terms_abstract_tfidf__consisting,-0.016293622947097845
terms_abstract_tfidf__consists,-0.0013781629145627394
terms_abstract_tfidf__consolidation,0.01497223050060632
terms_abstract_tfidf__constant,-0.0006545977833832181
terms_abstract_tfidf__constitute,-0.01224459617540839
terms_abstract_tfidf__constrained,-0.002566366684618847
terms_abstract_tfidf__constraints,-0.005002726925273199
terms_abstract_tfidf__construct,0.011865542674400162
terms_abstract_tfidf__constructed,-0.011483415974300073
terms_abstract_tfidf__construction,0.021731174109756952
terms_abstract_tfidf__consumption,-0.003738292382972257
terms_abstract_tfidf__contain,-0.009549642082094762
terms_abstract_tfidf__contained,0.003918618931905335
terms_abstract_tfidf__containing,0.0019380915459664477
terms_abstract_tfidf__contains,0.0027313910290371747
terms_abstract_tfidf__content,0.00601150394537041
terms_abstract_tfidf__contents,0.00420650169271584
terms_abstract_tfidf__context,0.005733805203365745
terms_abstract_tfidf__contexts,0.004885057510115549
terms_abstract_tfidf__contextual,0.0064829880289358245
terms_abstract_tfidf__contingent,0.003565604866643823
terms_abstract_tfidf__continuous,-0.0017301110616064466
terms_abstract_tfidf__continuously,-0.007760201903690016
terms_abstract_tfidf__contralateral,0.0008383051930947666
terms_abstract_tfidf__contrary,0.00190867559094711
terms_abstract_tfidf__contrast,-0.007003762912186886
terms_abstract_tfidf__contrasted,-0.015486037550464956
terms_abstract_tfidf__contrasting,-0.005166693190087565
terms_abstract_tfidf__contrasts,-0.008384017680072924
terms_abstract_tfidf__contribute,0.007994546815713282
terms_abstract_tfidf__contributed,0.020896569807520825
terms_abstract_tfidf__contributes,0.0017371812599744584
terms_abstract_tfidf__contributing,0.004983955242531756
terms_abstract_tfidf__contribution,0.001363818863845867
terms_abstract_tfidf__contributions,0.012018269605643036
terms_abstract_tfidf__control,0.01621437546016909
terms_abstract_tfidf__control condition,0.0008760543106215336
terms_abstract_tfidf__control conditions,-0.008727220670021397
terms_abstract_tfidf__control group,-0.0005310203621476515
terms_abstract_tfidf__control groups,-0.005305860723687726
terms_abstract_tfidf__control network,0.0071062717330739236
terms_abstract_tfidf__control processes,0.016514101410013908
terms_abstract_tfidf__control task,0.0008673177639170645
terms_abstract_tfidf__controlled,0.0016726779498560317
terms_abstract_tfidf__controlling,-0.0020844569248620135
terms_abstract_tfidf__controls,-0.010244830870352165
terms_abstract_tfidf__controls hc,0.0027933775110041453
terms_abstract_tfidf__controls hcs,-0.016485508254664247
terms_abstract_tfidf__controls using,0.0008640443660883658
terms_abstract_tfidf__controversial,-0.001311602076122164
terms_abstract_tfidf__conventional,-0.007866736199623465
terms_abstract_tfidf__convergence,-0.003025301044855562
terms_abstract_tfidf__converging,-0.009715150095387984
terms_abstract_tfidf__conversely,-0.005340852532725652
terms_abstract_tfidf__conveyed,0.0061921894356760385
terms_abstract_tfidf__coordinates,0.0010659402914331144
terms_abstract_tfidf__coordination,0.019113511297690473
terms_abstract_tfidf__core,0.010645567289530854
terms_abstract_tfidf__corpus,0.008218129805715171
terms_abstract_tfidf__corpus callosum,0.005866979093448022
terms_abstract_tfidf__correct,0.019925397535669038
terms_abstract_tfidf__corrected,-0.006133855444826643
terms_abstract_tfidf__correction,-0.0069457776120159164
terms_abstract_tfidf__correctly,-0.00014851184156510337
terms_abstract_tfidf__correlate,-0.0031583778008831627
terms_abstract_tfidf__correlated,0.014749509713571703
terms_abstract_tfidf__correlated negatively,0.0160193687531478
terms_abstract_tfidf__correlated positively,-0.004359053627359883
terms_abstract_tfidf__correlates,0.013956100629648046
terms_abstract_tfidf__correlating,-0.004786897221136116
terms_abstract_tfidf__correlation,-0.003525604844599374
terms_abstract_tfidf__correlation analyses,0.001356203257236243
terms_abstract_tfidf__correlations,0.00892314322407807
terms_abstract_tfidf__correspond,0.02172159813942827
terms_abstract_tfidf__corresponded,-0.0021613240049028004
terms_abstract_tfidf__correspondence,0.004394401742171914
terms_abstract_tfidf__corresponding,0.0009211360107818112
terms_abstract_tfidf__cortex acc,0.019330634993865056
terms_abstract_tfidf__cortex amygdala,0.0001724902236073302
terms_abstract_tfidf__cortex anterior,0.017840209228720913
terms_abstract_tfidf__cortex ba,-0.001798548223652488
terms_abstract_tfidf__cortex bilaterally,0.00529328559825854
terms_abstract_tfidf__cortex cerebellum,0.0015894184483485028
terms_abstract_tfidf__cortex dacc,0.005242593458518715
terms_abstract_tfidf__cortex dlpfc,-0.003598748752006584
terms_abstract_tfidf__cortex dmpfc,-0.0033532096189668992
terms_abstract_tfidf__cortex dorsal,0.0042047038833549185
terms_abstract_tfidf__cortex dorsolateral,-0.0024087974929548435
terms_abstract_tfidf__cortex frontal,0.011760764278341189
terms_abstract_tfidf__cortex hippocampus,0.02002571563746058
terms_abstract_tfidf__cortex inferior,7.475703549276245e-05
terms_abstract_tfidf__cortex insula,0.021685524885071288
terms_abstract_tfidf__cortex involved,0.0063012094440090495
terms_abstract_tfidf__cortex lateral,0.002046068438764309
terms_abstract_tfidf__cortex m1,0.008646400501123811
terms_abstract_tfidf__cortex medial,0.008254718607121573
terms_abstract_tfidf__cortex middle,0.008769405502652776
terms_abstract_tfidf__cortex mpfc,-0.004831720522215272
terms_abstract_tfidf__cortex ofc,-0.0053913574851878745
terms_abstract_tfidf__cortex parietal,0.007698081498296699
terms_abstract_tfidf__cortex pcc,0.027326826159863107
terms_abstract_tfidf__cortex pfc,-0.010552799727014488
terms_abstract_tfidf__cortex posterior,0.017612421907882977
terms_abstract_tfidf__cortex ppc,-0.003256193076799281
terms_abstract_tfidf__cortex precuneus,0.008343585431446676
terms_abstract_tfidf__cortex suggest,0.015742965834369488
terms_abstract_tfidf__cortex superior,0.007012945476802619
terms_abstract_tfidf__cortex supplementary,0.0061301353916497344
terms_abstract_tfidf__cortex thalamus,1.7811100723312408e-05
terms_abstract_tfidf__cortex ventral,0.019291365721133578
terms_abstract_tfidf__cortex vlpfc,0.005714776349744328
terms_abstract_tfidf__cortex vmpfc,0.009516620170723668
terms_abstract_tfidf__cortical,0.006570384019933611
terms_abstract_tfidf__cortical involved,-0.012280121196632994
terms_abstract_tfidf__cortical network,0.004785014368114729
terms_abstract_tfidf__cortical networks,-0.0032883527376982857
terms_abstract_tfidf__cortical subcortical,0.01513046497045681
terms_abstract_tfidf__cortical thickness,-0.015157731535808894
terms_abstract_tfidf__cortices,0.031821855615833075
terms_abstract_tfidf__cortico,0.010710183312698419
terms_abstract_tfidf__cost,0.013022349667975476
terms_abstract_tfidf__costs,-0.0053562925169374125
terms_abstract_tfidf__coupled,0.012519778271650142
terms_abstract_tfidf__coupling,0.005401480146791253
terms_abstract_tfidf__course,0.008419588442858702
terms_abstract_tfidf__courses,0.02216616959748244
terms_abstract_tfidf__covariance,0.010638364183173986
terms_abstract_tfidf__covaried,0.004977852288507145
terms_abstract_tfidf__covert,-0.0045558863205661495
terms_abstract_tfidf__craving,0.00240853097253873
terms_abstract_tfidf__created,-0.0097377942221279
terms_abstract_tfidf__criteria,0.0004134261523955445
terms_abstract_tfidf__critical,-0.009837676975369846
terms_abstract_tfidf__critical role,-0.006031753031193279
terms_abstract_tfidf__critically,0.012806215935301435
terms_abstract_tfidf__cross,-0.012325437432760671
terms_abstract_tfidf__cross modal,-0.0069302290127756985
terms_abstract_tfidf__cross sectional,-0.013014136247273827
terms_abstract_tfidf__crossover,0.005966729556773121
terms_abstract_tfidf__crucial,0.01074167479263367
terms_abstract_tfidf__crucial role,0.01421681258243029
terms_abstract_tfidf__crucially,0.0071087130552437315
terms_abstract_tfidf__crus,-0.01188847342291938
terms_abstract_tfidf__cue,-0.0013847111603080703
terms_abstract_tfidf__cued,0.0024998758705904816
terms_abstract_tfidf__cues,0.003675149919175608
terms_abstract_tfidf__cuneus,0.0033959007132788217
terms_abstract_tfidf__current,-0.0013136270067697906
terms_abstract_tfidf__current functional,0.010539906905160745
terms_abstract_tfidf__currently,-0.013554853950095832
terms_abstract_tfidf__dacc,-0.005170407858562082
terms_abstract_tfidf__daily,0.02521986871535831
terms_abstract_tfidf__daily life,0.010342841589237777
terms_abstract_tfidf__damage,-0.01991298751980364
terms_abstract_tfidf__dataset,-0.009988187234880142
terms_abstract_tfidf__datasets,0.005864325223581007
terms_abstract_tfidf__date,-0.00615431847079391
terms_abstract_tfidf__day,-0.0052399377970351125
terms_abstract_tfidf__days,0.005293931383536869
terms_abstract_tfidf__deactivated,0.0121200246862402
terms_abstract_tfidf__deactivation,0.02173515754483784
terms_abstract_tfidf__deactivations,0.018506618939296195
terms_abstract_tfidf__debate,-0.00470639603713999
terms_abstract_tfidf__debated,-0.003062439600228181
terms_abstract_tfidf__decision,0.0025462062848486664
terms_abstract_tfidf__decision making,0.000612979637309057
terms_abstract_tfidf__decision task,-0.0015173143334138183
terms_abstract_tfidf__decisions,-0.01682784171212205
terms_abstract_tfidf__decline,0.011584104628009205
terms_abstract_tfidf__declines,0.027435523332191302
terms_abstract_tfidf__decoding,0.002772403748602393
terms_abstract_tfidf__decreases,-0.0017936282399349955
terms_abstract_tfidf__decreasing,0.005875670929197572
terms_abstract_tfidf__deep,-0.009027328747851112
terms_abstract_tfidf__default,0.031335704762934964
terms_abstract_tfidf__default mode,0.022472593677247004
terms_abstract_tfidf__default network,0.02277776297657752
terms_abstract_tfidf__deficient,-0.007026133567953877
terms_abstract_tfidf__deficit,-0.011527261770644984
terms_abstract_tfidf__deficit hyperactivity,-0.01553572312684543
terms_abstract_tfidf__deficits,0.0039701032767289314
terms_abstract_tfidf__define,0.011968726372624026
terms_abstract_tfidf__defined,-0.013418218788438432
terms_abstract_tfidf__degree,0.00840856645717548
terms_abstract_tfidf__degrees,0.001655192105307292
terms_abstract_tfidf__delay,-0.0015488775898713112
terms_abstract_tfidf__delayed,0.0012388713907566327
terms_abstract_tfidf__delivered,-0.008131337184024054
terms_abstract_tfidf__demand,0.002844824653115409
terms_abstract_tfidf__demanding,0.01267481825133187
terms_abstract_tfidf__demands,0.0023989775839984985
terms_abstract_tfidf__dementia,-0.01602491395672347
terms_abstract_tfidf__demonstrate,0.00899355377930549
terms_abstract_tfidf__demonstrated,0.0026588128329873093
terms_abstract_tfidf__demonstrates,0.0014804996934904013
terms_abstract_tfidf__demonstrating,-0.00022562939558142556
terms_abstract_tfidf__density,0.001145071864822929
terms_abstract_tfidf__depend,-0.0015111771033736905
terms_abstract_tfidf__depended,0.006062358651037687
terms_abstract_tfidf__dependence,-0.011953291403802649
terms_abstract_tfidf__depending,0.0016859684580612258
terms_abstract_tfidf__depends,-0.0008508730282102796
terms_abstract_tfidf__depicting,-0.013423906906695763
terms_abstract_tfidf__depressed,-0.010360328071430962
terms_abstract_tfidf__depression,-0.011378768178254428
terms_abstract_tfidf__depressive,0.0012446193043043328
terms_abstract_tfidf__depressive disorder,-0.007757643464545131
terms_abstract_tfidf__deprivation,0.0115138876231625
terms_abstract_tfidf__depth,-0.016746927257329267
terms_abstract_tfidf__derived,-0.011617319333946847
terms_abstract_tfidf__described,0.019165105766250978
terms_abstract_tfidf__describing,-0.00017988631190721892
terms_abstract_tfidf__design,-0.004404621653346639
terms_abstract_tfidf__designed,-0.0018079081166517243
terms_abstract_tfidf__designs,0.0032837559446909376
terms_abstract_tfidf__despite,0.006461466752654626
terms_abstract_tfidf__detailed,0.00537501033263519
terms_abstract_tfidf__details,0.011529559064627227
terms_abstract_tfidf__detect,-0.0027371897636055613
terms_abstract_tfidf__detected,-0.0011773115099296843
terms_abstract_tfidf__detecting,-0.010989294606273781
terms_abstract_tfidf__detection,0.0020500461840228575
terms_abstract_tfidf__detection task,-0.001825469052889191
terms_abstract_tfidf__determine,-0.007381064019363846
terms_abstract_tfidf__determined,0.0010878710139753634
terms_abstract_tfidf__determining,-0.01095026006034236
terms_abstract_tfidf__develop,0.003379278983399388
terms_abstract_tfidf__developed,0.003286375449111275
terms_abstract_tfidf__developing,-0.00025994774838636005
terms_abstract_tfidf__development,-0.00528682758502769
terms_abstract_tfidf__developmental,0.008800816088748886
terms_abstract_tfidf__diagnosed,-0.014451279089147943
terms_abstract_tfidf__diagnosis,-0.010790159494843972
terms_abstract_tfidf__diagnostic,-0.0016908211854602642
terms_abstract_tfidf__did,0.007954601796279768
terms_abstract_tfidf__did differ,0.008379686673710323
terms_abstract_tfidf__differ,0.015382133012010463
terms_abstract_tfidf__differed,0.02209715775852865
terms_abstract_tfidf__difference,-0.014981019806552434
terms_abstract_tfidf__differential,0.009803095070959512
terms_abstract_tfidf__differentially,0.010014531864578836
terms_abstract_tfidf__differentiate,0.00017856764750490362
terms_abstract_tfidf__differentiated,0.011365757119272154
terms_abstract_tfidf__differentiation,0.003660016775241091
terms_abstract_tfidf__differently,0.006013366209429861
terms_abstract_tfidf__differing,-0.002614596712556597
terms_abstract_tfidf__differs,0.006533478378048002
terms_abstract_tfidf__difficult,0.0022576441947585197
terms_abstract_tfidf__difficulties,0.008567114285478598
terms_abstract_tfidf__difficulty,0.029053758283570853
terms_abstract_tfidf__diffusion,-0.016737444627591174
terms_abstract_tfidf__diffusion tensor,-0.016815673362862788
terms_abstract_tfidf__digit,-0.016401344693972367
terms_abstract_tfidf__dimension,0.0073203495341469995
terms_abstract_tfidf__dimensional,-0.016092396136388777
terms_abstract_tfidf__dimensions,0.010605581171429382
terms_abstract_tfidf__diminished,0.012708739031984833
terms_abstract_tfidf__direct,-0.009319585378605295
terms_abstract_tfidf__direct evidence,5.783362440265936e-05
terms_abstract_tfidf__directed,-0.0010484043235906534
terms_abstract_tfidf__direction,-0.01982912990904452
terms_abstract_tfidf__directions,-0.015240034190052808
terms_abstract_tfidf__directly,0.01488187848759993
terms_abstract_tfidf__disability,0.010936039347786019
terms_abstract_tfidf__discrete,-0.0058209880844943725
terms_abstract_tfidf__discriminate,0.0024141330907172624
terms_abstract_tfidf__discriminated,0.0062991195738027975
terms_abstract_tfidf__discrimination,0.0025130507665270902
terms_abstract_tfidf__discrimination task,0.006626993215542355
terms_abstract_tfidf__discriminative,0.009539351484776753
terms_abstract_tfidf__discuss,-0.0013716375052475727
terms_abstract_tfidf__discussed,0.0006663158794681373
terms_abstract_tfidf__discussion,0.011848653204147633
terms_abstract_tfidf__disease,-0.008774708954113947
terms_abstract_tfidf__disease ad,-0.0034419881540494472
