feature,r
terms_abstract_tfidf__connectivity rsfc,0.00467867163855691
terms_abstract_tfidf__connectivity using,0.0024719981015201924
terms_abstract_tfidf__conscious,0.005590379366595064
terms_abstract_tfidf__consciousness,0.011085875204283507
terms_abstract_tfidf__consecutive,-0.009624406390977641
terms_abstract_tfidf__consequence,-0.010793928902673134
terms_abstract_tfidf__consequences,0.002015971389729334
terms_abstract_tfidf__consequently,0.0006712551151971093
terms_abstract_tfidf__consider,-0.006080598311420032
terms_abstract_tfidf__considerable,-0.003022749487665624
terms_abstract_tfidf__considered,0.0025243752766735913
terms_abstract_tfidf__considering,0.02024462989086639
terms_abstract_tfidf__consisted,-0.0055461422664764915
terms_abstract_tfidf__consistency,0.007470369970559505
terms_abstract_tfidf__consistently,0.0010528130242562104
terms_abstract_tfidf__consisting,-0.012376167247786797
terms_abstract_tfidf__consists,-0.014971341949185583
terms_abstract_tfidf__consolidation,-0.007837873242269904
terms_abstract_tfidf__constant,-0.010542651944042745
terms_abstract_tfidf__constitute,-0.0023276909195721583
terms_abstract_tfidf__constrained,0.0056908746661148155
terms_abstract_tfidf__constraints,-0.0020317011261431353
terms_abstract_tfidf__construct,0.025688944949619184
terms_abstract_tfidf__constructed,0.01945201008719034
terms_abstract_tfidf__construction,0.013303751199106567
terms_abstract_tfidf__consumption,0.0027335071176018736
terms_abstract_tfidf__contain,-0.018554896844786485
terms_abstract_tfidf__contained,-0.00432346828581439
terms_abstract_tfidf__containing,-0.006525085617994823
terms_abstract_tfidf__contains,-0.010228610647343027
terms_abstract_tfidf__content,-0.00465237062913346
terms_abstract_tfidf__contents,-0.004558808526273044
terms_abstract_tfidf__context,0.017164277515311705
terms_abstract_tfidf__contexts,0.012712358489336247
terms_abstract_tfidf__contextual,0.008008229004067101
terms_abstract_tfidf__contingent,0.011808843751955468
terms_abstract_tfidf__continuous,-0.008819009483485313
terms_abstract_tfidf__continuously,-0.00435559477304036
terms_abstract_tfidf__contralateral,-0.040577682370356936
terms_abstract_tfidf__contrary,0.0017530764048827182
terms_abstract_tfidf__contrast,-0.0011407849283966698
terms_abstract_tfidf__contrasted,0.003944903297691415
terms_abstract_tfidf__contrasting,-0.0024202425106323385
terms_abstract_tfidf__contrasts,0.006672951945437979
terms_abstract_tfidf__contribute,0.010939048669043555
terms_abstract_tfidf__contributed,0.013030121920362951
terms_abstract_tfidf__contributes,-0.006001872572254058
terms_abstract_tfidf__contributing,0.011069016615644354
terms_abstract_tfidf__contribution,-0.02068974471580086
terms_abstract_tfidf__contributions,0.015072466978981482
terms_abstract_tfidf__control,-0.007954304396668535
terms_abstract_tfidf__control condition,-0.0015584436482820674
terms_abstract_tfidf__control conditions,-0.0036431183576707674
terms_abstract_tfidf__control group,-0.009416758302737615
terms_abstract_tfidf__control groups,-0.003678176657152843
terms_abstract_tfidf__control network,0.002100839388796085
terms_abstract_tfidf__control processes,-0.0049777896613891134
terms_abstract_tfidf__control task,-0.011848816574146727
terms_abstract_tfidf__controlled,0.0012395189884543494
terms_abstract_tfidf__controlling,0.0017437799174796194
terms_abstract_tfidf__controls,0.016133637768025413
terms_abstract_tfidf__controls hc,0.018165546193517526
terms_abstract_tfidf__controls hcs,-0.0029308646558739476
terms_abstract_tfidf__controls using,-0.00803320920023404
terms_abstract_tfidf__controversial,-0.017022455639857915
terms_abstract_tfidf__conventional,0.0055859861400235754
terms_abstract_tfidf__convergence,-0.005060243867539621
terms_abstract_tfidf__converging,-0.020536896317542606
terms_abstract_tfidf__conversely,0.007035577929239832
terms_abstract_tfidf__conveyed,-0.003597845579773883
terms_abstract_tfidf__coordinates,-0.007213611739736731
terms_abstract_tfidf__coordination,-0.013073130038277099
terms_abstract_tfidf__core,0.004009698515072882
terms_abstract_tfidf__corpus,-0.01661971489939283
terms_abstract_tfidf__corpus callosum,-0.016769605104513072
terms_abstract_tfidf__correct,0.002579398338158398
terms_abstract_tfidf__corrected,-0.007676637529918732
terms_abstract_tfidf__correction,-0.01257368492648983
terms_abstract_tfidf__correctly,-0.004734458945453285
terms_abstract_tfidf__correlate,-0.0012753483951109662
terms_abstract_tfidf__correlated,0.02061047321899382
terms_abstract_tfidf__correlated negatively,0.003771743183239946
terms_abstract_tfidf__correlated positively,0.010428051214180072
terms_abstract_tfidf__correlates,0.016566325192217336
terms_abstract_tfidf__correlating,-2.5710098180164163e-05
terms_abstract_tfidf__correlation,0.007351737479722527
terms_abstract_tfidf__correlation analyses,0.008262551344508803
terms_abstract_tfidf__correlations,0.010006653684919932
terms_abstract_tfidf__correspond,-0.007606583395552283
terms_abstract_tfidf__corresponded,-0.008004012493899914
terms_abstract_tfidf__correspondence,-0.012616449709821814
terms_abstract_tfidf__corresponding,0.007287653023590373
terms_abstract_tfidf__cortex acc,0.07397436997206001
terms_abstract_tfidf__cortex amygdala,0.0201488678473305
terms_abstract_tfidf__cortex anterior,0.03258493203913699
terms_abstract_tfidf__cortex ba,-0.003310943810677228
terms_abstract_tfidf__cortex bilaterally,-0.012473908552805417
terms_abstract_tfidf__cortex cerebellum,-0.01736186771423199
terms_abstract_tfidf__cortex dacc,0.015808247882334495
terms_abstract_tfidf__cortex dlpfc,0.007914948765859558
terms_abstract_tfidf__cortex dmpfc,0.0286593030916215
terms_abstract_tfidf__cortex dorsal,0.006224942150300918
terms_abstract_tfidf__cortex dorsolateral,-0.002780210194311436
terms_abstract_tfidf__cortex frontal,-0.006925458435446852
terms_abstract_tfidf__cortex hippocampus,0.009183837739343698
terms_abstract_tfidf__cortex inferior,0.02715420903558999
terms_abstract_tfidf__cortex insula,0.011767349178036032
terms_abstract_tfidf__cortex involved,-0.0007418812593088734
terms_abstract_tfidf__cortex lateral,0.006664705245215694
terms_abstract_tfidf__cortex m1,-0.019449698520239495
terms_abstract_tfidf__cortex medial,0.03277133698789157
terms_abstract_tfidf__cortex middle,0.024747094334539595
terms_abstract_tfidf__cortex mpfc,0.08583323076440831
terms_abstract_tfidf__cortex ofc,0.01416628944147901
terms_abstract_tfidf__cortex parietal,-0.008316793816033053
terms_abstract_tfidf__cortex pcc,0.041279628455819124
terms_abstract_tfidf__cortex pfc,0.005768480489078692
terms_abstract_tfidf__cortex posterior,0.03175522428395759
terms_abstract_tfidf__cortex ppc,-0.02209939101106783
terms_abstract_tfidf__cortex precuneus,0.02107291692814993
terms_abstract_tfidf__cortex suggest,0.0012640482023781583
terms_abstract_tfidf__cortex superior,0.008792394642719735
terms_abstract_tfidf__cortex supplementary,-0.01411388864140959
terms_abstract_tfidf__cortex thalamus,-0.0032744055239821504
terms_abstract_tfidf__cortex ventral,0.008398728811706755
terms_abstract_tfidf__cortex vlpfc,0.006681541470513558
terms_abstract_tfidf__cortex vmpfc,0.04707007607820642
terms_abstract_tfidf__cortical,-0.044407238869013876
terms_abstract_tfidf__cortical involved,-0.013970238197382504
terms_abstract_tfidf__cortical network,-0.018310218000616534
terms_abstract_tfidf__cortical networks,-0.005558403328889525
terms_abstract_tfidf__cortical subcortical,0.010858515699601303
terms_abstract_tfidf__cortical thickness,-0.02217615575355522
terms_abstract_tfidf__cortices,0.007023278317869662
terms_abstract_tfidf__cortico,-0.012509024840866042
terms_abstract_tfidf__cost,0.004671850338494583
terms_abstract_tfidf__costs,-0.00925068820644077
terms_abstract_tfidf__coupled,0.012760532054105246
terms_abstract_tfidf__coupling,0.018850147794792143
terms_abstract_tfidf__course,0.02157946910702871
terms_abstract_tfidf__courses,0.01639031333025498
terms_abstract_tfidf__covariance,0.020679841701997333
terms_abstract_tfidf__covaried,0.008202481938780872
terms_abstract_tfidf__covert,-0.01623744561158766
terms_abstract_tfidf__craving,0.011408110333350846
terms_abstract_tfidf__created,-0.01165755867711566
terms_abstract_tfidf__criteria,-0.0062567441036316665
terms_abstract_tfidf__critical,-0.007053000815619378
terms_abstract_tfidf__critical role,-0.0005727635383607374
terms_abstract_tfidf__critically,-0.01130866002156812
terms_abstract_tfidf__cross,-0.007449707381024461
terms_abstract_tfidf__cross modal,-0.010500089992924256
terms_abstract_tfidf__cross sectional,0.001716941391128157
terms_abstract_tfidf__crossover,0.005098723925421646
terms_abstract_tfidf__crucial,-0.0013626546359422908
terms_abstract_tfidf__crucial role,8.961436339568918e-05
terms_abstract_tfidf__crucially,-0.006939775812842935
terms_abstract_tfidf__crus,-0.015345780657927629
terms_abstract_tfidf__cue,0.00525762473792366
terms_abstract_tfidf__cued,-0.007161121264030673
terms_abstract_tfidf__cues,0.0058369581365540785
terms_abstract_tfidf__cuneus,0.005795815407857618
terms_abstract_tfidf__current,-0.00038316272397851406
terms_abstract_tfidf__current functional,0.021004525664904572
terms_abstract_tfidf__currently,-0.008810565153018049
terms_abstract_tfidf__dacc,0.009827036263985072
terms_abstract_tfidf__daily,0.012752130747827191
terms_abstract_tfidf__daily life,8.177640829599994e-05
terms_abstract_tfidf__damage,-0.015331875068603515
terms_abstract_tfidf__dataset,0.011292960425138384
terms_abstract_tfidf__datasets,0.013409370523795738
terms_abstract_tfidf__date,0.003979340146591797
terms_abstract_tfidf__day,0.0017946817184585184
terms_abstract_tfidf__days,-0.003116361082683089
terms_abstract_tfidf__deactivated,0.02438006637860275
terms_abstract_tfidf__deactivation,0.06302038105032161
terms_abstract_tfidf__deactivations,0.04581802647604971
terms_abstract_tfidf__debate,-0.013724615461963078
terms_abstract_tfidf__debated,-0.010559295554659261
terms_abstract_tfidf__decision,0.02527837222883501
terms_abstract_tfidf__decision making,0.036884829042753454
terms_abstract_tfidf__decision task,-0.009247374215211743
terms_abstract_tfidf__decisions,0.01852273711632194
terms_abstract_tfidf__decline,0.006005834616055282
terms_abstract_tfidf__declines,0.007716827972659045
terms_abstract_tfidf__decoding,-0.013860473984440227
terms_abstract_tfidf__decreases,0.014635673916668208
terms_abstract_tfidf__decreasing,-0.008515411132635846
terms_abstract_tfidf__deep,0.0040652319632454486
terms_abstract_tfidf__default,0.11406942010587777
terms_abstract_tfidf__default mode,0.1098790380185065
terms_abstract_tfidf__default network,0.052437249870279465
terms_abstract_tfidf__deficient,0.0014306704856581756
terms_abstract_tfidf__deficit,0.007724186071959211
terms_abstract_tfidf__deficit hyperactivity,0.011381844755716462
terms_abstract_tfidf__deficits,0.017248503081589282
terms_abstract_tfidf__define,0.0015621613215196443
terms_abstract_tfidf__defined,-0.006481383852646906
terms_abstract_tfidf__degree,-0.0030724939517439856
terms_abstract_tfidf__degrees,-0.00818925472216264
terms_abstract_tfidf__delay,-0.003093449852413112
terms_abstract_tfidf__delayed,0.0014114795298730178
terms_abstract_tfidf__delivered,-0.010623948834675543
terms_abstract_tfidf__demand,0.010522644951979625
terms_abstract_tfidf__demanding,0.013996962744459296
terms_abstract_tfidf__demands,-0.010516398381514488
terms_abstract_tfidf__dementia,0.01602823927441263
terms_abstract_tfidf__demonstrate,-0.010091550220561905
terms_abstract_tfidf__demonstrated,0.010328685237907215
terms_abstract_tfidf__demonstrates,0.0029370991130742903
terms_abstract_tfidf__demonstrating,-0.002046520491911011
terms_abstract_tfidf__density,-0.00969308292496816
terms_abstract_tfidf__depend,0.00970308450746237
terms_abstract_tfidf__depended,0.0020847025244220257
terms_abstract_tfidf__dependence,-0.003246068460959638
terms_abstract_tfidf__depending,0.0024519570992768518
terms_abstract_tfidf__depends,0.003299007758125106
terms_abstract_tfidf__depicting,-0.006822663575304228
terms_abstract_tfidf__depressed,0.005584144508956335
terms_abstract_tfidf__depression,0.014482321057070103
terms_abstract_tfidf__depressive,0.02586727809428354
terms_abstract_tfidf__depressive disorder,0.007741173446511986
terms_abstract_tfidf__deprivation,-0.004819814816282236
terms_abstract_tfidf__depth,-0.008741938497830816
terms_abstract_tfidf__derived,0.009175249699387482
terms_abstract_tfidf__described,0.02472041883755408
terms_abstract_tfidf__describing,0.010949837367215503
terms_abstract_tfidf__design,-0.0068419591797614435
terms_abstract_tfidf__designed,0.00377576930002432
terms_abstract_tfidf__designs,-0.011410956019147211
terms_abstract_tfidf__despite,0.00648076904365003
terms_abstract_tfidf__detailed,-0.003402181882803892
terms_abstract_tfidf__details,-0.00021383067211771988
terms_abstract_tfidf__detect,0.008202340177357157
terms_abstract_tfidf__detected,-0.013593703073754054
terms_abstract_tfidf__detecting,-0.011203641748219466
terms_abstract_tfidf__detection,-0.02213665751637401
terms_abstract_tfidf__detection task,-0.016092551009991785
terms_abstract_tfidf__determine,-0.004467056051808131
terms_abstract_tfidf__determined,-0.027464732012266332
terms_abstract_tfidf__determining,0.003277132216876802
terms_abstract_tfidf__develop,0.006668146846203355
terms_abstract_tfidf__developed,-0.001881059578927658
terms_abstract_tfidf__developing,0.008704581113220549
terms_abstract_tfidf__development,0.0077855235856567956
terms_abstract_tfidf__developmental,0.01298910948961402
terms_abstract_tfidf__diagnosed,-0.004144246861127703
terms_abstract_tfidf__diagnosis,-0.009567068638877265
terms_abstract_tfidf__diagnostic,0.010664133985422548
terms_abstract_tfidf__did,0.0004610877598555294
terms_abstract_tfidf__did differ,-0.006197214398311271
terms_abstract_tfidf__differ,-0.0014362884793098652
terms_abstract_tfidf__differed,0.00043300160736419
terms_abstract_tfidf__difference,-0.0012710445078099237
terms_abstract_tfidf__differential,-0.004592967355792934
terms_abstract_tfidf__differentially,0.003202810594541791
terms_abstract_tfidf__differentiate,-0.013958462053041984
terms_abstract_tfidf__differentiated,0.001280372370914456
terms_abstract_tfidf__differentiation,0.01704543304518754
terms_abstract_tfidf__differently,0.013129246557313448
terms_abstract_tfidf__differing,0.0045442009305240935
terms_abstract_tfidf__differs,0.00680912286007343
terms_abstract_tfidf__difficult,-0.00536428469780225
terms_abstract_tfidf__difficulties,-0.0006874493341543684
terms_abstract_tfidf__difficulty,-0.0006583861971918778
terms_abstract_tfidf__diffusion,-0.02317650061044214
terms_abstract_tfidf__diffusion tensor,-0.017470027387528314
terms_abstract_tfidf__digit,-0.011498894728724927
terms_abstract_tfidf__dimension,-0.010656682819437423
terms_abstract_tfidf__dimensional,-0.016890135914914856
terms_abstract_tfidf__dimensions,-0.004975246112600129
terms_abstract_tfidf__diminished,0.006808336011634861
terms_abstract_tfidf__direct,0.0017901159503943551
terms_abstract_tfidf__direct evidence,0.0001707905298913791
terms_abstract_tfidf__directed,0.00801516501957156
terms_abstract_tfidf__direction,-0.021750842340508145
terms_abstract_tfidf__directions,-0.01595812560598019
terms_abstract_tfidf__directly,-0.0036521591245564857
terms_abstract_tfidf__disability,-0.0006136192258511716
terms_abstract_tfidf__discrete,-0.0009743881027586444
terms_abstract_tfidf__discriminate,0.0061552092978389575
terms_abstract_tfidf__discriminated,0.005770485842000791
terms_abstract_tfidf__discrimination,-0.02953120429784775
terms_abstract_tfidf__discrimination task,-0.014816774013574341
terms_abstract_tfidf__discriminative,0.006071762071623074
terms_abstract_tfidf__discuss,-0.002928474632187632
terms_abstract_tfidf__discussed,-0.00033111544806418974
terms_abstract_tfidf__discussion,0.0030387562382050335
terms_abstract_tfidf__disease,0.009843689241825512
terms_abstract_tfidf__disease ad,0.02129040555085912
terms_abstract_tfidf__disease pd,-0.0011532088848961466
terms_abstract_tfidf__diseases,0.000621104641239041
