feature,r
terms_abstract_tfidf__connectivity patterns,0.02013976553135702
terms_abstract_tfidf__connectivity posterior,0.02619197994796644
terms_abstract_tfidf__connectivity rsfc,0.007744152059366156
terms_abstract_tfidf__connectivity using,0.0012336534348298487
terms_abstract_tfidf__conscious,1.5024882754274972e-05
terms_abstract_tfidf__consciousness,0.015202441195641556
terms_abstract_tfidf__consecutive,-0.0029438649340372716
terms_abstract_tfidf__consequence,-0.012998909075629629
terms_abstract_tfidf__consequences,0.01201426388332604
terms_abstract_tfidf__consequently,0.005488111797451804
terms_abstract_tfidf__consider,0.0019675234711831976
terms_abstract_tfidf__considerable,-0.004892141771627856
terms_abstract_tfidf__considered,-0.015801271355267293
terms_abstract_tfidf__considering,0.008850991878565128
terms_abstract_tfidf__consisted,0.011608581157785663
terms_abstract_tfidf__consistency,0.00655277836090095
terms_abstract_tfidf__consistently,0.017397315281315884
terms_abstract_tfidf__consisting,-0.005858541990608947
terms_abstract_tfidf__consists,0.005660906632686866
terms_abstract_tfidf__consolidation,-0.004825010964597844
terms_abstract_tfidf__constant,-0.006144269536434616
terms_abstract_tfidf__constitute,0.0015635138716174675
terms_abstract_tfidf__constrained,0.005621316766014184
terms_abstract_tfidf__constraints,0.008487229826356921
terms_abstract_tfidf__construct,0.014557380284445542
terms_abstract_tfidf__constructed,0.014450991135759811
terms_abstract_tfidf__construction,0.04693816325975334
terms_abstract_tfidf__consumption,-0.0015467809082329203
terms_abstract_tfidf__contain,-0.0023986518849493607
terms_abstract_tfidf__contained,0.00966800745825214
terms_abstract_tfidf__containing,-0.017836903812961623
terms_abstract_tfidf__contains,-0.005640074554701773
terms_abstract_tfidf__content,0.028112606938766244
terms_abstract_tfidf__contents,0.0005572876687240124
terms_abstract_tfidf__context,0.005248522698472972
terms_abstract_tfidf__contexts,0.003637578274775262
terms_abstract_tfidf__contextual,0.018087298113070097
terms_abstract_tfidf__contingent,-0.0066432780789921425
terms_abstract_tfidf__continuous,-0.0013583083049168334
terms_abstract_tfidf__continuously,0.000210646109982469
terms_abstract_tfidf__contralateral,-0.04035772616457824
terms_abstract_tfidf__contrary,-0.0062181756061029485
terms_abstract_tfidf__contrast,0.00454164842642669
terms_abstract_tfidf__contrasted,0.01383610016619517
terms_abstract_tfidf__contrasting,0.019474265822645744
terms_abstract_tfidf__contrasts,0.006375542659079177
terms_abstract_tfidf__contribute,0.0009484474638436315
terms_abstract_tfidf__contributed,0.01495447777857592
terms_abstract_tfidf__contributes,-0.00795492392849986
terms_abstract_tfidf__contributing,-0.009175590138581971
terms_abstract_tfidf__contribution,-0.014199682056741516
terms_abstract_tfidf__contributions,0.012971335064502777
terms_abstract_tfidf__control,-0.012777363309103026
terms_abstract_tfidf__control condition,-0.01011896764350842
terms_abstract_tfidf__control conditions,-0.004623883105089255
terms_abstract_tfidf__control group,0.0035715683022926113
terms_abstract_tfidf__control groups,0.0012027137223764618
terms_abstract_tfidf__control network,0.018975124117941396
terms_abstract_tfidf__control processes,-0.000970460023864464
terms_abstract_tfidf__control task,0.004411647512526492
terms_abstract_tfidf__controlled,-0.0028051739649604494
terms_abstract_tfidf__controlling,-0.026835042749652264
terms_abstract_tfidf__controls,-0.006743730119482763
terms_abstract_tfidf__controls hc,0.017229144386345607
terms_abstract_tfidf__controls hcs,-0.020071962512397984
terms_abstract_tfidf__controls using,-0.0034352695356765373
terms_abstract_tfidf__controversial,-0.01197869519748692
terms_abstract_tfidf__conventional,0.0037873625412649025
terms_abstract_tfidf__convergence,-0.005165440577717527
terms_abstract_tfidf__converging,-0.007715225516448463
terms_abstract_tfidf__conversely,-0.005025868218363297
terms_abstract_tfidf__conveyed,-0.005416108967138117
terms_abstract_tfidf__coordinates,-0.012244999244585962
terms_abstract_tfidf__coordination,-0.012569244000004736
terms_abstract_tfidf__core,0.025660296579528015
terms_abstract_tfidf__corpus,-0.010784138877290232
terms_abstract_tfidf__corpus callosum,-0.014113651141798687
terms_abstract_tfidf__correct,0.007911420645076179
terms_abstract_tfidf__corrected,-0.004704760659550877
terms_abstract_tfidf__correction,-0.009718339329235213
terms_abstract_tfidf__correctly,0.0015270437034122493
terms_abstract_tfidf__correlate,-0.007653040616361114
terms_abstract_tfidf__correlated,0.006554621264088697
terms_abstract_tfidf__correlated negatively,0.013109329078861424
terms_abstract_tfidf__correlated positively,0.0014384688172273093
terms_abstract_tfidf__correlates,0.0034940345108335183
terms_abstract_tfidf__correlating,0.0009727981743379945
terms_abstract_tfidf__correlation,0.019836611052738633
terms_abstract_tfidf__correlation analyses,0.00471768805948599
terms_abstract_tfidf__correlations,0.02869993780860074
terms_abstract_tfidf__correspond,0.0013114807313390204
terms_abstract_tfidf__corresponded,-0.001296356727770899
terms_abstract_tfidf__correspondence,-0.002738217101183681
terms_abstract_tfidf__corresponding,0.00861994084630349
terms_abstract_tfidf__cortex acc,-0.00996228863761712
terms_abstract_tfidf__cortex amygdala,-0.00018208748285217886
terms_abstract_tfidf__cortex anterior,0.00014594427088616212
terms_abstract_tfidf__cortex ba,-0.0013203679583518012
terms_abstract_tfidf__cortex bilaterally,-0.0149280341696652
terms_abstract_tfidf__cortex cerebellum,-0.007818291204601514
terms_abstract_tfidf__cortex dacc,-0.001776496905433998
terms_abstract_tfidf__cortex dlpfc,-0.013500654039455499
terms_abstract_tfidf__cortex dmpfc,0.03368015879309381
terms_abstract_tfidf__cortex dorsal,-0.008604762715296541
terms_abstract_tfidf__cortex dorsolateral,-0.00830119723139409
terms_abstract_tfidf__cortex frontal,-0.00036008912081917765
terms_abstract_tfidf__cortex hippocampus,0.01189309656408959
terms_abstract_tfidf__cortex inferior,0.002303271811656055
terms_abstract_tfidf__cortex insula,0.010776373888221514
terms_abstract_tfidf__cortex involved,0.002263293107914042
terms_abstract_tfidf__cortex lateral,0.003984013597406752
terms_abstract_tfidf__cortex m1,-0.01817114565714071
terms_abstract_tfidf__cortex medial,0.01870352296228338
terms_abstract_tfidf__cortex middle,0.015296781608863538
terms_abstract_tfidf__cortex mpfc,0.03710050348307097
terms_abstract_tfidf__cortex ofc,-0.015378430056744531
terms_abstract_tfidf__cortex parietal,-0.005979038401893687
terms_abstract_tfidf__cortex pcc,0.09078611959255087
terms_abstract_tfidf__cortex pfc,-0.010307497111310173
terms_abstract_tfidf__cortex posterior,0.06000188887777557
terms_abstract_tfidf__cortex ppc,-0.018414499922423146
terms_abstract_tfidf__cortex precuneus,0.0732464360155357
terms_abstract_tfidf__cortex suggest,-0.005323869335218215
terms_abstract_tfidf__cortex superior,0.009318195503100195
terms_abstract_tfidf__cortex supplementary,-0.016966213315041927
terms_abstract_tfidf__cortex thalamus,0.0031979360530081952
terms_abstract_tfidf__cortex ventral,0.0067645969706736225
terms_abstract_tfidf__cortex vlpfc,0.009481913195321804
terms_abstract_tfidf__cortex vmpfc,0.02368427664243994
terms_abstract_tfidf__cortical,-0.016710720922415837
terms_abstract_tfidf__cortical involved,-0.004292445245641167
terms_abstract_tfidf__cortical network,-0.008217778067807338
terms_abstract_tfidf__cortical networks,0.019918825994146152
terms_abstract_tfidf__cortical subcortical,-0.005725969503115427
terms_abstract_tfidf__cortical thickness,-0.00791982544947396
terms_abstract_tfidf__cortices,0.003726604769503457
terms_abstract_tfidf__cortico,-0.012094550528736774
terms_abstract_tfidf__cost,-0.00998699929910572
terms_abstract_tfidf__costs,-0.007869583057557037
terms_abstract_tfidf__coupled,0.015154884536758536
terms_abstract_tfidf__coupling,0.005053464247942536
terms_abstract_tfidf__course,0.015256585713710873
terms_abstract_tfidf__courses,0.0398736629290356
terms_abstract_tfidf__covariance,0.01525605851400873
terms_abstract_tfidf__covaried,-0.00403829177762679
terms_abstract_tfidf__covert,-0.024680356648835097
terms_abstract_tfidf__craving,-0.002969473803604343
terms_abstract_tfidf__created,-0.01539248451952713
terms_abstract_tfidf__criteria,-0.006336367974924517
terms_abstract_tfidf__critical,-0.01802233786018032
terms_abstract_tfidf__critical role,-0.01381379837438273
terms_abstract_tfidf__critically,-0.0016554448882375073
terms_abstract_tfidf__cross,-0.010402863450571918
terms_abstract_tfidf__cross modal,-0.015551992113766627
terms_abstract_tfidf__cross sectional,-0.005958611665765477
terms_abstract_tfidf__crossover,-0.012805533817447633
terms_abstract_tfidf__crucial,-0.009559476151983238
terms_abstract_tfidf__crucial role,-0.015482381342500531
terms_abstract_tfidf__crucially,-0.009873813190959119
terms_abstract_tfidf__crus,-0.004822372209346943
terms_abstract_tfidf__cue,-0.012059360266834178
terms_abstract_tfidf__cued,0.0010723504595342073
terms_abstract_tfidf__cues,-0.006001017840737269
terms_abstract_tfidf__cuneus,0.013830014707496355
terms_abstract_tfidf__current,-0.0016881177884685804
terms_abstract_tfidf__current functional,0.01056040879139459
terms_abstract_tfidf__currently,-0.008652782529312184
terms_abstract_tfidf__dacc,-0.012763425204174037
terms_abstract_tfidf__daily,0.01116315541094815
terms_abstract_tfidf__daily life,-0.0013624303100608383
terms_abstract_tfidf__damage,-0.0038219983786950467
terms_abstract_tfidf__dataset,0.005689611970385049
terms_abstract_tfidf__datasets,0.009564011818135633
terms_abstract_tfidf__date,-0.011484029040427212
terms_abstract_tfidf__day,0.0023603072323693758
terms_abstract_tfidf__days,-0.005932692468062939
terms_abstract_tfidf__deactivated,0.04649382851509575
terms_abstract_tfidf__deactivation,0.08698564582788557
terms_abstract_tfidf__deactivations,0.044282537563224394
terms_abstract_tfidf__debate,-0.005378315192797225
terms_abstract_tfidf__debated,-0.0005986564696041712
terms_abstract_tfidf__decision,0.01118267407739555
terms_abstract_tfidf__decision making,0.008536210911107504
terms_abstract_tfidf__decision task,0.010384303315357142
terms_abstract_tfidf__decisions,0.006155493680607727
terms_abstract_tfidf__decline,0.011877301774397027
terms_abstract_tfidf__declines,0.0063355202191487155
terms_abstract_tfidf__decoding,-0.016251499850015918
terms_abstract_tfidf__decreases,0.029105496428959963
terms_abstract_tfidf__decreasing,-0.001350749709984107
terms_abstract_tfidf__deep,0.002998687804244722
terms_abstract_tfidf__default,0.17611646223864927
terms_abstract_tfidf__default mode,0.16164626405001845
terms_abstract_tfidf__default network,0.08088535801193839
terms_abstract_tfidf__deficient,-0.0029224464879516717
terms_abstract_tfidf__deficit,-0.00355493731586108
terms_abstract_tfidf__deficit hyperactivity,-0.009979252127645182
terms_abstract_tfidf__deficits,0.006623690476954496
terms_abstract_tfidf__define,0.010716865416124722
terms_abstract_tfidf__defined,0.01280696463835653
terms_abstract_tfidf__degree,0.005786911121352877
terms_abstract_tfidf__degrees,0.007182303237118689
terms_abstract_tfidf__delay,-0.013648607001126568
terms_abstract_tfidf__delayed,0.022392919082212803
terms_abstract_tfidf__delivered,-0.017202418748160715
terms_abstract_tfidf__demand,0.012467169371591102
terms_abstract_tfidf__demanding,0.011783100401462035
terms_abstract_tfidf__demands,0.007062498465733293
terms_abstract_tfidf__dementia,0.012798913300570314
terms_abstract_tfidf__demonstrate,0.001132830942964441
terms_abstract_tfidf__demonstrated,0.004826961092806269
terms_abstract_tfidf__demonstrates,-0.0005892623377522988
terms_abstract_tfidf__demonstrating,0.017975889187958675
terms_abstract_tfidf__density,-0.012509703397737788
terms_abstract_tfidf__depend,0.019593170373482974
terms_abstract_tfidf__depended,0.006667400121871237
terms_abstract_tfidf__dependence,-0.012183581961522045
terms_abstract_tfidf__depending,-0.0022490784058433436
terms_abstract_tfidf__depends,0.012073133117980531
terms_abstract_tfidf__depicting,-0.0007088511913183528
terms_abstract_tfidf__depressed,-0.010959231277382193
terms_abstract_tfidf__depression,-0.00014219401288828004
terms_abstract_tfidf__depressive,-0.0057346078087729
terms_abstract_tfidf__depressive disorder,-0.018368370728480077
terms_abstract_tfidf__deprivation,-0.0025212481117027064
terms_abstract_tfidf__depth,-0.019091703966348024
terms_abstract_tfidf__derived,0.009519058691875006
terms_abstract_tfidf__described,0.01511367695586369
terms_abstract_tfidf__describing,0.0014580467494797187
terms_abstract_tfidf__design,-0.001286099940428493
terms_abstract_tfidf__designed,0.01814084592471027
terms_abstract_tfidf__designs,-0.009550591901297199
terms_abstract_tfidf__despite,0.0010749152701345598
terms_abstract_tfidf__detailed,-0.008138231354247393
terms_abstract_tfidf__details,0.028723982099578316
terms_abstract_tfidf__detect,-0.0033253525690854825
terms_abstract_tfidf__detected,-0.008266729435577047
terms_abstract_tfidf__detecting,-0.011966599582507509
terms_abstract_tfidf__detection,-0.021402841318090227
terms_abstract_tfidf__detection task,-0.014720342064134233
terms_abstract_tfidf__determine,-0.002515370710363342
terms_abstract_tfidf__determined,-0.004219047916079532
terms_abstract_tfidf__determining,0.007177914032718487
terms_abstract_tfidf__develop,-0.010308916836919285
terms_abstract_tfidf__developed,0.0034102546055585856
terms_abstract_tfidf__developing,0.008276350713878392
terms_abstract_tfidf__development,-0.008567623888440866
terms_abstract_tfidf__developmental,-0.0003481592813745964
terms_abstract_tfidf__diagnosed,-0.008926814377493344
terms_abstract_tfidf__diagnosis,-0.01609334716479756
terms_abstract_tfidf__diagnostic,0.01244161456232944
terms_abstract_tfidf__did,0.0038264555931211905
terms_abstract_tfidf__did differ,8.364378081633935e-05
terms_abstract_tfidf__differ,0.0012787787307958559
terms_abstract_tfidf__differed,0.009629042845299167
terms_abstract_tfidf__difference,-0.01056359923753885
terms_abstract_tfidf__differential,-0.006428845637351412
terms_abstract_tfidf__differentially,2.8041199111065096e-06
terms_abstract_tfidf__differentiate,-0.0024547240395283794
terms_abstract_tfidf__differentiated,0.007157680730186414
terms_abstract_tfidf__differentiation,0.01190286200854803
terms_abstract_tfidf__differently,0.018534124929638997
terms_abstract_tfidf__differing,-0.006243673872022209
terms_abstract_tfidf__differs,0.0035815147992307133
terms_abstract_tfidf__difficult,-0.00927720807268387
terms_abstract_tfidf__difficulties,-0.0007955391852802506
terms_abstract_tfidf__difficulty,0.027209065755646664
terms_abstract_tfidf__diffusion,-0.023821451002831215
terms_abstract_tfidf__diffusion tensor,-0.017638285763667366
terms_abstract_tfidf__digit,-0.011048148172843053
terms_abstract_tfidf__dimension,0.003652636162697813
terms_abstract_tfidf__dimensional,-0.009804584227317165
terms_abstract_tfidf__dimensions,0.006220894871767996
terms_abstract_tfidf__diminished,0.0035520881065958425
terms_abstract_tfidf__direct,-0.007805939308476496
terms_abstract_tfidf__direct evidence,-0.01758254666188806
terms_abstract_tfidf__directed,0.013446805564713933
terms_abstract_tfidf__direction,-0.02389293243993929
terms_abstract_tfidf__directions,-0.012736243090385126
terms_abstract_tfidf__directly,0.008746408144021936
terms_abstract_tfidf__disability,-0.0010847620279756834
terms_abstract_tfidf__discrete,-0.0026693374406999318
terms_abstract_tfidf__discriminate,-0.006361117992498594
terms_abstract_tfidf__discriminated,-0.007586931994200192
terms_abstract_tfidf__discrimination,-0.0168163735444385
terms_abstract_tfidf__discrimination task,-0.007539163503708093
terms_abstract_tfidf__discriminative,0.013577825205656629
terms_abstract_tfidf__discuss,0.0008415535495427828
terms_abstract_tfidf__discussed,0.0024331228590609524
terms_abstract_tfidf__discussion,-0.001163430545302828
terms_abstract_tfidf__disease,0.01825291796985475
terms_abstract_tfidf__disease ad,0.035358180087227464
terms_abstract_tfidf__disease pd,0.0009705948458509284
