feature,r
terms_abstract_tfidf__connectivity posterior,-0.008645532059561341
terms_abstract_tfidf__connectivity rsfc,-0.02175176909918296
terms_abstract_tfidf__connectivity using,-0.009795032003575635
terms_abstract_tfidf__conscious,0.010365984912090996
terms_abstract_tfidf__consciousness,-0.00029437142931754915
terms_abstract_tfidf__consecutive,0.005769284553845766
terms_abstract_tfidf__consequence,-0.004477252810109867
terms_abstract_tfidf__consequences,0.004815832279943759
terms_abstract_tfidf__consequently,0.00896350140388856
terms_abstract_tfidf__consider,-0.01071578915366758
terms_abstract_tfidf__considerable,0.0006617232684279615
terms_abstract_tfidf__considered,-0.006874897459333577
terms_abstract_tfidf__considering,-0.009427938276253984
terms_abstract_tfidf__consisted,0.007067176210287165
terms_abstract_tfidf__consistency,0.019052107595556207
terms_abstract_tfidf__consistently,0.0023252006000341902
terms_abstract_tfidf__consisting,-0.0013276999285077578
terms_abstract_tfidf__consists,-0.01151633466623565
terms_abstract_tfidf__consolidation,-0.0038062594673542133
terms_abstract_tfidf__constant,0.006626755534262629
terms_abstract_tfidf__constitute,-0.002470730314074963
terms_abstract_tfidf__constrained,-0.009647430415172482
terms_abstract_tfidf__constraints,-0.01579002960903193
terms_abstract_tfidf__construct,-0.006662525012863242
terms_abstract_tfidf__constructed,-0.005788198285572295
terms_abstract_tfidf__construction,0.006821441526635812
terms_abstract_tfidf__consumption,-0.009094344582097331
terms_abstract_tfidf__contain,-0.006858368824791955
terms_abstract_tfidf__contained,0.00784530938823519
terms_abstract_tfidf__containing,-0.0016713240230101102
terms_abstract_tfidf__contains,-0.006068211168738465
terms_abstract_tfidf__content,0.03032377019523637
terms_abstract_tfidf__contents,0.010819804015759691
terms_abstract_tfidf__context,0.0251430935698206
terms_abstract_tfidf__contexts,0.008194240063042969
terms_abstract_tfidf__contextual,0.020861389302324198
terms_abstract_tfidf__contingent,0.007277841320940627
terms_abstract_tfidf__continuous,-0.013932581042954435
terms_abstract_tfidf__continuously,-0.0039718001832655106
terms_abstract_tfidf__contralateral,-0.04891489915919001
terms_abstract_tfidf__contrary,0.0029118472991420583
terms_abstract_tfidf__contrast,-0.004018298705090012
terms_abstract_tfidf__contrasted,0.02313128448304363
terms_abstract_tfidf__contrasting,0.01496565082339558
terms_abstract_tfidf__contrasts,0.01767239820783269
terms_abstract_tfidf__contribute,-0.005734103425442073
terms_abstract_tfidf__contributed,0.010147492460383127
terms_abstract_tfidf__contributes,-0.005476223157604203
terms_abstract_tfidf__contributing,-0.010810485183311373
terms_abstract_tfidf__contribution,0.008936910856071343
terms_abstract_tfidf__contributions,0.014241266276140916
terms_abstract_tfidf__control,0.010052084254645637
terms_abstract_tfidf__control condition,0.012473518372362949
terms_abstract_tfidf__control conditions,-0.00335702089866316
terms_abstract_tfidf__control group,0.0034934270830668957
terms_abstract_tfidf__control groups,0.002052909246289486
terms_abstract_tfidf__control network,0.014809972357020787
terms_abstract_tfidf__control processes,0.011783563258135584
terms_abstract_tfidf__control task,0.012419938526850558
terms_abstract_tfidf__controlled,0.016628931302575
terms_abstract_tfidf__controlling,-0.022175672993930164
terms_abstract_tfidf__controls,-0.018067186276854504
terms_abstract_tfidf__controls hc,0.01123144291099248
terms_abstract_tfidf__controls hcs,-0.019767087346323865
terms_abstract_tfidf__controls using,-0.009293008472653833
terms_abstract_tfidf__controversial,0.014899124610885661
terms_abstract_tfidf__conventional,-0.008312936653900538
terms_abstract_tfidf__convergence,0.0027543449517339657
terms_abstract_tfidf__converging,0.00014337191352772972
terms_abstract_tfidf__conversely,0.00341876962122765
terms_abstract_tfidf__conveyed,0.021174008237377206
terms_abstract_tfidf__coordinates,-0.004880969017358451
terms_abstract_tfidf__coordination,-0.014629025849107448
terms_abstract_tfidf__core,0.014637321728416447
terms_abstract_tfidf__corpus,-0.027679079007568313
terms_abstract_tfidf__corpus callosum,-0.02752897166114175
terms_abstract_tfidf__correct,0.012298701690349759
terms_abstract_tfidf__corrected,-0.013222621778778067
terms_abstract_tfidf__correction,-0.010252782617951497
terms_abstract_tfidf__correctly,0.009869180101497127
terms_abstract_tfidf__correlate,-0.003781422464525597
terms_abstract_tfidf__correlated,0.0009797024022419605
terms_abstract_tfidf__correlated negatively,0.010506004780081223
terms_abstract_tfidf__correlated positively,0.007680559737081714
terms_abstract_tfidf__correlates,0.021608163533942005
terms_abstract_tfidf__correlating,-0.0038124187409325247
terms_abstract_tfidf__correlation,-0.013953718118227876
terms_abstract_tfidf__correlation analyses,-0.0010500416541937027
terms_abstract_tfidf__correlations,-0.015388420578637286
terms_abstract_tfidf__correspond,-0.011384006739390445
terms_abstract_tfidf__corresponded,0.0012849226874227673
terms_abstract_tfidf__correspondence,0.004294016000338507
terms_abstract_tfidf__corresponding,-0.01681954110936449
terms_abstract_tfidf__cortex acc,0.006912491594662607
terms_abstract_tfidf__cortex amygdala,0.021952181312783706
terms_abstract_tfidf__cortex anterior,0.025761468719089832
terms_abstract_tfidf__cortex ba,-0.007833236952701522
terms_abstract_tfidf__cortex bilaterally,0.009200065377275917
terms_abstract_tfidf__cortex cerebellum,-0.01116603748901822
terms_abstract_tfidf__cortex dacc,0.021605287361549402
terms_abstract_tfidf__cortex dlpfc,-0.011333611671863945
terms_abstract_tfidf__cortex dmpfc,0.016744301558401727
terms_abstract_tfidf__cortex dorsal,-0.00962148359306312
terms_abstract_tfidf__cortex dorsolateral,0.010856817067764275
terms_abstract_tfidf__cortex frontal,0.023544982790483684
terms_abstract_tfidf__cortex hippocampus,0.015187113866525194
terms_abstract_tfidf__cortex inferior,0.022195049178551356
terms_abstract_tfidf__cortex insula,0.03697590405835844
terms_abstract_tfidf__cortex involved,0.004559015153471362
terms_abstract_tfidf__cortex lateral,0.005941397058642834
terms_abstract_tfidf__cortex m1,-0.027040142753527247
terms_abstract_tfidf__cortex medial,0.01079416491675815
terms_abstract_tfidf__cortex middle,0.014350957856739469
terms_abstract_tfidf__cortex mpfc,0.01148480680979808
terms_abstract_tfidf__cortex ofc,0.04150664740441919
terms_abstract_tfidf__cortex parietal,-0.008794919335422527
terms_abstract_tfidf__cortex pcc,-0.0058875023359021145
terms_abstract_tfidf__cortex pfc,0.01350455198011328
terms_abstract_tfidf__cortex posterior,0.002623247882584295
terms_abstract_tfidf__cortex ppc,-0.02039430697643088
terms_abstract_tfidf__cortex precuneus,0.00040593243346321553
terms_abstract_tfidf__cortex suggest,0.0063674309729290675
terms_abstract_tfidf__cortex superior,0.0015572340109459932
terms_abstract_tfidf__cortex supplementary,-0.009413550429240764
terms_abstract_tfidf__cortex thalamus,-0.0013708315632298394
terms_abstract_tfidf__cortex ventral,0.024664431450315445
terms_abstract_tfidf__cortex vlpfc,0.03533502862967188
terms_abstract_tfidf__cortex vmpfc,0.0012247588885158076
terms_abstract_tfidf__cortical,-0.038386271580421905
terms_abstract_tfidf__cortical involved,0.0010843294962105262
terms_abstract_tfidf__cortical network,0.0026459855061714116
terms_abstract_tfidf__cortical networks,-0.00344779356765686
terms_abstract_tfidf__cortical subcortical,-0.018152152675579545
terms_abstract_tfidf__cortical thickness,-0.018873915931648562
terms_abstract_tfidf__cortices,0.00647505996682373
terms_abstract_tfidf__cortico,-0.014655673001395671
terms_abstract_tfidf__cost,-0.0033670225912531345
terms_abstract_tfidf__costs,-0.007596221189065141
terms_abstract_tfidf__coupled,0.010622895586986104
terms_abstract_tfidf__coupling,0.014169265522945453
terms_abstract_tfidf__course,-0.009959992306312011
terms_abstract_tfidf__courses,0.008416894294341075
terms_abstract_tfidf__covariance,-0.003460890431078761
terms_abstract_tfidf__covaried,0.010594846344407044
terms_abstract_tfidf__covert,-0.010378444244112894
terms_abstract_tfidf__craving,-0.004616980318295106
terms_abstract_tfidf__created,-0.008181650163123947
terms_abstract_tfidf__criteria,-0.005061370963288854
terms_abstract_tfidf__critical,0.0023349827584775306
terms_abstract_tfidf__critical role,0.0016663193386009757
terms_abstract_tfidf__critically,-0.0012557783997624618
terms_abstract_tfidf__cross,-0.013682818182265149
terms_abstract_tfidf__cross modal,-0.016615740698412047
terms_abstract_tfidf__cross sectional,-0.00906402701656159
terms_abstract_tfidf__crossover,-0.007846700382428863
terms_abstract_tfidf__crucial,0.0017373312435008872
terms_abstract_tfidf__crucial role,0.003581526336541072
terms_abstract_tfidf__crucially,0.002185719116893634
terms_abstract_tfidf__crus,-0.016750586007326634
terms_abstract_tfidf__cue,-0.007514166994872963
terms_abstract_tfidf__cued,-0.0014504626970420552
terms_abstract_tfidf__cues,0.009017239614450695
terms_abstract_tfidf__cuneus,-0.014730227454881655
terms_abstract_tfidf__current,-0.010293863966126299
terms_abstract_tfidf__current functional,0.007336079319609053
terms_abstract_tfidf__currently,-0.006616038858336942
terms_abstract_tfidf__dacc,0.008746173165452288
terms_abstract_tfidf__daily,0.015198106503299263
terms_abstract_tfidf__daily life,-0.000333438389548157
terms_abstract_tfidf__damage,-0.01207322555640128
terms_abstract_tfidf__dataset,-0.01112983707109396
terms_abstract_tfidf__datasets,-0.008071890764754248
terms_abstract_tfidf__date,-0.013692478128405492
terms_abstract_tfidf__day,0.0044727386773788895
terms_abstract_tfidf__days,0.002568222354451954
terms_abstract_tfidf__deactivated,0.009190732165290722
terms_abstract_tfidf__deactivation,-0.012176678439439223
terms_abstract_tfidf__deactivations,-0.002506414254624374
terms_abstract_tfidf__debate,-0.0048657436717962806
terms_abstract_tfidf__debated,0.010488728817477935
terms_abstract_tfidf__decision,0.031193831578892908
terms_abstract_tfidf__decision making,0.018391792572534545
terms_abstract_tfidf__decision task,0.013143516579621267
terms_abstract_tfidf__decisions,0.02119933451338445
terms_abstract_tfidf__decline,-0.006254208270125597
terms_abstract_tfidf__declines,-0.003458654528059305
terms_abstract_tfidf__decoding,-0.008160902739975615
terms_abstract_tfidf__decreases,-0.005061961870847451
terms_abstract_tfidf__decreasing,0.014860943558003043
terms_abstract_tfidf__deep,0.023664738468163003
terms_abstract_tfidf__default,-0.008546556958259085
terms_abstract_tfidf__default mode,-0.019187078442755325
terms_abstract_tfidf__default network,-0.0002951639133588301
terms_abstract_tfidf__deficient,-0.00037882341507247024
terms_abstract_tfidf__deficit,0.0116307937266816
terms_abstract_tfidf__deficit hyperactivity,0.007707291003615912
terms_abstract_tfidf__deficits,0.00932121320177406
terms_abstract_tfidf__define,-0.006119002446914196
terms_abstract_tfidf__defined,-0.028882496702406966
terms_abstract_tfidf__degree,-5.884279519808436e-05
terms_abstract_tfidf__degrees,-0.008099200770088032
terms_abstract_tfidf__delay,0.004361782971433711
terms_abstract_tfidf__delayed,0.0034805866407785105
terms_abstract_tfidf__delivered,-0.013098930404242303
terms_abstract_tfidf__demand,0.010358715126611191
terms_abstract_tfidf__demanding,-0.0063366254005448675
terms_abstract_tfidf__demands,0.028364875478622372
terms_abstract_tfidf__dementia,-0.004205169677541097
terms_abstract_tfidf__demonstrate,-0.0025566076126392256
terms_abstract_tfidf__demonstrated,-0.008519670312512145
terms_abstract_tfidf__demonstrates,-0.009450944888715002
terms_abstract_tfidf__demonstrating,-0.011565733244932031
terms_abstract_tfidf__density,-0.03168108608877513
terms_abstract_tfidf__depend,0.02814392383963831
terms_abstract_tfidf__depended,0.01596770374316361
terms_abstract_tfidf__dependence,-0.019248835181392202
terms_abstract_tfidf__depending,0.016695681927773987
terms_abstract_tfidf__depends,0.01499543448618191
terms_abstract_tfidf__depicting,0.023433781295983048
terms_abstract_tfidf__depressed,-0.006269759966069828
terms_abstract_tfidf__depression,-0.007910429984211426
terms_abstract_tfidf__depressive,-0.005041333653259545
terms_abstract_tfidf__depressive disorder,-0.0016587902719327316
terms_abstract_tfidf__deprivation,-0.0035085166062435087
terms_abstract_tfidf__depth,-0.016572134666405443
terms_abstract_tfidf__derived,-0.00016171484924599666
terms_abstract_tfidf__described,0.004626370982004407
terms_abstract_tfidf__describing,0.001733112809385816
terms_abstract_tfidf__design,0.016708349956113734
terms_abstract_tfidf__designed,0.006706346575782738
terms_abstract_tfidf__designs,-0.009096581956525577
terms_abstract_tfidf__despite,0.009535348330950953
terms_abstract_tfidf__detailed,-0.01318047463071672
terms_abstract_tfidf__details,0.029437666480169405
terms_abstract_tfidf__detect,-0.009802934304546363
terms_abstract_tfidf__detected,-0.010739267578607187
terms_abstract_tfidf__detecting,0.0052376736075821105
terms_abstract_tfidf__detection,-0.01683337403636441
terms_abstract_tfidf__detection task,-0.02346165043506572
terms_abstract_tfidf__determine,-0.002909986940201771
terms_abstract_tfidf__determined,0.0007669068928491298
terms_abstract_tfidf__determining,0.008266738752385991
terms_abstract_tfidf__develop,-0.009061586698892551
terms_abstract_tfidf__developed,-0.007137380852392841
terms_abstract_tfidf__developing,0.004034109762290576
terms_abstract_tfidf__development,0.0019652786718848433
terms_abstract_tfidf__developmental,0.01273598612624309
terms_abstract_tfidf__diagnosed,-0.0044276254609498435
terms_abstract_tfidf__diagnosis,-0.014964006186279926
terms_abstract_tfidf__diagnostic,-0.002962246769070478
terms_abstract_tfidf__did,-0.005693913319180433
terms_abstract_tfidf__did differ,-0.008355487492709389
terms_abstract_tfidf__differ,0.006945087799719942
terms_abstract_tfidf__differed,0.020066409671397546
terms_abstract_tfidf__difference,-0.01271288945343212
terms_abstract_tfidf__differential,0.01163964066965807
terms_abstract_tfidf__differentially,0.003630641262597624
terms_abstract_tfidf__differentiate,-0.003718846734353674
terms_abstract_tfidf__differentiated,0.0130614551626467
terms_abstract_tfidf__differentiation,0.014468625916437066
terms_abstract_tfidf__differently,0.0023510393043355195
terms_abstract_tfidf__differing,-0.0027882043872586655
terms_abstract_tfidf__differs,-0.0014492506488869824
terms_abstract_tfidf__difficult,-0.0033144321460737433
terms_abstract_tfidf__difficulties,-0.0002616271181669731
terms_abstract_tfidf__difficulty,0.006288100974877743
terms_abstract_tfidf__diffusion,-0.02604439685870312
terms_abstract_tfidf__diffusion tensor,-0.02001596412129403
terms_abstract_tfidf__digit,-0.01492223917606229
terms_abstract_tfidf__dimension,0.003936451836491577
terms_abstract_tfidf__dimensional,-0.01890778351312942
terms_abstract_tfidf__dimensions,0.0035395180246116918
terms_abstract_tfidf__diminished,0.0024525656198258463
terms_abstract_tfidf__direct,0.003790527639683821
terms_abstract_tfidf__direct evidence,0.0017583009613663238
terms_abstract_tfidf__directed,0.004747000777407446
terms_abstract_tfidf__direction,-0.028140922109180882
terms_abstract_tfidf__directions,-0.009471275581196203
terms_abstract_tfidf__directly,0.007612916928977036
terms_abstract_tfidf__disability,-0.0058322830168774445
terms_abstract_tfidf__discrete,-0.0032494309304357126
terms_abstract_tfidf__discriminate,0.008748963010328053
terms_abstract_tfidf__discriminated,0.0077680051788622615
terms_abstract_tfidf__discrimination,-0.0046179342626918585
terms_abstract_tfidf__discrimination task,-0.004722138093891682
terms_abstract_tfidf__discriminative,-0.005359134319429549
terms_abstract_tfidf__discuss,-0.0028426143895631346
terms_abstract_tfidf__discussed,0.01879710691021666
terms_abstract_tfidf__discussion,0.00285279208117244
terms_abstract_tfidf__disease,-0.02487741693983189
terms_abstract_tfidf__disease ad,-0.01472750913600229
terms_abstract_tfidf__disease pd,-0.015125495081662594
