feature,r
terms_abstract_tfidf__connectivity patterns,0.011738740845159532
terms_abstract_tfidf__connectivity posterior,0.01897425668304786
terms_abstract_tfidf__connectivity rsfc,0.0036433724511219325
terms_abstract_tfidf__connectivity using,-0.005051059184082347
terms_abstract_tfidf__conscious,-0.005157341347083586
terms_abstract_tfidf__consciousness,0.004187936221935638
terms_abstract_tfidf__consecutive,-0.00585037589952814
terms_abstract_tfidf__consequence,-0.007364177972561298
terms_abstract_tfidf__consequences,0.011358819846078566
terms_abstract_tfidf__consequently,0.03345724285781499
terms_abstract_tfidf__consider,0.008941284239883527
terms_abstract_tfidf__considerable,-0.00841254715472575
terms_abstract_tfidf__considered,-0.012678107446307945
terms_abstract_tfidf__considering,0.013040426115171125
terms_abstract_tfidf__consisted,-0.009584880155341508
terms_abstract_tfidf__consistency,0.012082785558383975
terms_abstract_tfidf__consistently,0.028836505091679506
terms_abstract_tfidf__consisting,-0.0046617550150794135
terms_abstract_tfidf__consists,-0.007871372527972703
terms_abstract_tfidf__consolidation,0.001083411607453747
terms_abstract_tfidf__constant,-0.009498597095799267
terms_abstract_tfidf__constitute,0.008774276291360857
terms_abstract_tfidf__constrained,-0.00023927346536907205
terms_abstract_tfidf__constraints,-0.004301012917530967
terms_abstract_tfidf__construct,0.030139869668869893
terms_abstract_tfidf__constructed,0.004511549785610656
terms_abstract_tfidf__construction,0.029357154596125486
terms_abstract_tfidf__consumption,-0.008191476825261427
terms_abstract_tfidf__contain,0.004815576829527279
terms_abstract_tfidf__contained,0.01373322074721122
terms_abstract_tfidf__containing,-0.005917419727750385
terms_abstract_tfidf__contains,-0.013090030809220337
terms_abstract_tfidf__content,0.031538198102492594
terms_abstract_tfidf__contents,0.02124169567897621
terms_abstract_tfidf__context,0.005430977964372437
terms_abstract_tfidf__contexts,0.006089700777145019
terms_abstract_tfidf__contextual,0.004522291387363807
terms_abstract_tfidf__contingent,0.0037166463847862256
terms_abstract_tfidf__continuous,-0.011044311686786832
terms_abstract_tfidf__continuously,-0.006594133437943789
terms_abstract_tfidf__contralateral,-0.035830206878925124
terms_abstract_tfidf__contrary,0.006509245995360592
terms_abstract_tfidf__contrast,0.013463140818068323
terms_abstract_tfidf__contrasted,0.011570488644265594
terms_abstract_tfidf__contrasting,0.005493386843491494
terms_abstract_tfidf__contrasts,0.019500406924415715
terms_abstract_tfidf__contribute,0.0002482330538673664
terms_abstract_tfidf__contributed,0.026916931957602717
terms_abstract_tfidf__contributes,-0.0064331171439673054
terms_abstract_tfidf__contributing,-0.011112609354087286
terms_abstract_tfidf__contribution,0.007861352940059829
terms_abstract_tfidf__contributions,0.010406145277303987
terms_abstract_tfidf__control,-0.022819242547169206
terms_abstract_tfidf__control condition,-0.016955088652052665
terms_abstract_tfidf__control conditions,-0.015816818111425174
terms_abstract_tfidf__control group,-0.006136891103877844
terms_abstract_tfidf__control groups,-0.01849064447449174
terms_abstract_tfidf__control network,0.019919625615476586
terms_abstract_tfidf__control processes,-0.003312955018975332
terms_abstract_tfidf__control task,-0.008251151710590045
terms_abstract_tfidf__controlled,-0.005892134407488282
terms_abstract_tfidf__controlling,-0.01681211632929248
terms_abstract_tfidf__controls,-0.01758173319824169
terms_abstract_tfidf__controls hc,-0.001731469351884856
terms_abstract_tfidf__controls hcs,-0.018313322733940086
terms_abstract_tfidf__controls using,-0.011650013194402058
terms_abstract_tfidf__controversial,-0.009577163327834511
terms_abstract_tfidf__conventional,0.006103933204027219
terms_abstract_tfidf__convergence,0.0008494638600556884
terms_abstract_tfidf__converging,-0.0037690334197619693
terms_abstract_tfidf__conversely,-0.009125604968495115
terms_abstract_tfidf__conveyed,0.016607625549877658
terms_abstract_tfidf__coordinates,-0.00017445829525973317
terms_abstract_tfidf__coordination,-0.016051601526383727
terms_abstract_tfidf__core,0.01584302965892757
terms_abstract_tfidf__corpus,-0.013370269013829716
terms_abstract_tfidf__corpus callosum,-0.015353783060293603
terms_abstract_tfidf__correct,-0.00679564414286476
terms_abstract_tfidf__corrected,-0.030641316471743712
terms_abstract_tfidf__correction,-0.021779797638941834
terms_abstract_tfidf__correctly,0.016525932387089954
terms_abstract_tfidf__correlate,-0.011592535750488433
terms_abstract_tfidf__correlated,-0.002054810671581948
terms_abstract_tfidf__correlated negatively,0.018607403511302134
terms_abstract_tfidf__correlated positively,0.0036480331431216276
terms_abstract_tfidf__correlates,0.013278920330232338
terms_abstract_tfidf__correlating,-0.002368375884312647
terms_abstract_tfidf__correlation,-0.011965045818426796
terms_abstract_tfidf__correlation analyses,-0.006035045809234652
terms_abstract_tfidf__correlations,-0.0019494567571984131
terms_abstract_tfidf__correspond,0.009328508708167652
terms_abstract_tfidf__corresponded,-0.0019971522311561926
terms_abstract_tfidf__correspondence,0.012063022201052391
terms_abstract_tfidf__corresponding,0.0004949862262843524
terms_abstract_tfidf__cortex acc,-0.02161127107389769
terms_abstract_tfidf__cortex amygdala,-0.004954689247228851
terms_abstract_tfidf__cortex anterior,-0.0059547602092416
terms_abstract_tfidf__cortex ba,0.003998019363184044
terms_abstract_tfidf__cortex bilaterally,-0.013896695749399281
terms_abstract_tfidf__cortex cerebellum,-0.014012274586964666
terms_abstract_tfidf__cortex dacc,-0.004172886420839639
terms_abstract_tfidf__cortex dlpfc,-0.011500274193078457
terms_abstract_tfidf__cortex dmpfc,-0.0004000038079721925
terms_abstract_tfidf__cortex dorsal,-0.0033135317977925423
terms_abstract_tfidf__cortex dorsolateral,-0.0025238973590817064
terms_abstract_tfidf__cortex frontal,0.003238968283666969
terms_abstract_tfidf__cortex hippocampus,-0.0025751422515902177
terms_abstract_tfidf__cortex inferior,0.011587721418567598
terms_abstract_tfidf__cortex insula,-0.0091358961230221
terms_abstract_tfidf__cortex involved,-0.02068138855679149
terms_abstract_tfidf__cortex lateral,-0.0011362266776135806
terms_abstract_tfidf__cortex m1,-0.015852965169239862
terms_abstract_tfidf__cortex medial,0.014713824057231175
terms_abstract_tfidf__cortex middle,0.012963961649357938
terms_abstract_tfidf__cortex mpfc,0.03403576528090236
terms_abstract_tfidf__cortex ofc,-0.014818946440618513
terms_abstract_tfidf__cortex parietal,-0.0069375541263879134
terms_abstract_tfidf__cortex pcc,0.02315910885510258
terms_abstract_tfidf__cortex pfc,-0.010215964251132392
terms_abstract_tfidf__cortex posterior,0.02135253722174364
terms_abstract_tfidf__cortex ppc,-0.007077555731922744
terms_abstract_tfidf__cortex precuneus,0.024842894945723636
terms_abstract_tfidf__cortex suggest,4.5947189411866805e-05
terms_abstract_tfidf__cortex superior,0.021252589382610286
terms_abstract_tfidf__cortex supplementary,-0.008225070092510783
terms_abstract_tfidf__cortex thalamus,-0.013455920727264484
terms_abstract_tfidf__cortex ventral,0.002950451237134734
terms_abstract_tfidf__cortex vlpfc,0.00892425208005423
terms_abstract_tfidf__cortex vmpfc,0.00831036178738822
terms_abstract_tfidf__cortical,-0.03276122660738131
terms_abstract_tfidf__cortical involved,-0.007144033250239766
terms_abstract_tfidf__cortical network,-0.0045725204461328495
terms_abstract_tfidf__cortical networks,0.00665367881964352
terms_abstract_tfidf__cortical subcortical,-0.010088244705251985
terms_abstract_tfidf__cortical thickness,-0.02403117015806094
terms_abstract_tfidf__cortices,-0.008128338678729561
terms_abstract_tfidf__cortico,-0.008821539212065362
terms_abstract_tfidf__cost,-0.006882344876937263
terms_abstract_tfidf__costs,-0.0057402740408067695
terms_abstract_tfidf__coupled,0.008799171629646302
terms_abstract_tfidf__coupling,-0.00016966882979678997
terms_abstract_tfidf__course,0.009900898308495977
terms_abstract_tfidf__courses,0.015395156965161173
terms_abstract_tfidf__covariance,0.014955001245542861
terms_abstract_tfidf__covaried,-0.0034493240320541216
terms_abstract_tfidf__covert,-0.005746813566351835
terms_abstract_tfidf__craving,-0.010232655113044317
terms_abstract_tfidf__created,-0.009229377617490464
terms_abstract_tfidf__criteria,0.0009701787883928754
terms_abstract_tfidf__critical,1.7543554589769783e-06
terms_abstract_tfidf__critical role,-0.004367986073505378
terms_abstract_tfidf__critically,0.010481616202715663
terms_abstract_tfidf__cross,-0.009889820540015878
terms_abstract_tfidf__cross modal,-0.006429563281943062
terms_abstract_tfidf__cross sectional,0.003664980665671461
terms_abstract_tfidf__crossover,-0.01807574577876279
terms_abstract_tfidf__crucial,0.0028284110653249758
terms_abstract_tfidf__crucial role,-0.0012607795367614873
terms_abstract_tfidf__crucially,0.004404107882121244
terms_abstract_tfidf__crus,-0.010439981036151829
terms_abstract_tfidf__cue,-0.008352140009382072
terms_abstract_tfidf__cued,0.016826858390899785
terms_abstract_tfidf__cues,-0.004211897147225519
terms_abstract_tfidf__cuneus,0.010929256022396418
terms_abstract_tfidf__current,-0.007422616086365158
terms_abstract_tfidf__current functional,-0.00578688084146817
terms_abstract_tfidf__currently,-0.014515672574301142
terms_abstract_tfidf__dacc,-0.014432092565072127
terms_abstract_tfidf__daily,-0.0036428986621343767
terms_abstract_tfidf__daily life,-0.0014467625351743541
terms_abstract_tfidf__damage,-0.013793024124399113
terms_abstract_tfidf__dataset,-0.012306350678151445
terms_abstract_tfidf__datasets,0.0007020513045829679
terms_abstract_tfidf__date,0.002628145648065931
terms_abstract_tfidf__day,-0.0024935826463493636
terms_abstract_tfidf__days,-0.014011044189411905
terms_abstract_tfidf__deactivated,0.031292634761867805
terms_abstract_tfidf__deactivation,0.018809931901648053
terms_abstract_tfidf__deactivations,0.019375794072372842
terms_abstract_tfidf__debate,-0.012592905861916229
terms_abstract_tfidf__debated,0.0001883617781600556
terms_abstract_tfidf__decision,0.008456351852322134
terms_abstract_tfidf__decision making,-0.0010524533957515622
terms_abstract_tfidf__decision task,0.04178712075442251
terms_abstract_tfidf__decisions,0.014052093045884818
terms_abstract_tfidf__decline,0.003989496690062447
terms_abstract_tfidf__declines,-0.0014531892980368362
terms_abstract_tfidf__decoding,0.0030729143889543214
terms_abstract_tfidf__decreases,0.012750192668589072
terms_abstract_tfidf__decreasing,0.00973833964454638
terms_abstract_tfidf__deep,0.00883160411425937
terms_abstract_tfidf__default,0.07150941146162731
terms_abstract_tfidf__default mode,0.059410910792134196
terms_abstract_tfidf__default network,0.044062799117503534
terms_abstract_tfidf__deficient,0.0035937447010727774
terms_abstract_tfidf__deficit,-0.0007797676834151169
terms_abstract_tfidf__deficit hyperactivity,-0.005058202319367938
terms_abstract_tfidf__deficits,-0.002043011416678251
terms_abstract_tfidf__define,0.008729178620516632
terms_abstract_tfidf__defined,-0.0012479783396676031
terms_abstract_tfidf__degree,0.0014623944981201132
terms_abstract_tfidf__degrees,0.0011424082528525338
terms_abstract_tfidf__delay,-0.000659905800583967
terms_abstract_tfidf__delayed,0.006675163586707707
terms_abstract_tfidf__delivered,-0.009324432218891569
terms_abstract_tfidf__demand,0.009354122967887117
terms_abstract_tfidf__demanding,0.010054577920333348
terms_abstract_tfidf__demands,0.00928689296035669
terms_abstract_tfidf__dementia,0.00788066901880522
terms_abstract_tfidf__demonstrate,0.005948498614856966
terms_abstract_tfidf__demonstrated,0.0027235458403109688
terms_abstract_tfidf__demonstrates,-0.005629240238135334
terms_abstract_tfidf__demonstrating,0.016828054326330413
terms_abstract_tfidf__density,-0.0042985954155974615
terms_abstract_tfidf__depend,0.009683768563376662
terms_abstract_tfidf__depended,0.019177675215016735
terms_abstract_tfidf__dependence,-0.01166516543986401
terms_abstract_tfidf__depending,0.001557077039431308
terms_abstract_tfidf__depends,0.008810471073651627
terms_abstract_tfidf__depicting,0.0019865168855675995
terms_abstract_tfidf__depressed,-0.01489410857034249
terms_abstract_tfidf__depression,-0.018910116253625923
terms_abstract_tfidf__depressive,-0.019751738143873165
terms_abstract_tfidf__depressive disorder,-0.018672712142638978
terms_abstract_tfidf__deprivation,-0.01065721352981775
terms_abstract_tfidf__depth,-0.00711279531594
terms_abstract_tfidf__derived,0.005805202645062372
terms_abstract_tfidf__described,0.009645152215815456
terms_abstract_tfidf__describing,0.018712524904607224
terms_abstract_tfidf__design,-0.0029727123125328518
terms_abstract_tfidf__designed,0.010104086142252914
terms_abstract_tfidf__designs,-0.004629303177960777
terms_abstract_tfidf__despite,0.0027555799721443734
terms_abstract_tfidf__detailed,0.002034903355971501
terms_abstract_tfidf__details,0.028426821525265326
terms_abstract_tfidf__detect,-0.004163433058284051
terms_abstract_tfidf__detected,-0.014713663438169908
terms_abstract_tfidf__detecting,-0.013568401357248596
terms_abstract_tfidf__detection,-0.006580254092460222
terms_abstract_tfidf__detection task,0.01641446424328186
terms_abstract_tfidf__determine,0.0010699283964878095
terms_abstract_tfidf__determined,-0.014119664780289953
terms_abstract_tfidf__determining,0.02399061639280108
terms_abstract_tfidf__develop,-0.004650531435817789
terms_abstract_tfidf__developed,-0.012073991183000217
terms_abstract_tfidf__developing,0.004692620665188291
terms_abstract_tfidf__development,-0.0006007594419679521
terms_abstract_tfidf__developmental,0.012034581852842452
terms_abstract_tfidf__diagnosed,-0.015255570650603406
terms_abstract_tfidf__diagnosis,-0.01227126460379248
terms_abstract_tfidf__diagnostic,0.002051209763701076
terms_abstract_tfidf__did,-0.008794986729306295
terms_abstract_tfidf__did differ,-0.012781534144724188
terms_abstract_tfidf__differ,-0.0048857384622421115
terms_abstract_tfidf__differed,-0.0004819456721319392
terms_abstract_tfidf__difference,-0.008908421214560244
terms_abstract_tfidf__differential,0.006116520686500429
terms_abstract_tfidf__differentially,-0.0008971203254781694
terms_abstract_tfidf__differentiate,0.017062713839086398
terms_abstract_tfidf__differentiated,0.004576475440247415
terms_abstract_tfidf__differentiation,-0.0065086117357544306
terms_abstract_tfidf__differently,0.02848394344384735
terms_abstract_tfidf__differing,-0.002568825640076223
terms_abstract_tfidf__differs,0.016828567151824465
terms_abstract_tfidf__difficult,-0.006308588460585656
terms_abstract_tfidf__difficulties,0.012284350027787402
terms_abstract_tfidf__difficulty,0.002625820486185691
terms_abstract_tfidf__diffusion,-0.014832379275419652
terms_abstract_tfidf__diffusion tensor,-0.00896914153009574
terms_abstract_tfidf__digit,-0.015242306802013677
terms_abstract_tfidf__dimension,-0.008774065771461606
terms_abstract_tfidf__dimensional,-0.011634520674947836
terms_abstract_tfidf__dimensions,0.006597334026828354
terms_abstract_tfidf__diminished,-0.004197021771460474
terms_abstract_tfidf__direct,0.001966509134626016
terms_abstract_tfidf__direct evidence,-0.002825429782271775
terms_abstract_tfidf__directed,0.006593215113321521
terms_abstract_tfidf__direction,-0.014511814954903354
terms_abstract_tfidf__directions,-0.0035887143113188962
terms_abstract_tfidf__directly,-0.0007792777037397233
terms_abstract_tfidf__disability,0.010045492866257003
terms_abstract_tfidf__discrete,-0.00869171892381159
terms_abstract_tfidf__discriminate,-0.01358034207461931
terms_abstract_tfidf__discriminated,0.018112878817698675
terms_abstract_tfidf__discrimination,-0.012339691842731362
terms_abstract_tfidf__discrimination task,0.0025358269572940645
terms_abstract_tfidf__discriminative,-0.004561280034695224
terms_abstract_tfidf__discuss,0.00012247041030275465
terms_abstract_tfidf__discussed,0.016376881431538245
terms_abstract_tfidf__discussion,0.00545652375524342
terms_abstract_tfidf__disease,-0.018771216152769776
terms_abstract_tfidf__disease ad,0.009655096430960942
