feature,r
terms_abstract_tfidf__connectivity posterior,0.00503261993366792
terms_abstract_tfidf__connectivity rsfc,-0.01730995292013617
terms_abstract_tfidf__connectivity using,0.0008729796317519837
terms_abstract_tfidf__conscious,0.004739265419869679
terms_abstract_tfidf__consciousness,-0.002217987060410484
terms_abstract_tfidf__consecutive,-0.009544294965327101
terms_abstract_tfidf__consequence,-0.0057333754043822835
terms_abstract_tfidf__consequences,0.004345520249958878
terms_abstract_tfidf__consequently,-0.003986962168152917
terms_abstract_tfidf__consider,-0.008398825878032009
terms_abstract_tfidf__considerable,-0.0064937088493072295
terms_abstract_tfidf__considered,-0.008639669041436218
terms_abstract_tfidf__considering,-0.006584106053121597
terms_abstract_tfidf__consisted,0.0060855906832178825
terms_abstract_tfidf__consistency,0.010922223850393266
terms_abstract_tfidf__consistently,-0.0021829754627482136
terms_abstract_tfidf__consisting,-0.001469339767539021
terms_abstract_tfidf__consists,-0.01620276033497804
terms_abstract_tfidf__consolidation,-0.0005739925456049913
terms_abstract_tfidf__constant,-0.00850773726615215
terms_abstract_tfidf__constitute,-0.009419811936849428
terms_abstract_tfidf__constrained,-0.008249254366676112
terms_abstract_tfidf__constraints,-0.019512616180949526
terms_abstract_tfidf__construct,0.011370213575212063
terms_abstract_tfidf__constructed,-0.007751536856902784
terms_abstract_tfidf__construction,-0.0020991016981538493
terms_abstract_tfidf__consumption,0.001730115516631996
terms_abstract_tfidf__contain,-0.0019054997070015
terms_abstract_tfidf__contained,0.00986927180523684
terms_abstract_tfidf__containing,0.0042781652048661176
terms_abstract_tfidf__contains,-0.01514469974821924
terms_abstract_tfidf__content,0.006631789732139371
terms_abstract_tfidf__contents,-0.00113289992133177
terms_abstract_tfidf__context,0.025115566101162175
terms_abstract_tfidf__contexts,0.0012565518371839425
terms_abstract_tfidf__contextual,0.008467520777397732
terms_abstract_tfidf__contingent,0.003421766262692484
terms_abstract_tfidf__continuous,-0.014757467248012357
terms_abstract_tfidf__continuously,-0.005178190437177198
terms_abstract_tfidf__contralateral,-0.03571154471148191
terms_abstract_tfidf__contrary,0.0029539379812645577
terms_abstract_tfidf__contrast,-0.0021613972472990773
terms_abstract_tfidf__contrasted,0.012570198532681135
terms_abstract_tfidf__contrasting,-0.008885147837134379
terms_abstract_tfidf__contrasts,0.0036297718545933253
terms_abstract_tfidf__contribute,0.027195402027398813
terms_abstract_tfidf__contributed,0.019546439441665675
terms_abstract_tfidf__contributes,-0.002919320007039131
terms_abstract_tfidf__contributing,0.013396025353931869
terms_abstract_tfidf__contribution,-0.004277715028743726
terms_abstract_tfidf__contributions,0.00736515769413128
terms_abstract_tfidf__control,0.016645333903428556
terms_abstract_tfidf__control condition,0.0026742819442866664
terms_abstract_tfidf__control conditions,-0.005362679157026618
terms_abstract_tfidf__control group,-0.003945479008545959
terms_abstract_tfidf__control groups,-0.002823057204921418
terms_abstract_tfidf__control network,0.01291091006789111
terms_abstract_tfidf__control processes,0.004020414694511707
terms_abstract_tfidf__control task,0.011475369058386113
terms_abstract_tfidf__controlled,0.007311491237593378
terms_abstract_tfidf__controlling,-0.012963193259075906
terms_abstract_tfidf__controls,-0.00563005173196482
terms_abstract_tfidf__controls hc,0.00342079192991824
terms_abstract_tfidf__controls hcs,-0.01072105401923256
terms_abstract_tfidf__controls using,-0.008802241707247976
terms_abstract_tfidf__controversial,-0.008911875102548336
terms_abstract_tfidf__conventional,-0.008870508383866743
terms_abstract_tfidf__convergence,0.008625261913964509
terms_abstract_tfidf__converging,0.0025055213046405855
terms_abstract_tfidf__conversely,0.006702471553386471
terms_abstract_tfidf__conveyed,-6.052082876570244e-05
terms_abstract_tfidf__coordinates,-0.0021536659644709353
terms_abstract_tfidf__coordination,-0.022705384942069525
terms_abstract_tfidf__core,0.009024942702058869
terms_abstract_tfidf__corpus,-0.02088340594982646
terms_abstract_tfidf__corpus callosum,-0.0200766614305787
terms_abstract_tfidf__correct,0.01275104696959831
terms_abstract_tfidf__corrected,-0.014951665774774227
terms_abstract_tfidf__correction,0.005599089186050823
terms_abstract_tfidf__correctly,0.0003821539913036482
terms_abstract_tfidf__correlate,-0.005163654899336545
terms_abstract_tfidf__correlated,0.015759202074081307
terms_abstract_tfidf__correlated negatively,-0.001455623947431044
terms_abstract_tfidf__correlated positively,0.006164178365475993
terms_abstract_tfidf__correlates,0.029686766054011347
terms_abstract_tfidf__correlating,0.006034063886739097
terms_abstract_tfidf__correlation,-0.027554613833437987
terms_abstract_tfidf__correlation analyses,-0.010867787411882929
terms_abstract_tfidf__correlations,0.0094231565553527
terms_abstract_tfidf__correspond,-0.01211253367513899
terms_abstract_tfidf__corresponded,-0.004493899763071273
terms_abstract_tfidf__correspondence,-0.007291530035932151
terms_abstract_tfidf__corresponding,-0.013039252852562688
terms_abstract_tfidf__cortex acc,0.02375029165881764
terms_abstract_tfidf__cortex amygdala,0.02806933671162065
terms_abstract_tfidf__cortex anterior,0.01175540002213499
terms_abstract_tfidf__cortex ba,-0.0030106102041212303
terms_abstract_tfidf__cortex bilaterally,0.0018579441380496015
terms_abstract_tfidf__cortex cerebellum,-0.011841362114628134
terms_abstract_tfidf__cortex dacc,0.03485540891484269
terms_abstract_tfidf__cortex dlpfc,0.0015025905529461253
terms_abstract_tfidf__cortex dmpfc,-0.00473190620066829
terms_abstract_tfidf__cortex dorsal,0.001140577763055427
terms_abstract_tfidf__cortex dorsolateral,0.0002263420370538988
terms_abstract_tfidf__cortex frontal,0.018582200946705298
terms_abstract_tfidf__cortex hippocampus,0.019199108565871
terms_abstract_tfidf__cortex inferior,0.014329316353984612
terms_abstract_tfidf__cortex insula,0.06577454911002598
terms_abstract_tfidf__cortex involved,0.018533241370003437
terms_abstract_tfidf__cortex lateral,0.018457947714892006
terms_abstract_tfidf__cortex m1,-0.023276940370138322
terms_abstract_tfidf__cortex medial,0.009268971784908084
terms_abstract_tfidf__cortex middle,0.008814727654526929
terms_abstract_tfidf__cortex mpfc,0.00731034036113852
terms_abstract_tfidf__cortex ofc,0.05476336616954281
terms_abstract_tfidf__cortex parietal,-0.005766038652163539
terms_abstract_tfidf__cortex pcc,0.009814359289674402
terms_abstract_tfidf__cortex pfc,0.017784035237408242
terms_abstract_tfidf__cortex posterior,-0.00238868917757993
terms_abstract_tfidf__cortex ppc,-0.011032253411085855
terms_abstract_tfidf__cortex precuneus,0.000487202092746732
terms_abstract_tfidf__cortex suggest,0.005059760154674359
terms_abstract_tfidf__cortex superior,0.007644351717196646
terms_abstract_tfidf__cortex supplementary,-0.018566731237112374
terms_abstract_tfidf__cortex thalamus,0.011862281481461163
terms_abstract_tfidf__cortex ventral,0.027180634856702166
terms_abstract_tfidf__cortex vlpfc,0.016781395520167223
terms_abstract_tfidf__cortex vmpfc,0.00950565582780816
terms_abstract_tfidf__cortical,-0.04867363252075881
terms_abstract_tfidf__cortical involved,-0.004475426666356172
terms_abstract_tfidf__cortical network,-0.010948976437408832
terms_abstract_tfidf__cortical networks,-0.014387381777868274
terms_abstract_tfidf__cortical subcortical,0.0008474422496841637
terms_abstract_tfidf__cortical thickness,-0.018067044333330163
terms_abstract_tfidf__cortices,0.0015497101507435539
terms_abstract_tfidf__cortico,-0.010579058013934738
terms_abstract_tfidf__cost,0.0030787957926386895
terms_abstract_tfidf__costs,-0.0022472415621116334
terms_abstract_tfidf__coupled,0.010232272739458367
terms_abstract_tfidf__coupling,0.01557449057591406
terms_abstract_tfidf__course,0.0033299095956961177
terms_abstract_tfidf__courses,-0.0069542059285060045
terms_abstract_tfidf__covariance,-0.0002744067637055921
terms_abstract_tfidf__covaried,0.021644226555356184
terms_abstract_tfidf__covert,-0.0010863125397623924
terms_abstract_tfidf__craving,-0.009788036057160531
terms_abstract_tfidf__created,-0.0063728500683362345
terms_abstract_tfidf__criteria,-0.001764810426522241
terms_abstract_tfidf__critical,-0.00019955084680444834
terms_abstract_tfidf__critical role,0.0003742007941093195
terms_abstract_tfidf__critically,-0.00840542281461728
terms_abstract_tfidf__cross,-0.014932188035984562
terms_abstract_tfidf__cross modal,-0.0024796435623038165
terms_abstract_tfidf__cross sectional,-0.020876550007550804
terms_abstract_tfidf__crossover,0.01033593149585405
terms_abstract_tfidf__crucial,0.0038180380904439906
terms_abstract_tfidf__crucial role,0.0009942948358363855
terms_abstract_tfidf__crucially,0.00346416761455101
terms_abstract_tfidf__crus,-0.011352227605180062
terms_abstract_tfidf__cue,0.011940585822261054
terms_abstract_tfidf__cued,0.0026208798430726473
terms_abstract_tfidf__cues,0.010439202572194625
terms_abstract_tfidf__cuneus,-0.008256382990024938
terms_abstract_tfidf__current,-0.00046243650104944167
terms_abstract_tfidf__current functional,0.012244642299098987
terms_abstract_tfidf__currently,0.0024530763451816313
terms_abstract_tfidf__dacc,0.01745810691952041
terms_abstract_tfidf__daily,-0.0042208026080506915
terms_abstract_tfidf__daily life,-0.002716002817469905
terms_abstract_tfidf__damage,-0.009928502802082633
terms_abstract_tfidf__dataset,-0.0030001741618271246
terms_abstract_tfidf__datasets,0.011493346263261631
terms_abstract_tfidf__date,-0.013918381563598443
terms_abstract_tfidf__day,0.00433519830040457
terms_abstract_tfidf__days,0.0019986290686305635
terms_abstract_tfidf__deactivated,0.012489167075524608
terms_abstract_tfidf__deactivation,0.002005720620661991
terms_abstract_tfidf__deactivations,0.01951814822361358
terms_abstract_tfidf__debate,-0.010501020424728096
terms_abstract_tfidf__debated,-0.010185845414288212
terms_abstract_tfidf__decision,0.018302413992202272
terms_abstract_tfidf__decision making,0.019451629604280412
terms_abstract_tfidf__decision task,0.0033383149522613416
terms_abstract_tfidf__decisions,0.016975983710719476
terms_abstract_tfidf__decline,-0.002661551391460599
terms_abstract_tfidf__declines,0.004727242745586789
terms_abstract_tfidf__decoding,-0.0009511440144479208
terms_abstract_tfidf__decreases,0.004898755272780695
terms_abstract_tfidf__decreasing,0.001367395272535098
terms_abstract_tfidf__deep,-0.007375116508264899
terms_abstract_tfidf__default,-0.0030710490973227885
terms_abstract_tfidf__default mode,-0.012914788096942314
terms_abstract_tfidf__default network,0.00992787539620541
terms_abstract_tfidf__deficient,-0.004851240037402432
terms_abstract_tfidf__deficit,0.010431635811982101
terms_abstract_tfidf__deficit hyperactivity,0.006721618155970769
terms_abstract_tfidf__deficits,0.010595586711732566
terms_abstract_tfidf__define,-0.00018589689556369895
terms_abstract_tfidf__defined,-0.01904789779792019
terms_abstract_tfidf__degree,0.0013342842293507784
terms_abstract_tfidf__degrees,0.00610475720485679
terms_abstract_tfidf__delay,-0.005112624631109419
terms_abstract_tfidf__delayed,-0.0045509475736771115
terms_abstract_tfidf__delivered,0.004535801202845367
terms_abstract_tfidf__demand,-0.0048323936913349545
terms_abstract_tfidf__demanding,0.0036365806030815313
terms_abstract_tfidf__demands,0.005071197258446703
terms_abstract_tfidf__dementia,0.011059262110579922
terms_abstract_tfidf__demonstrate,-0.0030736790974671625
terms_abstract_tfidf__demonstrated,-0.0018024363570436708
terms_abstract_tfidf__demonstrates,-0.0017420199141459022
terms_abstract_tfidf__demonstrating,-0.008383642262937316
terms_abstract_tfidf__density,-0.024471615813370526
terms_abstract_tfidf__depend,-0.00018895803615757702
terms_abstract_tfidf__depended,0.007400474378625452
terms_abstract_tfidf__dependence,-0.01673383666071635
terms_abstract_tfidf__depending,0.01987354582382784
terms_abstract_tfidf__depends,-0.0017529726927518513
terms_abstract_tfidf__depicting,0.009778675568228564
terms_abstract_tfidf__depressed,0.007662077283000051
terms_abstract_tfidf__depression,0.008238735091928616
terms_abstract_tfidf__depressive,-0.0027384171087562084
terms_abstract_tfidf__depressive disorder,-0.0014436899767428157
terms_abstract_tfidf__deprivation,-0.011226687883121549
terms_abstract_tfidf__depth,-0.013240667849061857
terms_abstract_tfidf__derived,-0.016557161323487536
terms_abstract_tfidf__described,0.015214984625057888
terms_abstract_tfidf__describing,-0.01579390560221966
terms_abstract_tfidf__design,0.018717278625463907
terms_abstract_tfidf__designed,0.020515290290621782
terms_abstract_tfidf__designs,-0.0007991370620418117
terms_abstract_tfidf__despite,0.001809136860878726
terms_abstract_tfidf__detailed,-0.0002060578529152886
terms_abstract_tfidf__details,0.0009713901760505488
terms_abstract_tfidf__detect,0.0074787211587263045
terms_abstract_tfidf__detected,0.0034514073946835915
terms_abstract_tfidf__detecting,0.019917722175894433
terms_abstract_tfidf__detection,-0.007912268155027184
terms_abstract_tfidf__detection task,-0.012894481753690791
terms_abstract_tfidf__determine,-0.0014704768983711575
terms_abstract_tfidf__determined,0.012512404618941365
terms_abstract_tfidf__determining,0.006523720558395445
terms_abstract_tfidf__develop,-0.005368524890669825
terms_abstract_tfidf__developed,-0.0046943560784353635
terms_abstract_tfidf__developing,-0.016381212832387363
terms_abstract_tfidf__development,-0.00817890987367023
terms_abstract_tfidf__developmental,0.016217608550859047
terms_abstract_tfidf__diagnosed,0.002529443067895634
terms_abstract_tfidf__diagnosis,-0.005443854892483534
terms_abstract_tfidf__diagnostic,0.013264718664015927
terms_abstract_tfidf__did,0.009970341247501445
terms_abstract_tfidf__did differ,-0.008769280156586349
terms_abstract_tfidf__differ,-0.0004257795918831274
terms_abstract_tfidf__differed,0.023447111517565247
terms_abstract_tfidf__difference,-0.012317269676190753
terms_abstract_tfidf__differential,0.010692269944483626
terms_abstract_tfidf__differentially,0.0033982116069471917
terms_abstract_tfidf__differentiate,0.0035895794596800014
terms_abstract_tfidf__differentiated,0.003828000562900579
terms_abstract_tfidf__differentiation,0.01595070877693518
terms_abstract_tfidf__differently,0.005196610308098739
terms_abstract_tfidf__differing,0.009450675746168338
terms_abstract_tfidf__differs,0.0008955142802384483
terms_abstract_tfidf__difficult,-0.008750810451498144
terms_abstract_tfidf__difficulties,-0.007897392187519482
terms_abstract_tfidf__difficulty,0.006886098409841286
terms_abstract_tfidf__diffusion,-0.025849648134360054
terms_abstract_tfidf__diffusion tensor,-0.02272825395353599
terms_abstract_tfidf__digit,-0.017031260149492265
terms_abstract_tfidf__dimension,-0.005897476136959135
terms_abstract_tfidf__dimensional,-0.003610328922630982
terms_abstract_tfidf__dimensions,0.014907661478744746
terms_abstract_tfidf__diminished,0.010666124705123708
terms_abstract_tfidf__direct,0.009016783145708222
terms_abstract_tfidf__direct evidence,-0.0008041551246690633
terms_abstract_tfidf__directed,-0.003363728458162087
terms_abstract_tfidf__direction,-0.019487098688610306
terms_abstract_tfidf__directions,-0.016869346162724282
terms_abstract_tfidf__directly,-0.005524436306877242
terms_abstract_tfidf__disability,-0.001101386597091275
terms_abstract_tfidf__discrete,0.005911613676742424
terms_abstract_tfidf__discriminate,0.004265198791301654
terms_abstract_tfidf__discriminated,-0.0008658946412653417
terms_abstract_tfidf__discrimination,-0.007424299138005981
terms_abstract_tfidf__discrimination task,-0.011479151921730714
terms_abstract_tfidf__discriminative,0.01068486313951798
terms_abstract_tfidf__discuss,-0.011155849577581626
terms_abstract_tfidf__discussed,0.014256459682025812
terms_abstract_tfidf__discussion,0.00933579841779886
terms_abstract_tfidf__disease,-0.015614573435154216
terms_abstract_tfidf__disease ad,-0.008833474734359983
terms_abstract_tfidf__disease pd,-0.006864262098801555
