feature,r
terms_abstract_tfidf__connectivity posterior,-0.008645532059561967
terms_abstract_tfidf__connectivity rsfc,-0.021751769099182906
terms_abstract_tfidf__connectivity using,-0.009795032003575415
terms_abstract_tfidf__conscious,0.010365984912089789
terms_abstract_tfidf__consciousness,-0.00029437142931766733
terms_abstract_tfidf__consecutive,0.005769284553846154
terms_abstract_tfidf__consequence,-0.0044772528101093955
terms_abstract_tfidf__consequences,0.0048158322799446655
terms_abstract_tfidf__consequently,0.00896350140388818
terms_abstract_tfidf__consider,-0.010715789153667577
terms_abstract_tfidf__considerable,0.0006617232684281339
terms_abstract_tfidf__considered,-0.006874897459333569
terms_abstract_tfidf__considering,-0.00942793827625332
terms_abstract_tfidf__consisted,0.007067176210286144
terms_abstract_tfidf__consistency,0.019052107595557005
terms_abstract_tfidf__consistently,0.002325200600033898
terms_abstract_tfidf__consisting,-0.0013276999285071645
terms_abstract_tfidf__consists,-0.011516334666235844
terms_abstract_tfidf__consolidation,-0.003806259467354081
terms_abstract_tfidf__constant,0.006626755534262309
terms_abstract_tfidf__constitute,-0.002470730314076034
terms_abstract_tfidf__constrained,-0.00964743041517361
terms_abstract_tfidf__constraints,-0.015790029609031603
terms_abstract_tfidf__construct,-0.006662525012862385
terms_abstract_tfidf__constructed,-0.005788198285572306
terms_abstract_tfidf__construction,0.006821441526636216
terms_abstract_tfidf__consumption,-0.00909434458209833
terms_abstract_tfidf__contain,-0.006858368824792072
terms_abstract_tfidf__contained,0.007845309388235692
terms_abstract_tfidf__containing,-0.0016713240230104179
terms_abstract_tfidf__contains,-0.006068211168738432
terms_abstract_tfidf__content,0.030323770195238027
terms_abstract_tfidf__contents,0.010819804015758579
terms_abstract_tfidf__context,0.025143093569820175
terms_abstract_tfidf__contexts,0.008194240063042578
terms_abstract_tfidf__contextual,0.020861389302324135
terms_abstract_tfidf__contingent,0.007277841320939652
terms_abstract_tfidf__continuous,-0.01393258104295475
terms_abstract_tfidf__continuously,-0.0039718001832656025
terms_abstract_tfidf__contralateral,-0.04891489915919245
terms_abstract_tfidf__contrary,0.002911847299142339
terms_abstract_tfidf__contrast,-0.004018298705089703
terms_abstract_tfidf__contrasted,0.023131284483042996
terms_abstract_tfidf__contrasting,0.014965650823394353
terms_abstract_tfidf__contrasts,0.017672398207833288
terms_abstract_tfidf__contribute,-0.005734103425442241
terms_abstract_tfidf__contributed,0.010147492460382861
terms_abstract_tfidf__contributes,-0.0054762231576046825
terms_abstract_tfidf__contributing,-0.010810485183311541
terms_abstract_tfidf__contribution,0.008936910856070287
terms_abstract_tfidf__contributions,0.014241266276141647
terms_abstract_tfidf__control,0.010052084254645878
terms_abstract_tfidf__control condition,0.012473518372361969
terms_abstract_tfidf__control conditions,-0.003357020898662962
terms_abstract_tfidf__control group,0.0034934270830658865
terms_abstract_tfidf__control groups,0.0020529092462894835
terms_abstract_tfidf__control network,0.014809972357020354
terms_abstract_tfidf__control processes,0.011783563258135787
terms_abstract_tfidf__control task,0.012419938526850988
terms_abstract_tfidf__controlled,0.016628931302574305
terms_abstract_tfidf__controlling,-0.022175672993930223
terms_abstract_tfidf__controls,-0.01806718627685488
terms_abstract_tfidf__controls hc,0.011231442910992376
terms_abstract_tfidf__controls hcs,-0.019767087346324107
terms_abstract_tfidf__controls using,-0.009293008472653805
terms_abstract_tfidf__controversial,0.014899124610886622
terms_abstract_tfidf__conventional,-0.008312936653901136
terms_abstract_tfidf__convergence,0.0027543449517321394
terms_abstract_tfidf__converging,0.00014337191352838927
terms_abstract_tfidf__conversely,0.003418769621227833
terms_abstract_tfidf__conveyed,0.021174008237377563
terms_abstract_tfidf__coordinates,-0.004880969017357543
terms_abstract_tfidf__coordination,-0.014629025849106699
terms_abstract_tfidf__core,0.014637321728414938
terms_abstract_tfidf__corpus,-0.027679079007568854
terms_abstract_tfidf__corpus callosum,-0.027528971661140236
terms_abstract_tfidf__correct,0.012298701690349781
terms_abstract_tfidf__corrected,-0.013222621778778672
terms_abstract_tfidf__correction,-0.01025278261795258
terms_abstract_tfidf__correctly,0.009869180101496386
terms_abstract_tfidf__correlate,-0.0037814224645256146
terms_abstract_tfidf__correlated,0.000979702402241476
terms_abstract_tfidf__correlated negatively,0.010506004780080638
terms_abstract_tfidf__correlated positively,0.0076805597370811045
terms_abstract_tfidf__correlates,0.0216081635339424
terms_abstract_tfidf__correlating,-0.003812418740932214
terms_abstract_tfidf__correlation,-0.01395371811822795
terms_abstract_tfidf__correlation analyses,-0.0010500416541938654
terms_abstract_tfidf__correlations,-0.015388420578636297
terms_abstract_tfidf__correspond,-0.011384006739389534
terms_abstract_tfidf__corresponded,0.0012849226874230614
terms_abstract_tfidf__correspondence,0.004294016000337636
terms_abstract_tfidf__corresponding,-0.01681954110936667
terms_abstract_tfidf__cortex acc,0.0069124915946637885
terms_abstract_tfidf__cortex amygdala,0.021952181312782003
terms_abstract_tfidf__cortex anterior,0.02576146871909216
terms_abstract_tfidf__cortex ba,-0.007833236952702436
terms_abstract_tfidf__cortex bilaterally,0.009200065377276554
terms_abstract_tfidf__cortex cerebellum,-0.011166037489017268
terms_abstract_tfidf__cortex dacc,0.021605287361550495
terms_abstract_tfidf__cortex dlpfc,-0.011333611671863577
terms_abstract_tfidf__cortex dmpfc,0.016744301558401082
terms_abstract_tfidf__cortex dorsal,-0.009621483593063154
terms_abstract_tfidf__cortex dorsolateral,0.01085681706776489
terms_abstract_tfidf__cortex frontal,0.0235449827904841
terms_abstract_tfidf__cortex hippocampus,0.015187113866523686
terms_abstract_tfidf__cortex inferior,0.02219504917854975
terms_abstract_tfidf__cortex insula,0.03697590405836087
terms_abstract_tfidf__cortex involved,0.004559015153471911
terms_abstract_tfidf__cortex lateral,0.00594139705864235
terms_abstract_tfidf__cortex m1,-0.027040142753527324
terms_abstract_tfidf__cortex medial,0.010794164916758438
terms_abstract_tfidf__cortex middle,0.014350957856740008
terms_abstract_tfidf__cortex mpfc,0.011484806809797651
terms_abstract_tfidf__cortex ofc,0.04150664740442406
terms_abstract_tfidf__cortex parietal,-0.008794919335423566
terms_abstract_tfidf__cortex pcc,-0.005887502335902637
terms_abstract_tfidf__cortex pfc,0.013504551980114538
terms_abstract_tfidf__cortex posterior,0.002623247882584468
terms_abstract_tfidf__cortex ppc,-0.02039430697643385
terms_abstract_tfidf__cortex precuneus,0.0004059324334630633
terms_abstract_tfidf__cortex suggest,0.006367430972929855
terms_abstract_tfidf__cortex superior,0.0015572340109461665
terms_abstract_tfidf__cortex supplementary,-0.009413550429240872
terms_abstract_tfidf__cortex thalamus,-0.0013708315632303758
terms_abstract_tfidf__cortex ventral,0.024664431450314276
terms_abstract_tfidf__cortex vlpfc,0.03533502862967539
terms_abstract_tfidf__cortex vmpfc,0.0012247588885157773
terms_abstract_tfidf__cortical,-0.03838627158042044
terms_abstract_tfidf__cortical involved,0.0010843294962105143
terms_abstract_tfidf__cortical network,0.0026459855061714945
terms_abstract_tfidf__cortical networks,-0.0034477935676571953
terms_abstract_tfidf__cortical subcortical,-0.018152152675579812
terms_abstract_tfidf__cortical thickness,-0.018873915931649422
terms_abstract_tfidf__cortices,0.00647505996682386
terms_abstract_tfidf__cortico,-0.01465567300139627
terms_abstract_tfidf__cost,-0.0033670225912520576
terms_abstract_tfidf__costs,-0.007596221189065064
terms_abstract_tfidf__coupled,0.010622895586984897
terms_abstract_tfidf__coupling,0.014169265522945163
terms_abstract_tfidf__course,-0.00995999230631192
terms_abstract_tfidf__courses,0.008416894294339412
terms_abstract_tfidf__covariance,-0.003460890431078704
terms_abstract_tfidf__covaried,0.010594846344407034
terms_abstract_tfidf__covert,-0.010378444244111556
terms_abstract_tfidf__craving,-0.004616980318294835
terms_abstract_tfidf__created,-0.008181650163124101
terms_abstract_tfidf__criteria,-0.0050613709632889034
terms_abstract_tfidf__critical,0.002334982758478009
terms_abstract_tfidf__critical role,0.0016663193386021885
terms_abstract_tfidf__critically,-0.0012557783997629022
terms_abstract_tfidf__cross,-0.013682818182266937
terms_abstract_tfidf__cross modal,-0.016615740698412092
terms_abstract_tfidf__cross sectional,-0.009064027016561298
terms_abstract_tfidf__crossover,-0.007846700382429116
terms_abstract_tfidf__crucial,0.0017373312435008874
terms_abstract_tfidf__crucial role,0.0035815263365415006
terms_abstract_tfidf__crucially,0.0021857191168939524
terms_abstract_tfidf__crus,-0.016750586007325596
terms_abstract_tfidf__cue,-0.007514166994871759
terms_abstract_tfidf__cued,-0.0014504626970420753
terms_abstract_tfidf__cues,0.009017239614450513
terms_abstract_tfidf__cuneus,-0.014730227454882509
terms_abstract_tfidf__current,-0.01029386396612664
terms_abstract_tfidf__current functional,0.0073360793196092285
terms_abstract_tfidf__currently,-0.006616038858335832
terms_abstract_tfidf__dacc,0.008746173165452826
terms_abstract_tfidf__daily,0.01519810650330022
terms_abstract_tfidf__daily life,-0.0003334383895479057
terms_abstract_tfidf__damage,-0.012073225556401185
terms_abstract_tfidf__dataset,-0.011129837071094387
terms_abstract_tfidf__datasets,-0.00807189076475377
terms_abstract_tfidf__date,-0.013692478128405359
terms_abstract_tfidf__day,0.0044727386773784385
terms_abstract_tfidf__days,0.002568222354453498
terms_abstract_tfidf__deactivated,0.009190732165290684
terms_abstract_tfidf__deactivation,-0.012176678439440255
terms_abstract_tfidf__deactivations,-0.0025064142546243843
terms_abstract_tfidf__debate,-0.004865743671796885
terms_abstract_tfidf__debated,0.010488728817478596
terms_abstract_tfidf__decision,0.031193831578894476
terms_abstract_tfidf__decision making,0.018391792572534205
terms_abstract_tfidf__decision task,0.01314351657962188
terms_abstract_tfidf__decisions,0.021199334513384502
terms_abstract_tfidf__decline,-0.006254208270125609
terms_abstract_tfidf__declines,-0.003458654528059411
terms_abstract_tfidf__decoding,-0.00816090273997602
terms_abstract_tfidf__decreases,-0.005061961870846089
terms_abstract_tfidf__decreasing,0.014860943558002517
terms_abstract_tfidf__deep,0.02366473846816112
terms_abstract_tfidf__default,-0.008546556958259913
terms_abstract_tfidf__default mode,-0.019187078442755887
terms_abstract_tfidf__default network,-0.0002951639133588343
terms_abstract_tfidf__deficient,-0.00037882341507333223
terms_abstract_tfidf__deficit,0.011630793726680692
terms_abstract_tfidf__deficit hyperactivity,0.007707291003616458
terms_abstract_tfidf__deficits,0.00932121320177637
terms_abstract_tfidf__define,-0.006119002446914167
terms_abstract_tfidf__defined,-0.028882496702408663
terms_abstract_tfidf__degree,-5.884279519806134e-05
terms_abstract_tfidf__degrees,-0.00809920077008841
terms_abstract_tfidf__delay,0.00436178297143378
terms_abstract_tfidf__delayed,0.0034805866407785382
terms_abstract_tfidf__delivered,-0.013098930404242688
terms_abstract_tfidf__demand,0.010358715126611568
terms_abstract_tfidf__demanding,-0.006336625400544624
terms_abstract_tfidf__demands,0.02836487547861944
terms_abstract_tfidf__dementia,-0.0042051696775406615
terms_abstract_tfidf__demonstrate,-0.0025566076126407678
terms_abstract_tfidf__demonstrated,-0.008519670312513253
terms_abstract_tfidf__demonstrates,-0.009450944888714294
terms_abstract_tfidf__demonstrating,-0.011565733244931112
terms_abstract_tfidf__density,-0.03168108608877804
terms_abstract_tfidf__depend,0.028143923839638128
terms_abstract_tfidf__depended,0.01596770374316072
terms_abstract_tfidf__dependence,-0.019248835181391692
terms_abstract_tfidf__depending,0.016695681927773157
terms_abstract_tfidf__depends,0.014995434486181774
terms_abstract_tfidf__depicting,0.0234337812959817
terms_abstract_tfidf__depressed,-0.006269759966069481
terms_abstract_tfidf__depression,-0.007910429984210411
terms_abstract_tfidf__depressive,-0.005041333653259473
terms_abstract_tfidf__depressive disorder,-0.0016587902719323176
terms_abstract_tfidf__deprivation,-0.003508516606243603
terms_abstract_tfidf__depth,-0.016572134666404094
terms_abstract_tfidf__derived,-0.00016171484924743608
terms_abstract_tfidf__described,0.004626370982004884
terms_abstract_tfidf__describing,0.0017331128093860874
terms_abstract_tfidf__design,0.016708349956114022
terms_abstract_tfidf__designed,0.0067063465757831574
terms_abstract_tfidf__designs,-0.009096581956525582
terms_abstract_tfidf__despite,0.009535348330950428
terms_abstract_tfidf__detailed,-0.013180474630714341
terms_abstract_tfidf__details,0.02943766648016989
terms_abstract_tfidf__detect,-0.009802934304545131
terms_abstract_tfidf__detected,-0.010739267578606788
terms_abstract_tfidf__detecting,0.005237673607581983
terms_abstract_tfidf__detection,-0.01683337403636385
terms_abstract_tfidf__detection task,-0.02346165043506871
terms_abstract_tfidf__determine,-0.0029099869402017596
terms_abstract_tfidf__determined,0.0007669068928500028
terms_abstract_tfidf__determining,0.008266738752387377
terms_abstract_tfidf__develop,-0.009061586698892059
terms_abstract_tfidf__developed,-0.007137380852393287
terms_abstract_tfidf__developing,0.004034109762290912
terms_abstract_tfidf__development,0.0019652786718848147
terms_abstract_tfidf__developmental,0.012735986126243081
terms_abstract_tfidf__diagnosed,-0.004427625460949975
terms_abstract_tfidf__diagnosis,-0.014964006186279515
terms_abstract_tfidf__diagnostic,-0.0029622467690700854
terms_abstract_tfidf__did,-0.005693913319180183
terms_abstract_tfidf__did differ,-0.008355487492710421
terms_abstract_tfidf__differ,0.006945087799720688
terms_abstract_tfidf__differed,0.020066409671396356
terms_abstract_tfidf__difference,-0.01271288945343223
terms_abstract_tfidf__differential,0.011639640669657808
terms_abstract_tfidf__differentially,0.0036306412625975873
terms_abstract_tfidf__differentiate,-0.003718846734353708
terms_abstract_tfidf__differentiated,0.013061455162647338
terms_abstract_tfidf__differentiation,0.014468625916438813
terms_abstract_tfidf__differently,0.0023510393043354593
terms_abstract_tfidf__differing,-0.0027882043872589327
terms_abstract_tfidf__differs,-0.0014492506488866614
terms_abstract_tfidf__difficult,-0.0033144321460745634
terms_abstract_tfidf__difficulties,-0.00026162711816776524
terms_abstract_tfidf__difficulty,0.006288100974877738
terms_abstract_tfidf__diffusion,-0.026044396858704622
terms_abstract_tfidf__diffusion tensor,-0.020015964121293854
terms_abstract_tfidf__digit,-0.014922239176062304
terms_abstract_tfidf__dimension,0.003936451836490179
terms_abstract_tfidf__dimensional,-0.01890778351313171
terms_abstract_tfidf__dimensions,0.0035395180246118392
terms_abstract_tfidf__diminished,0.0024525656198260085
terms_abstract_tfidf__direct,0.0037905276396835393
terms_abstract_tfidf__direct evidence,0.0017583009613672763
terms_abstract_tfidf__directed,0.004747000777407528
terms_abstract_tfidf__direction,-0.028140922109180865
terms_abstract_tfidf__directions,-0.00947127558119655
terms_abstract_tfidf__directly,0.00761291692897726
terms_abstract_tfidf__disability,-0.005832283016877349
terms_abstract_tfidf__discrete,-0.003249430930435324
terms_abstract_tfidf__discriminate,0.008748963010328039
terms_abstract_tfidf__discriminated,0.007768005178861461
terms_abstract_tfidf__discrimination,-0.004617934262691783
terms_abstract_tfidf__discrimination task,-0.0047221380938907735
terms_abstract_tfidf__discriminative,-0.0053591343194289735
terms_abstract_tfidf__discuss,-0.0028426143895629264
terms_abstract_tfidf__discussed,0.01879710691021564
terms_abstract_tfidf__discussion,0.002852792081171826
terms_abstract_tfidf__disease,-0.024877416939830012
terms_abstract_tfidf__disease ad,-0.014727509136002716
terms_abstract_tfidf__disease pd,-0.015125495081662442
